pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
19.291827,5.678521,16.855164,20.084404,5.568443,16.926886,20.121053,5.706053,16.013955,19.991399,3.199835,14.430723,21.04808,3.202441,13.844411,20.541089,1.920824,13.959056,NaN,NaN,NaN
19.201497,5.760871,16.782146,19.987605,5.625439,16.875165,20.006225,5.761471,15.965969,19.902214,3.226776,14.40968,20.988054,3.254605,13.771062,20.460055,1.975389,13.909029,NaN,NaN,NaN
19.137385,5.768556,16.78588,19.910969,5.649939,16.864804,19.903523,5.747087,15.983488,19.816699,3.265914,14.34876,20.884837,3.313713,13.754811,20.362332,2.026246,13.873096,NaN,NaN,NaN
19.057798,5.793516,16.77698,19.844358,5.691086,16.816528,19.837937,5.741203,15.994295,19.713869,3.321471,14.33115,20.825171,3.367871,13.71025,20.251973,2.082699,13.862506,NaN,NaN,NaN
18.974903,5.839501,16.731388,19.734983,5.735998,16.797336,19.75796,5.778132,15.950188,19.639457,3.355253,14.318144,20.72528,3.436505,13.647129,20.160596,2.147306,13.794265,NaN,NaN,NaN
18.848083,5.896501,16.659573,19.671059,5.814727,16.705102,19.655297,5.857267,15.879235,19.551913,3.393194,14.279783,20.616179,3.476712,13.622296,20.071901,2.173258,13.803573,NaN,NaN,NaN
18.740037,5.944527,16.595539,19.575767,5.817277,16.722457,19.548403,5.901379,15.853385,19.475537,3.429232,14.258718,20.508038,3.500583,13.626434,20.017595,2.201797,13.794991,NaN,NaN,NaN
18.67602,5.963499,16.592708,19.482672,5.917442,16.684923,19.454627,5.929924,15.845638,19.392476,3.472844,14.211433,20.43392,3.535174,13.602526,19.903797,2.301541,13.698703,NaN,NaN,NaN
18.584749,5.966618,16.607791,19.353779,5.961292,16.656474,19.378748,5.959499,15.81823,19.281487,3.492834,14.182514,20.368675,3.571053,13.579058,19.812716,2.305728,13.73789,NaN,NaN,NaN
18.468389,5.994488,16.601119,19.276433,5.957389,16.666082,19.293642,5.986811,15.800728,19.210774,3.522764,14.175406,20.234176,3.652328,13.506253,19.668569,2.357642,13.689991,NaN,NaN,NaN
18.372833,6.060449,16.524562,19.196568,6.012921,16.613062,19.19395,6.028673,15.78795,19.100288,3.548985,14.168337,20.147278,3.690642,13.495538,19.58182,2.37995,13.690932,NaN,NaN,NaN
18.305901,6.088717,16.506281,19.117946,6.025535,16.617424,19.085434,6.047817,15.75359,19.024523,3.597365,14.117864,20.069076,3.715687,13.468643,19.462059,2.46554,13.640654,NaN,NaN,NaN
18.217391,6.144704,16.444752,19.012193,6.073964,16.5398,19.004146,6.071184,15.741529,18.884868,3.61834,14.142107,19.963905,3.770238,13.477307,19.352896,2.538252,13.567756,NaN,NaN,NaN
18.110169,6.163011,16.460936,18.901827,6.125225,16.526068,18.903903,6.145701,15.645373,18.801256,3.634414,14.147003,19.847092,3.857264,13.397983,19.264507,2.581786,13.535102,NaN,NaN,NaN
17.992888,6.147346,16.49913,18.834809,6.163914,16.480879,18.82115,6.191136,15.598677,18.698186,3.703822,14.087532,19.771068,3.894459,13.353944,19.140484,2.601343,13.4973,NaN,NaN,NaN
17.901141,6.193575,16.42844,18.743149,6.170049,16.505253,18.727805,6.215564,15.586758,18.580256,3.761528,14.03218,19.648401,3.922287,13.32378,19.042151,2.671815,13.471691,NaN,NaN,NaN
17.779338,6.23793,16.391875,18.630648,6.199633,16.486957,18.609481,6.255661,15.541908,18.491231,3.811818,13.990875,19.555737,3.8962,13.375926,18.92269,2.736229,13.392097,NaN,NaN,NaN
17.681191,6.257908,16.3533,18.500825,6.258021,16.43549,18.518796,6.306021,15.504409,18.414247,3.874412,13.963609,19.479381,3.952023,13.302645,18.803638,2.753282,13.3859,NaN,NaN,NaN
17.593297,6.290963,16.343402,18.379864,6.312541,16.354748,18.4096,6.326835,15.542031,18.305314,3.874568,13.985757,19.354171,4.01416,13.261659,18.687214,2.777053,13.393204,NaN,NaN,NaN
17.48768,6.357653,16.298864,18.299196,6.35851,16.329284,18.31316,6.348741,15.524143,18.151114,3.961317,13.905554,19.234172,4.023028,13.252847,18.573408,2.795103,13.388288,NaN,NaN,NaN
17.390942,6.395393,16.236818,18.201068,6.40876,16.276647,18.215416,6.351639,15.497242,18.057586,3.966813,13.917678,19.140681,4.050576,13.256686,18.427909,2.848536,13.363991,NaN,NaN,NaN
17.268116,6.395165,16.262419,18.07323,6.388453,16.277082,18.133495,6.380871,15.477475,17.952979,4.048859,13.839294,19.068018,4.125904,13.184975,18.27169,2.907434,13.324041,NaN,NaN,NaN
17.142146,6.462965,16.211161,17.98546,6.40526,16.283025,18.016005,6.413759,15.422438,17.846776,4.086862,13.771603,18.9574,4.168952,13.128981,18.153425,3.006826,13.21181,NaN,NaN,NaN
17.053009,6.487922,16.1747,17.867899,6.462835,16.213219,17.897229,6.476881,15.35264,17.772343,4.097465,13.810526,18.848049,4.186527,13.107857,18.018904,3.140034,13.06477,NaN,NaN,NaN
16.936604,6.496004,16.144326,17.749714,6.501661,16.18888,17.792994,6.536287,15.309406,17.653332,4.194164,13.683151,18.719915,4.230781,13.078294,17.946203,3.104047,13.157609,NaN,NaN,NaN
16.840227,6.549872,16.072232,17.666945,6.53437,16.161819,17.704007,6.522017,15.353032,17.526395,4.142781,13.731224,18.629188,4.304801,13.008623,17.818645,3.202885,13.070189,NaN,NaN,NaN
16.721094,6.576357,16.068162,17.540048,6.570278,16.134682,17.587005,6.563652,15.316484,17.449254,4.176064,13.700765,18.510738,4.338865,12.97136,17.685889,3.277327,13.018867,NaN,NaN,NaN
16.614523,6.60657,16.028399,17.440798,6.600797,16.101973,17.466942,6.65768,15.197652,17.339885,4.221292,13.673938,18.375597,4.38595,12.911115,17.551708,3.31215,13.018266,NaN,NaN,NaN
16.523859,6.621029,16.013162,17.332537,6.636072,16.072443,17.36519,6.674636,15.210196,17.251038,4.229541,13.683268,18.294266,4.42351,12.870435,17.423395,3.361776,12.941737,NaN,NaN,NaN
16.38033,6.681859,15.939237,17.223088,6.650165,16.059889,17.280202,6.700276,15.179949,17.111513,4.299448,13.580873,18.18823,4.434614,12.887151,17.276073,3.372642,12.93106,NaN,NaN,NaN
16.290205,6.727553,15.893606,17.12515,6.70201,16.009967,17.154628,6.741331,15.118318,17.006521,4.316974,13.58386,18.092314,4.466082,12.873723,17.1538,3.44784,12.852632,NaN,NaN,NaN
16.188985,6.722132,15.930529,16.974108,6.773396,15.943415,17.022205,6.794252,15.050036,16.871121,4.375225,13.522478,17.964246,4.49515,12.848536,17.0344,3.470527,12.83498,NaN,NaN,NaN
16.058503,6.773064,15.860551,16.885137,6.775827,15.943253,16.910131,6.796097,15.049223,16.778462,4.406386,13.496975,17.840307,4.503995,12.839109,16.878686,3.544617,12.753021,NaN,NaN,NaN
15.983554,6.803891,15.79515,16.778626,6.809011,15.907141,16.809974,6.791358,15.079641,16.680521,4.417481,13.476673,17.717476,4.59521,12.713863,16.767479,3.588666,12.719058,NaN,NaN,NaN
15.839417,6.800397,15.814735,16.679459,6.797017,15.928542,16.709438,6.840299,15.019267,16.5843,4.484315,13.406275,17.598124,4.642576,12.688479,16.612877,3.616049,12.66297,NaN,NaN,NaN
15.744122,6.841157,15.765142,16.564766,6.864296,15.830662,16.607533,6.834311,15.034912,16.443277,4.463586,13.43352,17.464797,4.669702,12.654624,16.510164,3.662016,12.673649,NaN,NaN,NaN
15.635142,6.892281,15.712534,16.460818,6.898199,15.787992,16.458816,6.937542,14.921903,16.332068,4.4925,13.401185,17.399221,4.713448,12.578185,16.380652,3.658704,12.716853,NaN,NaN,NaN
15.522109,6.884423,15.764504,16.360351,6.95857,15.724793,16.343485,6.988416,14.871103,16.202974,4.550777,13.359163,17.275289,4.715739,12.576265,16.266726,3.74177,12.609635,NaN,NaN,NaN
15.423595,6.946791,15.703907,16.212979,7.019283,15.667672,16.248345,7.012506,14.832962,16.099522,4.553724,13.369411,17.182258,4.729705,12.576027,16.107768,3.80427,12.569712,NaN,NaN,NaN
15.274093,7.010852,15.604806,16.100419,7.02829,15.661046,16.121028,7.021864,14.811087,15.985957,4.610291,13.303255,17.080718,4.765612,12.507119,15.978848,3.800878,12.612077,NaN,NaN,NaN
15.188208,7.010814,15.598421,15.999069,7.086077,15.599496,15.993192,7.025343,14.836393,15.884018,4.657666,13.235323,16.953469,4.76498,12.492409,15.843001,3.863062,12.539008,NaN,NaN,NaN
15.106295,7.026638,15.559627,15.88061,7.094373,15.610276,15.876145,7.105421,14.756049,15.76237,4.676989,13.208882,16.826991,4.777745,12.484256,15.735375,3.915583,12.432278,NaN,NaN,NaN
14.937505,7.017116,15.581386,15.760409,7.120057,15.583857,15.753757,7.134144,14.730213,15.638987,4.680165,13.236011,16.6998,4.792543,12.475477,15.618855,3.934738,12.400003,NaN,NaN,NaN
14.817346,7.02756,15.554755,15.662443,7.159563,15.527776,15.679101,7.181718,14.663271,15.553899,4.739937,13.205354,16.581378,4.813043,12.441545,15.497695,3.934425,12.420536,NaN,NaN,NaN
14.711755,7.086372,15.482834,15.522886,7.190758,15.482534,15.57704,7.139116,14.709986,15.426575,4.819743,13.113761,16.468671,4.835545,12.393312,15.33507,4.00022,12.340975,NaN,NaN,NaN
14.625982,7.158195,15.361394,15.37585,7.251128,15.373047,15.408141,7.145497,14.703651,15.30224,4.794068,13.145748,16.344805,4.847901,12.362972,15.185023,4.042989,12.315364,NaN,NaN,NaN
14.445533,7.134274,15.440231,15.284609,7.271503,15.364837,15.283145,7.205127,14.61845,15.189534,4.824132,13.082985,16.227223,4.866151,12.328828,15.053689,4.090225,12.274612,NaN,NaN,NaN
14.359558,7.197403,15.349115,15.17046,7.268748,15.38177,15.182789,7.23325,14.579927,15.066197,4.831927,13.058052,16.115533,4.890334,12.27784,14.924675,4.133516,12.22483,NaN,NaN,NaN
14.251618,7.165296,15.386414,15.062149,7.300735,15.351159,15.07725,7.275933,14.513336,14.965291,4.874796,13.006665,16.00896,4.927212,12.218643,14.812824,4.120974,12.245834,NaN,NaN,NaN
14.143372,7.195376,15.335395,14.954591,7.338,15.321776,14.965056,7.341196,14.460811,14.848384,4.894611,12.987544,15.867783,4.909525,12.228019,14.7043,4.165806,12.170605,NaN,NaN,NaN
14.030772,7.197543,15.344524,14.824506,7.360132,15.295041,14.883518,7.347671,14.477054,14.714381,4.948709,12.920166,15.751144,4.920767,12.184466,14.562864,4.215014,12.08991,NaN,NaN,NaN
13.889504,7.247269,15.276068,14.691705,7.424591,15.198668,14.752424,7.381282,14.444509,14.604257,4.949341,12.925121,15.624383,4.92251,12.163707,14.440693,4.222473,12.084655,NaN,NaN,NaN
13.787734,7.283074,15.225639,14.596271,7.426382,15.189382,14.621005,7.406935,14.408099,14.504749,4.994359,12.850609,15.512433,4.951398,12.107898,14.266293,4.252972,12.052382,NaN,NaN,NaN
13.651698,7.282313,15.205734,14.479316,7.427267,15.189892,14.494465,7.409181,14.414822,14.392002,4.990568,12.842719,15.397369,4.97078,12.06354,14.155529,4.332693,11.920416,NaN,NaN,NaN
13.538484,7.307858,15.183065,14.374586,7.47594,15.107827,14.398781,7.455578,14.325714,14.247422,4.983183,12.826536,15.273949,4.980813,12.029617,14.069676,4.327847,11.905172,NaN,NaN,NaN
13.44449,7.351249,15.099074,14.248147,7.499453,15.099519,14.255227,7.483417,14.293863,14.086921,4.982928,12.838386,15.155592,4.994776,11.980985,13.931393,4.359908,11.857294,NaN,NaN,NaN
13.334429,7.411058,14.995626,14.144965,7.477265,15.136075,14.140446,7.463061,14.300834,13.985264,5.010478,12.763544,15.016804,4.967743,11.971476,13.751571,4.408863,11.817786,NaN,NaN,NaN
13.177289,7.377317,15.046091,14.043771,7.530398,15.070317,14.046135,7.468281,14.264687,13.837494,5.071616,12.683152,14.905234,5.000857,11.912719,13.622644,4.388441,11.845735,NaN,NaN,NaN
13.097952,7.418645,14.999733,13.890946,7.581478,14.988841,13.943853,7.521965,14.213638,13.743454,5.083302,12.686949,14.753194,4.996926,11.880923,13.473557,4.368375,11.832438,NaN,NaN,NaN
12.967946,7.440348,14.959266,13.773958,7.593922,14.976031,13.849875,7.552672,14.17595,13.640787,5.112495,12.632374,14.63862,5.01916,11.832108,13.344928,4.398982,11.756242,NaN,NaN,NaN
12.87726,7.44443,14.952696,13.655473,7.57977,14.994515,13.700298,7.584494,14.110089,13.534556,5.132684,12.59985,14.499234,5.003211,11.828059,13.249648,4.414654,11.712398,NaN,NaN,NaN
12.767167,7.499679,14.877367,13.562552,7.616837,14.918429,13.561404,7.608333,14.094531,13.40767,5.093439,12.612151,14.370957,4.999305,11.799556,13.132412,4.437297,11.667337,NaN,NaN,NaN
12.640806,7.506003,14.912451,13.438367,7.633073,14.882822,13.481204,7.61255,14.069846,13.309005,5.092325,12.603786,14.262604,5.009884,11.697811,12.973069,4.397458,11.702435,NaN,NaN,NaN
12.548374,7.541042,14.836276,13.344852,7.657802,14.835096,13.373612,7.624122,14.042229,13.206967,5.157674,12.493623,14.157128,5.044752,11.624113,12.843952,4.427988,11.628051,NaN,NaN,NaN
12.428378,7.539877,14.815497,13.204237,7.681157,14.794923,13.24955,7.635791,14.011295,13.06711,5.165304,12.455473,14.019696,5.01616,11.615813,12.700213,4.440804,11.565897,NaN,NaN,NaN
12.282777,7.528224,14.814179,13.070155,7.718705,14.732816,13.124417,7.707561,13.901271,12.914184,5.174455,12.451281,13.898004,5.019406,11.57351,12.571472,4.418939,11.575038,NaN,NaN,NaN
12.159172,7.564583,14.765251,12.976131,7.746557,14.687838,12.999379,7.661963,13.97235,12.782398,5.210538,12.369354,13.759182,5.024638,11.527625,12.432548,4.434455,11.535495,NaN,NaN,NaN
12.06012,7.565439,14.764181,12.864852,7.735036,14.71129,12.88917,7.69817,13.901031,12.676303,5.259799,12.279093,13.625427,4.98389,11.466808,12.277515,4.466602,11.451506,NaN,NaN,NaN
11.938884,7.631014,14.635368,12.745878,7.762882,14.667987,12.802268,7.7168,13.871389,12.517867,5.197926,12.324393,13.462059,4.977095,11.417704,12.169801,4.492369,11.382184,NaN,NaN,NaN
11.847642,7.6228,14.624256,12.599333,7.755795,14.689809,12.686764,7.744427,13.775469,12.412436,5.250465,12.215955,13.371581,4.975146,11.386824,11.995618,4.50866,11.306576,NaN,NaN,NaN
11.735244,7.620189,14.606684,12.500599,7.725477,14.734133,12.579641,7.771708,13.723305,12.31926,5.277838,12.151791,13.246452,4.934182,11.384213,11.8861,4.493966,11.315985,NaN,NaN,NaN
11.618007,7.675608,14.530276,12.367873,7.777132,14.655648,12.438321,7.801327,13.681396,12.157267,5.201812,12.217657,13.081585,4.978228,11.324699,11.7392,4.4736,11.309394,NaN,NaN,NaN
11.498154,7.701451,14.482802,12.2636,7.741633,14.667407,12.311352,7.803815,13.675113,12.060605,5.190355,12.198058,12.987447,4.942385,11.329924,11.619938,4.51447,11.230132,NaN,NaN,NaN
11.424284,7.717572,14.451326,12.161467,7.777885,14.60506,12.203131,7.839753,13.6028,11.941387,5.261432,12.101364,12.867855,4.939448,11.286278,11.48576,4.515481,11.168028,NaN,NaN,NaN
11.277887,7.691619,14.459112,12.059019,7.749043,14.624997,12.101807,7.820365,13.654321,11.836433,5.248962,12.103552,12.727105,4.903259,11.264351,11.337716,4.460515,11.193164,NaN,NaN,NaN
11.190904,7.734497,14.386074,11.934335,7.78005,14.588616,11.966761,7.827236,13.637701,11.697194,5.228113,12.083077,12.569617,4.893362,11.18448,11.177175,4.506704,11.115144,NaN,NaN,NaN
11.064013,7.721411,14.389555,11.833947,7.803325,14.536627,11.86806,7.830496,13.597488,11.580062,5.288359,11.975892,12.436075,4.914542,11.139619,11.059274,4.495655,11.100666,NaN,NaN,NaN
10.941314,7.749539,14.338226,11.702464,7.808894,14.504974,11.781737,7.858073,13.538318,11.498312,5.259329,11.977048,12.298163,4.884772,11.115965,10.93454,4.498517,11.062715,NaN,NaN,NaN
10.820968,7.741547,14.311235,11.579382,7.829446,14.46877,11.663461,7.81172,13.561384,11.337261,5.271826,11.884795,12.160915,4.874741,11.073846,10.785766,4.507356,10.962597,NaN,NaN,NaN
10.741011,7.744345,14.289988,11.477709,7.855057,14.409593,11.557376,7.815901,13.541475,11.220948,5.232928,11.898707,12.025875,4.819661,11.096123,10.651028,4.432147,11.001357,NaN,NaN,NaN
10.617412,7.781615,14.21974,11.37105,7.833714,14.423104,11.440766,7.855316,13.472991,11.084516,5.260072,11.824518,11.887457,4.808562,11.03127,10.516737,4.438388,10.942388,NaN,NaN,NaN
10.489462,7.722163,14.27735,11.261345,7.828655,14.400979,11.336214,7.849215,13.463277,10.957617,5.287405,11.780593,11.776513,4.758141,11.016712,10.381248,4.456263,10.87844,NaN,NaN,NaN
10.395217,7.736708,14.234583,11.157394,7.822678,14.352049,11.21696,7.825995,13.462431,10.853887,5.220128,11.798094,11.625756,4.780745,10.907234,10.287111,4.450517,10.848404,NaN,NaN,NaN
10.27729,7.771559,14.148032,11.044612,7.857746,14.283028,11.097899,7.85618,13.396707,10.747108,5.252944,11.757421,11.489772,4.785279,10.841014,10.13795,4.419807,10.854288,NaN,NaN,NaN
10.185799,7.775265,14.103839,10.940965,7.919205,14.142845,10.987161,7.810755,13.456096,10.605688,5.25463,11.698205,11.345693,4.758712,10.833865,9.983327,4.375504,10.87,NaN,NaN,NaN
10.04573,7.731007,14.121057,10.802057,7.882834,14.169489,10.879013,7.901288,13.279875,10.475425,5.228075,11.700936,11.225506,4.769649,10.771776,9.845907,4.409782,10.754601,NaN,NaN,NaN
9.921204,7.726201,14.132619,10.694457,7.864025,14.144476,10.784535,7.921844,13.200891,10.337508,5.240015,11.60429,11.063933,4.71229,10.768216,9.711647,4.434541,10.659243,NaN,NaN,NaN
9.820084,7.782552,14.014783,10.581525,7.854453,14.127069,10.675407,7.910387,13.181132,10.230437,5.17772,11.617751,10.948357,4.684795,10.752347,9.556607,4.368945,10.654155,NaN,NaN,NaN
9.73562,7.790488,13.953984,10.48649,7.896561,14.103029,10.519439,7.855834,13.202401,10.121214,5.220305,11.532478,10.788193,4.718317,10.633414,9.432081,4.366168,10.641612,NaN,NaN,NaN
9.632664,7.756865,13.94495,10.391532,7.909577,14.057629,10.417688,7.873964,13.141014,9.967678,5.183064,11.534899,10.671654,4.643001,10.699098,9.327872,4.350597,10.603877,NaN,NaN,NaN
9.517684,7.751476,13.892651,10.300575,7.884455,14.027801,10.3343,7.849336,13.157824,9.867061,5.178571,11.50756,10.560474,4.62958,10.610569,9.148417,4.317603,10.594463,NaN,NaN,NaN
9.396169,7.732246,13.901415,10.157005,7.89867,13.932741,10.23406,7.82834,13.125272,9.766311,5.208794,11.412792,10.431152,4.677485,10.485998,9.022304,4.318655,10.534116,NaN,NaN,NaN
9.283099,7.710292,13.899185,10.053787,7.886066,13.920012,10.097827,7.835368,13.072924,9.640187,5.175886,11.383976,10.280066,4.58282,10.537747,8.874324,4.316059,10.475621,NaN,NaN,NaN
9.172987,7.705235,13.860173,9.897589,7.870172,13.865267,9.972139,7.863858,13.004265,9.50091,5.126333,11.402119,10.149673,4.533608,10.558854,8.757853,4.289055,10.462526,NaN,NaN,NaN
9.104351,7.73397,13.756233,9.825643,7.838889,13.887374,9.882557,7.834982,12.976341,9.402093,5.152647,11.309802,9.971045,4.50618,10.520222,8.645036,4.271858,10.446324,NaN,NaN,NaN
8.978405,7.701977,13.781097,9.697918,7.79326,13.885959,9.796133,7.818622,12.967641,9.265112,5.167199,11.231422,9.864961,4.546252,10.396129,8.491862,4.214819,10.458255,NaN,NaN,NaN
8.842079,7.702932,13.763126,9.582562,7.83518,13.78647,9.703008,7.823433,12.933399,9.14774,5.118122,11.25471,9.763096,4.494854,10.382916,8.348227,4.214957,10.38922,NaN,NaN,NaN
8.746494,7.698642,13.684689,9.509595,7.834544,13.729708,9.565974,7.847143,12.835184,8.999737,5.096691,11.198201,9.663563,4.503745,10.328966,8.232579,4.22517,10.308055,NaN,NaN,NaN
8.60682,7.702122,13.624821,9.396562,7.802391,13.738209,9.474411,7.810196,12.827234,8.916322,5.112316,11.153496,9.467801,4.428487,10.318816,8.105746,4.165955,10.28426,NaN,NaN,NaN
8.500007,7.668713,13.597664,9.264414,7.77687,13.733823,9.380308,7.785032,12.813855,8.80677,5.097734,11.112483,9.329465,4.403482,10.29454,7.980535,4.137468,10.292441,NaN,NaN,NaN
8.4232,7.668273,13.549988,9.158722,7.735667,13.741731,9.26106,7.747771,12.804151,8.672029,5.074572,11.116032,9.230736,4.389836,10.280488,7.834844,4.126829,10.23992,NaN,NaN,NaN
8.34604,7.661886,13.51459,9.069203,7.736901,13.696411,9.173648,7.730423,12.797561,8.559202,5.034014,11.098491,9.099474,4.41343,10.159789,7.690373,4.055842,10.271818,NaN,NaN,NaN
8.19594,7.61304,13.514448,8.963109,7.697724,13.704112,9.044771,7.723067,12.734567,8.448483,5.04383,10.995965,8.981522,4.350604,10.154053,7.558529,4.064327,10.177098,NaN,NaN,NaN
8.094281,7.655184,13.415759,8.848678,7.671886,13.675688,8.941296,7.684577,12.75641,8.299087,5.008285,10.963922,8.843577,4.323698,10.141637,7.445669,4.017219,10.193801,NaN,NaN,NaN
8.006857,7.624398,13.392237,8.7438,7.681864,13.596161,8.84085,7.669796,12.727463,8.222977,4.939992,10.977625,8.73627,4.266579,10.148787,7.324264,4.015852,10.100739,NaN,NaN,NaN
7.899392,7.577406,13.402263,8.639443,7.638409,13.608103,8.73436,7.668152,12.665805,8.090805,4.918522,10.94281,8.575017,4.152589,10.197436,7.190176,3.988655,10.077876,NaN,NaN,NaN
7.759111,7.507306,13.447413,8.526287,7.61944,13.556705,8.633596,7.67009,12.571488,7.940884,4.890621,10.901968,8.460816,4.201478,10.059723,7.01452,3.901197,10.125724,NaN,NaN,NaN
7.676377,7.539547,13.311456,8.406588,7.646276,13.470881,8.534689,7.628395,12.57799,7.838234,4.86125,10.881385,8.339086,4.143124,10.074767,6.884456,3.883567,10.064081,NaN,NaN,NaN
7.581996,7.502725,13.320671,8.292457,7.615965,13.44956,8.411747,7.604887,12.567029,7.700343,4.836976,10.841915,8.210832,4.092456,10.047357,6.786043,3.872833,10.030801,NaN,NaN,NaN
7.470954,7.450443,13.316834,8.223683,7.568753,13.455436,8.325113,7.568799,12.5629,7.611083,4.878894,10.750071,8.048262,4.087381,9.96437,6.657484,3.857937,9.982957,NaN,NaN,NaN
7.386767,7.478979,13.230307,8.110317,7.534909,13.43852,8.207566,7.583617,12.463204,7.505556,4.818192,10.731854,7.942783,4.058485,9.92896,6.529965,3.807426,9.964266,NaN,NaN,NaN
7.235768,7.442937,13.187372,7.999854,7.497355,13.414066,8.112942,7.558156,12.431442,7.375465,4.764087,10.716969,7.793397,3.977984,9.96203,6.400272,3.77254,9.940372,NaN,NaN,NaN
7.15476,7.417251,13.167415,7.907851,7.482791,13.364172,7.972677,7.497716,12.441523,7.275202,4.730204,10.703841,7.663309,3.956785,9.890733,6.258906,3.759354,9.909498,NaN,NaN,NaN
7.067152,7.404394,13.111218,7.801357,7.423809,13.371476,7.851586,7.494409,12.35704,7.139934,4.713057,10.644286,7.513342,3.908587,9.880007,6.152832,3.718122,9.874531,NaN,NaN,NaN
6.974151,7.348486,13.133947,7.690867,7.413694,13.317379,7.777224,7.448867,12.375045,7.049813,4.675332,10.616619,7.420295,3.892377,9.819788,6.04817,3.650254,9.873214,NaN,NaN,NaN
6.883476,7.347447,13.060908,7.579653,7.406791,13.255655,7.689559,7.40274,12.348386,6.886561,4.597922,10.611213,7.332743,3.863262,9.764793,5.902809,3.616181,9.837878,NaN,NaN,NaN
6.789755,7.300052,13.059533,7.481771,7.38677,13.248961,7.583746,7.431464,12.260625,6.810161,4.656952,10.478823,7.199965,3.822645,9.727406,5.779338,3.596766,9.77225,NaN,NaN,NaN
6.689141,7.256742,13.063355,7.41256,7.347896,13.165301,7.481533,7.327075,12.326983,6.673514,4.580408,10.515144,7.08326,3.754467,9.724931,5.63986,3.581662,9.74998,NaN,NaN,NaN
6.557546,7.242336,12.980944,7.306166,7.287736,13.158907,7.379945,7.28959,12.269816,6.598898,4.54902,10.497757,6.936191,3.718319,9.693058,5.530072,3.541121,9.726566,NaN,NaN,NaN
6.436296,7.224121,12.931024,7.186495,7.233135,13.145293,7.276345,7.270362,12.244511,6.478082,4.514573,10.425527,6.829787,3.629481,9.68931,5.404727,3.494624,9.701564,NaN,NaN,NaN
6.330101,7.135192,12.982572,7.045456,7.206548,13.102996,7.162369,7.224569,12.226883,6.355957,4.452442,10.416656,6.692176,3.607181,9.655415,5.265047,3.424776,9.748718,NaN,NaN,NaN
6.222177,7.145609,12.870213,6.969832,7.204069,13.019467,7.058529,7.205977,12.183604,6.206271,4.408988,10.409616,6.580048,3.544565,9.669553,5.141798,3.399336,9.680257,NaN,NaN,NaN
6.103254,7.064047,12.896055,6.859409,7.155057,13.007855,6.933753,7.184742,12.110563,6.143577,4.379062,10.361447,6.439694,3.535044,9.592476,5.02082,3.387702,9.597055,NaN,NaN,NaN
5.993664,7.036854,12.841383,6.755152,7.110731,13.016657,6.849887,7.126924,12.125514,5.998399,4.33441,10.342235,6.345978,3.504906,9.565004,4.911258,3.311416,9.647248,NaN,NaN,NaN
5.919209,7.011674,12.790396,6.683755,7.076015,13.002747,6.773581,7.105211,12.060015,5.863805,4.287992,10.294705,6.204717,3.49648,9.491463,4.778993,3.222582,9.662544,NaN,NaN,NaN
5.801298,6.946922,12.823501,6.530264,6.999885,12.984473,6.673774,7.083425,12.038599,5.764281,4.274992,10.253052,6.121214,3.445275,9.480785,4.644879,3.184377,9.604747,NaN,NaN,NaN
5.722199,6.926222,12.784773,6.430816,6.997406,12.916498,6.567063,7.042051,11.989025,5.645731,4.214491,10.23627,5.981536,3.389932,9.432359,4.532165,3.175733,9.544226,NaN,NaN,NaN
5.597617,6.877237,12.738158,6.330233,6.988395,12.83529,6.445239,7.001954,11.927753,5.486867,4.162112,10.179733,5.857449,3.329613,9.43455,4.400423,3.142393,9.51267,NaN,NaN,NaN
5.488688,6.841593,12.675032,6.222625,6.921633,12.826491,6.333801,6.944133,11.945741,5.399888,4.118266,10.187676,5.745495,3.293871,9.366382,4.258873,3.054628,9.507257,NaN,NaN,NaN
5.382363,6.78321,12.667954,6.108281,6.882393,12.807908,6.237333,6.933699,11.888811,5.300146,4.04397,10.191307,5.63689,3.205705,9.39444,4.177137,3.023852,9.478005,NaN,NaN,NaN
5.27386,6.758236,12.610433,6.007103,6.792691,12.84581,6.122592,6.8541,11.886652,5.180288,4.032168,10.079272,5.463942,3.117418,9.3936,4.066556,3.01634,9.381449,NaN,NaN,NaN
5.167073,6.724353,12.572579,5.871929,6.728142,12.798557,6.048137,6.840732,11.820364,5.07698,3.988073,10.034681,5.359533,3.140936,9.287087,3.967049,2.941901,9.36985,NaN,NaN,NaN
5.037333,6.670921,12.550273,5.789445,6.714397,12.746307,5.901229,6.771616,11.850588,4.95449,3.944001,10.019472,5.249869,3.138981,9.245139,3.832182,2.852146,9.403329,NaN,NaN,NaN
4.981377,6.639162,12.490777,5.712714,6.686446,12.68231,5.799777,6.699171,11.834649,4.835373,3.892835,9.992109,5.138956,3.021049,9.277391,3.671622,2.791733,9.36554,NaN,NaN,NaN
4.839853,6.547379,12.505807,5.590337,6.623931,12.656677,5.705922,6.645118,11.810738,4.724601,3.803747,10.012479,5.035722,3.01488,9.20449,3.573843,2.748267,9.336699,NaN,NaN,NaN
