pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
7.074275,9.320129,14.106763,7.773828,9.357722,14.221206,7.947572,9.326006,13.389304,7.210648,6.526204,11.688499,7.694723,5.694613,10.876489,6.290021,5.449758,11.035607,NaN,NaN,NaN
6.923544,9.299351,14.004557,7.603673,9.317511,14.161999,7.782293,9.325629,13.244601,7.048262,6.491035,11.597123,7.440533,5.5942,10.902475,6.071377,5.357131,11.021186,NaN,NaN,NaN
6.727197,9.241687,13.942135,7.466843,9.267048,14.108415,7.613042,9.259018,13.195078,6.860763,6.452984,11.550411,7.268997,5.564118,10.811893,5.892552,5.308438,10.92774,NaN,NaN,NaN
6.55599,9.196659,13.860537,7.318343,9.233959,14.024151,7.463602,9.209582,13.214295,6.671122,6.371728,11.485008,7.081548,5.538729,10.670022,5.695547,5.27861,10.83614,NaN,NaN,NaN
6.410181,9.126938,13.83798,7.128243,9.144218,13.99655,7.298996,9.166402,13.112887,6.490087,6.340746,11.364444,6.880451,5.42286,10.664017,5.510816,5.23349,10.761382,NaN,NaN,NaN
6.252976,9.053362,13.773412,6.953579,9.131935,13.860919,7.134741,9.098293,13.010181,6.325151,6.238256,11.331144,6.673738,5.355265,10.603973,5.337426,5.142829,10.724198,NaN,NaN,NaN
6.092952,9.003377,13.693581,6.813438,9.074855,13.822672,6.948569,8.991053,13.011839,6.135061,6.164459,11.270945,6.45897,5.280252,10.52034,5.153877,5.038458,10.609569,NaN,NaN,NaN
5.925786,8.942675,13.606194,6.655953,9.008561,13.737405,6.833072,8.941571,12.95581,5.99373,6.109902,11.206531,6.288477,5.214074,10.462507,4.992534,4.962736,10.607226,NaN,NaN,NaN
5.775072,8.869014,13.575765,6.505638,8.918497,13.715902,6.692756,8.918565,12.846239,5.811099,6.060329,11.107731,6.148387,5.15737,10.384185,4.777924,4.792438,10.6039,NaN,NaN,NaN
5.613306,8.785596,13.514683,6.321062,8.811235,13.685141,6.5175,8.79528,12.78216,5.596805,5.930224,11.086379,5.911806,5.030566,10.335543,4.597779,4.738159,10.527518,NaN,NaN,NaN
5.438695,8.722012,13.429047,6.1531,8.737495,13.593876,6.360052,8.715855,12.741489,5.446856,5.845872,11.025162,5.755805,4.97497,10.293094,4.455287,4.668605,10.424679,NaN,NaN,NaN
5.277464,8.653308,13.339158,5.995454,8.693304,13.484067,6.208804,8.590718,12.759106,5.291573,5.74652,10.967076,5.60632,4.878265,10.232832,4.286432,4.530901,10.402098,NaN,NaN,NaN
5.134246,8.58994,13.240617,5.822325,8.602498,13.409891,6.039608,8.531505,12.670683,5.123285,5.639775,10.9365,5.419329,4.738142,10.171319,4.090272,4.466693,10.266897,NaN,NaN,NaN
4.988601,8.478401,13.189472,5.667692,8.514783,13.359401,5.866907,8.45004,12.578571,4.962395,5.54307,10.857755,5.260477,4.689377,10.073684,3.916625,4.316383,10.228454,NaN,NaN,NaN
4.814395,8.383985,13.116729,5.482422,8.406519,13.292915,5.682841,8.338405,12.511918,4.787013,5.409868,10.79496,5.05669,4.513132,10.084686,3.7543,4.248823,10.116303,NaN,NaN,NaN
4.628629,8.252611,13.069611,5.331142,8.299071,13.236807,5.495009,8.272033,12.379582,4.61282,5.328982,10.693321,4.897736,4.476322,9.940494,3.571906,4.035356,10.172477,NaN,NaN,NaN
4.488994,8.155471,13.046674,5.178296,8.158532,13.273745,5.369219,8.180143,12.319144,4.431611,5.178629,10.672671,4.740666,4.34189,9.906992,3.393214,3.947615,10.049142,NaN,NaN,NaN
4.314666,8.043794,12.96122,5.000023,8.079135,13.146849,5.194339,8.037258,12.29513,4.279269,5.087901,10.571353,4.561213,4.177917,9.896364,3.220397,3.792187,10.023754,NaN,NaN,NaN
4.155935,7.952077,12.881198,4.82686,7.952103,13.092676,5.044685,7.898005,12.238872,4.133719,4.971402,10.515556,4.39044,4.049838,9.848603,3.077191,3.671061,9.963953,NaN,NaN,NaN
3.983908,7.826698,12.797819,4.677643,7.863839,12.985895,4.876216,7.774145,12.225982,3.960749,4.830302,10.471495,4.247019,3.973796,9.743518,2.896289,3.521613,9.901463,NaN,NaN,NaN
3.832346,7.691154,12.765581,4.499502,7.725312,12.935217,4.700013,7.626629,12.20113,3.784352,4.663445,10.431616,4.054375,3.801773,9.739688,2.738177,3.376446,9.80555,NaN,NaN,NaN
3.645696,7.565131,12.665589,4.318929,7.597165,12.85567,4.533674,7.562485,12.013402,3.619632,4.532266,10.3786,3.883143,3.672874,9.638792,2.55797,3.20078,9.763789,NaN,NaN,NaN
3.48571,7.439744,12.567998,4.15049,7.466508,12.824655,4.369315,7.399959,12.005521,3.450825,4.402659,10.273676,3.717298,3.509142,9.571107,2.406099,3.058251,9.727374,NaN,NaN,NaN
3.313762,7.286584,12.571744,3.973302,7.344232,12.721453,4.198837,7.304803,11.908342,3.29719,4.249759,10.235116,3.540585,3.390937,9.490974,2.266687,2.920141,9.608072,NaN,NaN,NaN
3.133587,7.153144,12.450552,3.805895,7.193825,12.676483,4.037898,7.16247,11.861269,3.114565,4.075371,10.167428,3.391295,3.210697,9.457802,2.082737,2.74619,9.573262,NaN,NaN,NaN
2.956057,7.019087,12.336613,3.647038,7.01209,12.64397,3.84332,7.01855,11.742813,2.956154,3.970881,10.069338,3.182882,3.034227,9.419614,1.902262,2.571075,9.469949,NaN,NaN,NaN
2.808066,6.880079,12.27095,3.46826,6.897349,12.522769,3.687958,6.886049,11.690072,2.775095,3.80116,10.026739,3.034102,2.952486,9.305623,1.771944,2.409775,9.430437,NaN,NaN,NaN
2.645245,6.717269,12.229365,3.290261,6.735559,12.464072,3.518624,6.718375,11.612117,2.629588,3.645385,9.917346,2.868079,2.760946,9.238593,1.610973,2.186456,9.371164,NaN,NaN,NaN
2.444056,6.542674,12.123428,3.113026,6.547978,12.388945,3.330076,6.551078,11.565815,2.49093,3.470422,9.854684,2.674942,2.578214,9.169077,1.442439,2.004645,9.3222,NaN,NaN,NaN
2.283581,6.394541,12.097302,2.931784,6.415197,12.298475,3.171712,6.406751,11.493561,2.301363,3.32727,9.802291,2.537503,2.41522,9.148253,1.2738,1.845058,9.220989,NaN,NaN,NaN
2.095135,6.219346,12.041599,2.781319,6.264186,12.250774,3.011566,6.271861,11.413725,2.138185,3.138933,9.714899,2.361312,2.216622,9.1209,1.108702,1.620526,9.213952,NaN,NaN,NaN
1.937657,6.089031,11.897234,2.580928,6.033475,12.228934,2.81947,6.06009,11.346028,1.987115,3.007787,9.619545,2.234888,2.070001,8.97255,0.995967,1.515419,9.070244,NaN,NaN,NaN
1.75196,5.912929,11.828156,2.400217,5.907413,12.123689,2.650857,5.94634,11.229684,1.820232,2.80382,9.613269,2.088029,1.92114,8.908355,0.854271,1.362956,8.962657,NaN,NaN,NaN
1.547391,5.700026,11.828496,2.213117,5.753206,12.034366,2.475017,5.792127,11.177764,1.689139,2.692603,9.524112,1.97937,1.83315,8.786962,0.721413,1.207519,8.906686,NaN,NaN,NaN
1.376299,5.587655,11.705636,2.01694,5.590437,11.992685,2.279077,5.625336,11.093622,1.534513,2.550884,9.428279,1.852742,1.739909,8.689782,0.63333,1.093836,8.807641,NaN,NaN,NaN
1.183606,5.423136,11.623088,1.868172,5.469772,11.924059,2.114442,5.495962,11.057647,1.414529,2.432083,9.347505,1.800922,1.642074,8.558062,0.555976,0.96568,8.649815,NaN,NaN,NaN
1.013018,5.269196,11.613689,1.664047,5.286126,11.873182,1.936488,5.386226,10.980924,1.34395,2.361705,9.209534,1.760559,1.487733,8.54636,0.548723,0.8338,8.574074,NaN,NaN,NaN
0.852643,5.117443,11.56238,1.504021,5.18551,11.809506,1.730182,5.230696,10.947418,1.249833,2.264266,9.134414,1.767882,1.411505,8.480098,0.541672,0.810066,8.501044,NaN,NaN,NaN
0.683799,5.008876,11.495936,1.302575,5.064343,11.740989,1.541991,5.108853,10.952657,1.182556,2.204399,9.067367,1.745744,1.40177,8.363822,0.505843,0.76146,8.425252,NaN,NaN,NaN
0.513208,4.900586,11.411944,1.135317,4.915879,11.731392,1.380577,4.996935,10.885976,1.133664,2.147993,9.04251,1.723401,1.420342,8.278529,0.499244,0.694158,8.412557,NaN,NaN,NaN
0.347055,4.811926,11.329866,0.969716,4.85968,11.612482,1.203548,4.895637,10.847918,1.049695,2.128365,9.003218,1.704567,1.387773,8.259063,0.472568,0.729743,8.334956,NaN,NaN,NaN
0.167756,4.685771,11.315802,0.812973,4.727337,11.605121,1.044121,4.825598,10.765501,0.960833,2.025957,8.986927,1.688779,1.416147,8.225684,0.444577,0.739212,8.308355,NaN,NaN,NaN
0.025143,4.59644,11.298713,0.673505,4.677644,11.506526,0.902606,4.741718,10.735119,0.86869,2.029506,8.886076,1.641403,1.407606,8.185796,0.433977,0.739971,8.275436,NaN,NaN,NaN
-0.097343,4.606415,11.173953,0.521308,4.605226,11.475172,0.782116,4.683928,10.684404,0.798717,1.985174,8.882626,1.578639,1.410875,8.173956,0.389335,0.761164,8.277473,NaN,NaN,NaN
-0.270007,4.545233,11.122743,0.374739,4.535392,11.463928,0.64307,4.623797,10.643593,0.717585,1.994027,8.840858,1.51574,1.421018,8.165299,0.369704,0.771059,8.245136,NaN,NaN,NaN
-0.364986,4.526833,11.055088,0.286973,4.493674,11.422729,0.535909,4.626791,10.484122,0.647168,1.972073,8.803982,1.49649,1.482455,8.099887,0.350151,0.770622,8.216758,NaN,NaN,NaN
-0.49352,4.497393,10.997981,0.13572,4.485064,11.316221,0.428595,4.574868,10.487309,0.577519,1.972632,8.791889,1.420499,1.492111,8.109053,0.298095,0.779761,8.227481,NaN,NaN,NaN
-0.592176,4.47498,10.956549,0.068828,4.408164,11.34794,0.327193,4.542614,10.459172,0.494129,2.007855,8.73674,1.379154,1.558467,8.040317,0.24688,0.765,8.26785,NaN,NaN,NaN
-0.661532,4.476138,10.881321,-0.033026,4.433753,11.256139,0.224403,4.53365,10.413867,0.417032,1.995966,8.700073,1.288267,1.568246,8.008576,0.202445,0.772089,8.245908,NaN,NaN,NaN
-0.809372,4.436319,10.906125,-0.134438,4.409373,11.258395,0.123843,4.519893,10.380592,0.345625,2.02902,8.653466,1.208773,1.589993,7.989215,0.135917,0.822481,8.175894,NaN,NaN,NaN
-0.90757,4.442887,10.840786,-0.225652,4.411306,11.189405,0.055394,4.52329,10.310428,0.229751,2.084924,8.570906,1.135559,1.602572,7.977994,0.115137,0.846987,8.181906,NaN,NaN,NaN
-0.971762,4.4664,10.788065,-0.298946,4.428924,11.136966,0.002149,4.499344,10.33698,0.181128,2.080375,8.575956,1.083755,1.633547,7.956248,0.071034,0.853108,8.188165,NaN,NaN,NaN
-1.063241,4.444051,10.809814,-0.413087,4.417295,11.082743,-0.087314,4.498423,10.323283,0.111118,2.102347,8.554096,0.987292,1.661278,7.920302,0.034458,0.853205,8.18674,NaN,NaN,NaN
-1.141294,4.478636,10.737127,-0.468527,4.411101,11.066618,-0.168434,4.526772,10.275288,0.044976,2.090878,8.560898,0.929583,1.634834,7.954449,-0.012779,0.831848,8.226758,NaN,NaN,NaN
-1.182911,4.511406,10.69498,-0.548844,4.373382,11.105346,-0.243621,4.503142,10.291112,-0.01682,2.109916,8.528762,0.88209,1.677029,7.902125,-0.062159,0.838387,8.216508,NaN,NaN,NaN
-1.266022,4.512419,10.710155,-0.597988,4.421143,11.0285,-0.293978,4.492609,10.296064,-0.095884,2.127912,8.501738,0.819091,1.728466,7.861724,-0.083693,0.859292,8.165237,NaN,NaN,NaN
-1.287662,4.583108,10.625984,-0.666222,4.399094,11.065681,-0.360211,4.562941,10.210141,-0.170809,2.187579,8.44429,0.764167,1.724631,7.90042,-0.104087,0.845022,8.175729,NaN,NaN,NaN
-1.348116,4.606338,10.622427,-0.731732,4.413766,11.055576,-0.410742,4.559147,10.20929,-0.233953,2.219228,8.389744,0.706153,1.732512,7.881344,-0.126844,0.830988,8.16113,NaN,NaN,NaN
-1.411865,4.584616,10.657311,-0.758172,4.441664,11.009508,-0.452417,4.545952,10.248873,-0.287598,2.25355,8.34723,0.662481,1.769068,7.844527,-0.14816,0.881431,8.154305,NaN,NaN,NaN
-1.467177,4.618345,10.630079,-0.782668,4.449196,11.007969,-0.493204,4.57721,10.187764,-0.324855,2.242337,8.344576,0.615366,1.797373,7.812262,-0.188759,0.891329,8.14164,NaN,NaN,NaN
-1.510181,4.653551,10.613953,-0.834299,4.459714,11.009615,-0.520748,4.586577,10.207724,-0.360109,2.247959,8.335929,0.566323,1.786205,7.816973,-0.220172,0.97407,8.05188,NaN,NaN,NaN
-1.536232,4.690973,10.599977,-0.846985,4.430234,11.088818,-0.548273,4.598855,10.21115,-0.408007,2.266336,8.329677,0.534496,1.790717,7.835835,-0.25772,0.974242,8.069354,NaN,NaN,NaN
-1.563197,4.673984,10.650652,-0.866609,4.424636,11.089029,-0.573451,4.582196,10.249827,-0.431399,2.244999,8.346196,0.516148,1.808899,7.845697,-0.263644,0.955596,8.101083,NaN,NaN,NaN
-1.567294,4.688702,10.67085,-0.910758,4.408681,11.144075,-0.583328,4.597719,10.253677,-0.465177,2.256311,8.338509,0.504424,1.85302,7.812009,-0.250501,0.962951,8.104652,NaN,NaN,NaN
-1.575294,4.712513,10.682564,-0.944071,4.46512,11.100321,-0.587576,4.625959,10.242087,-0.485066,2.289657,8.300642,0.467609,1.868767,7.820437,-0.248175,0.958482,8.110834,NaN,NaN,NaN
-1.602373,4.749732,10.671483,-0.954964,4.465292,11.123643,-0.62248,4.635174,10.250933,-0.518311,2.280819,8.325634,0.446809,1.879373,7.802014,-0.250771,0.97588,8.098275,NaN,NaN,NaN
-1.609063,4.729371,10.712689,-0.975235,4.472962,11.144837,-0.625527,4.65392,10.288035,-0.527329,2.284447,8.325594,0.443114,1.904683,7.811376,-0.269713,0.973531,8.126246,NaN,NaN,NaN
-1.620748,4.784446,10.695036,-0.965283,4.482927,11.142823,-0.629778,4.662215,10.332434,-0.534057,2.29003,8.296853,0.4434,1.879121,7.853656,-0.264458,0.961176,8.120895,NaN,NaN,NaN
-1.59338,4.791284,10.693897,-0.94956,4.47562,11.179088,-0.649531,4.656063,10.365668,-0.524773,2.318423,8.281773,0.440294,1.909504,7.834433,-0.271645,0.976745,8.104442,NaN,NaN,NaN
-1.603514,4.777181,10.747285,-0.963848,4.479049,11.182582,-0.635444,4.637666,10.38019,-0.518503,2.336075,8.278387,0.431557,1.90207,7.866502,-0.271039,0.985301,8.108534,NaN,NaN,NaN
-1.607901,4.798355,10.752894,-0.960346,4.469686,11.200949,-0.63856,4.61548,10.451474,-0.507904,2.353976,8.263897,0.44997,1.895973,7.878659,-0.290406,0.987282,8.140696,NaN,NaN,NaN
-1.608895,4.810518,10.764294,-0.959549,4.467477,11.214701,-0.633914,4.602919,10.472819,-0.509122,2.355051,8.256535,0.477838,1.926547,7.874174,-0.290893,0.969174,8.175363,NaN,NaN,NaN
-1.598799,4.806124,10.775661,-0.960937,4.476896,11.207725,-0.597882,4.64579,10.415935,-0.495836,2.377536,8.250404,0.470025,1.88693,7.942189,-0.267255,1.000076,8.139638,NaN,NaN,NaN
-1.607844,4.77849,10.818309,-0.973131,4.497649,11.202457,-0.614313,4.635961,10.447712,-0.480234,2.391699,8.257879,0.477529,1.931363,7.922653,-0.269183,1.01527,8.139633,NaN,NaN,NaN
-1.622763,4.784858,10.857772,-0.997229,4.450415,11.290453,-0.634469,4.651328,10.445685,-0.481539,2.421436,8.279416,0.493611,1.938308,7.917798,-0.264323,1.004168,8.14991,NaN,NaN,NaN
-1.645793,4.771296,10.86304,-1.00804,4.461755,11.292161,-0.647149,4.656445,10.469132,-0.488803,2.408412,8.323923,0.496919,1.940631,7.970339,-0.262837,1.041539,8.125531,NaN,NaN,NaN
-1.649679,4.786413,10.862923,-1.050119,4.452565,11.336585,-0.668417,4.656956,10.489558,-0.472125,2.424147,8.33073,0.506467,1.958047,7.973018,-0.237857,1.057584,8.118975,NaN,NaN,NaN
-1.700199,4.807687,10.814325,-1.061288,4.484166,11.289011,-0.688427,4.662713,10.509871,-0.451853,2.439575,8.328187,0.515827,1.942222,8.000264,-0.241602,1.059078,8.128511,NaN,NaN,NaN
-1.735436,4.772495,10.853559,-1.058605,4.511548,11.253299,-0.710901,4.652779,10.537591,-0.448034,2.434591,8.348572,0.522067,1.956789,8.008252,-0.242722,1.040115,8.162045,NaN,NaN,NaN
-1.759033,4.78772,10.858437,-1.063599,4.48651,11.279876,-0.728064,4.671882,10.521706,-0.431107,2.411564,8.400803,0.546027,1.955712,8.037853,-0.221632,1.049068,8.175582,NaN,NaN,NaN
-1.755647,4.77869,10.864254,-1.072618,4.466351,11.30421,-0.744043,4.655302,10.539873,-0.423792,2.404643,8.415246,0.570643,1.955656,8.068755,-0.212598,1.044134,8.193933,NaN,NaN,NaN
-1.894619,4.627569,11.070938,-1.104724,4.444741,11.304534,-0.671082,4.674804,10.454401,-0.373022,2.362502,8.492695,0.537369,1.807717,8.182682,-0.098288,0.754387,8.371151,NaN,NaN,NaN
-1.89082,4.601362,11.084161,-1.118575,4.438221,11.332163,-0.674478,4.673681,10.451607,-0.365826,2.355517,8.504469,0.543457,1.826333,8.180266,-0.090274,0.748625,8.371385,NaN,NaN,NaN
-1.901872,4.615346,11.059584,-0.974382,4.702128,11.148768,-0.678556,4.668583,10.451262,-0.359214,2.343514,8.517697,0.584455,1.847457,8.169664,-0.090016,0.758211,8.377787,NaN,NaN,NaN
-1.914377,4.620656,11.032211,-0.96548,4.675271,11.174084,-0.681305,4.661285,10.452815,-0.34364,2.316967,8.560791,0.594437,1.834478,8.18211,-0.085927,0.750198,8.382956,NaN,NaN,NaN
-1.896466,4.576843,11.081628,-0.97197,4.661936,11.149453,-0.684968,4.653585,10.456296,-0.339587,2.311652,8.564574,0.604227,1.820696,8.194575,-0.084004,0.751694,8.383012,NaN,NaN,NaN
-1.900262,4.569426,11.086092,-0.973683,4.651884,11.153957,-0.688828,4.641418,10.464136,-0.336644,2.302489,8.571691,0.608587,1.825609,8.202908,-0.081266,0.754614,8.382124,NaN,NaN,NaN
-1.901964,4.536763,11.089427,-0.973409,4.643928,11.155036,-0.703972,4.620546,10.49225,-0.334032,2.29402,8.580261,0.611846,1.82202,8.207763,-0.079852,0.750714,8.386423,NaN,NaN,NaN
-1.909141,4.528761,11.060717,-0.973705,4.633599,11.15618,-0.702738,4.612506,10.490905,-0.332389,2.282837,8.58933,0.62371,1.802391,8.242088,-0.078746,0.750787,8.387422,NaN,NaN,NaN
-1.915574,4.532101,11.059362,-0.97192,4.623475,11.159205,-0.698668,4.603038,10.489089,-0.329541,2.278411,8.593112,0.624571,1.803319,8.240649,-0.077153,0.750321,8.390336,NaN,NaN,NaN
-1.916541,4.515898,11.050908,-0.970242,4.611554,11.161294,-0.689569,4.590617,10.474412,-0.325483,2.269349,8.601191,0.620074,1.812076,8.218875,-0.07536,0.747894,8.391285,NaN,NaN,NaN
-1.907974,4.491677,11.075698,-0.968575,4.599815,11.166726,-0.680456,4.585968,10.467208,-0.325589,2.261023,8.60265,0.629925,1.796697,8.244153,-0.075069,0.746542,8.393228,NaN,NaN,NaN
-1.921298,4.480667,11.002743,-0.967086,4.590974,11.167808,-0.678165,4.575939,10.468731,-0.323612,2.255514,8.604572,0.635499,1.782848,8.250927,-0.074058,0.744822,8.393272,NaN,NaN,NaN
-1.918706,4.468819,11.005751,-0.96412,4.581217,11.171257,-0.67443,4.565318,10.469757,-0.318785,2.249483,8.60928,0.642117,1.773697,8.258296,-0.072315,0.742885,8.394712,NaN,NaN,NaN
-1.91689,4.457865,11.011153,-0.961882,4.567975,11.177655,-0.672295,4.554179,10.47415,-0.315739,2.242107,8.61734,0.647611,1.759154,8.264381,-0.071242,0.740827,8.39756,NaN,NaN,NaN
-1.912957,4.446598,11.017975,-0.9577,4.561207,11.180078,-0.666138,4.549526,10.473141,-0.314437,2.236475,8.62068,0.650628,1.75486,8.26912,-0.069303,0.739702,8.398972,NaN,NaN,NaN
-1.909386,4.433427,11.027699,-0.953678,4.549453,11.186416,-0.663283,4.53818,10.478949,-0.314016,2.234625,8.614971,0.660881,1.738101,8.292325,-0.068632,0.739824,8.397564,NaN,NaN,NaN
-1.899653,4.426593,11.036795,-0.947827,4.542561,11.191184,-0.656173,4.529745,10.479875,-0.306947,2.225374,8.632491,0.662227,1.741549,8.306793,-0.06728,0.740219,8.398043,NaN,NaN,NaN
-1.889929,4.410811,11.057058,-0.941145,4.522635,11.181134,-0.651384,4.518765,10.477497,-0.290995,2.202551,8.680871,0.667977,1.734434,8.31766,-0.066123,0.739802,8.39855,NaN,NaN,NaN
-1.871506,4.376889,11.10481,-0.934246,4.512994,11.188849,-0.644786,4.510439,10.483213,-0.288148,2.201868,8.680359,0.646451,1.775598,8.264295,-0.06462,0.738726,8.397556,NaN,NaN,NaN
-1.865377,4.376556,11.103303,-0.912407,4.473763,11.241783,-0.637275,4.506381,10.485982,-0.286944,2.198346,8.681766,0.660447,1.745183,8.283264,-0.063647,0.737649,8.401386,NaN,NaN,NaN
-1.857832,4.375063,11.104702,-0.905727,4.4714,11.244596,-0.610906,4.47234,10.531765,-0.282264,2.19867,8.680723,0.666015,1.734299,8.292093,-0.062194,0.737063,8.400883,NaN,NaN,NaN
-1.854756,4.370621,11.110947,-0.900875,4.465106,11.252266,-0.606053,4.466066,10.53938,-0.271259,2.204788,8.675311,0.675643,1.729979,8.325628,-0.061081,0.738319,8.398928,NaN,NaN,NaN
-1.846912,4.371714,11.113266,-0.894279,4.463748,11.256038,-0.598213,4.463341,10.542635,-0.267791,2.205843,8.670965,0.678257,1.730022,8.334511,-0.059388,0.736873,8.400859,NaN,NaN,NaN
-1.838547,4.376739,11.113094,-0.886839,4.464556,11.25876,-0.589947,4.46538,10.541028,-0.266351,2.206371,8.667576,0.668162,1.75033,8.298077,-0.057593,0.738403,8.400791,NaN,NaN,NaN
-1.830562,4.375103,11.123112,-0.879968,4.462986,11.26155,-0.583961,4.462916,10.545247,-0.260259,2.205645,8.672708,0.685052,1.727609,8.345973,-0.055754,0.73826,8.403184,NaN,NaN,NaN
-1.825376,4.369617,11.130824,-0.875623,4.460493,11.26967,-0.578248,4.460667,10.550436,-0.257705,2.206278,8.670277,0.691614,1.711815,8.348558,-0.052366,0.739325,8.406028,NaN,NaN,NaN
-1.816263,4.373038,11.137866,-0.868563,4.463595,11.271403,-0.568961,4.464906,10.547826,-0.253893,2.205681,8.67067,0.689467,1.714071,8.340321,-0.049694,0.737984,8.408836,NaN,NaN,NaN
-1.807352,4.371802,11.145948,-0.861196,4.465226,11.271739,-0.560779,4.46795,10.547169,-0.251146,2.207113,8.66822,0.690064,1.710537,8.336156,-0.047949,0.740005,8.409259,NaN,NaN,NaN
-1.783196,4.347517,11.193064,-0.854326,4.467536,11.273494,-0.551836,4.470288,10.547451,-0.247665,2.207211,8.670067,0.695818,1.70342,8.347025,-0.046351,0.740723,8.409218,NaN,NaN,NaN
-1.779513,4.352274,11.19391,-0.848069,4.47185,11.274762,-0.544226,4.474831,10.545833,-0.244478,2.208624,8.669995,0.693447,1.713784,8.344969,-0.043684,0.7382,8.414978,NaN,NaN,NaN
-1.772137,4.35774,11.193275,-0.836002,4.480242,11.261997,-0.536873,4.480154,10.54181,-0.24255,2.211266,8.667101,0.692353,1.717772,8.335272,-0.021045,0.711437,8.483235,NaN,NaN,NaN
-1.772316,4.360672,11.198489,-0.801239,4.513398,11.215453,-0.531623,4.484884,10.542622,-0.241443,2.212489,8.665166,0.690864,1.723126,8.327667,-0.022069,0.713005,8.479895,NaN,NaN,NaN
-1.764178,4.369444,11.191561,-0.777819,4.486789,11.25282,-0.519376,4.493742,10.532746,-0.240776,2.213731,8.660852,0.691057,1.723928,8.327648,-0.021773,0.712835,8.478886,NaN,NaN,NaN
-1.76226,4.372393,11.195323,-0.77464,4.492254,11.255044,-0.507702,4.504096,10.521912,-0.238895,2.21687,8.658437,0.692323,1.720524,8.322059,-0.019554,0.714167,8.477927,NaN,NaN,NaN
-1.757367,4.376416,11.189956,-0.770994,4.493482,11.254016,-0.483439,4.481034,10.559957,-0.240061,2.217104,8.654657,0.692515,1.721326,8.32204,-0.020528,0.715244,8.474096,NaN,NaN,NaN
-1.755345,4.378179,11.189412,-0.767306,4.494209,11.252509,-0.479998,4.484073,10.570858,-0.237981,2.217294,8.65652,0.694257,1.723403,8.334425,-0.019074,0.714658,8.473593,NaN,NaN,NaN
-1.753889,4.381449,11.187899,-0.766135,4.497706,11.251957,-0.478147,4.48768,10.568872,-0.23828,2.218449,8.651303,0.688272,1.735435,8.312421,-0.019332,0.718143,8.469796,NaN,NaN,NaN
-1.748613,4.387048,11.182495,-0.762449,4.50231,11.249417,-0.472728,4.494089,10.563433,-0.237219,2.22017,8.649847,0.68727,1.743305,8.320729,-0.018795,0.717114,8.471221,NaN,NaN,NaN
-1.70768,4.426641,11.113536,-0.761085,4.502722,11.249875,-0.470641,4.494117,10.56197,-0.236792,2.22111,8.646031,0.688525,1.742868,8.317198,-0.017012,0.718493,8.467856,NaN,NaN,NaN
-1.705511,4.429697,11.113453,-0.758996,4.506623,11.247378,-0.467651,4.498597,10.560887,-0.237425,2.22033,8.643672,0.68893,1.738532,8.313054,-0.017354,0.720335,8.466404,NaN,NaN,NaN
-1.703364,4.43308,11.110501,-0.756135,4.509635,11.242481,-0.463972,4.503012,10.555035,-0.236159,2.217982,8.649389,0.687442,1.743884,8.305451,-0.016721,0.717142,8.469799,NaN,NaN,NaN
-1.701917,4.432478,11.110012,-0.754729,4.509545,11.24246,-0.462527,4.502421,10.554536,-0.234965,2.21805,8.643197,0.692809,1.735167,8.316354,-0.015805,0.717585,8.467871,NaN,NaN,NaN
-1.701749,4.433593,11.107126,-0.753853,4.510452,11.240995,-0.460971,4.503443,10.55164,-0.234631,2.219985,8.64034,0.694754,1.73508,8.326661,-0.015805,0.717585,8.467871,NaN,NaN,NaN
-1.699253,4.43501,11.102293,-0.752925,4.510673,11.235708,-0.459179,4.504571,10.54492,-0.235218,2.218708,8.637502,0.679799,1.754524,8.271764,-0.015084,0.717217,8.465971,NaN,NaN,NaN
-1.69936,4.433213,11.101355,-0.749725,4.511895,11.232277,-0.45754,4.504589,10.541074,-0.23547,2.219365,8.631806,0.682806,1.753198,8.278558,-0.014218,0.718152,8.464534,NaN,NaN,NaN
-1.698295,4.431035,11.100901,-0.749915,4.511102,11.2323,-0.455412,4.504114,10.539137,-0.234111,2.216023,8.636565,0.680467,1.754651,8.270343,-0.014206,0.714345,8.468848,NaN,NaN,NaN
-1.698276,4.430857,11.097555,-0.7485,4.510828,11.228936,-0.454834,4.502436,10.536768,-0.233924,2.216662,8.633248,0.695017,1.733382,8.310015,-0.014206,0.714345,8.468848,NaN,NaN,NaN
-1.697002,4.42929,11.093738,-0.748364,4.509139,11.224156,-0.454662,4.500245,10.531541,-0.23509,2.216896,8.629468,0.694633,1.731779,8.310053,-0.014022,0.715006,8.465523,NaN,NaN,NaN
-1.696918,4.428281,11.092782,-0.747148,4.508256,11.224158,-0.454453,4.495318,10.520587,-0.23403,2.214708,8.629011,0.699808,1.722259,8.320975,-0.013681,0.713163,8.466976,NaN,NaN,NaN
-1.697048,4.426811,11.088976,-0.747097,4.50757,11.220336,-0.453833,4.493138,10.517743,-0.235435,2.21464,8.625729,0.695575,1.733401,8.309299,-0.012719,0.711935,8.467509,NaN,NaN,NaN
