pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-3.686552,4.045419,16.435485,-2.885311,4.126241,16.33635,-2.767358,4.206317,15.437843,-2.343656,2.275649,13.64318,-1.154775,2.042285,13.079889,NaN,NaN,NaN,NaN,NaN,NaN
-3.686552,4.045419,16.435485,-2.885121,4.127036,16.336328,-2.76792,4.20786,15.436813,-2.344552,2.274717,13.644677,-1.154583,2.043092,13.079862,NaN,NaN,NaN,NaN,NaN,NaN
-3.687422,4.043981,16.436516,-2.885311,4.126241,16.33635,-2.767548,4.205526,15.437861,-2.343656,2.275649,13.64318,-1.154583,2.043092,13.079862,NaN,NaN,NaN,NaN,NaN,NaN
-3.685993,4.043871,16.43652,-2.885311,4.126241,16.33635,-2.766646,4.206444,15.436345,-2.343894,2.275361,13.643688,-1.155547,2.043022,13.078918,NaN,NaN,NaN,NaN,NaN,NaN
-3.686552,4.045419,16.435485,-2.885835,4.127267,16.334828,-2.76713,4.206944,15.434356,-2.344745,2.273915,13.644699,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.686471,4.044381,16.434502,-2.885272,4.125718,16.335867,-2.767842,4.206818,15.435854,-2.344183,2.276685,13.641686,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.686704,4.044102,16.43502,-2.885796,4.126744,16.334345,-2.768032,4.206026,15.435873,-2.34385,2.274847,13.643202,-1.154231,2.045063,13.076883,NaN,NaN,NaN,NaN,NaN,NaN
-3.686663,4.043583,16.434529,-2.884367,4.12664,16.334339,-2.767091,4.206423,15.433877,-2.345272,2.274952,13.643205,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.686552,4.045419,16.435485,-2.886026,4.126471,16.33485,-2.768071,4.206547,15.436352,-2.343656,2.275649,13.64318,-1.155117,2.044126,13.078379,NaN,NaN,NaN,NaN,NaN,NaN
-3.686552,4.045419,16.435485,-2.88493,4.128189,16.333299,-2.766979,4.208257,15.434817,-2.345272,2.274952,13.643205,-1.155547,2.043022,13.078918,NaN,NaN,NaN,NaN,NaN,NaN
-3.686511,4.0449,16.434994,-2.885311,4.126241,16.33635,-2.766646,4.206444,15.436345,-2.344789,2.27443,13.645184,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.686704,4.044102,16.43502,-2.885987,4.125949,16.334367,-2.768032,4.206026,15.435873,-2.345272,2.274952,13.643205,-1.154424,2.044256,13.076909,NaN,NaN,NaN,NaN,NaN,NaN
-3.688326,4.043414,16.435043,-2.885987,4.125949,16.334367,-2.768032,4.206026,15.435873,-2.344745,2.273915,13.644699,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.687223,4.045131,16.433493,-2.885082,4.126871,16.332839,-2.76713,4.206944,15.434356,-2.345229,2.274438,13.642719,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.686856,4.042785,16.434556,-2.885463,4.124923,16.33589,-2.767993,4.205504,15.435393,-2.345272,2.274952,13.643205,-1.154231,2.045063,13.076883,NaN,NaN,NaN,NaN,NaN,NaN
-3.686937,4.043823,16.435538,-2.886026,4.126471,16.33485,-2.768071,4.206547,15.436352,-2.345272,2.274952,13.643205,-1.155354,2.043829,13.078892,NaN,NaN,NaN,NaN,NaN,NaN
-3.687766,4.041866,16.436079,-2.885502,4.125445,16.336373,-2.768032,4.206026,15.435873,-2.345316,2.275466,13.64369,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.687375,4.043814,16.433029,-2.885987,4.125949,16.334367,-2.768516,4.206526,15.433884,-2.345272,2.274952,13.643205,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.686663,4.043583,16.434529,-2.885987,4.125949,16.334367,-2.767993,4.205504,15.435393,-2.345229,2.274438,13.642719,-1.154424,2.044256,13.076909,NaN,NaN,NaN,NaN,NaN,NaN
-3.687223,4.045131,16.433493,-2.885987,4.125949,16.334367,-2.768071,4.206547,15.436352,-2.345229,2.274438,13.642719,-1.155503,2.042512,13.078431,NaN,NaN,NaN,NaN,NaN,NaN
-3.688052,4.043175,16.434034,-2.885948,4.125426,16.333884,-2.767993,4.205504,15.435393,-2.346168,2.27402,13.644701,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.687334,4.043295,16.432538,-2.885042,4.126348,16.332355,-2.767575,4.206923,15.431888,-2.344745,2.273915,13.644699,-1.154231,2.045063,13.076883,NaN,NaN,NaN,NaN,NaN,NaN
-3.686897,4.043304,16.435047,-2.885987,4.125949,16.334367,-2.768032,4.206026,15.435873,-2.344745,2.273915,13.644699,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.687375,4.043814,16.433029,-2.885948,4.125426,16.333884,-2.768516,4.206526,15.433884,-2.345423,2.273636,13.642741,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.686663,4.043583,16.434529,-2.886026,4.126471,16.33485,-2.768032,4.206026,15.435873,-2.345272,2.274952,13.643205,-1.155503,2.042512,13.078431,NaN,NaN,NaN,NaN,NaN,NaN
-3.687415,4.044333,16.43352,-2.885987,4.125949,16.334367,-2.768223,4.205234,15.435891,-2.344745,2.273915,13.644699,-1.155503,2.042512,13.078431,NaN,NaN,NaN,NaN,NaN,NaN
-3.687415,4.044333,16.43352,-2.885272,4.126075,16.332861,-2.767805,4.206652,15.432386,-2.344552,2.274717,13.644677,-1.155117,2.044126,13.078379,NaN,NaN,NaN,NaN,NaN,NaN
-3.687375,4.043814,16.433029,-2.885987,4.125949,16.334367,-2.76713,4.206944,15.434356,-2.345272,2.274952,13.643205,-1.155503,2.042512,13.078431,NaN,NaN,NaN,NaN,NaN,NaN
-3.687567,4.043016,16.433056,-2.885987,4.125949,16.334367,-2.768746,4.206255,15.434382,-2.345272,2.274952,13.643205,-1.155503,2.042512,13.078431,NaN,NaN,NaN,NaN,NaN,NaN
-3.688133,4.044212,16.435016,-2.885987,4.125949,16.334367,-2.768555,4.207047,15.434363,-2.345272,2.274952,13.643205,-1.155652,2.04516,13.076896,NaN,NaN,NaN,NaN,NaN,NaN
-3.687375,4.043814,16.433029,-2.885987,4.125949,16.334367,-2.768516,4.206526,15.433884,-2.345316,2.275466,13.64369,-1.155547,2.043022,13.078918,NaN,NaN,NaN,NaN,NaN,NaN
-3.688285,4.042895,16.434552,-2.886892,4.125027,16.335896,-2.769418,4.205607,15.4354,-2.344745,2.273915,13.644699,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.687608,4.043535,16.433547,-2.886701,4.126179,16.332867,-2.768746,4.206255,15.434382,-2.344745,2.273915,13.644699,-1.155354,2.043829,13.078892,NaN,NaN,NaN,NaN,NaN,NaN
-3.688478,4.042097,16.434579,-2.886177,4.125153,16.33439,-2.768223,4.205234,15.435891,-2.345229,2.274438,13.642719,-1.155845,2.044353,13.076922,NaN,NaN,NaN,NaN,NaN,NaN
-3.688478,4.042097,16.434579,-2.886662,4.125657,16.332384,-2.768707,4.205734,15.433902,-2.345272,2.274952,13.643205,-1.154959,2.04529,13.075426,NaN,NaN,NaN,NaN,NaN,NaN
-3.68776,4.042218,16.433082,-2.885233,4.125553,16.332378,-2.768184,4.204712,15.435412,-2.345229,2.274438,13.642719,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.687853,4.044324,16.431011,-2.886662,4.125657,16.332384,-2.768668,4.205212,15.433423,-2.345229,2.274438,13.642719,-1.155845,2.044353,13.076922,NaN,NaN,NaN,NaN,NaN,NaN
-3.68867,4.041299,16.434605,-2.886177,4.125153,16.33439,-2.769125,4.204315,15.437408,-2.346124,2.273506,13.644216,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.687801,4.042737,16.433574,-2.886407,4.12488,16.334895,-2.768936,4.205463,15.4344,-2.344896,2.272599,13.644235,-1.155696,2.041705,13.078458,NaN,NaN,NaN,NaN,NaN,NaN
-3.688956,4.042608,16.43256,-2.887568,4.124735,16.333913,-2.768707,4.205734,15.433902,-2.346318,2.272704,13.644238,-1.156038,2.043546,13.076948,NaN,NaN,NaN,NaN,NaN,NaN
-3.688915,4.042089,16.432069,-2.886584,4.124612,16.331418,-2.768668,4.205212,15.433423,-2.346168,2.27402,13.644701,-1.156038,2.043546,13.076948,NaN,NaN,NaN,NaN,NaN,NaN
-3.688996,4.043126,16.433052,-2.887568,4.124735,16.333913,-2.769609,4.204815,15.435419,-2.345272,2.274952,13.643205,-1.156038,2.043546,13.076948,NaN,NaN,NaN,NaN,NaN,NaN
-3.689037,4.043645,16.433543,-2.887416,4.126053,16.334373,-2.769269,4.207277,15.432872,-2.345229,2.274438,13.642719,-1.155503,2.042512,13.078431,NaN,NaN,NaN,NaN,NaN,NaN
-3.688996,4.043126,16.433052,-2.887607,4.125257,16.334396,-2.768746,4.206255,15.434382,-2.345272,2.274952,13.643205,-1.156038,2.043546,13.076948,NaN,NaN,NaN,NaN,NaN,NaN
-3.688996,4.043126,16.433052,-2.886662,4.125657,16.332384,-2.770093,4.205315,15.43343,-2.346168,2.27402,13.644701,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
-3.689148,4.04181,16.432587,-2.887797,4.124462,16.334418,-2.770322,4.205045,15.433928,-2.346124,2.273506,13.644216,-1.155801,2.043843,13.076435,NaN,NaN,NaN,NaN,NaN,NaN
-3.689189,4.042328,16.433078,-2.886853,4.124861,16.332406,-2.769421,4.205963,15.432412,-2.345423,2.273636,13.642741,-1.156038,2.043546,13.076948,NaN,NaN,NaN,NaN,NaN,NaN
-3.689148,4.04181,16.432587,-2.886814,4.124339,16.331923,-2.770093,4.205315,15.43343,-2.346318,2.272704,13.644238,-1.155993,2.043036,13.076461,NaN,NaN,NaN,NaN,NaN,NaN
-3.689626,4.04232,16.430569,-2.888243,4.124443,16.33193,-2.770093,4.205315,15.43343,-2.346845,2.273741,13.642744,-1.156038,2.043546,13.076948,NaN,NaN,NaN,NaN,NaN,NaN
-3.688005,4.043008,16.430546,-2.886623,4.125135,16.331901,-2.769152,4.205712,15.431434,-2.346845,2.273741,13.642744,-1.157459,2.043643,13.076961,NaN,NaN,NaN,NaN,NaN,NaN
-3.689341,4.041012,16.432614,-2.887758,4.123939,16.333935,-2.769421,4.205963,15.432412,-2.346845,2.273741,13.642744,-1.15688,2.042099,13.077958,NaN,NaN,NaN,NaN,NaN,NaN
-3.689148,4.04181,16.432587,-2.887758,4.123939,16.333935,-2.770283,4.204524,15.433449,-2.346694,2.275057,13.643207,-1.155845,2.044353,13.076922,NaN,NaN,NaN,NaN,NaN,NaN
-3.6893,4.040493,16.432123,-2.887719,4.123417,16.333452,-2.770244,4.204002,15.432969,-2.347784,2.273324,13.644726,-1.155845,2.044353,13.076922,NaN,NaN,NaN,NaN,NaN,NaN
-3.689819,4.041522,16.430596,-2.888243,4.124443,16.33193,-2.770767,4.205024,15.43146,-2.346845,2.273741,13.642744,-1.156924,2.042609,13.078445,NaN,NaN,NaN,NaN,NaN,NaN
-3.690922,4.039805,16.432145,-2.888204,4.123921,16.331446,-2.770244,4.204002,15.432969,-2.346888,2.274255,13.643229,-1.15638,2.045387,13.075439,NaN,NaN,NaN,NaN,NaN,NaN
-3.68986,4.042041,16.431087,-2.888243,4.124443,16.33193,-2.770283,4.204524,15.433449,-2.346651,2.274543,13.642722,-1.156335,2.044877,13.074952,NaN,NaN,NaN,NaN,NaN,NaN
-3.689148,4.04181,16.432587,-2.887338,4.125365,16.330401,-2.769381,4.205442,15.431932,-2.346845,2.273741,13.642744,-1.156528,2.04407,13.074978,NaN,NaN,NaN,NaN,NaN,NaN
-3.689148,4.04181,16.432587,-2.888243,4.124443,16.33193,-2.770283,4.204524,15.433449,-2.346888,2.274255,13.643229,-1.156038,2.043546,13.076948,NaN,NaN,NaN,NaN,NaN,NaN
-3.68986,4.042041,16.431087,-2.888243,4.124443,16.33193,-2.769533,4.204129,15.431472,-2.346888,2.274255,13.643229,-1.157459,2.043643,13.076961,NaN,NaN,NaN,NaN,NaN,NaN
-3.69073,4.040603,16.432119,-2.889148,4.123521,16.333458,-2.771669,4.204105,15.432976,-2.346845,2.273741,13.642744,-1.156335,2.044877,13.074952,NaN,NaN,NaN,NaN,NaN,NaN
-3.689534,4.040214,16.432641,-2.887758,4.123939,16.333935,-2.770283,4.204524,15.433449,-2.346845,2.273741,13.642744,-1.156528,2.04407,13.074978,NaN,NaN,NaN,NaN,NaN,NaN
-3.690403,4.038776,16.433672,-2.888434,4.123648,16.331952,-2.770244,4.204002,15.432969,-2.346845,2.273741,13.642744,-1.157652,2.042836,13.076987,NaN,NaN,NaN,NaN,NaN,NaN
-3.690881,4.039287,16.431654,-2.888395,4.123125,16.331469,-2.770435,4.20321,15.432988,-2.346845,2.273741,13.642744,-1.157222,2.04394,13.076448,NaN,NaN,NaN,NaN,NaN,NaN
-3.690012,4.040724,16.430622,-2.888243,4.124443,16.33193,-2.770767,4.205024,15.43146,-2.346845,2.273741,13.642744,-1.157652,2.042836,13.076987,NaN,NaN,NaN,NaN,NaN,NaN
-3.690537,4.041401,16.432092,-2.888243,4.124443,16.33193,-2.770767,4.205024,15.43146,-2.346651,2.274543,13.642722,-1.156572,2.04458,13.075465,NaN,NaN,NaN,NaN,NaN,NaN
-3.690012,4.040724,16.430622,-2.888434,4.123648,16.331952,-2.769533,4.204129,15.431472,-2.347546,2.273611,13.644218,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
-3.690012,4.040724,16.430622,-2.888434,4.123648,16.331952,-2.770958,4.204232,15.431479,-2.346845,2.273741,13.642744,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
-3.690012,4.040724,16.430622,-2.888395,4.123125,16.331469,-2.770958,4.204232,15.431479,-2.346845,2.273741,13.642744,-1.157266,2.04445,13.076935,NaN,NaN,NaN,NaN,NaN,NaN
-3.690052,4.041243,16.431114,-2.888434,4.123648,16.331952,-2.770958,4.204232,15.431479,-2.34774,2.272809,13.64424,-1.156721,2.043263,13.075004,NaN,NaN,NaN,NaN,NaN,NaN
-3.690052,4.041243,16.431114,-2.888624,4.122852,16.331974,-2.770997,4.204753,15.431958,-2.346845,2.273741,13.642744,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
-3.6914,4.040316,16.430127,-2.888395,4.123125,16.331469,-2.77163,4.203584,15.432497,-2.346845,2.273741,13.642744,-1.15638,2.045387,13.075439,NaN,NaN,NaN,NaN,NaN,NaN
-3.690164,4.039407,16.430158,-2.888585,4.12233,16.331491,-2.772091,4.198164,15.419296,-2.34774,2.272809,13.64424,-1.157652,2.042836,13.076987,NaN,NaN,NaN,NaN,NaN,NaN
-3.690881,4.039287,16.431654,-2.8893,4.122203,16.332997,-2.772319,4.197537,15.422783,-2.346888,2.274255,13.643229,-1.156572,2.04458,13.075465,NaN,NaN,NaN,NaN,NaN,NaN
-3.690881,4.039287,16.431654,-2.888395,4.123125,16.331469,-2.771901,4.198956,15.419277,-2.346845,2.273741,13.642744,-1.156528,2.04407,13.074978,NaN,NaN,NaN,NaN,NaN,NaN
-3.691074,4.038489,16.431681,-2.888585,4.12233,16.331491,-2.771901,4.198956,15.419277,-2.346845,2.273741,13.642744,-1.157607,2.042326,13.076501,NaN,NaN,NaN,NaN,NaN,NaN
-3.690397,4.039128,16.430676,-2.889109,4.123356,16.329969,-2.772842,4.198558,15.421273,-2.34774,2.272809,13.64424,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
-3.690881,4.039287,16.431654,-2.888395,4.123125,16.331469,-2.771378,4.197934,15.420787,-2.34774,2.272809,13.64424,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
-3.691633,4.040036,16.430645,-2.88953,4.12193,16.333503,-2.772842,4.198558,15.421273,-2.347546,2.273611,13.644218,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
-3.690922,4.039805,16.432145,-2.88953,4.12193,16.333503,-2.772842,4.198558,15.421273,-2.34774,2.272809,13.64424,-1.155845,2.044353,13.076922,NaN,NaN,NaN,NaN,NaN,NaN
-3.691593,4.039518,16.430154,-2.889109,4.123356,16.329969,-2.772803,4.198037,15.420794,-2.346845,2.273741,13.642744,-1.157607,2.042326,13.076501,NaN,NaN,NaN,NaN,NaN,NaN
-3.691115,4.039007,16.432172,-2.889339,4.122726,16.33348,-2.772842,4.198558,15.421273,-2.348267,2.273846,13.642746,-1.157652,2.042836,13.076987,NaN,NaN,NaN,NaN,NaN,NaN
-3.690922,4.039805,16.432145,-2.8893,4.122203,16.332997,-2.772319,4.197537,15.422783,-2.34774,2.272809,13.64424,-1.157607,2.042326,13.076501,NaN,NaN,NaN,NaN,NaN,NaN
-3.691785,4.03872,16.430181,-2.8893,4.12256,16.329991,-2.772321,4.197893,15.419795,-2.34774,2.272809,13.64424,-1.157652,2.042836,13.076987,NaN,NaN,NaN,NaN,NaN,NaN
-3.691633,4.040036,16.430645,-2.889824,4.123229,16.331475,-2.773365,4.19958,15.419764,-2.346845,2.273741,13.642744,-1.156335,2.044877,13.074952,NaN,NaN,NaN,NaN,NaN,NaN
-3.691593,4.039518,16.430154,-2.88907,4.122833,16.329486,-2.772091,4.198164,15.419296,-2.348267,2.273846,13.642746,-1.157459,2.043643,13.076961,NaN,NaN,NaN,NaN,NaN,NaN
-3.691593,4.039518,16.430154,-2.890015,4.122434,16.331497,-2.772091,4.198164,15.419296,-2.34774,2.272809,13.64424,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
-3.691785,4.03872,16.430181,-2.890015,4.122434,16.331497,-2.773032,4.197766,15.421292,-2.34774,2.272809,13.64424,-1.157607,2.042326,13.076501,NaN,NaN,NaN,NaN,NaN,NaN
-3.691593,4.039518,16.430154,-2.890015,4.122434,16.331497,-2.772993,4.197245,15.420813,-2.34774,2.272809,13.64424,-1.157607,2.042326,13.076501,NaN,NaN,NaN,NaN,NaN,NaN
-3.691593,4.039518,16.430154,-2.890015,4.122434,16.331497,-2.772993,4.197245,15.420813,-2.34774,2.272809,13.64424,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
-3.691593,4.039518,16.430154,-2.890015,4.122434,16.331497,-2.773032,4.197766,15.421292,-2.34774,2.272809,13.64424,-1.156335,2.044877,13.074952,NaN,NaN,NaN,NaN,NaN,NaN
-3.692111,4.040547,16.428627,-2.890015,4.122434,16.331497,-2.773556,4.198788,15.419783,-2.348267,2.273846,13.642746,-1.157107,2.045614,13.073982,NaN,NaN,NaN,NaN,NaN,NaN
-3.691785,4.03872,16.430181,-2.889681,4.120612,16.333042,-2.772993,4.197245,15.420813,-2.348223,2.273332,13.64226,-1.157607,2.042326,13.076501,NaN,NaN,NaN,NaN,NaN,NaN
-3.691785,4.03872,16.430181,-2.890054,4.122956,16.33198,-2.773556,4.198788,15.419783,-2.346801,2.273227,13.642258,-1.157607,2.042326,13.076501,NaN,NaN,NaN,NaN,NaN,NaN
-3.691785,4.03872,16.430181,-2.890015,4.122434,16.331497,-2.773032,4.197766,15.421292,-2.348223,2.273332,13.64226,-1.158142,2.04336,13.075018,NaN,NaN,NaN,NaN,NaN,NaN
-3.691745,4.038201,16.429689,-2.889976,4.121911,16.331014,-2.773287,4.198538,15.418804,-2.348267,2.273846,13.642746,-1.157949,2.044168,13.074991,NaN,NaN,NaN,NaN,NaN,NaN
-3.691593,4.039518,16.430154,-2.890015,4.122434,16.331497,-2.772509,4.196745,15.422802,-2.347178,2.275579,13.641228,-1.156677,2.046719,13.073443,NaN,NaN,NaN,NaN,NaN,NaN
-3.691552,4.038999,16.429663,-2.890015,4.122434,16.331497,-2.772091,4.198164,15.419296,-2.349162,2.272914,13.644243,-1.157414,2.043133,13.076475,NaN,NaN,NaN,NaN,NaN,NaN
