pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
3.285285,7.294763,15.968593,4.024768,7.395843,16.074929,3.942588,7.494057,15.233968,3.512826,5.337933,13.224565,4.249219,5.225736,12.183209,3.025964,4.602697,12.455423,NaN,NaN,NaN
3.196366,7.254125,16.039904,3.900398,7.410521,16.052859,3.864423,7.521192,15.195802,3.379919,5.352011,13.191593,4.133436,5.235277,12.120528,2.888962,4.555135,12.510831,NaN,NaN,NaN
3.038089,7.267876,16.011657,3.802654,7.423674,16.034412,3.745552,7.545871,15.152135,3.264381,5.32315,13.22512,3.962312,5.151845,12.166577,2.741708,4.552249,12.500539,NaN,NaN,NaN
2.956977,7.268671,15.99788,3.683027,7.49716,15.953535,3.61764,7.569008,15.087116,3.108152,5.30839,13.185847,3.819132,5.095597,12.167996,2.579444,4.518903,12.508212,NaN,NaN,NaN
2.832001,7.303171,15.960605,3.570807,7.462497,15.990456,3.509939,7.575197,15.109062,2.985189,5.314124,13.162044,3.686383,5.092992,12.101585,2.40006,4.594352,12.410898,NaN,NaN,NaN
2.713524,7.329041,15.947314,3.452804,7.470466,15.960648,3.420266,7.566255,15.092851,2.866498,5.319482,13.139932,3.524912,5.094,12.057242,2.281766,4.530365,12.466081,NaN,NaN,NaN
2.620691,7.330509,15.946944,3.32936,7.47396,15.929832,3.298716,7.561939,15.087055,2.720952,5.2514,13.208997,3.391128,5.000493,12.095102,2.156442,4.511045,12.458886,NaN,NaN,NaN
2.490886,7.327097,15.909409,3.240824,7.452898,15.938273,3.158323,7.575267,15.058756,2.621647,5.24947,13.177754,3.260138,4.947932,12.097855,1.993275,4.467168,12.458589,NaN,NaN,NaN
2.357475,7.36261,15.859432,3.099163,7.447659,15.958515,3.05068,7.551455,15.089738,2.454965,5.215521,13.196012,3.125477,4.911014,12.124854,1.807094,4.480767,12.400272,NaN,NaN,NaN
2.270319,7.319348,15.881637,2.98213,7.444953,15.989402,2.93053,7.555594,15.051766,2.344307,5.232028,13.160907,2.997058,4.893129,12.091867,1.678652,4.451716,12.4055,NaN,NaN,NaN
2.166219,7.323607,15.89249,2.878472,7.472999,15.935055,2.834008,7.533204,15.056617,2.245745,5.205705,13.167079,2.895875,4.861135,12.074226,1.546097,4.436552,12.374925,NaN,NaN,NaN
2.057218,7.300362,15.901857,2.758873,7.475397,15.930864,2.736032,7.567547,14.994806,2.103477,5.128929,13.246424,2.728386,4.788392,12.099214,1.365517,4.366258,12.427532,NaN,NaN,NaN
1.91269,7.278972,15.936545,2.651206,7.452993,15.948764,2.612812,7.575311,15.010619,2.012215,5.140735,13.201344,2.585489,4.835392,12.000937,1.210165,4.394589,12.347086,NaN,NaN,NaN
1.831598,7.373505,15.781537,2.569617,7.43331,15.971906,2.538006,7.558741,15.022363,1.867,5.095576,13.225926,2.435522,4.739878,12.078369,1.13298,4.343581,12.414494,NaN,NaN,NaN
1.686882,7.310689,15.852214,2.442467,7.499238,15.828467,2.432544,7.541445,15.038863,1.747797,5.088408,13.210837,2.33045,4.753039,12.002993,0.975411,4.271051,12.478614,NaN,NaN,NaN
1.588761,7.335053,15.815817,2.294352,7.446996,15.897507,2.262095,7.530538,15.03136,1.579972,5.11076,13.127962,2.175712,4.675894,12.039756,0.802608,4.247879,12.460391,NaN,NaN,NaN
1.497955,7.328178,15.804053,2.224268,7.470539,15.82167,2.18361,7.508352,15.01556,1.442906,5.10152,13.125411,1.999209,4.628357,12.010308,0.670361,4.24553,12.410021,NaN,NaN,NaN
1.406431,7.384602,15.740302,2.109046,7.422963,15.895051,2.067883,7.52473,14.982074,1.347507,5.049146,13.146144,1.893497,4.606234,11.992788,0.518174,4.238833,12.406507,NaN,NaN,NaN
1.254948,7.338684,15.792117,1.995879,7.433735,15.849376,1.935079,7.494797,14.999213,1.233072,4.997573,13.106964,1.759403,4.573258,11.961197,0.404277,4.214308,12.430027,NaN,NaN,NaN
1.132042,7.291804,15.789535,1.855754,7.437856,15.822844,1.832093,7.483793,14.978619,1.148504,5.001109,13.094335,1.617442,4.487521,12.069636,0.242483,4.235955,12.379965,NaN,NaN,NaN
1.070768,7.284304,15.7961,1.788292,7.422191,15.840031,1.742539,7.456287,14.995793,0.995935,4.945564,13.155769,1.482522,4.408607,12.086485,0.114382,4.199488,12.371312,NaN,NaN,NaN
0.937783,7.305973,15.737537,1.678723,7.39305,15.857194,1.66616,7.493616,14.91794,0.878167,4.904663,13.184001,1.352083,4.396823,12.059239,-0.073644,4.108368,12.494773,NaN,NaN,NaN
0.821795,7.283565,15.746786,1.539247,7.41888,15.801312,1.523128,7.499204,14.886498,0.754233,4.952628,13.062391,1.174635,4.375333,12.046424,-0.198863,4.124031,12.481579,NaN,NaN,NaN
0.72101,7.291241,15.721444,1.461435,7.397361,15.813259,1.398106,7.452074,14.907693,0.600216,4.904583,13.074253,1.039913,4.270927,12.121924,-0.370514,4.148951,12.384916,NaN,NaN,NaN
0.60046,7.260126,15.737045,1.345475,7.361034,15.827062,1.329498,7.413457,14.935639,0.461723,4.838843,13.135997,0.913876,4.233043,12.096802,-0.467253,4.149989,12.381904,NaN,NaN,NaN
0.45871,7.26286,15.701571,1.238376,7.387322,15.746217,1.232499,7.382958,14.945154,0.345223,4.801192,13.134057,0.795473,4.214325,12.063308,-0.61998,4.078284,12.3892,NaN,NaN,NaN
0.404377,7.265427,15.68226,1.141951,7.383277,15.717249,1.113432,7.38949,14.903791,0.241669,4.811234,13.076412,0.646004,4.10974,12.159435,-0.770749,4.011453,12.439744,NaN,NaN,NaN
0.272698,7.237858,15.679876,1.031725,7.349303,15.716577,1.023425,7.416627,14.828429,0.159228,4.77643,13.115317,0.526874,4.132841,12.061743,-0.882086,3.988593,12.444356,NaN,NaN,NaN
0.182191,7.190959,15.718028,0.903641,7.302795,15.737754,0.90599,7.386079,14.840248,0.034226,4.734906,13.145305,0.342712,4.046897,12.115529,-1.035554,3.915954,12.461315,NaN,NaN,NaN
0.084906,7.150253,15.730037,0.811096,7.282349,15.744493,0.797159,7.366354,14.838293,-0.064387,4.726496,13.093098,0.242549,4.048165,12.066544,-1.161531,3.849261,12.495557,NaN,NaN,NaN
-0.01917,7.192727,15.62846,0.701208,7.266,15.716145,0.722893,7.387732,14.767094,-0.229122,4.653021,13.166696,0.127807,3.98509,12.103898,-1.273005,3.832042,12.457678,NaN,NaN,NaN
-0.149611,7.181182,15.601744,0.584941,7.234005,15.717736,0.5807,7.352113,14.790608,-0.355669,4.681354,13.093846,0.031511,3.948251,12.113069,-1.384665,3.770456,12.474251,NaN,NaN,NaN
-0.26321,7.137616,15.621394,0.467723,7.232013,15.698219,0.485136,7.322308,14.773616,-0.46827,4.6189,13.119243,-0.126295,3.92687,12.094663,-1.49598,3.763688,12.420808,NaN,NaN,NaN
-0.356926,7.137537,15.557331,0.374234,7.228629,15.663392,0.384553,7.276538,14.803104,-0.561782,4.598219,13.1124,-0.290415,3.943428,12.023188,-1.635471,3.742515,12.413721,NaN,NaN,NaN
-0.458544,7.116436,15.54453,0.254219,7.196582,15.660737,0.29894,7.272171,14.765421,-0.664553,4.593429,13.095975,-0.419867,3.830124,12.123251,-1.808196,3.671183,12.452046,NaN,NaN,NaN
-0.545292,7.071989,15.588535,0.176515,7.201762,15.670941,0.190449,7.225974,14.780053,-0.798107,4.545278,13.088025,-0.533079,3.823017,12.039138,-1.932303,3.655991,12.434003,NaN,NaN,NaN
-0.665719,7.06005,15.553352,0.064728,7.194734,15.648561,0.057039,7.208243,14.756507,-0.912249,4.500296,13.086912,-0.658443,3.769718,12.088677,-2.078379,3.552078,12.46982,NaN,NaN,NaN
-0.789268,7.054259,15.513376,-0.038672,7.181801,15.603344,-0.058456,7.193734,14.738936,-1.046568,4.477938,13.080488,-0.768082,3.747804,12.062272,-2.196654,3.528568,12.441096,NaN,NaN,NaN
-0.906179,7.035323,15.540608,-0.160878,7.171139,15.577436,-0.177199,7.114341,14.80347,-1.129829,4.463727,13.052607,-0.916279,3.67664,12.080694,-2.303605,3.516325,12.467606,NaN,NaN,NaN
-0.994009,6.988292,15.523313,-0.278658,7.113272,15.60498,-0.260175,7.106501,14.745719,-1.259017,4.449263,13.011776,-1.032057,3.671811,12.04833,-2.435562,3.524557,12.453324,NaN,NaN,NaN
-1.137173,6.972184,15.477444,-0.430907,7.066224,15.588106,-0.362004,7.065283,14.748022,-1.38043,4.400884,13.038454,-1.171189,3.646211,12.029641,-2.560207,3.437278,12.527313,NaN,NaN,NaN
-1.209249,6.876646,15.588838,-0.540827,7.007624,15.610522,-0.475059,7.049471,14.710457,-1.492657,4.354277,13.044566,-1.277391,3.615959,12.033329,-2.696886,3.430274,12.460728,NaN,NaN,NaN
-1.321342,6.844736,15.604709,-0.631848,6.978715,15.604778,-0.557774,7.039158,14.673855,-1.610323,4.285266,13.075281,-1.400429,3.582042,12.0131,-2.819401,3.429798,12.380862,NaN,NaN,NaN
-1.446272,6.85858,15.48234,-0.70632,6.972803,15.560818,-0.655368,7.004982,14.667622,-1.756581,4.259834,13.053049,-1.53209,3.479337,12.076934,-2.923419,3.362417,12.399703,NaN,NaN,NaN
-1.56369,6.811553,15.48198,-0.814687,6.922098,15.570548,-0.796025,6.94438,14.678797,-1.861601,4.212459,13.054428,-1.651323,3.398632,12.109634,-3.017277,3.347199,12.373552,NaN,NaN,NaN
-1.631136,6.787273,15.467061,-0.944751,6.891457,15.577012,-0.932217,6.910626,14.685693,-1.960269,4.194113,13.032831,-1.741834,3.398879,12.050096,-3.148081,3.298093,12.357024,NaN,NaN,NaN
-1.732978,6.727704,15.511634,-1.037446,6.91689,15.51667,-1.024029,6.88415,14.657596,-2.090904,4.186692,12.97301,-1.890674,3.3135,12.117655,-3.263787,3.249907,12.340604,NaN,NaN,NaN
-1.864523,6.677987,15.52391,-1.178177,6.832741,15.541401,-1.109596,6.89285,14.633741,-2.194164,4.139569,12.983825,-2.000444,3.358005,11.99832,-3.400784,3.165489,12.368307,NaN,NaN,NaN
-1.972995,6.659902,15.483774,-1.246907,6.787234,15.553827,-1.216759,6.852989,14.618325,-2.300789,4.068224,13.04074,-2.144599,3.249465,12.085609,-3.539791,3.094158,12.427122,NaN,NaN,NaN
-2.095703,6.622012,15.500128,-1.36414,6.737653,15.557561,-1.345987,6.826424,14.575245,-2.425225,4.057615,12.954484,-2.241176,3.221769,12.06761,-3.666228,3.024576,12.457375,NaN,NaN,NaN
-2.222112,6.58782,15.439941,-1.48633,6.710965,15.531231,-1.437307,6.75973,14.598432,-2.531758,4.020094,12.929285,-2.397034,3.151798,12.071305,-3.764298,2.98255,12.474991,NaN,NaN,NaN
-2.299638,6.556643,15.443791,-1.579869,6.684587,15.480196,-1.554186,6.702299,14.626171,-2.673988,3.962782,12.938089,-2.511443,3.140779,12.030967,-3.876259,2.983316,12.425966,NaN,NaN,NaN
-2.408848,6.520272,15.445978,-1.660591,6.644905,15.484721,-1.632775,6.681084,14.568538,-2.812363,3.882477,12.985453,-2.629098,3.076573,12.054373,-3.997858,2.925906,12.453536,NaN,NaN,NaN
-2.515358,6.476987,15.421414,-1.783361,6.592769,15.472398,-1.750072,6.666412,14.502658,-2.892344,3.840777,12.990377,-2.74495,2.981191,12.112936,-4.113617,2.869408,12.46812,NaN,NaN,NaN
-2.625495,6.430817,15.439038,-1.923797,6.567052,15.420919,-1.874851,6.581539,14.542004,-3.01529,3.812243,12.960145,-2.857656,2.944589,12.109386,-4.24503,2.832202,12.43948,NaN,NaN,NaN
-2.69109,6.446132,15.351552,-2.025063,6.534269,15.396399,-1.970292,6.546276,14.532772,-3.138374,3.784561,12.917535,-2.964014,2.930756,12.059609,-4.372921,2.772318,12.44274,NaN,NaN,NaN
-2.82438,6.3486,15.408665,-2.149461,6.526649,15.386843,-2.077874,6.494184,14.531328,-3.18808,3.736475,12.933006,-3.077158,2.882421,12.036642,-4.493098,2.741168,12.42723,NaN,NaN,NaN
-2.941493,6.29995,15.404611,-2.234234,6.451505,15.405986,-2.189316,6.471838,14.496383,-3.329655,3.660599,12.918034,-3.194403,2.824971,12.076805,-4.59046,2.700455,12.42602,NaN,NaN,NaN
-3.068142,6.263845,15.376521,-2.321894,6.397363,15.402969,-2.300082,6.399392,14.549999,-3.474856,3.563929,12.979555,-3.325824,2.789076,12.041946,-4.715115,2.663037,12.415129,NaN,NaN,NaN
-3.15354,6.257558,15.325294,-2.423341,6.319751,15.432969,-2.413043,6.326816,14.529081,-3.613565,3.548898,12.921803,-3.434115,2.701307,12.054967,-4.8293,2.595326,12.434149,NaN,NaN,NaN
-3.259067,6.224049,15.250373,-2.538958,6.280908,15.409317,-2.52155,6.320607,14.515357,-3.677834,3.510596,12.951005,-3.543213,2.655409,12.037779,-4.963446,2.509894,12.452631,NaN,NaN,NaN
-3.353134,6.125884,15.319633,-2.6584,6.244921,15.371236,-2.644579,6.218264,14.58774,-3.808108,3.479973,12.886762,-3.686105,2.585548,12.04393,-5.058467,2.43636,12.462493,NaN,NaN,NaN
-3.475284,6.093584,15.283835,-2.780756,6.149379,15.421435,-2.715479,6.178383,14.549099,-3.92581,3.377024,12.96336,-3.796287,2.519184,12.097077,-5.172768,2.416346,12.385947,NaN,NaN,NaN
-3.596708,6.026031,15.330003,-2.904726,6.112017,15.365405,-2.846405,6.120816,14.555329,-4.000378,3.347032,12.938696,-3.925628,2.464073,12.065651,-5.335486,2.299537,12.447397,NaN,NaN,NaN
-3.682668,5.958004,15.345604,-2.987868,6.099777,15.296363,-2.946292,6.074415,14.527705,-4.088831,3.286297,12.937274,-4.035828,2.440288,12.022065,-5.429264,2.256853,12.435017,NaN,NaN,NaN
-3.807239,5.914581,15.324609,-3.085012,6.046476,15.337916,-3.095157,6.012316,14.513514,-4.219082,3.232966,12.92943,-4.170719,2.366544,12.032977,-5.531833,2.248467,12.374206,NaN,NaN,NaN
-3.911953,5.880962,15.282013,-3.219056,5.976464,15.334784,-3.18659,6.003417,14.439501,-4.374161,3.178092,12.884237,-4.269337,2.311824,12.012122,-5.633644,2.179009,12.398313,NaN,NaN,NaN
-3.991382,5.821638,15.269672,-3.318293,5.906386,15.330779,-3.290338,5.954529,14.390559,-4.467696,3.141075,12.861109,-4.380878,2.236363,12.059406,-5.75351,2.112916,12.376811,NaN,NaN,NaN
-4.109812,5.78154,15.235986,-3.398512,5.896424,15.28919,-3.403421,5.868475,14.437405,-4.568169,3.081152,12.841847,-4.500128,2.187045,12.048278,-5.909217,2.043462,12.37936,NaN,NaN,NaN
-4.253398,5.679675,15.239865,-3.539124,5.816124,15.308681,-3.492257,5.874684,14.338439,-4.697434,2.983065,12.909874,-4.589843,2.161774,12.024175,-6.024174,1.981899,12.402508,NaN,NaN,NaN
-4.342888,5.6539,15.217939,-3.642441,5.772003,15.267405,-3.580643,5.833826,14.346855,-4.801211,2.974255,12.835161,-4.710961,2.13035,11.976237,-6.105509,1.892328,12.382011,NaN,NaN,NaN
-4.43998,5.572459,15.250241,-3.726357,5.71363,15.282605,-3.70521,5.728718,14.407786,-4.915712,2.891871,12.853547,-4.815758,2.037625,12.02275,-6.208829,1.865419,12.349456,NaN,NaN,NaN
-4.554976,5.555045,15.170159,-3.854417,5.637906,15.293322,-3.825896,5.652637,14.407939,-5.011879,2.860293,12.828945,-4.939546,1.951467,12.0398,-6.361328,1.824955,12.345384,NaN,NaN,NaN
-4.679508,5.488892,15.13337,-3.977771,5.59729,15.266305,-3.937675,5.576365,14.398345,-5.130148,2.826164,12.79382,-5.066171,1.914267,11.986075,-6.447565,1.788632,12.303171,NaN,NaN,NaN
-4.795267,5.417197,15.143085,-4.098403,5.524338,15.261941,-4.047647,5.52682,14.371488,-5.255958,2.771592,12.78516,-5.181547,1.849922,11.996093,-6.552589,1.693918,12.318001,NaN,NaN,NaN
-4.904928,5.375198,15.121969,-4.207007,5.473617,15.224124,-4.124191,5.464506,14.398731,-5.355812,2.691756,12.808337,-5.307298,1.775846,12.007461,-6.666754,1.601212,12.35286,NaN,NaN,NaN
-4.992321,5.312128,15.159062,-4.316082,5.427389,15.1952,-4.233992,5.414065,14.389793,-5.445326,2.637723,12.813554,-5.410465,1.755826,11.951144,-6.784254,1.52874,12.299723,NaN,NaN,NaN
-5.092426,5.270779,15.115486,-4.416775,5.351517,15.251426,-4.399022,5.309655,14.423258,-5.527555,2.614869,12.774327,-5.4904,1.759362,11.868749,-6.851533,1.469622,12.323269,NaN,NaN,NaN
-5.193197,5.198368,15.108524,-4.526506,5.256305,15.286185,-4.4831,5.273771,14.365867,-5.629891,2.543123,12.770702,-5.57761,1.695549,11.880255,-6.976786,1.351192,12.313623,NaN,NaN,NaN
-5.342976,5.128065,15.139255,-4.646208,5.232424,15.244561,-4.583951,5.260583,14.348174,-5.750501,2.51016,12.717762,-5.690004,1.632783,11.857166,-7.005435,1.350164,12.270513,NaN,NaN,NaN
-5.467565,5.0802,15.135355,-4.747739,5.176014,15.221912,-4.692701,5.212414,14.317683,-5.848947,2.468356,12.678447,-5.706989,1.656685,11.766259,-7.095537,1.272849,12.244164,NaN,NaN,NaN
-5.582758,4.995867,15.15233,-4.865271,5.128285,15.222993,-4.842281,5.124651,14.355426,-5.909418,2.392594,12.720062,-5.823021,1.564458,11.77246,-7.157738,1.265471,12.198108,NaN,NaN,NaN
-5.697818,4.968069,15.09908,-4.982688,5.052445,15.239493,-4.929297,5.097061,14.317469,-5.980838,2.364615,12.698081,-5.896886,1.525945,11.756184,-7.225023,1.186426,12.192018,NaN,NaN,NaN
-5.777155,4.923741,15.041739,-5.079994,4.979526,15.272151,-5.044749,5.033713,14.303438,-6.103385,2.271671,12.739085,-5.908643,1.491591,11.775886,-7.283387,1.118136,12.170772,NaN,NaN,NaN
-5.886033,4.803984,15.125922,-5.1799,4.924097,15.245247,-5.178271,4.972028,14.290164,-6.158066,2.260024,12.679573,-5.98195,1.446944,11.753641,-7.329446,1.060852,12.092683,NaN,NaN,NaN
-6.013957,4.744771,15.150711,-5.303031,4.902713,15.245232,-5.267841,4.947171,14.327259,-6.198813,2.245691,12.620969,-6.039072,1.427322,11.696451,-7.357016,1.043922,12.145344,NaN,NaN,NaN
-6.122445,4.677111,15.162442,-5.423657,4.840802,15.245352,-5.405373,4.866239,14.303281,-6.28025,2.165816,12.624438,-6.061715,1.421733,11.625426,-7.400762,1.057226,12.062775,NaN,NaN,NaN
-6.202825,4.700295,15.113085,-5.531326,4.793052,15.237816,-5.466765,4.898007,14.312606,-6.344023,2.123745,12.624039,-6.085583,1.326085,11.697374,-7.432191,1.023354,12.066415,NaN,NaN,NaN
-6.324687,4.617698,15.143689,-5.623766,4.751614,15.217621,-5.620173,4.769566,14.410392,-6.403607,2.066906,12.627251,-6.128838,1.301752,11.699514,-7.4568,0.976443,11.994994,NaN,NaN,NaN
-6.430111,4.531429,15.189202,-5.735982,4.691763,15.229255,-5.726068,4.755865,14.372315,-6.482127,2.026836,12.579095,-6.129631,1.348062,11.611113,-7.473194,0.968674,11.995762,NaN,NaN,NaN
-6.539606,4.479764,15.194995,-5.835893,4.637252,15.264076,-5.798138,4.725471,14.404536,-6.538962,2.031913,12.509822,-6.155627,1.348428,11.604209,-7.490442,0.962205,11.946263,NaN,NaN,NaN
-6.604897,4.480015,15.132214,-5.926335,4.598015,15.224383,-5.885638,4.70182,14.360226,-6.572593,2.092811,12.456637,-6.183196,1.345692,11.574258,-7.518576,0.948168,11.926557,NaN,NaN,NaN
-6.742075,4.424168,15.128004,-6.030395,4.555416,15.243713,-6.00862,4.664879,14.333133,-6.655999,2.027042,12.521838,-6.225166,1.382966,11.532831,-7.517029,0.930639,11.933091,NaN,NaN,NaN
-6.810799,4.39036,15.122008,-6.142081,4.523161,15.240786,-6.128747,4.55754,14.446097,-6.732682,1.937802,12.545046,-6.247522,1.382166,11.518654,-7.543294,0.914964,11.928009,NaN,NaN,NaN
-6.935016,4.307505,15.157646,-6.23568,4.478107,15.251772,-6.214027,4.534166,14.414731,-6.776723,1.911281,12.556276,-6.263828,1.337766,11.550872,-7.55696,0.933569,11.939784,NaN,NaN,NaN
-7.050472,4.2649,15.145936,-6.327169,4.471491,15.235044,-6.307332,4.490425,14.419883,-6.814002,1.914883,12.561687,-6.266328,1.392973,11.513477,-7.564701,0.967153,11.947923,NaN,NaN,NaN
-7.101544,4.268944,15.142632,-6.425698,4.413435,15.247002,-6.38214,4.476695,14.404255,-6.883501,1.920001,12.48595,-6.279508,1.392037,11.516987,-7.578242,0.99075,11.909397,NaN,NaN,NaN
-7.180974,4.245524,15.113942,-6.49929,4.389465,15.225634,-6.488673,4.450319,14.398014,-6.911363,1.899122,12.500884,-6.287464,1.402522,11.503161,-7.579201,0.987054,11.90944,NaN,NaN,NaN
-7.285315,4.187284,15.119316,-6.588419,4.335978,15.265884,-6.552017,4.488498,14.352877,-6.980212,1.867053,12.540411,-6.3072,1.433059,11.474765,-7.601292,0.990917,11.908776,NaN,NaN,NaN
-7.377035,4.17929,15.093054,-6.681657,4.30971,15.255162,-6.634949,4.422454,14.392819,-7.037447,1.921838,12.468618,-6.321985,1.438584,11.458384,-7.608835,1.004665,11.881481,NaN,NaN,NaN
-7.514243,4.121933,15.119951,-6.767704,4.296176,15.221711,-6.738538,4.369729,14.434274,-7.108137,1.856397,12.491224,-6.349155,1.460833,11.466435,-7.628206,1.002104,11.870969,NaN,NaN,NaN
-7.520948,4.160087,15.055615,-6.859533,4.265927,15.219236,-6.837929,4.326989,14.420518,-7.14429,1.82041,12.53783,-6.369066,1.493404,11.440022,-7.635528,1.002517,11.87771,NaN,NaN,NaN
-7.670826,4.067243,15.124124,-6.928353,4.262427,15.199948,-6.9072,4.309838,14.389011,-7.186302,1.80801,12.55465,-6.411582,1.508293,11.467555,-7.638998,0.99903,11.861724,NaN,NaN,NaN
-7.713981,4.054423,15.110065,-7.024484,4.24566,15.201768,-6.97701,4.334528,14.333163,-7.199395,1.87037,12.492811,-6.435801,1.503409,11.491638,-7.64591,1.019287,11.848837,NaN,NaN,NaN
-7.756288,4.084964,15.08367,-7.081191,4.217576,15.218859,-7.034341,4.312011,14.34158,-7.244721,1.841616,12.507506,-6.453379,1.518208,11.500298,-7.692437,1.004869,11.880208,NaN,NaN,NaN
-7.831357,4.080551,15.058015,-7.159948,4.170191,15.270315,-7.120439,4.283869,14.375061,-7.283806,1.874148,12.463769,-6.486556,1.530925,11.543545,-7.696351,0.986587,11.896885,NaN,NaN,NaN
-7.921466,4.064149,15.05672,-7.233663,4.201413,15.205689,-7.184287,4.271069,14.369904,-7.34827,1.874244,12.466439,-6.490907,1.54977,11.525601,-7.758555,0.921325,11.973079,NaN,NaN,NaN
-7.992568,4.067003,15.044097,-7.33042,4.201726,15.187413,-7.266583,4.243587,14.395605,-7.382124,1.874221,12.472225,-6.527094,1.554318,11.557042,-7.744561,0.991831,11.912078,NaN,NaN,NaN
-8.068212,4.031022,15.069242,-7.374151,4.180221,15.209825,-7.333542,4.278162,14.357994,-7.457815,1.843969,12.504596,-6.538154,1.593967,11.529139,-7.748501,0.973061,11.940007,NaN,NaN,NaN
-8.162805,4.015477,15.045074,-7.453417,4.137953,15.251207,-7.403888,4.255409,14.394562,-7.471079,1.886989,12.456384,-6.575105,1.613059,11.558485,-7.764865,0.984999,11.940781,NaN,NaN,NaN
-8.215344,4.007528,15.053568,-7.525579,4.177534,15.172374,-7.475127,4.289893,14.330296,-7.501278,1.859363,12.516563,-6.593259,1.634012,11.573064,-7.772546,1.00041,11.915065,NaN,NaN,NaN
-8.296109,4.022325,15.050198,-7.575848,4.152745,15.173606,-7.521074,4.290651,14.32817,-7.525775,1.892411,12.49968,-6.609739,1.67064,11.554465,-7.779424,1.021162,11.890915,NaN,NaN,NaN
-8.373804,3.977549,15.124638,-7.64505,4.134124,15.206643,-7.590884,4.277332,14.317184,-7.575447,1.868858,12.501382,-6.656572,1.717055,11.544043,-7.793466,1.040671,11.871914,NaN,NaN,NaN
-8.419629,4.015002,15.06052,-7.721862,4.142722,15.212344,-7.681579,4.261978,14.352681,-7.618353,1.894172,12.473219,-6.697089,1.740457,11.557503,-7.8072,1.036645,11.888824,NaN,NaN,NaN
-8.480401,4.014772,15.056942,-7.770872,4.133753,15.222151,-7.726718,4.233406,14.382551,-7.681963,1.855165,12.532522,-6.713365,1.768694,11.546912,-7.822245,1.043915,11.873323,NaN,NaN,NaN
-8.517535,4.032639,15.047558,-7.818629,4.146817,15.196896,-7.778677,4.238368,14.361582,-7.698528,1.908843,12.508226,-6.747952,1.779514,11.578225,-7.837183,1.015209,11.897022,NaN,NaN,NaN
-8.565339,4.04228,15.038429,-7.865862,4.133621,15.215377,-7.847496,4.24243,14.376544,-7.74843,1.927824,12.492165,-6.765821,1.801533,11.567701,-7.870826,0.984817,11.950767,NaN,NaN,NaN
-8.637737,4.047337,15.030673,-7.942753,4.149037,15.193553,-7.893948,4.261759,14.353005,-7.790185,1.936494,12.497426,-6.799477,1.804097,11.554846,-7.894395,0.981428,11.958364,NaN,NaN,NaN
-8.714065,4.021794,15.062057,-7.984935,4.159731,15.185907,-7.937786,4.270789,14.350656,-7.815509,1.940851,12.475429,-6.830484,1.823249,11.582061,-7.918977,1.044176,11.897231,NaN,NaN,NaN
-8.782321,4.063402,14.980685,-8.052407,4.143533,15.232096,-7.980358,4.285928,14.332534,-7.862449,1.960767,12.464628,-6.883452,1.89575,11.524603,-7.966967,1.050822,11.905536,NaN,NaN,NaN
-8.805836,4.104186,14.937712,-8.107324,4.172638,15.171013,-8.038157,4.323207,14.276648,-7.925524,1.957952,12.463931,-6.924349,1.874628,11.611545,-7.998617,1.056627,11.916592,NaN,NaN,NaN
-8.843785,4.097207,14.948561,-8.163418,4.205283,15.114302,-8.104783,4.319318,14.318179,-7.971506,2.030627,12.391358,-6.9344,1.891335,11.593728,-8.01504,1.07927,11.904212,NaN,NaN,NaN
-8.932495,4.047261,15.025428,-8.223437,4.175208,15.164929,-8.14539,4.319627,14.355555,-7.987849,2.053227,12.373121,-6.977315,1.934521,11.574016,-8.022661,1.13966,11.824585,NaN,NaN,NaN
-8.964866,4.085103,14.98374,-8.255532,4.180434,15.161985,-8.200311,4.335766,14.331565,-8.033191,2.024775,12.387496,-6.999004,1.959755,11.572697,-8.035647,1.126908,11.844724,NaN,NaN,NaN
-9.02729,4.087657,15.019777,-8.298442,4.199335,15.145498,-8.225339,4.356666,14.295781,-8.07866,2.030303,12.407855,-7.034818,1.960317,11.600069,-8.050376,1.099484,11.889492,NaN,NaN,NaN
-9.080892,4.132528,14.926196,-8.36443,4.191472,15.177482,-8.276144,4.352932,14.301093,-8.116581,2.022129,12.441546,-7.046376,1.965661,11.603443,-8.06037,1.082045,11.909622,NaN,NaN,NaN
-9.126871,4.154254,14.887404,-8.412168,4.231152,15.106531,-8.312437,4.340211,14.33892,-8.136616,2.038801,12.47181,-7.071074,1.976439,11.600279,-8.076887,1.114893,11.89538,NaN,NaN,NaN
-9.174985,4.16711,14.897975,-8.471434,4.209896,15.16182,-8.348982,4.338367,14.365974,-8.182322,2.043051,12.459254,-7.120155,1.979344,11.644207,-8.103834,1.166639,11.842582,NaN,NaN,NaN
-9.207454,4.20526,14.8736,-8.54128,4.207411,15.175342,-8.388344,4.352911,14.374142,-8.241946,2.061736,12.416009,-7.13735,2.01154,11.653443,-8.115625,1.189729,11.831549,NaN,NaN,NaN
-9.27442,4.145085,14.964861,-8.563873,4.210664,15.195936,-8.431308,4.3737,14.36112,-8.269771,2.099282,12.376396,-7.202129,2.047972,11.64969,-8.135918,1.20267,11.832338,NaN,NaN,NaN
