pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-8.8594,4.386968,11.034124,-8.312335,4.357656,11.149858,-8.146925,4.330862,10.455882,-7.447708,2.11565,9.17048,-6.522033,1.459904,8.69526,-7.941379,1.300426,8.373469,-8.407879,0.006751,10.135439
-8.799381,4.435484,11.011989,-8.272477,4.389428,11.16034,-8.132951,4.356867,10.44164,-7.435793,2.124889,9.149656,-6.518039,1.444096,8.694633,-7.951105,1.304645,8.343475,-8.410777,0.005314,10.134374
-8.738999,4.461256,11.002638,-8.218895,4.41049,11.158502,-8.095602,4.386267,10.434177,-7.43046,2.133121,9.142666,-6.506985,1.444915,8.623785,-7.949282,1.29956,8.346478,-8.412121,0.004988,10.133836
-8.716024,4.462198,11.057724,-8.173199,4.414884,11.185686,-8.033759,4.385886,10.437357,-7.430232,2.122034,9.135856,-6.520333,1.444873,8.633412,-7.935949,1.2752,8.387183,-8.41159,0.008214,10.131501
-8.686851,4.445544,11.088165,-8.129537,4.434053,11.178325,-8.003668,4.341171,10.486932,-7.430232,2.122034,9.135856,-6.514094,1.415337,8.659683,-7.930727,1.263205,8.399534,-8.410468,0.0094,10.129576
-8.647796,4.485141,11.051662,-8.0642,4.511434,11.110538,-7.961019,4.430919,10.386989,-7.42161,2.130769,9.12195,-6.50951,1.412944,8.647298,-7.908475,1.252752,8.383265,-8.409311,0.01498,10.127209
-8.583394,4.544969,11.027442,-8.027411,4.535395,11.09366,-7.926394,4.434823,10.401264,-7.417298,2.135137,9.114998,-6.496471,1.415015,8.619669,-7.904332,1.200685,8.383826,-8.406483,0.018443,10.122988
-8.54714,4.575884,10.989636,-7.976638,4.553232,11.093606,-7.897547,4.433487,10.45166,-7.389683,2.155273,9.063117,-6.489618,1.387069,8.628365,-7.906395,1.212842,8.395379,-8.404018,0.019956,10.1216
-8.51145,4.606039,11.009466,-7.960839,4.536338,11.148944,-7.864955,4.451398,10.479609,-7.368273,2.128245,9.107023,-6.490508,1.375705,8.622087,-7.927892,1.213502,8.401637,-8.400471,0.023146,10.118799
-8.466035,4.661919,10.970714,-7.90344,4.516024,11.18501,-7.80304,4.483701,10.478411,-7.336683,2.144156,9.06792,-6.489748,1.379424,8.646846,-7.92757,1.226382,8.377675,-8.396794,0.028103,10.117008
-8.427059,4.651955,11.036946,-7.863992,4.563994,11.156768,-7.758601,4.523933,10.461471,-7.315964,2.162464,9.053041,-6.46234,1.400582,8.59734,-7.918543,1.240296,8.366007,-8.394824,0.030783,10.117514
-8.427059,4.651955,11.036946,-7.833316,4.58198,11.149727,-7.735405,4.489578,10.498949,-7.276479,2.164231,9.052671,-6.438978,1.388672,8.595808,-7.918543,1.240296,8.366007,-8.390121,0.037797,10.111496
-8.360529,4.671145,11.062383,-7.79548,4.599779,11.181284,-7.717595,4.510233,10.532797,-7.275501,2.123364,9.111506,-6.423249,1.321961,8.636062,-7.907522,1.225912,8.363411,-8.385533,0.043154,10.107792
-8.364141,4.594421,11.180848,-7.780628,4.635366,11.206961,-7.681902,4.553999,10.481114,-7.278976,2.130305,9.10201,-6.379469,1.351542,8.594793,NaN,NaN,NaN,-8.379654,0.050974,10.102662
-8.348315,4.623465,11.232601,-7.759315,4.650015,11.210448,-7.655361,4.586062,10.50107,-7.253991,2.244092,9.057567,-6.413231,1.382194,8.792988,NaN,NaN,NaN,-8.37461,0.055654,10.097575
-8.334234,4.631254,11.241301,-7.745537,4.660162,11.21812,-7.621347,4.550682,10.484675,-7.238685,2.248651,9.061517,-6.407314,1.383784,8.796762,NaN,NaN,NaN,-8.368163,0.064451,10.088753
-8.322463,4.639335,11.252382,-7.922206,4.472038,11.533084,-7.598667,4.560219,10.475603,-7.224587,2.25044,9.06965,-6.396317,1.389191,8.797723,NaN,NaN,NaN,-8.35887,0.071937,10.078962
-8.307442,4.651766,11.258732,-7.909668,4.479421,11.545071,-7.83795,4.269326,10.867937,-7.20799,2.252275,9.082082,-6.338047,1.444514,8.722417,NaN,NaN,NaN,-8.339241,0.09149,10.050548
-8.293383,4.664993,11.271287,-7.8933,4.492924,11.555691,-7.826156,4.276386,10.881874,-7.18201,2.238535,9.117827,-6.262662,1.527189,8.624681,NaN,NaN,NaN,-8.330163,0.103071,10.04084
-8.27861,4.671074,11.304381,-7.880399,4.501949,11.574898,-7.814004,4.286279,10.903408,-7.159617,2.268783,9.117879,-6.188554,1.601025,8.521583,NaN,NaN,NaN,-8.321499,0.109957,10.031934
-8.26102,4.673211,11.359084,-7.860264,4.494105,11.625579,-7.792399,4.303515,10.961844,-7.122846,2.30565,9.077669,-6.136828,1.642532,8.446557,NaN,NaN,NaN,-8.317047,0.118426,10.027291
-8.256333,4.681287,11.370111,-7.853848,4.515641,11.647038,-7.787064,4.312199,10.971918,-7.116135,2.309218,9.084346,-6.097231,1.594685,8.519346,NaN,NaN,NaN,-8.3103,0.127133,10.020762
-8.25168,4.689706,11.378307,-7.848344,4.525447,11.6543,-7.78123,4.319719,10.980099,-7.110284,2.316093,9.088712,-6.051798,1.525957,8.617842,NaN,NaN,NaN,-8.304543,0.141684,10.019712
-8.248875,4.698937,11.387901,-7.845531,4.534707,11.663892,-7.779221,4.32591,10.98968,-7.105151,2.323218,9.091683,-6.027471,1.496071,8.65895,NaN,NaN,NaN,-8.30039,0.147113,10.013559
-8.247239,4.707892,11.397061,-7.843659,4.543946,11.672559,-7.776375,4.333455,10.998347,-7.100471,2.329915,9.098942,-6.019104,1.50354,8.660867,NaN,NaN,NaN,-8.296717,0.152066,10.011769
-8.245934,4.719267,11.408613,-7.843491,4.555915,11.686943,-7.775617,4.346174,11.005645,-7.098267,2.336703,9.105182,-6.040659,1.545305,8.620627,NaN,NaN,NaN,-8.29399,0.152229,10.012331
-8.245987,4.734699,11.426428,-7.843023,4.570747,11.699467,-7.776387,4.361668,11.018726,-7.095894,2.347834,9.111116,-6.095546,1.50048,8.72053,NaN,NaN,NaN,-8.290902,0.156094,10.010911
-8.246094,4.759133,11.451615,-7.844181,4.597338,11.729078,-7.771689,4.398137,11.053396,-7.094028,2.362265,9.131497,-6.163385,1.434866,8.837393,NaN,NaN,NaN,-8.290069,0.157476,10.010019
-8.247987,4.770971,11.464065,-7.846103,4.609698,11.742035,-7.773105,4.409312,11.064416,-7.093891,2.373771,9.135908,-6.219944,1.377378,8.930671,NaN,NaN,NaN,-8.288517,0.158587,10.010544
-8.250755,4.781796,11.474603,-7.849073,4.619779,11.752592,-7.775877,4.419983,11.071619,-7.087772,2.404972,9.138259,-6.221511,1.38171,8.934026,NaN,NaN,NaN,-8.288859,0.160916,10.009615
-8.254028,4.793625,11.483717,-7.852753,4.630105,11.761726,-7.779558,4.43013,11.077417,-7.092479,2.412992,9.144958,-6.22349,1.386234,8.938256,NaN,NaN,NaN,-8.288788,0.158895,10.014895
-8.256855,4.810069,11.491958,-7.855622,4.642288,11.770426,-7.784744,4.442402,11.08519,-7.096325,2.421885,9.150262,-6.226028,1.392275,8.941585,NaN,NaN,NaN,-8.289833,0.161608,10.015868
-8.258316,4.830616,11.503648,-7.858412,4.657228,11.781094,-7.78925,4.458502,11.094525,-7.101546,2.430926,9.155559,-6.216825,1.424166,8.93344,NaN,NaN,NaN,-8.291329,0.160119,10.018151
-8.261668,4.85518,11.526958,-7.862297,4.686914,11.803136,-7.792371,4.481135,11.123246,-7.109481,2.438676,9.163252,-6.221974,1.435982,8.933542,NaN,NaN,NaN,-8.294063,0.158915,10.02389
-8.265887,4.872794,11.532287,-7.866297,4.704986,11.811297,-7.798505,4.495794,11.130899,-7.115873,2.44754,9.171442,-6.229658,1.451461,8.932346,NaN,NaN,NaN,-8.296319,0.158187,10.025267
-8.273124,4.886325,11.541862,-7.871999,4.71965,11.821388,-7.799738,4.530713,11.133256,-7.123711,2.457532,9.180619,-6.242816,1.479512,8.923585,NaN,NaN,NaN,-8.297552,0.155349,10.0295
-8.28059,4.904058,11.54532,-7.878216,4.735161,11.826716,-7.808378,4.548695,11.132919,-7.159955,2.443451,9.247083,-6.272781,1.558371,8.888412,NaN,NaN,NaN,-8.300286,0.154145,10.035239
-8.289325,4.919734,11.556848,-7.885534,4.74955,11.833962,-7.820236,4.566431,11.133569,-7.169373,2.453922,9.253351,-6.28041,1.603327,8.922493,NaN,NaN,NaN,-8.302694,0.152255,10.039436
-8.301598,4.944082,11.5844,-7.896017,4.762335,11.847942,-7.836426,4.595612,11.130237,-7.178527,2.468992,9.258687,-6.286165,1.631832,8.945346,NaN,NaN,NaN,-8.30594,0.152106,10.043747
-8.342255,4.93561,11.648761,-7.906625,4.789238,11.870384,-7.845102,4.615448,11.15312,-7.186294,2.483283,9.260251,-6.288249,1.645865,8.953625,NaN,NaN,NaN,-8.310018,0.150576,10.04895
-8.360496,4.974333,11.622213,-7.951191,4.782381,11.931582,-7.856831,4.626193,11.161776,-7.188459,2.520024,9.259345,-6.289979,1.657602,8.962815,NaN,NaN,NaN,-8.313146,0.148956,10.051729
-8.368912,4.988612,11.628447,-7.96892,4.822434,11.90786,-7.897229,4.610867,11.223966,-7.199943,2.535205,9.263781,-6.290417,1.672407,8.967181,NaN,NaN,NaN,-8.316753,0.146861,10.058872
-8.376945,5.003728,11.634742,-7.976242,4.836665,11.911769,-7.902612,4.640877,11.229666,-7.220521,2.565704,9.24389,-6.287201,1.702334,8.968476,NaN,NaN,NaN,-8.320624,0.146115,10.064065
-8.38685,5.014519,11.649116,-7.984661,4.849934,11.920931,-7.911865,4.65738,11.236466,-7.230665,2.575954,9.255445,-6.288751,1.711625,8.975177,NaN,NaN,NaN,-8.324192,0.143529,10.070697
-8.398254,5.034959,11.675207,-7.994696,4.862719,11.937322,-7.92089,4.6791,11.265156,-7.245818,2.583764,9.284645,-6.291192,1.719276,8.976219,NaN,NaN,NaN,-8.328613,0.144329,10.074972
-8.412299,5.041743,11.696165,-8.004982,4.88361,11.957749,-7.931638,4.688338,11.277148,-7.280134,2.566389,9.332767,-6.294436,1.729272,8.973953,NaN,NaN,NaN,-8.332692,0.142799,10.080176
-8.452929,5.021578,11.759053,-8.017258,4.886801,11.975415,-7.943533,4.693211,11.288584,-7.29148,2.574346,9.341826,-6.299595,1.736101,8.970716,NaN,NaN,NaN,-8.337719,0.138233,10.088583
-8.461415,5.032086,11.766226,-8.059446,4.867216,12.042344,-7.987384,4.672127,11.351755,-7.301247,2.582926,9.350888,-6.302352,1.744934,8.966572,NaN,NaN,NaN,-8.340309,0.137151,10.097807
-8.470404,5.043597,11.771971,-8.067644,4.875807,12.047636,-7.997967,4.682696,11.350868,-7.31138,2.593649,9.355752,-6.307396,1.749178,8.964753,NaN,NaN,NaN,-8.34862,0.14358,10.127164
-8.480647,5.058509,11.78578,-8.075901,4.885398,12.053912,-8.007802,4.696105,11.350547,-7.320081,2.603873,9.363412,-6.313823,1.762604,8.952104,NaN,NaN,NaN,-8.372474,0.119693,10.166103
-8.493727,5.06911,11.797234,-8.086916,4.895443,12.063511,-8.02589,4.723603,11.33654,-7.330886,2.615126,9.373446,-6.34501,1.820277,8.885587,NaN,NaN,NaN,-8.377503,0.115124,10.174518
-8.512279,5.086457,11.824162,-8.096949,4.903819,12.073125,-8.036177,4.743199,11.356587,-7.334895,2.652635,9.39231,-6.378882,1.884985,8.806951,NaN,NaN,NaN,-8.381035,0.112047,10.180646
-8.561243,5.092379,11.845715,-8.116324,4.933534,12.08393,-8.048253,4.751283,11.360936,-7.37546,2.631957,9.442729,-6.386082,1.888136,8.809304,NaN,NaN,NaN,-8.383053,0.110571,10.187811
-8.571806,5.097654,11.857642,-8.170886,4.936784,12.12946,-8.057595,4.755109,11.372391,-7.385524,2.641703,9.446596,-6.388586,1.895503,8.803802,NaN,NaN,NaN,-8.385711,0.108386,10.192534
-8.58076,5.102878,11.865755,-8.17985,4.941996,12.137611,-8.077108,4.753905,11.399774,-7.406276,2.667725,9.423678,-6.393201,1.897099,8.805671,NaN,NaN,NaN,-8.388122,0.106493,10.196738
-8.593014,5.105288,11.876198,-8.188785,4.946708,12.145269,-8.112734,4.750436,11.460964,-7.415967,2.670525,9.431673,-6.396545,1.899391,8.805264,NaN,NaN,NaN,-8.39086,0.10529,10.202482
-8.600903,5.107506,11.886187,-8.196877,4.948149,12.155303,-8.119743,4.753322,11.466216,-7.425377,2.676197,9.437862,-6.39727,1.900263,8.807646,NaN,NaN,NaN,-8.393648,0.101337,10.206197
-8.615985,5.106603,11.90088,-8.207563,4.950989,12.162466,-8.130717,4.757911,11.471928,-7.433967,2.679059,9.446866,-6.401154,1.899873,8.810039,NaN,NaN,NaN,-8.395226,0.100828,10.209506
-8.654035,5.083758,11.959031,-8.218586,4.951625,12.175335,-8.141216,4.761994,11.479558,-7.442037,2.685074,9.453562,-6.404483,1.897969,8.813333,NaN,NaN,NaN,-8.398604,0.098915,10.21281
-8.662431,5.086981,11.967593,-8.232677,4.950012,12.196743,-8.151148,4.764079,11.487622,-7.450741,2.686325,9.464864,-6.461613,1.855653,8.915968,NaN,NaN,NaN,-8.399516,0.098514,10.214725
-8.671015,5.088433,11.979063,-8.269375,4.927874,12.25616,-8.165367,4.764473,11.501407,-7.486098,2.660479,9.516255,-6.525538,1.822857,9.035494,NaN,NaN,NaN,-8.402136,0.095836,10.218939
-8.677915,5.100965,11.992216,-8.274342,4.930726,12.260016,-8.203483,4.745375,11.556166,-7.493624,2.664985,9.52386,-6.582064,1.780177,9.13629,NaN,NaN,NaN,-8.404091,0.093267,10.221759
-8.686368,5.105035,11.998421,-8.281404,4.938238,12.265877,-8.2077,4.757616,11.576674,-7.500435,2.668152,9.535777,-6.614518,1.755802,9.191152,NaN,NaN,NaN,-8.404965,0.092375,10.223164
-8.691662,5.110317,12.004652,-8.287351,4.950113,12.276176,-8.213839,4.761363,11.58051,-7.506597,2.678855,9.552259,-6.616266,1.752074,9.199011,NaN,NaN,NaN,-8.40692,0.089805,10.225985
-8.700256,5.112628,12.009875,-8.294375,4.95286,12.278096,-8.220487,4.765957,11.579596,-7.511813,2.683101,9.557484,-6.587874,1.785011,9.151946,NaN,NaN,NaN,-8.409425,0.088784,10.227884
-8.708092,5.113848,12.018887,-8.300157,4.954013,12.285735,-8.226059,4.767705,11.583868,-7.517233,2.686578,9.562714,-6.589746,1.788077,9.154661,NaN,NaN,NaN,-8.411172,0.086999,10.230694
-8.714805,5.115006,12.025554,-8.304817,4.955103,12.291025,-8.233243,4.773801,11.582022,-7.521242,2.689412,9.567458,-6.591055,1.787875,9.157431,NaN,NaN,NaN,-8.412293,0.085814,10.23262
-8.7186,5.117974,12.026495,-8.309525,4.957714,12.293891,-8.243366,4.789055,11.566859,-7.524387,2.693118,9.570805,-6.58883,1.790987,9.160664,NaN,NaN,NaN,-8.412655,0.083864,10.235456
-8.728114,5.116458,12.046889,-8.314632,4.958965,12.300109,-8.247559,4.790655,11.571141,-7.527497,2.696332,9.573655,-6.58962,1.789758,9.164837,NaN,NaN,NaN,-8.415306,0.082719,10.233871
-8.754213,5.102199,12.086607,-8.318299,4.959065,12.305352,-8.252826,4.790639,11.576841,-7.530926,2.697163,9.578812,-6.591555,1.792551,9.160993,NaN,NaN,NaN,-8.416466,0.082025,10.236308
-8.756655,5.105361,12.084712,-8.321932,4.963294,12.30679,-8.254601,4.794045,11.576884,-7.533525,2.699356,9.583069,-6.591115,1.794249,9.164245,NaN,NaN,NaN,-8.416908,0.081058,10.240166
-8.759924,5.106983,12.089933,-8.324447,4.962828,12.309192,-8.257389,4.79484,11.577357,-7.535224,2.701929,9.585433,-6.592808,1.796205,9.162824,NaN,NaN,NaN,-8.417038,0.079291,10.239155
-8.760961,5.109651,12.090901,-8.325858,4.963637,12.31302,-8.259531,4.796387,11.580239,-7.536025,2.70488,9.585902,-6.591943,1.794638,9.165981,NaN,NaN,NaN,-8.41795,0.07889,10.241071
-8.761898,5.109801,12.093302,-8.327069,4.965046,12.313499,-8.259562,4.796884,11.580733,-7.530702,2.723325,9.588165,-6.589977,1.793115,9.170165,NaN,NaN,NaN,-8.41863,0.078671,10.239139
-8.76311,5.111368,12.09712,-8.328649,4.964751,12.320185,-8.261841,4.796834,11.585957,-7.531045,2.725607,9.58725,-6.591559,1.792482,9.170172,NaN,NaN,NaN,-8.418769,0.075863,10.24444
-8.762739,5.113383,12.097609,-8.329014,4.96752,12.319732,-8.261872,4.797331,11.586451,-7.531891,2.724878,9.591935,-6.591479,1.798922,9.167957,NaN,NaN,NaN,-8.419712,0.076994,10.240555
-8.7629,5.116903,12.097159,-8.328444,4.9703,12.320215,-8.261165,4.801708,11.584591,-7.531414,2.724348,9.59384,-6.590836,1.792234,9.171562,NaN,NaN,NaN,-8.419449,0.075644,10.242508
-8.761671,5.11531,12.102871,-8.326527,4.968803,12.324515,-8.259954,4.80046,11.587438,-7.530665,2.723607,9.594743,-6.591058,1.79628,9.171644,NaN,NaN,NaN,-8.419657,0.07486,10.242518
-8.759717,5.117772,12.100034,-8.325482,4.970921,12.323579,-8.258406,4.801569,11.587939,-7.529324,2.723947,9.595252,-6.590236,1.797646,9.170751,NaN,NaN,NaN,-8.420963,0.074041,10.24147
-8.757334,5.115613,12.102912,-8.322719,4.970624,12.323599,-8.255113,4.799769,11.588892,-7.52771,2.724076,9.594759,-6.59026,1.793929,9.174968,NaN,NaN,NaN,-8.420909,0.071907,10.243434
-8.753976,5.117582,12.102937,-8.320679,4.97191,12.325962,-8.253532,4.800541,11.592224,-7.524651,2.721985,9.596193,-6.588882,1.793781,9.174974,NaN,NaN,NaN,-8.420507,0.073365,10.240086
-8.751188,5.116779,12.102473,-8.316642,4.97399,12.324552,-8.248966,4.801119,11.591753,-7.523762,2.718191,9.598018,-6.589569,1.793543,9.17308,NaN,NaN,NaN,-8.420204,0.071524,10.241529
-8.747056,5.116484,12.105855,-8.310747,4.975417,12.325078,-8.243082,4.802543,11.592282,-7.520623,2.719291,9.594738,-6.587708,1.792854,9.174992,NaN,NaN,NaN,-8.420676,0.07209,10.239586
-8.742314,5.118144,12.102553,-8.30674,4.977839,12.320812,-8.238044,4.802455,11.590405,-7.518208,2.716468,9.593776,-6.587912,1.792073,9.175005,NaN,NaN,NaN,-8.420923,0.071797,10.240107
-8.737577,5.119962,12.102591,-8.302443,4.979835,12.321759,-8.233339,4.800168,11.594199,-7.514911,2.714656,9.594706,-6.584698,1.787518,9.181142,NaN,NaN,NaN,-8.42005,0.072689,10.238702
-8.733337,5.122626,12.097856,-8.297531,4.982613,12.315577,-8.229142,4.803348,11.58996,-7.510917,2.712453,9.593748,-6.588778,1.79364,9.171847,NaN,NaN,NaN,-8.419708,0.070356,10.239634
-8.727315,5.12086,12.096002,-8.291977,4.981519,12.315124,-8.221712,4.796641,11.597551,-7.507991,2.708609,9.594193,-6.584989,1.782744,9.178814,NaN,NaN,NaN,-8.419554,0.071522,10.236807
-8.718739,5.123828,12.091307,-8.28596,4.98573,12.313712,-8.211154,4.787035,11.60893,-7.504713,2.706656,9.591834,-6.583815,1.781817,9.178832,NaN,NaN,NaN,-8.419212,0.069189,10.237739
-8.711266,5.125529,12.085183,-8.280512,4.987161,12.311817,-8.20544,4.787202,11.608967,-7.501091,2.702422,9.590391,-6.582394,1.779429,9.177492,NaN,NaN,NaN,-8.417937,0.07154,10.232987
-8.698027,5.131185,12.068639,-8.275094,4.988935,12.307069,-8.199864,4.785613,11.60802,-7.496401,2.699828,9.587545,-6.582426,1.779291,9.174212,NaN,NaN,NaN,-8.418145,0.070756,10.232997
-8.672093,5.14995,12.035088,-8.268036,4.990477,12.304688,-8.194054,4.784448,11.609898,-7.492576,2.696364,9.586095,-6.580986,1.781245,9.172436,NaN,NaN,NaN,-8.418393,0.070463,10.233518
-8.666681,5.151865,12.033707,-8.262758,4.990807,12.305648,-8.187939,4.786139,11.609924,-7.487578,2.691979,9.584662,-6.579806,1.778563,9.17161,NaN,NaN,NaN,-8.417858,0.068804,10.231113
-8.660159,5.15473,12.027077,-8.257847,4.993586,12.299465,-8.182028,4.786908,11.60663,-7.482854,2.688895,9.581317,-6.578906,1.778335,9.165927,NaN,NaN,NaN,-8.417495,0.070754,10.228276
-8.651957,5.155685,12.021892,-8.250789,4.995129,12.297083,-8.175651,4.788367,11.605661,-7.478024,2.683248,9.579392,-6.57665,1.773111,9.167404,NaN,NaN,NaN,-8.417193,0.068913,10.229718
-8.646009,5.155937,12.018112,-8.243931,4.995912,12.294703,-8.169381,4.793872,11.610308,-7.473363,2.676341,9.576975,-6.576639,1.770735,9.162776,NaN,NaN,NaN,-8.417129,0.067819,10.225371
-8.638254,5.157053,12.01385,-8.236369,4.996292,12.290409,-8.161157,4.794357,11.604618,-7.472954,2.65339,9.577973,-6.582699,1.74089,9.165501,NaN,NaN,NaN,-8.416558,0.070554,10.222524
-8.630311,5.158253,12.009648,-8.228327,5.000797,12.28473,-8.153467,4.796503,11.601322,-7.467022,2.648893,9.574148,-6.5799,1.738359,9.16416,NaN,NaN,NaN,-8.416857,0.06751,10.221014
-8.62168,5.160222,12.003968,-8.217941,5.004508,12.276157,-8.144433,4.798838,11.595206,-7.46102,2.643415,9.569327,-6.579129,1.73525,9.160417,NaN,NaN,NaN,-8.416023,0.068895,10.22012
-8.610046,5.160974,11.99739,-8.206403,5.007813,12.26809,-8.133358,4.802318,11.588092,-7.455349,2.633877,9.554718,-6.576645,1.734527,9.15766,NaN,NaN,NaN,-8.415358,0.069003,10.218725
-8.591805,5.167034,11.97947,-8.167796,5.026585,12.212587,-8.092915,4.822158,11.526415,-7.447803,2.629512,9.550398,-6.572598,1.730096,9.155331,NaN,NaN,NaN,-8.415566,0.068219,10.218735
-8.564138,5.181877,11.949292,-8.160126,5.024602,12.213074,-8.084242,4.81666,11.522687,-7.440475,2.625006,9.54987,-6.568353,1.727067,9.156773,NaN,NaN,NaN,-8.415373,0.068893,10.215399
-8.553999,5.180681,11.944565,-8.153131,5.022523,12.214983,-8.077455,4.813829,11.524578,-7.423178,2.600278,9.578483,-6.564997,1.72302,9.156332,NaN,NaN,NaN,-8.415046,0.06645,10.213004
-8.54346,5.17569,11.952706,-8.143989,5.019051,12.217344,-8.070036,4.812786,11.52596,-7.413418,2.601304,9.569552,-6.562649,1.721167,9.156364,NaN,NaN,NaN,-8.416519,0.0591,10.208894
-8.528701,5.158662,11.972243,-8.125353,4.994735,12.245949,-8.061358,4.808964,11.532607,-7.385316,2.621408,9.531281,-6.55491,1.713388,9.162923,NaN,NaN,NaN,-8.415776,0.058225,10.206479
-8.519998,5.158619,11.968483,-8.116948,4.996477,12.240718,-8.04722,4.797824,11.55389,-7.37857,2.618907,9.530339,-6.529462,1.661057,9.227592,NaN,NaN,NaN,-8.41447,0.059045,10.207526
-8.512141,5.157223,11.965649,-8.108909,4.996358,12.238345,-8.038487,4.797469,11.552944,-7.373333,2.614804,9.528399,-6.528771,1.660673,9.225702,NaN,NaN,NaN,-8.414639,0.057769,10.207026
-8.503744,5.159101,11.963793,-8.101009,4.999266,12.235023,-8.029114,4.797706,11.551081,-7.36844,2.612983,9.525544,-6.521481,1.665087,9.218199,NaN,NaN,NaN,-8.41528,0.057059,10.204585
-8.497036,5.158111,11.960455,-8.093923,5.000316,12.23214,-8.022902,4.798074,11.552938,-7.363238,2.609371,9.524101,-6.472537,1.71729,9.142571,NaN,NaN,NaN,-8.414368,0.057459,10.20267
-8.486976,5.163038,11.953898,-8.081913,5.007751,12.222682,-8.010273,4.801472,11.545914,-7.357867,2.60702,9.52315,-6.473315,1.713684,9.142114,NaN,NaN,NaN,-8.414368,0.057459,10.20267
-8.475418,5.165653,11.942053,-8.044103,5.027624,12.163381,-7.972618,4.821628,11.484201,-7.352497,2.60467,9.522198,-6.470929,1.711345,9.141643,NaN,NaN,NaN,-8.414135,0.057642,10.198824
-8.442139,5.191935,11.893882,-8.039304,5.028463,12.162409,-7.964662,4.822351,11.479499,-7.347604,2.60285,9.519342,-6.469621,1.711551,9.138867,NaN,NaN,NaN,-8.413494,0.058352,10.201265
-8.4369,5.192598,11.892004,-8.032342,5.031356,12.158154,-7.95754,4.821881,11.47904,-7.342781,2.602012,9.517482,-6.468854,1.709066,9.138904,NaN,NaN,NaN,-8.413014,0.058827,10.196899
-8.430224,5.192111,11.889156,-8.027401,5.029331,12.161469,-7.953415,4.822637,11.479471,-7.337719,2.601455,9.515118,-6.467846,1.706874,9.138429,NaN,NaN,NaN,-8.413679,0.058718,10.198294
-8.423466,5.194384,11.888269,-8.021113,5.032127,12.158634,-7.950656,4.823862,11.486537,-7.33376,2.599745,9.514654,-6.466839,1.704681,9.137953,NaN,NaN,NaN,-8.411893,0.060012,10.194975
