pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
10.1011,7.711769,15.419178,10.808296,7.810025,15.522075,10.855733,7.891089,14.656309,10.017448,4.982102,12.78996,10.281329,4.103276,12.002778,8.874873,3.768671,12.386779,NaN,NaN,NaN
9.965693,7.688341,15.351187,10.693212,7.783542,15.485231,10.73524,7.869425,14.606894,9.89604,4.916068,12.800471,10.203525,4.085088,11.970612,8.788951,3.746008,12.346092,NaN,NaN,NaN
9.866069,7.632409,15.357239,10.612121,7.743621,15.459502,10.654267,7.823356,14.591726,9.794492,4.87965,12.79077,10.049658,4.077649,11.910543,8.725263,3.692021,12.314622,NaN,NaN,NaN
9.794353,7.606006,15.363576,10.494755,7.705746,15.423085,10.550261,7.772016,14.571636,9.711818,4.822463,12.750167,9.95322,3.996533,11.916865,8.602296,3.654363,12.251145,NaN,NaN,NaN
9.652422,7.540037,15.361878,10.402198,7.615863,15.472314,10.455465,7.69154,14.623269,9.586489,4.809346,12.685249,9.859937,3.906216,11.950387,8.473239,3.594673,12.268005,NaN,NaN,NaN
9.591143,7.505031,15.334505,10.276799,7.577729,15.436044,10.337787,7.657142,14.572501,9.488852,4.722426,12.713762,9.725716,3.879322,11.904802,8.372798,3.577186,12.21792,NaN,NaN,NaN
9.462359,7.463802,15.294066,10.163547,7.533913,15.401802,10.235879,7.605166,14.583256,9.367447,4.709629,12.669862,9.623712,3.809387,11.911159,8.260575,3.542469,12.159157,NaN,NaN,NaN
9.367016,7.411738,15.29112,10.060384,7.477315,15.442282,10.138034,7.559341,14.573997,9.253502,4.602596,12.697991,9.507345,3.755434,11.902509,8.134379,3.41696,12.218389,NaN,NaN,NaN
9.222881,7.370925,15.234219,9.966628,7.456744,15.405934,10.044552,7.553872,14.527035,9.184551,4.557615,12.692069,9.408737,3.70486,11.890816,8.016095,3.379102,12.170105,NaN,NaN,NaN
9.161668,7.327537,15.239871,9.865489,7.422069,15.380099,9.93021,7.442064,14.572581,9.071292,4.538738,12.623676,9.298277,3.630765,11.876127,7.934717,3.33604,12.161679,NaN,NaN,NaN
9.042706,7.257758,15.25231,9.73009,7.374804,15.329513,9.803482,7.485108,14.408963,8.948949,4.549917,12.515906,9.200186,3.611204,11.840841,7.837496,3.33414,12.0981,NaN,NaN,NaN
8.944163,7.155631,15.304829,9.655086,7.30868,15.364177,9.712171,7.426299,14.399975,8.87184,4.464369,12.539944,9.061678,3.53754,11.838143,7.703408,3.249912,12.111195,NaN,NaN,NaN
8.86708,7.112761,15.278473,9.548898,7.228503,15.362019,9.598908,7.328349,14.48904,8.738923,4.341187,12.588869,8.959712,3.484051,11.79341,7.617348,3.178939,12.170923,NaN,NaN,NaN
8.752526,7.088532,15.209384,9.451152,7.138673,15.405675,9.494298,7.283609,14.461214,8.62625,4.279929,12.590626,8.887013,3.460837,11.768474,7.482072,3.085513,12.151613,NaN,NaN,NaN
8.660982,7.034887,15.192978,9.34486,7.126278,15.33266,9.400181,7.21843,14.547671,8.537024,4.249337,12.54844,8.773475,3.359499,11.828427,7.398541,3.033601,12.141182,NaN,NaN,NaN
8.558864,6.998575,15.176676,9.230025,7.095635,15.289585,9.259196,7.129881,14.502793,8.436643,4.228356,12.476394,8.643193,3.347187,11.758419,7.269978,2.959064,12.128565,NaN,NaN,NaN
8.448802,6.956037,15.120686,9.113907,7.04669,15.256897,9.215378,7.107817,14.43696,8.315579,4.125448,12.534729,8.527487,3.223774,11.849679,7.153145,2.940081,12.071882,NaN,NaN,NaN
8.331323,6.934835,15.058184,9.015626,6.965074,15.24911,9.122389,7.03322,14.475452,8.194414,4.067835,12.531174,8.414292,3.199924,11.769106,7.055829,2.875734,12.046293,NaN,NaN,NaN
8.220041,6.817755,15.096949,8.948541,6.908428,15.248847,9.005586,7.024937,14.33823,8.109404,4.036782,12.490273,8.333033,3.147827,11.748751,6.962541,2.777708,12.10891,NaN,NaN,NaN
8.14837,6.786261,15.079222,8.839202,6.839018,15.223782,8.929748,6.963965,14.321566,8.011884,3.969742,12.46246,8.20676,3.040226,11.772085,6.841365,2.719321,12.039696,NaN,NaN,NaN
8.00971,6.684857,15.104059,8.73596,6.768601,15.237031,8.813498,6.95167,14.259325,7.880941,3.878057,12.44959,8.077918,3.020401,11.654393,6.74317,2.684785,11.987066,NaN,NaN,NaN
7.90458,6.606628,15.109063,8.636565,6.728457,15.181173,8.69588,6.820227,14.310764,7.804263,3.807054,12.465703,7.994909,2.958187,11.65341,6.658239,2.641937,11.957537,NaN,NaN,NaN
7.819472,6.599972,15.025923,8.542971,6.649887,15.218432,8.613241,6.746689,14.335641,7.696625,3.766354,12.420701,7.888372,2.847685,11.70402,6.533981,2.530158,12.001173,NaN,NaN,NaN
7.707566,6.530344,14.998717,8.418212,6.57438,15.22971,8.486524,6.65671,14.370124,7.610906,3.740657,12.341294,7.763113,2.818995,11.630041,6.403377,2.458919,11.949438,NaN,NaN,NaN
7.587784,6.432773,15.010918,8.319158,6.508979,15.215673,8.390006,6.619173,14.329384,7.47228,3.668413,12.300759,7.652295,2.700743,11.689106,6.305538,2.361055,11.991294,NaN,NaN,NaN
7.492679,6.357733,15.027792,8.178041,6.414216,15.203757,8.273886,6.565301,14.284893,7.368196,3.586104,12.322149,7.538585,2.613851,11.71176,6.210687,2.304414,11.98876,NaN,NaN,NaN
7.386336,6.252789,15.074628,8.089995,6.35646,15.16228,8.157549,6.463287,14.305394,7.264125,3.456652,12.429387,7.47775,2.607652,11.624093,6.092998,2.217165,11.998054,NaN,NaN,NaN
7.272353,6.210826,15.027416,7.992762,6.324799,15.124628,8.069219,6.437646,14.234525,7.158824,3.397407,12.395797,7.379254,2.509341,11.661278,6.00326,2.159866,11.969295,NaN,NaN,NaN
7.183701,6.170882,14.952652,7.879431,6.265688,15.115,7.978685,6.347701,14.254121,7.059739,3.372901,12.309621,7.277792,2.454958,11.630846,5.879974,2.106555,11.938237,NaN,NaN,NaN
7.090287,6.082973,14.941829,7.772833,6.147112,15.141353,7.899443,6.305646,14.207816,6.925801,3.269571,12.321127,7.150308,2.371704,11.611136,5.763769,2.026385,11.901937,NaN,NaN,NaN
6.968592,6.007639,14.932164,7.691402,6.062702,15.124761,7.755679,6.203425,14.258092,6.821892,3.219864,12.288679,7.03916,2.350964,11.525968,5.652561,2.0226,11.818137,NaN,NaN,NaN
6.868765,5.95333,14.892755,7.600105,6.052046,15.047087,7.652397,6.147337,14.234082,6.729635,3.162906,12.280055,6.917644,2.251646,11.538437,5.504474,1.91388,11.832794,NaN,NaN,NaN
6.769374,5.853967,14.943252,7.458641,5.952203,15.048757,7.552098,6.062465,14.248384,6.639754,3.12902,12.20846,6.79431,2.131644,11.605766,5.415271,1.855836,11.830745,NaN,NaN,NaN
6.67849,5.81122,14.888644,7.333329,5.918855,14.955433,7.455008,5.973119,14.252654,6.526631,3.037999,12.217443,6.698083,2.09269,11.569826,5.321877,1.812051,11.741935,NaN,NaN,NaN
6.554883,5.744074,14.819583,7.245398,5.828203,15.003876,7.347874,5.912979,14.223782,6.415914,2.963166,12.187184,6.595721,2.063042,11.49462,5.212303,1.708147,11.741398,NaN,NaN,NaN
6.459177,5.672587,14.841312,7.168439,5.720997,15.065898,7.223395,5.821971,14.224638,6.305401,2.94131,12.101211,6.491227,2.03493,11.407316,5.136788,1.639676,11.676905,NaN,NaN,NaN
6.37636,5.606736,14.802502,7.059566,5.673077,14.993172,7.111562,5.765888,14.179377,6.200056,2.884881,12.081355,6.388639,1.976553,11.396467,5.026469,1.532101,11.669413,NaN,NaN,NaN
6.248106,5.50619,14.809335,6.941081,5.587889,14.997535,7.025479,5.712666,14.143255,6.112137,2.81479,12.080511,6.292452,1.937873,11.360156,4.946208,1.479326,11.634822,NaN,NaN,NaN
6.154188,5.415307,14.847312,6.839862,5.514013,15.01662,6.912217,5.632507,14.116721,6.004111,2.709859,12.095043,6.154703,1.781414,11.420391,4.867792,1.397889,11.598044,NaN,NaN,NaN
6.026342,5.32545,14.808128,6.738845,5.464087,14.939722,6.804704,5.563688,14.129835,5.873946,2.611348,12.105226,6.0915,1.762842,11.332636,4.790154,1.273495,11.64563,NaN,NaN,NaN
5.933551,5.325591,14.730904,6.647833,5.389447,14.951113,6.701665,5.519224,14.113578,5.790633,2.598502,12.014235,6.001347,1.647633,11.332974,4.671764,1.165587,11.639798,NaN,NaN,NaN
5.826533,5.235636,14.756363,6.507078,5.259841,15.020513,6.596416,5.439013,14.084698,5.746313,2.5436,11.976708,5.958378,1.599691,11.332646,4.615645,1.108978,11.606193,NaN,NaN,NaN
5.697921,5.145698,14.784923,6.384416,5.226069,14.953986,6.501164,5.401691,14.037686,5.676758,2.455843,11.989766,5.897856,1.565278,11.26806,4.58487,1.05726,11.576115,NaN,NaN,NaN
5.589536,5.095025,14.733467,6.270119,5.183789,14.898514,6.376447,5.284905,14.106459,5.552617,2.337398,12.018075,5.831037,1.506529,11.262556,4.51495,0.993949,11.519205,NaN,NaN,NaN
5.510858,5.031718,14.715438,6.185259,5.09549,14.937817,6.274653,5.224388,14.017972,5.487534,2.248629,12.067538,5.792272,1.49164,11.155638,4.501246,0.963817,11.530329,NaN,NaN,NaN
5.39508,4.958286,14.669937,6.056795,5.018622,14.916637,6.145967,5.159899,14.026551,5.420132,2.272466,11.953388,5.735767,1.404824,11.167928,4.482965,0.94314,11.518493,NaN,NaN,NaN
5.278831,4.883567,14.691252,5.971578,4.998199,14.798505,6.03938,5.096852,14.038595,5.375933,2.234412,11.942042,5.745875,1.456141,11.034786,4.414903,0.90698,11.490628,NaN,NaN,NaN
5.185251,4.821116,14.679086,5.891952,4.958418,14.762518,5.966419,5.056305,14.02094,5.310846,2.236037,11.882558,5.742503,1.414821,11.078005,4.41942,0.911378,11.438837,NaN,NaN,NaN
5.077391,4.766463,14.656931,5.772931,4.896586,14.77786,5.840077,5.047154,13.920445,5.267633,2.172984,11.877506,5.716379,1.361406,11.136324,4.418559,0.92064,11.409964,NaN,NaN,NaN
4.981725,4.728838,14.595894,5.658351,4.826555,14.793212,5.744252,4.936964,13.979881,5.21181,2.159878,11.835045,5.679278,1.393728,11.038049,4.418962,0.944971,11.376753,NaN,NaN,NaN
4.882214,4.674348,14.636811,5.561798,4.789547,14.766935,5.67749,4.891835,13.946222,5.164746,2.14961,11.822979,5.661815,1.445053,10.971533,4.392356,0.938926,11.340495,NaN,NaN,NaN
4.786674,4.66514,14.57852,5.46764,4.701789,14.811849,5.551238,4.859654,13.936824,5.088505,2.137211,11.805488,5.637235,1.475663,10.876949,4.386633,0.983946,11.307747,NaN,NaN,NaN
4.696397,4.604674,14.574706,5.349716,4.675509,14.763552,5.458197,4.815373,13.953441,5.035793,2.117299,11.776757,5.604264,1.463827,10.893889,4.364734,0.962585,11.32236,NaN,NaN,NaN
4.59544,4.546892,14.532783,5.277295,4.617481,14.775566,5.370827,4.78301,13.903076,4.993669,2.113515,11.781388,5.555936,1.455822,10.869915,4.390523,0.893556,11.410875,NaN,NaN,NaN
4.502078,4.512461,14.518956,5.211988,4.587304,14.731872,5.268152,4.771159,13.858026,4.937388,2.079175,11.778424,5.509297,1.469422,10.854911,4.32212,0.927008,11.308567,NaN,NaN,NaN
4.405604,4.446421,14.559728,5.12145,4.523924,14.765465,5.182034,4.701107,13.854952,4.881557,2.080458,11.719371,5.47872,1.446821,10.861898,4.297171,0.922956,11.305023,NaN,NaN,NaN
4.301118,4.422963,14.530472,5.030507,4.513489,14.745238,5.111849,4.690694,13.817482,4.798482,2.072882,11.698567,5.423864,1.460911,10.823111,4.248337,0.951846,11.260467,NaN,NaN,NaN
4.230315,4.39183,14.50941,4.950379,4.509885,14.691831,5.038061,4.704514,13.761318,4.72693,2.058781,11.642827,5.363967,1.507907,10.756381,4.213801,0.936495,11.253214,NaN,NaN,NaN
4.155133,4.35676,14.499879,4.844902,4.460027,14.71576,4.946509,4.603387,13.827559,4.701049,2.068912,11.639275,5.315225,1.494582,10.77809,4.188796,0.876204,11.345007,NaN,NaN,NaN
4.07337,4.36559,14.448382,4.744376,4.416816,14.68919,4.875832,4.581733,13.830779,4.655012,2.052606,11.647878,5.280873,1.472665,10.816485,4.14421,0.889961,11.328675,NaN,NaN,NaN
3.979946,4.287955,14.489051,4.676709,4.387724,14.662334,4.782664,4.586001,13.772803,4.596456,2.06917,11.629662,5.22759,1.515999,10.731184,4.110372,0.936866,11.266139,NaN,NaN,NaN
3.913104,4.295369,14.449493,4.587025,4.371976,14.613073,4.685632,4.537579,13.764544,4.508215,2.046385,11.636762,5.195523,1.498671,10.754531,4.042567,0.945709,11.221813,NaN,NaN,NaN
3.854026,4.291911,14.414521,4.537377,4.368277,14.578434,4.622758,4.540232,13.732528,4.448875,2.019112,11.619722,5.129232,1.482052,10.782976,4.042626,0.945224,11.175215,NaN,NaN,NaN
3.769071,4.25265,14.424786,4.462812,4.322006,14.60079,4.551246,4.504035,13.75814,4.394015,2.005702,11.599787,5.098281,1.488607,10.746922,4.025927,0.971634,11.149961,NaN,NaN,NaN
3.691393,4.252137,14.374969,4.403195,4.30628,14.613493,4.474535,4.485556,13.749006,4.32591,2.001855,11.593944,5.059846,1.546075,10.69224,3.980681,0.981852,11.113919,NaN,NaN,NaN
3.626943,4.24597,14.368254,4.337755,4.301809,14.595696,4.423943,4.445161,13.778679,4.316939,2.002695,11.566845,5.025917,1.577111,10.655821,3.934105,1.031009,11.049569,NaN,NaN,NaN
3.555957,4.216827,14.367036,4.246337,4.282749,14.582496,4.363783,4.454395,13.74211,4.206598,1.970623,11.575091,4.974296,1.552156,10.689372,3.937204,0.87663,11.048499,NaN,NaN,NaN
3.494109,4.173964,14.398046,4.182091,4.276008,14.55045,4.279279,4.449592,13.700042,4.170516,1.991456,11.526845,4.948753,1.612318,10.626863,3.888713,0.91242,10.976793,NaN,NaN,NaN
3.427182,4.169116,14.365906,4.11073,4.251878,14.556002,4.209051,4.421753,13.696909,4.154667,1.984487,11.538101,4.882066,1.624121,10.60395,3.856787,0.910932,10.979693,NaN,NaN,NaN
3.357258,4.187539,14.309519,4.033948,4.245818,14.51366,4.171106,4.397213,13.703756,4.084464,2.028038,11.466973,4.839283,1.573224,10.66823,3.802787,0.869215,11.052521,NaN,NaN,NaN
3.312801,4.188148,14.272696,3.988807,4.233237,14.511718,4.080411,4.342251,13.749688,4.034556,2.035386,11.447311,4.827445,1.569154,10.682633,3.781684,0.845854,11.008937,NaN,NaN,NaN
3.249595,4.195125,14.239505,3.924461,4.226466,14.467834,4.047153,4.361931,13.698852,3.976146,2.003855,11.47595,4.782908,1.608172,10.656649,3.746425,0.907087,10.921984,NaN,NaN,NaN
3.175328,4.182044,14.238108,3.841374,4.222125,14.452492,3.974437,4.405965,13.612857,3.922864,1.993226,11.478576,4.701474,1.683748,10.560083,3.730271,0.972197,10.894774,NaN,NaN,NaN
3.112583,4.167784,14.272506,3.787083,4.228557,14.424274,3.934655,4.434626,13.581645,3.857482,1.981665,11.458665,4.683174,1.698198,10.56805,3.709533,0.928806,10.94789,NaN,NaN,NaN
3.036635,4.191701,14.202453,3.744633,4.215457,14.428455,3.864524,4.432394,13.565638,3.82418,1.999239,11.42758,4.653618,1.701902,10.584077,3.682604,1.000952,10.896134,NaN,NaN,NaN
2.964976,4.160221,14.229499,3.694434,4.225072,14.413112,3.80746,4.40403,13.586284,3.776244,2.016089,11.433853,4.59629,1.733766,10.549859,3.647587,0.997459,10.825861,NaN,NaN,NaN
2.950738,4.199859,14.17624,3.641155,4.252837,14.384088,3.739747,4.365028,13.613353,3.728818,2.015378,11.426668,4.566162,1.677968,10.614455,3.632558,1.027064,10.797366,NaN,NaN,NaN
2.875376,4.203886,14.137524,3.572156,4.191896,14.425121,3.695598,4.340805,13.636197,3.691249,2.058025,11.372298,4.542309,1.703541,10.573818,3.59887,1.017692,10.806809,NaN,NaN,NaN
2.829389,4.211198,14.125723,3.519539,4.161307,14.452249,3.653183,4.335473,13.619944,3.666309,2.025231,11.414147,4.511733,1.706032,10.615895,3.618772,0.915064,10.931632,NaN,NaN,NaN
2.75862,4.174793,14.182765,3.458068,4.135374,14.475131,3.588483,4.33968,13.612417,3.627354,2.057601,11.383048,4.481909,1.720189,10.61841,3.540612,0.983361,10.845939,NaN,NaN,NaN
2.693361,4.210917,14.092144,3.422176,4.188866,14.396546,3.566892,4.361522,13.581463,3.599957,2.032968,11.412296,4.451193,1.7399,10.614399,3.520302,1.023363,10.825735,NaN,NaN,NaN
2.654579,4.231234,14.071262,3.358297,4.168095,14.386054,3.51124,4.355831,13.55912,3.568883,2.042171,11.420178,4.421983,1.750929,10.602242,3.526189,1.037562,10.821385,NaN,NaN,NaN
2.632115,4.214058,14.082642,3.333743,4.168754,14.384058,3.460526,4.363907,13.552499,3.515849,2.07053,11.396562,4.387031,1.752105,10.607381,3.556329,1.021863,10.865527,NaN,NaN,NaN
2.577411,4.223354,14.093061,3.287201,4.169369,14.374593,3.425035,4.361384,13.560359,3.477947,2.061826,11.409642,4.353366,1.765969,10.616943,3.560059,0.96979,10.951988,NaN,NaN,NaN
2.528624,4.257585,14.040382,3.263162,4.214859,14.313944,3.414313,4.37287,13.535875,3.455268,2.055087,11.386615,4.336078,1.795519,10.608145,3.524488,1.048868,10.83204,NaN,NaN,NaN
2.50432,4.270038,14.028905,3.218683,4.207936,14.32551,3.352327,4.366422,13.530073,3.414311,2.083613,11.331466,4.307747,1.776108,10.656842,3.559034,0.9386,10.968093,NaN,NaN,NaN
2.475944,4.271729,14.035351,3.166856,4.20963,14.328787,3.317894,4.405274,13.502854,3.355257,2.077547,11.327217,4.29065,1.780761,10.643774,3.54438,0.965618,10.924809,NaN,NaN,NaN
2.424808,4.302422,14.018425,3.134961,4.222186,14.300898,3.276611,4.414921,13.453876,3.328519,2.075953,11.341938,4.275417,1.818171,10.623174,3.503696,0.977821,10.902156,NaN,NaN,NaN
2.390812,4.276827,14.054655,3.112929,4.209347,14.315539,3.24176,4.440601,13.4396,3.302173,2.085005,11.336894,4.261782,1.829704,10.640515,3.463902,1.008917,10.824087,NaN,NaN,NaN
2.365009,4.270419,14.083871,3.090851,4.221067,14.315149,3.233958,4.434929,13.435127,3.271144,2.074482,11.359045,4.22861,1.832737,10.64366,3.432894,1.012239,10.839645,NaN,NaN,NaN
2.328338,4.296713,14.060401,3.053983,4.238912,14.302961,3.198799,4.437707,13.445475,3.273568,2.104922,11.372011,4.203201,1.859289,10.619375,3.431202,1.004157,10.83722,NaN,NaN,NaN
2.317987,4.31536,14.033028,3.020214,4.241191,14.325909,3.165769,4.431131,13.463079,3.24288,2.128634,11.337033,4.179631,1.844673,10.669199,3.427864,1.015789,10.820546,NaN,NaN,NaN
2.299,4.363321,13.98019,2.998977,4.252532,14.322555,3.148978,4.426028,13.462146,3.204786,2.118039,11.351392,4.160995,1.846046,10.703608,3.454844,0.958996,10.878439,NaN,NaN,NaN
2.248144,4.342127,14.04267,2.971913,4.245756,14.343554,3.122777,4.446129,13.462438,3.197317,2.133795,11.332047,4.140707,1.882047,10.685002,3.459047,0.952164,10.86298,NaN,NaN,NaN
2.267524,4.374482,14.015183,2.974255,4.232798,14.331102,3.103767,4.443514,13.468581,3.118358,2.133574,11.377239,4.133344,1.881237,10.726397,3.437866,0.953879,10.885117,NaN,NaN,NaN
2.242776,4.350385,14.047123,2.938072,4.225795,14.353485,3.07642,4.421287,13.505009,3.12605,2.152965,11.346895,4.117399,1.900232,10.719345,3.438428,0.92767,10.96493,NaN,NaN,NaN
2.183393,4.402229,14.01619,2.925193,4.251853,14.327253,3.07928,4.429315,13.503045,3.116455,2.166551,11.328568,4.067156,1.898586,10.716046,3.433171,0.929558,10.97921,NaN,NaN,NaN
2.153137,4.395674,14.022874,2.900173,4.290246,14.286936,3.067805,4.445785,13.482779,3.100985,2.182427,11.351653,4.063495,1.906183,10.761998,3.471314,0.891451,11.022984,NaN,NaN,NaN
2.145037,4.412045,14.035596,2.867783,4.311232,14.274455,3.037389,4.468013,13.494547,3.067188,2.176963,11.381572,4.04737,1.927805,10.780893,3.457664,0.927968,11.01451,NaN,NaN,NaN
2.124382,4.394018,14.107312,2.86318,4.297741,14.307915,3.020704,4.472297,13.518376,3.040354,2.187669,11.381272,4.037278,1.947878,10.771608,3.439615,0.930831,11.028747,NaN,NaN,NaN
2.132134,4.432973,14.030234,2.846087,4.301212,14.331553,3.007067,4.46283,13.545238,3.032366,2.198343,11.383686,4.034791,1.971815,10.782515,3.428492,0.879338,11.055917,NaN,NaN,NaN
2.110965,4.427886,14.063732,2.826261,4.329012,14.303105,3.000645,4.485077,13.536617,3.017428,2.223127,11.361971,4.018279,1.983638,10.772436,3.436221,0.880773,11.068851,NaN,NaN,NaN
2.107335,4.450257,14.05413,2.794308,4.300002,14.354372,2.991182,4.501928,13.511913,3.000716,2.221376,11.336004,3.997646,1.984288,10.801986,3.471412,0.834365,11.146892,NaN,NaN,NaN
2.11624,4.503564,14.0015,2.782291,4.336814,14.322838,2.971415,4.501068,13.540347,2.98046,2.225144,11.354513,3.989305,2.002644,10.799076,3.433468,0.833826,11.110222,NaN,NaN,NaN
2.08269,4.508847,14.038959,2.776913,4.349715,14.323141,2.963603,4.514543,13.548913,2.971804,2.222472,11.363281,3.984136,2.00803,10.827094,3.433226,0.81153,11.162667,NaN,NaN,NaN
2.072369,4.525106,14.040443,2.784793,4.36017,14.298977,2.951747,4.536509,13.51324,2.956723,2.242221,11.370383,3.978248,2.007925,10.85368,3.437404,0.803513,11.179252,NaN,NaN,NaN
2.054331,4.557666,13.992563,2.781475,4.375821,14.306448,2.952106,4.542771,13.514668,2.953907,2.229963,11.379013,3.980557,2.00886,10.847053,3.429206,0.825369,11.181117,NaN,NaN,NaN
2.065809,4.55687,14.028398,2.770208,4.398151,14.296403,2.945154,4.562622,13.506144,2.938794,2.23426,11.396182,3.969157,2.007885,10.864353,3.426904,0.81493,11.180158,NaN,NaN,NaN
2.050469,4.527213,14.111571,2.755734,4.384074,14.323421,2.937488,4.585225,13.518786,2.923701,2.212329,11.430364,3.961365,2.006639,10.870128,3.42289,0.822298,11.194237,NaN,NaN,NaN
2.039627,4.552973,14.090773,2.749408,4.398911,14.328087,2.936196,4.584594,13.541173,2.913299,2.248165,11.433716,3.945606,2.036858,10.846453,3.430417,0.84303,11.18687,NaN,NaN,NaN
2.02655,4.576262,14.087606,2.743094,4.401824,14.344446,2.943214,4.601262,13.514864,2.914541,2.268965,11.443927,3.939664,2.033201,10.881387,3.429753,0.832261,11.21331,NaN,NaN,NaN
2.019818,4.610404,14.077749,2.744779,4.398811,14.34888,2.928641,4.594938,13.5264,2.924406,2.301013,11.428769,3.924856,2.044285,10.90205,3.438345,0.845016,11.198369,NaN,NaN,NaN
2.01587,4.596229,14.080534,2.75102,4.395908,14.352627,2.931718,4.601338,13.541353,2.897772,2.325127,11.411337,3.941701,2.05974,10.856215,3.446559,0.877261,11.167348,NaN,NaN,NaN
2.035954,4.613217,14.089084,2.744304,4.407196,14.344233,2.934687,4.617484,13.544599,2.895151,2.342228,11.416719,3.937912,2.080364,10.85599,3.448638,0.886403,11.16696,NaN,NaN,NaN
2.035086,4.628527,14.084136,2.741331,4.418226,14.347441,2.937622,4.614749,13.55548,2.872691,2.332124,11.453081,3.919849,2.10183,10.878416,3.442565,0.898736,11.158096,NaN,NaN,NaN
2.045734,4.648798,14.070259,2.743555,4.429067,14.369527,2.937622,4.614749,13.55548,2.877535,2.342284,11.446914,3.930644,2.101127,10.898504,3.431237,0.906489,11.15916,NaN,NaN,NaN
2.024386,4.647196,14.118866,2.752467,4.418231,14.393015,2.937192,4.6205,13.560771,2.888257,2.358299,11.430547,3.935586,2.113231,10.930152,3.41782,0.924914,11.13889,NaN,NaN,NaN
2.002193,4.618554,14.157615,2.749717,4.439555,14.380701,2.945281,4.643177,13.553846,2.883504,2.3465,11.478228,3.923914,2.116171,10.959069,3.412578,0.947366,11.134244,NaN,NaN,NaN
2.03468,4.672229,14.109375,2.745319,4.460904,14.38363,2.942667,4.651164,13.545524,2.894708,2.340585,11.490515,3.930783,2.116111,11.010655,3.385485,0.934915,11.160714,NaN,NaN,NaN
2.033989,4.685157,14.102227,2.744155,4.478531,14.387505,2.948108,4.651453,13.57257,2.887086,2.331491,11.503997,3.935343,2.10452,11.00398,3.384425,0.936433,11.163895,NaN,NaN,NaN
2.033278,4.694679,14.111009,2.743232,4.466336,14.413895,2.953512,4.66349,13.585653,2.877596,2.347099,11.48057,3.917602,2.090078,11.027273,3.394303,0.942471,11.14277,NaN,NaN,NaN
2.016745,4.690893,14.148842,2.743734,4.481722,14.412852,2.949932,4.674853,13.582703,2.893501,2.355061,11.479459,3.923347,2.105725,11.011595,3.416071,0.901576,11.191819,NaN,NaN,NaN
2.018434,4.698159,14.166656,2.746397,4.487164,14.419914,2.95179,4.697987,13.572154,2.899998,2.381233,11.478962,3.943208,2.123752,11.007641,3.443099,0.91858,11.199014,NaN,NaN,NaN
2.043203,4.721086,14.121799,2.747739,4.488781,14.428604,2.952399,4.689619,13.584909,2.922001,2.396067,11.490166,3.963441,2.147076,11.016633,3.441618,0.924737,11.206651,NaN,NaN,NaN
2.03868,4.70938,14.188917,2.744166,4.483752,14.444604,2.95555,4.684013,13.593143,2.908181,2.386392,11.551179,3.959895,2.129225,11.049989,3.43513,0.935239,11.197864,NaN,NaN,NaN
2.054519,4.726084,14.14393,2.742254,4.48985,14.443003,2.955332,4.688148,13.615358,2.908912,2.391729,11.542304,3.973027,2.120121,11.070135,3.43239,0.955324,11.218846,NaN,NaN,NaN
2.040551,4.714278,14.204522,2.738191,4.480594,14.457692,2.959698,4.695169,13.607926,2.906134,2.392797,11.549617,3.980012,2.131013,11.057895,3.430915,0.955014,11.222108,NaN,NaN,NaN
2.042434,4.72255,14.204229,2.742624,4.50899,14.43305,2.9679,4.69535,13.627808,2.923892,2.43285,11.509187,3.972486,2.125848,11.052073,3.432394,0.948853,11.214476,NaN,NaN,NaN
2.051377,4.732157,14.188439,2.752971,4.500444,14.453499,2.968295,4.689859,13.643212,2.923898,2.428604,11.526683,3.99002,2.144493,11.087583,3.452121,0.946831,11.195538,NaN,NaN,NaN
2.048449,4.741573,14.185969,2.760777,4.509447,14.450414,2.987889,4.666462,13.677065,2.932284,2.434456,11.52093,4.002799,2.166791,11.090813,3.46051,0.965497,11.18641,NaN,NaN,NaN
2.033621,4.748449,14.225721,2.772946,4.494141,14.484203,2.996373,4.682391,13.665954,2.934962,2.426414,11.531732,4.006209,2.154726,11.087465,3.468067,0.980508,11.177435,NaN,NaN,NaN
2.036021,4.746191,14.234759,2.787522,4.476961,14.520917,3.000063,4.679162,13.674105,2.936737,2.423201,11.536315,3.973718,2.14104,11.113764,3.47854,0.961477,11.204223,NaN,NaN,NaN
2.0544,4.752522,14.241405,2.790894,4.470936,14.529796,3.004933,4.687568,13.667697,2.951176,2.424752,11.535434,4.008815,2.170711,11.103057,3.47854,0.961477,11.204223,NaN,NaN,NaN
2.059377,4.74562,14.257293,2.811429,4.483671,14.528021,3.005255,4.692825,13.670251,2.965307,2.435937,11.529718,3.999597,2.163005,11.122027,3.483769,0.964901,11.226358,NaN,NaN,NaN
2.071562,4.731946,14.3003,2.827803,4.475313,14.555064,3.012742,4.694505,13.691751,2.967815,2.435934,11.534178,4.024395,2.174752,11.124328,3.518131,0.93468,11.282888,NaN,NaN,NaN
