pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-9.634987,3.867521,10.342813,-9.153768,3.664892,10.500695,-9.226596,3.578567,9.830771,-9.008295,1.840976,8.347075,-8.252909,1.482728,7.618863,-9.740162,0.554832,7.831432,-10.668199,0.179489,8.396000
-9.565938,3.913608,10.340133,-9.104790,3.747209,10.513561,-9.188067,3.620632,9.803907,-9.020861,1.870536,8.370277,-8.268995,1.452352,7.636170,-9.737728,0.522429,7.806457,-10.668137,0.183836,8.395601
-9.506814,3.964298,10.301904,-9.019833,3.776412,10.489282,-9.105363,3.627002,9.844942,-8.999732,1.902590,8.343336,-8.293347,1.420733,7.670620,-9.696287,0.559928,7.738553,-10.668583,0.182612,8.405448
-9.412608,4.013452,10.302331,-8.928058,3.761764,10.483233,-9.054663,3.646273,9.872539,-8.996763,1.874938,8.372537,-8.264674,1.435082,7.635353,-9.724488,0.540868,7.813659,-10.669057,0.181657,8.409250
-9.359047,4.023086,10.367240,-8.881258,3.737300,10.554955,-8.995638,3.698783,9.806016,-8.975307,1.863015,8.374758,-8.242398,1.450253,7.593981,-9.735198,0.542908,7.838771,-10.667864,0.180325,8.412070
-9.299832,3.999701,10.426875,-8.870384,3.780007,10.517072,-8.937448,3.694941,9.863494,-8.918155,1.891957,8.378968,-8.252993,1.435938,7.607672,-9.712732,0.552111,7.796060,-10.666352,0.176680,8.415795
-9.253847,4.028706,10.433923,-8.835742,3.847715,10.526356,-8.889528,3.710260,9.926542,-8.866733,1.936163,8.319548,-8.256145,1.432951,7.614725,-9.681324,0.568148,7.759927,-10.664174,0.180083,8.416339
-9.198337,4.098481,10.386955,-8.756967,3.876163,10.514708,-8.846286,3.767451,9.867526,-8.883491,1.892568,8.384522,-8.233780,1.441347,7.593548,-9.634946,0.623824,7.691984,-10.663215,0.183294,8.419791
-9.206292,4.101354,10.463921,-8.734290,3.898047,10.542979,-8.811466,3.768757,9.884377,-8.853565,1.906537,8.382168,-8.225523,1.442592,7.576406,-9.701655,0.560280,7.774025,-10.660400,0.189020,8.420321
-9.138201,4.148607,10.401104,-8.673816,3.902588,10.601674,-8.766071,3.739960,9.897549,-8.811976,1.981714,8.311373,-8.215891,1.437972,7.595674,-9.621122,0.440854,7.874130,-10.658870,0.197157,8.422336
-9.130610,4.152848,10.441305,-8.661244,3.972692,10.530769,-8.743116,3.763162,9.912682,-9.009589,1.632795,8.619276,-8.260587,1.388777,7.677465,-9.669118,0.392812,7.949053,-10.656991,0.202714,8.431300
-9.220636,3.994447,10.601611,-8.614491,3.994251,10.499527,-8.715101,3.782419,9.914351,-8.997873,1.623831,8.644267,-8.212060,1.305473,7.812933,-9.607270,0.472486,7.866177,-10.652969,0.217655,8.437758
-9.194427,4.016577,10.624945,-8.579171,4.014043,10.498701,-8.671988,3.813548,9.899990,-8.988947,1.622051,8.651122,-8.208204,1.310245,7.820624,-9.602944,0.467485,7.860926,-10.651238,0.224825,8.438939
-9.132811,4.042502,10.625931,-8.567022,4.020239,10.591574,-8.637117,3.808144,9.953241,-9.043464,1.704510,8.411870,-8.203438,1.323842,7.836916,-9.536007,0.511147,7.749404,-10.646598,0.229696,8.438162
-9.115826,4.060104,10.648224,-8.634863,3.912297,10.729322,-8.619579,3.841239,9.982411,-9.035261,1.715461,8.416870,-8.199633,1.330712,7.842695,-9.532213,0.517867,7.751995,-10.641958,0.237765,8.439950
-9.001870,4.204802,10.679115,-8.527791,4.025103,10.765517,-8.565333,4.053158,9.879253,-8.776822,2.023362,8.382220,-8.210758,1.421135,7.617723,-9.686262,0.706270,7.755220,-10.695283,0.448031,8.400917
-8.928833,4.189800,10.689451,-8.463707,4.042150,10.827040,-8.487947,4.094303,9.922485,-8.729131,2.045637,8.370240,-8.149385,1.461118,7.564190,-9.721700,0.825783,7.701148,-10.699000,0.410627,8.428434
-8.876299,4.217881,10.670691,-8.442992,4.054231,10.879654,-8.465294,4.126726,9.942070,-8.714431,2.066512,8.355714,-8.138631,1.476077,7.575756,-9.702611,0.867781,7.681915,-10.694712,0.428311,8.424728
-8.860417,4.238891,10.714341,-8.423386,4.074011,10.917723,-8.454818,4.146142,9.984031,-8.716354,2.075763,8.389021,-8.129759,1.495274,7.585185,-9.679294,0.852677,7.739095,-10.687808,0.448933,8.426774
-8.836941,4.261239,10.732712,-8.401995,4.090030,10.932442,-8.422212,4.144667,10.022675,-8.706350,2.098323,8.405282,-8.115738,1.535740,7.596614,-9.671592,0.886922,7.747513,-10.681452,0.471309,8.434479
-8.818911,4.275764,10.744053,-8.382020,4.107599,10.941407,-8.398223,4.166504,10.022381,-8.697785,2.120296,8.421664,-8.110013,1.559936,7.607803,-9.666744,0.900561,7.749360,-10.677509,0.506561,8.447972
-8.802213,4.294880,10.758246,-8.340752,4.146300,10.910071,-8.367111,4.196432,10.011427,-8.692554,2.134499,8.429584,-8.105469,1.573909,7.613821,-9.662899,0.911471,7.748299,-10.672075,0.513260,8.446861
-8.788993,4.320283,10.781467,-8.327943,4.171795,10.930841,-8.357333,4.223720,10.036772,-8.686810,2.153303,8.429558,-8.102232,1.586945,7.615564,-9.659855,0.918817,7.746739,-10.668646,0.517826,8.445707
-8.776001,4.348415,10.817695,-8.313392,4.201455,10.964710,-8.340802,4.252888,10.062559,-8.682334,2.165181,8.437345,-8.099877,1.594931,7.622317,-9.658263,0.924222,7.746888,-10.664965,0.522675,8.444042
-8.755697,4.357800,10.839926,-8.291491,4.211852,10.984078,-8.318638,4.265589,10.079533,-8.676794,2.178558,8.440490,-8.096827,1.602532,7.627206,-9.656882,0.928857,7.747038,-10.663172,0.524037,8.444086
-8.729545,4.355034,10.879089,-8.263052,4.206191,11.026075,-8.288047,4.260656,10.119851,-8.667330,2.206536,8.443555,-8.093876,1.606917,7.636748,-9.653924,0.934092,7.747223,-10.660901,0.529553,8.442882
-8.714995,4.373646,10.903488,-8.248096,4.226726,11.047628,-8.273822,4.281529,10.143185,-8.663484,2.215973,8.448089,-8.091539,1.614772,7.640256,-9.653910,0.938898,7.747336,-10.661057,0.533229,8.445767
-8.700055,4.401275,10.924394,-8.233205,4.251690,11.066500,-8.259732,4.307786,10.164876,-8.656513,2.222138,8.473592,-8.089053,1.619703,7.647906,-9.653853,0.943335,7.750203,-10.659974,0.534980,8.447682
-8.682457,4.427373,10.939409,-8.215313,4.281242,11.080070,-8.239070,4.335257,10.173728,-8.649961,2.227089,8.481843,-8.076722,1.650218,7.645780,-9.651977,0.946931,7.751750,-10.658973,0.537706,8.450616
-8.662540,4.440766,10.952157,-8.192614,4.298881,11.086188,-8.214945,4.354101,10.174289,-8.647113,2.233923,8.486750,-8.070356,1.657142,7.673768,-9.650176,0.953105,7.751897,-10.657499,0.541376,8.449756
-8.637585,4.459727,10.956880,-8.149143,4.329394,11.057032,-8.179767,4.379022,10.157124,-8.642661,2.240743,8.487910,-8.060944,1.653669,7.695975,-9.648835,0.958226,7.752551,-10.654070,0.545941,8.448602
-8.586053,4.485593,10.944948,-8.122098,4.325470,11.096574,-8.152804,4.375120,10.196386,-8.639077,2.246699,8.490443,-8.058437,1.657988,7.699875,-9.647414,0.962375,7.752196,-10.652278,0.547304,8.448646
-8.571668,4.501613,10.965128,-8.108993,4.346682,11.116182,-8.139878,4.395328,10.221999,-8.613258,2.272890,8.462796,-8.052727,1.661446,7.705710,-9.643754,0.967221,7.750519,-10.648277,0.549845,8.447883
-8.558658,4.527654,10.981057,-8.095185,4.368378,11.126085,-8.126505,4.422694,10.234546,-8.608357,2.280759,8.463446,-8.047989,1.666476,7.708264,-9.641501,0.972725,7.749308,-10.647016,0.552744,8.447026
-8.545881,4.541897,10.991385,-8.082706,4.392272,11.138033,-8.112548,4.440136,10.241096,-8.602706,2.286164,8.464131,-8.041883,1.671349,7.710838,-9.637632,0.978340,7.747629,-10.641957,0.557304,8.442127
-8.531564,4.558130,10.995992,-8.066869,4.410022,11.140253,-8.096726,4.457314,10.242874,-8.597923,2.290706,8.466188,-8.036807,1.674097,7.714282,-9.633805,0.984324,7.743196,-10.636688,0.562634,8.437227
-8.518964,4.573358,11.003310,-8.053454,4.426999,11.143789,-8.081941,4.473584,10.245955,-8.592235,2.295625,8.466371,-7.998853,1.714953,7.665197,-9.629936,0.989940,7.741516,-10.614220,0.583441,8.407837
-8.508375,4.594279,11.015280,-8.041280,4.442450,11.151973,-8.069695,4.491070,10.252303,-8.586875,2.298169,8.468823,-7.993232,1.716194,7.669522,-9.624703,0.995267,7.736616,-10.609749,0.586926,8.403282
-8.492588,4.608878,11.018407,-8.026995,4.461641,11.157816,-8.053905,4.511144,10.255363,-8.582546,2.296874,8.471295,-7.988286,1.717207,7.671962,-9.617803,1.004908,7.727597,-10.604863,0.590226,8.397878
-8.476667,4.624913,11.015897,-8.010597,4.477236,11.157142,-8.037193,4.528526,10.251947,-8.576900,2.297492,8.471884,-7.982646,1.717833,7.672539,-9.578187,1.051275,7.672733,-10.601695,0.591300,8.394690
-8.434943,4.661988,10.966642,-7.981153,4.504193,11.128257,-8.012216,4.551567,10.230865,-8.573865,2.295383,8.473330,-7.978335,1.718134,7.672592,-9.575457,1.050817,7.669550,-10.597621,0.591141,8.392062
-8.425537,4.682942,10.973822,-7.961813,4.502022,11.151192,-7.999903,4.572795,10.234738,-8.569630,2.291859,8.474303,-7.973218,1.715610,7.675426,-9.573386,1.051864,7.665318,-10.594193,0.592387,8.385085
-8.410191,4.681799,10.993426,-7.951539,4.523751,11.153569,-7.980097,4.568977,10.255140,-8.566643,2.290101,8.472986,-7.969749,1.714428,7.673099,-9.571075,1.049868,7.662137,-10.590079,0.591741,8.381947
-8.403401,4.693270,10.995486,-7.944110,4.535854,11.154682,-7.972022,4.581125,10.254890,-8.563740,2.286250,8.473435,-7.965268,1.711192,7.673546,-9.569842,1.047839,7.657911,-10.587014,0.588968,8.379666
-8.396715,4.707108,10.992809,-7.936733,4.549335,11.150064,-7.963995,4.594648,10.248949,-8.560382,2.281726,8.472517,-7.961461,1.707728,7.672109,-9.567452,1.044871,7.653722,-10.583030,0.586577,8.375512
-8.389936,4.719458,10.988649,-7.930195,4.561461,11.146364,-7.956300,4.605820,10.245322,-8.555745,2.279604,8.470218,-7.956663,1.706870,7.670305,-9.567610,1.034883,7.650901,-10.581224,0.587718,8.369000
-8.386578,4.732014,10.985863,-7.925913,4.572719,11.140751,-7.951663,4.618890,10.236974,-8.552853,2.275617,8.467403,-7.952855,1.703406,7.668868,-9.565712,1.033071,7.648573,-10.576007,0.583515,8.367155
-8.383422,4.743811,10.983081,-7.920560,4.585594,11.133723,-7.945189,4.631145,10.227243,-8.548179,2.273008,8.464603,-7.949216,1.698686,7.666935,-9.561955,1.029934,7.644420,-10.572943,0.580741,8.364873
-8.379231,4.757237,10.969456,-7.917500,4.599293,11.125685,-7.940128,4.645079,10.215108,-8.543917,2.268862,8.461811,-7.944547,1.696091,7.664131,-9.559931,1.029745,7.639842,-10.569252,0.578555,8.361739
-8.375780,4.766790,10.958168,-7.914304,4.608614,11.114857,-7.936835,4.658996,10.206664,-8.538878,2.268141,8.456240,-7.939839,1.693014,7.660823,-9.556095,1.025636,7.634682,-10.564797,0.577108,8.353796
-8.374408,4.776735,10.945456,-7.912091,4.619445,11.100700,-7.934120,4.668782,10.194045,-8.532845,2.265238,8.450199,-7.934645,1.688778,7.655659,-9.553705,1.022668,7.630493,-10.561195,0.572689,8.349137
-8.374077,4.789019,10.927099,-7.910587,4.630517,11.085131,-7.931750,4.680660,10.177222,-8.526411,2.263737,8.440887,-7.928421,1.686666,7.649623,-9.550118,1.018276,7.625837,-10.557314,0.566451,8.345889
-8.375965,4.810032,10.893619,-7.915598,4.657607,11.043074,-7.936768,4.708131,10.136029,-8.503722,2.279618,8.406338,-7.927030,1.722297,7.667098,-9.431582,0.731191,7.885231,-10.555394,0.564406,8.337003
-8.416495,4.843784,10.890303,-7.959073,4.694459,11.045078,-7.902237,4.821474,10.012379,-8.489525,2.332943,8.324642,-7.968285,1.749262,7.688583,-9.431916,0.627003,8.000677,-10.600031,0.607549,8.338441
-8.427229,4.840314,10.895757,-7.964154,4.695917,11.041230,-7.902631,4.824930,10.002505,-8.486123,2.328897,8.317064,-7.981230,1.726509,7.705659,-9.429308,0.626380,8.001433,-10.597627,0.604566,8.334243
-8.428376,4.846051,10.882473,-7.965330,4.701665,11.027931,-7.902968,4.831990,9.988430,-8.483022,2.321856,8.307993,-7.978415,1.719686,7.697600,-9.431443,0.630085,7.982597,-10.596062,0.600227,8.330899
-8.430729,4.853030,10.866363,-7.967214,4.707655,11.013221,-7.904613,4.838212,9.973365,-8.479521,2.316214,8.295657,-7.975561,1.712380,7.689040,-9.429551,0.623450,7.980154,-10.594497,0.595887,8.327555
-8.433220,4.858261,10.849270,-7.969773,4.713390,10.996607,-7.905962,4.842515,9.956425,-8.476357,2.308065,8.282328,-7.973044,1.702563,7.679488,-9.425993,0.621153,7.973571,-10.593462,0.593083,8.323310
-8.436547,4.866586,10.826536,-7.972443,4.721490,10.975260,-7.908985,4.848720,9.938075,-8.472496,2.297421,8.261738,-7.969442,1.685453,7.657652,-9.423148,0.614422,7.968747,-10.590528,0.588565,8.320013
-8.446376,4.882990,10.791468,-7.983242,4.741511,10.935008,-7.913932,4.857436,9.912645,-8.468488,2.289041,8.249937,-7.970550,1.665698,7.650542,-9.420344,0.608176,7.964430,-10.589452,0.585274,8.315260
-8.450378,4.886459,10.770084,-7.987118,4.746239,10.914102,-7.923652,4.874854,9.875108,-8.466905,2.267531,8.235952,-7.966948,1.655920,7.642018,-9.417126,0.603362,7.956841,-10.586967,0.581316,8.310045
-8.453696,4.882410,10.747474,-7.991295,4.748120,10.895034,-7.925620,4.870663,9.852684,-8.461293,2.263925,8.220509,-7.962823,1.649294,7.631235,-9.412999,0.594233,7.950534,-10.584652,0.576101,8.304324
-8.456693,4.883716,10.725623,-7.992583,4.743345,10.867248,-7.928249,4.873473,9.830997,-8.440631,2.272735,8.182652,-7.957085,1.642800,7.619966,-9.408972,0.578041,7.924557,-10.581766,0.568863,8.298994
-8.459923,4.884756,10.704277,-7.995846,4.744547,10.849191,-7.931471,4.874169,9.812600,-8.436435,2.266707,8.168457,-7.927074,1.663514,7.568514,-9.403964,0.564083,7.913868,-10.577841,0.552541,8.280210
-8.461843,4.886470,10.680640,-7.998984,4.747178,10.825510,-7.933900,4.876535,9.790524,-8.432993,2.258355,8.154136,-7.922946,1.653832,7.558479,-9.397556,0.558254,7.904997,-10.573891,0.539934,8.266854
-8.453081,4.889802,10.628592,-7.987287,4.754652,10.769099,-7.922873,4.881803,9.737914,-8.429851,2.247010,8.138323,-7.919922,1.643981,7.544173,-9.368958,0.575698,7.858762,-10.570657,0.535102,8.259262
-8.436212,4.911271,10.563494,-7.977166,4.767640,10.716457,-7.907458,4.895084,9.677449,-8.427269,2.233977,8.119122,-7.917162,1.625400,7.519967,-9.365574,0.567442,7.854830,-10.565299,0.532423,8.251882
-8.442788,4.916124,10.539322,-7.983127,4.772588,10.690873,-7.914196,4.898326,9.655774,-8.425666,2.223641,8.108180,-7.916372,1.612112,7.512309,-9.361361,0.560544,7.850043,-10.538111,0.547912,8.205331
-8.456724,4.932624,10.497721,-7.998240,4.792095,10.647408,-7.930005,4.919481,9.608954,-8.424227,2.210331,8.095884,-7.915342,1.597377,7.503302,-9.358143,0.549520,7.851293,-10.535627,0.543956,8.200119
-8.463941,4.932137,10.474398,-8.004799,4.791354,10.625496,-7.936340,4.919495,9.587216,-8.425728,2.188350,8.081731,-7.917367,1.578840,7.495661,-9.355877,0.541724,7.846812,-10.532932,0.540770,8.194906
-8.468858,4.926609,10.448643,-8.010889,4.789948,10.602190,-7.942042,4.916551,9.564910,-8.423276,2.180463,8.067025,-7.914404,1.568353,7.484759,-9.351164,0.533781,7.843424,-10.531898,0.537967,8.190664
-8.474283,4.917330,10.421416,-8.015093,4.779452,10.573905,-7.948049,4.910622,9.541133,-8.420674,2.170632,8.050323,-7.911925,1.560016,7.469571,-9.348338,0.506501,7.814274,-10.529509,0.531889,8.187203
-8.477584,4.912753,10.387485,-8.020679,4.775689,10.548317,-7.954047,4.907197,9.519912,-8.417957,2.157246,8.026730,-7.910436,1.549071,7.454752,-9.345823,0.497373,7.811700,-10.528434,0.528599,8.182453
-8.484725,4.913316,10.355883,-8.023842,4.776314,10.507805,-7.961226,4.909091,9.492215,-8.415710,2.148595,8.012029,-7.907933,1.531819,7.428649,-9.343102,0.487392,7.811550,-10.526794,0.523396,8.181368
-8.495810,4.916941,10.328423,-8.033350,4.778357,10.478959,-7.965636,4.905621,9.452568,-8.415125,2.140174,7.995056,-7.907296,1.521455,7.416858,-9.339462,0.477916,7.812787,-10.526835,0.520567,8.176062
-8.511467,4.931575,10.286390,-8.051090,4.795467,10.433671,-7.984264,4.923629,9.403940,-8.413948,2.128172,7.980872,-7.907035,1.509063,7.404577,-9.329426,0.447928,7.833844,-10.524487,0.514977,8.173109
-8.520513,4.931748,10.261183,-8.060223,4.796119,10.408965,-7.993333,4.923779,9.378945,-8.418242,2.102074,7.963829,-7.909290,1.489621,7.393704,-9.328658,0.441639,7.827586,-10.523955,0.510126,8.168193
-8.528800,4.925948,10.236327,-8.068814,4.790679,10.388412,-8.000794,4.919475,9.356660,-8.415831,2.095513,7.940229,-7.908184,1.479708,7.377658,-9.326682,0.434037,7.824122,-10.523465,0.505762,8.163785
-8.537061,4.914911,10.210910,-8.076559,4.778654,10.360550,-8.008592,4.909146,9.333712,-8.399534,2.095559,7.892011,-7.908160,1.469761,7.360586,-9.326912,0.409338,7.790667,-10.521419,0.487808,8.150825
-8.546338,4.913300,10.179244,-8.085930,4.778724,10.329761,-8.017655,4.909302,9.308721,-8.399948,2.086259,7.876276,-7.908124,1.452512,7.330197,-9.326326,0.400042,7.783082,-10.520325,0.482524,8.151268
-8.556582,4.910637,10.140209,-8.096702,4.778238,10.299063,-8.029125,4.910882,9.281039,-8.401352,2.077419,7.860157,-7.888218,1.464806,7.283264,-9.326053,0.393282,7.781117,-10.520618,0.479413,8.146472
-8.573017,4.926663,10.091744,-8.110930,4.795377,10.237088,-8.047839,4.930027,9.227425,-8.403001,2.068298,7.844542,-7.888912,1.454121,7.270958,-9.325571,0.387299,7.779145,-10.520108,0.473057,8.147255
-8.583655,4.926727,10.067049,-8.120683,4.794250,10.212912,-8.053008,4.924241,9.187770,-8.406278,2.054136,7.826058,-7.891555,1.440793,7.258148,-9.324800,0.379493,7.778580,-10.518094,0.468157,8.145828
-8.592663,4.921831,10.044594,-8.131341,4.789209,10.190964,-8.062630,4.917068,9.165502,-8.412334,2.029490,7.806969,-7.897496,1.418578,7.247103,-9.324189,0.375251,7.777622,-10.518564,0.463898,8.143797
-8.601550,4.911264,10.017198,-8.141033,4.783542,10.166143,-8.069722,4.906353,9.140701,-8.414371,2.014783,7.783835,-7.899569,1.404867,7.232274,-9.323003,0.367364,7.779477,-10.515951,0.454871,8.144679
-8.613956,4.909647,9.985935,-8.152073,4.773820,10.137863,-8.082345,4.905312,9.113348,-8.418485,2.007369,7.764782,-7.901816,1.387274,7.200505,-9.323679,0.362327,7.777462,-10.514427,0.442256,8.139534
-8.633714,4.923376,9.930945,-8.167658,4.779656,10.099658,-8.096768,4.907964,9.083304,-8.427041,2.011264,7.731488,-7.904530,1.376652,7.189539,-9.322739,0.355780,7.777400,-10.513714,0.441759,8.134393
-8.645087,4.915520,9.897560,-8.184685,4.790895,10.052648,-8.116910,4.925352,9.034803,-8.431384,2.001981,7.715336,-7.907097,1.367155,7.175834,-9.322669,0.348357,7.778700,-10.511556,0.433404,8.136632
-8.656018,4.911567,9.874302,-8.192437,4.782744,10.020176,-8.127726,4.922949,9.009461,-8.435731,1.987916,7.699080,-7.911107,1.353988,7.163005,-9.320146,0.340895,7.784361,-10.509533,0.423413,8.141128
-8.666448,4.907655,9.849561,-8.203351,4.777782,9.995950,-8.135060,4.912944,8.980821,-8.444521,1.961874,7.679097,-7.915791,1.340595,7.148298,-9.318619,0.334006,7.792917,-10.506285,0.416698,8.142005
-8.679452,4.901592,9.822319,-8.216873,4.771309,9.973015,-8.145164,4.900036,8.949707,-8.447661,1.946032,7.657833,-7.921381,1.320281,7.134507,-9.318954,0.325258,7.800751,-10.476121,0.306451,8.160468
-8.666676,4.862367,9.806817,-8.208394,4.762011,10.002319,-8.142590,4.846199,8.923062,-8.453202,1.930768,7.609256,-7.900364,1.277326,7.184894,-9.330862,0.324768,7.841716,-10.494192,0.288298,8.185131
-8.678903,4.858476,9.776385,-8.221202,4.762409,9.980119,-8.156195,4.842598,8.896126,-8.457361,1.922878,7.596850,-7.903211,1.269759,7.173034,-9.333654,0.322287,7.836347,-10.493947,0.290051,8.186333
-8.693093,4.856883,9.739477,-8.234030,4.758772,9.948405,-8.170016,4.842483,8.859518,-8.461162,1.912094,7.581588,-7.907762,1.259840,7.160162,-9.335905,0.318276,7.831867,-10.494653,0.287128,8.182376
-8.709819,4.854503,9.689066,-8.252688,4.762874,9.880009,-8.186667,4.847392,8.804455,-8.466344,1.898282,7.563803,-7.911075,1.248025,7.146312,-9.337743,0.315706,7.824113,-10.495400,0.284691,8.178929
-8.721777,4.848473,9.666717,-8.265098,4.755292,9.857684,-8.197218,4.838854,8.777685,-8.476018,1.863404,7.542587,-7.920776,1.219751,7.122054,-9.340204,0.310919,7.819640,-10.495936,0.283027,8.175479
-8.733394,4.844939,9.645354,-8.276459,4.750129,9.841025,-8.208506,4.833224,8.760653,-8.480471,1.857311,7.528791,-7.924337,1.212445,7.108817,-9.342211,0.307090,7.811382,-10.495938,0.279827,8.172926
-8.746537,4.845051,9.623562,-8.289320,4.748122,9.823441,-8.220956,4.833062,8.740443,-8.484755,1.852471,7.515494,-7.927989,1.207715,7.094191,-9.345503,0.302467,7.802065,-10.496644,0.276905,8.168967
-8.761012,4.844665,9.597987,-8.304924,4.746257,9.802553,-8.236268,4.831469,8.719227,-8.488175,1.848496,7.500835,-7.931681,1.203468,7.080066,-9.351111,0.285416,7.766792,-10.496859,0.272932,8.166417
-8.782063,4.853978,9.555636,-8.329723,4.761116,9.755955,-8.259215,4.847604,8.673082,-8.492627,1.842404,7.487041,-7.935946,1.198158,7.066297,-9.353487,0.284379,7.758146,-10.496903,0.270218,8.164374
-8.792517,4.844643,9.530954,-8.339421,4.753579,9.730876,-8.270767,4.838519,8.654088,-8.504995,1.846479,7.449474,-7.947956,1.206433,7.027576,-9.356284,0.281788,7.749515,-10.496772,0.268654,8.159566
-8.804151,4.827790,9.503205,-8.349006,4.735614,9.700815,-8.278485,4.824549,8.622932,-8.510606,1.832124,7.418274,-7.952577,1.198488,7.009583,-9.360655,0.280230,7.738417,-10.497652,0.264583,8.158371
-8.816298,4.821179,9.484140,-8.361765,4.726359,9.684567,-8.289252,4.815920,8.599923,-8.521771,1.805730,7.404041,-7.958775,1.181507,6.981173,-9.363943,0.280325,7.725949,-10.498291,0.248892,8.126030
-8.830838,4.817369,9.466026,-8.375885,4.722001,9.668379,-8.301465,4.810271,8.582007,-8.525139,1.799682,7.391279,-7.965880,1.161680,6.971751,-9.374879,0.291674,7.689445,-10.499595,0.243277,8.124839
-8.845940,4.815698,9.450773,-8.392236,4.717106,9.656841,-8.317389,4.807235,8.567788,-8.528996,1.794790,7.380374,-7.970338,1.153992,6.960382,-9.388886,0.257262,7.676564,-10.499251,0.242489,8.120025
-8.868630,4.827414,9.416836,-8.430410,4.724002,9.638096,-8.341030,4.824428,8.527282,-8.532645,1.790668,7.369466,-7.973093,1.148655,6.950028,-9.393232,0.243053,7.637146,-10.499719,0.238230,8.117987
-8.906843,4.801604,9.442856,-8.443620,4.720166,9.623302,-8.373880,4.803836,8.548225,-8.534890,1.785901,7.358082,-7.975135,1.143061,6.941051,-9.394693,0.240890,7.632324,-10.499568,0.234662,8.118379
-8.916112,4.796431,9.424812,-8.454628,4.712935,9.610829,-8.384908,4.798658,8.533944,-8.538167,1.779019,7.347560,-7.977138,1.136984,6.931574,-9.396609,0.239292,7.625591,-10.499866,0.231662,8.116850
-8.926385,4.788521,9.403891,-8.464770,4.706394,9.593694,-8.395773,4.790003,8.520063,-8.542037,1.770943,7.334153,-7.979607,1.131456,6.920215,-9.397606,0.238205,7.620240,-10.499588,0.229836,8.118262
-8.934671,4.772449,9.375789,-8.473729,4.691041,9.570178,-8.404682,4.779467,8.496746,-8.546340,1.757541,7.307222,-7.982845,1.122482,6.911603,-9.400232,0.236877,7.612117,-10.500140,0.226545,8.117251
-8.946872,4.766834,9.357712,-8.482080,4.682669,9.545220,-8.415460,4.771662,8.480721,-8.550484,1.748069,7.297214,-7.985649,1.114445,6.899251,-9.401819,0.232975,7.606278,-10.500225,0.224319,8.115716
-8.958359,4.765551,9.337849,-8.492784,4.678116,9.527673,-8.424166,4.765850,8.452344,-8.560130,1.723515,7.290479,-7.989611,1.098922,6.876472,-9.401918,0.230525,7.598240,-10.500201,0.222203,8.117647
-8.974725,4.778002,9.303116,-8.514681,4.695094,9.485912,-8.443669,4.780917,8.411025,-8.563021,1.717060,7.282844,-7.997051,1.077320,6.873016,-9.402094,0.225972,7.591927,-10.498786,0.221430,8.113911
-8.984641,4.777484,9.286540,-8.525039,4.693198,9.472625,-8.454160,4.777782,8.397351,-8.566500,1.714194,7.272436,-8.000459,1.071888,6.864019,-9.402396,0.224386,7.581459,-10.498719,0.218830,8.115329
-8.994141,4.772375,9.275531,-8.533865,4.687815,9.463040,-8.462549,4.773934,8.387823,-8.569348,1.712038,7.264411,-8.002125,1.068324,6.855537,-9.404067,0.218267,7.574089,-10.497733,0.216618,8.114873
-9.003267,4.769107,9.261751,-8.543722,4.684922,9.451152,-8.473000,4.770476,8.376898,-8.572688,1.706256,7.258128,-8.004184,1.063339,6.850295,-9.405637,0.205537,7.535506,-10.495958,0.216355,8.117355
-9.011365,4.763196,9.247003,-8.552716,4.678294,9.441074,-8.481523,4.764902,8.366384,-8.582647,1.717840,7.226849,-8.006334,1.060931,6.843665,-9.406480,0.203951,7.529849,-10.495958,0.216355,8.117355
-9.018704,4.754702,9.229019,-8.560143,4.672113,9.427740,-8.489350,4.758929,8.354010,-8.585123,1.712924,7.219209,-8.008692,1.057751,6.837039,-9.407822,0.203412,7.522796,-10.494357,0.214944,8.122600
-9.175820,4.873560,9.005357,-8.580501,4.720805,9.152492,-8.518317,4.674482,8.337697,-8.587892,1.709803,7.210184,-7.981242,0.953846,6.850511,NaN,NaN,NaN,-10.338669,0.314044,7.852690
-9.137080,4.915844,8.990184,-8.606050,4.684874,9.240273,-8.493137,4.657959,8.322176,-8.604167,1.761816,7.191012,-7.996782,0.958064,6.850569,NaN,NaN,NaN,-10.322507,0.351336,7.844021
-9.124218,4.922319,8.965777,-8.616332,4.676145,9.251276,-8.499819,4.656610,8.316885,-8.606551,1.759118,7.184875,-7.998328,0.955223,6.849218,NaN,NaN,NaN,-10.323889,0.355348,7.842902
-9.129939,4.919155,8.957208,-8.622978,4.672607,9.244582,-8.505549,4.653439,8.308371,-8.608188,1.755680,7.179617,-7.999804,0.953042,6.844461,NaN,NaN,NaN,-10.337826,0.340442,7.863608
-9.137259,4.915882,8.949109,-8.630121,4.670068,9.236492,-8.513336,4.650819,8.301699,-8.610474,1.750552,7.178101,-8.001021,0.949534,6.841593,NaN,NaN,NaN,-10.338937,0.340797,7.859785
