pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
0.337586,5.817461,17.242836,1.067344,5.959953,17.343706,1.143087,6.06663,16.4834,0.135443,3.408115,14.619249,0.251362,2.678353,13.635226,-0.985752,2.426383,13.955955,NaN,NaN,NaN
0.194698,5.760243,17.234101,0.904306,5.877382,17.315389,0.93224,5.973646,16.473477,-0.044528,3.33943,14.588286,0.103923,2.617681,13.612778,-1.172184,2.359248,13.877869,NaN,NaN,NaN
-0.016095,5.704026,17.155242,0.719426,5.844323,17.24487,0.753941,5.893115,16.507624,-0.19169,3.323745,14.503155,-0.089703,2.607218,13.512636,-1.351112,2.308819,13.835677,NaN,NaN,NaN
-0.162215,5.633022,17.132454,0.582741,5.775491,17.24506,0.597034,5.827766,16.471105,-0.391123,3.224475,14.496923,-0.274417,2.567468,13.426904,-1.535602,2.236648,13.806157,NaN,NaN,NaN
-0.307925,5.567411,17.088079,0.389426,5.743355,17.125284,0.432385,5.777311,16.402828,-0.548096,3.110853,14.530362,-0.409679,2.522934,13.385631,-1.675949,2.177944,13.735867,NaN,NaN,NaN
-0.508697,5.501673,17.027898,0.196652,5.589388,17.209014,0.226622,5.696498,16.399383,-0.722111,3.088431,14.404399,-0.610851,2.451364,13.299095,-1.868257,2.118146,13.632042,NaN,NaN,NaN
-0.70981,5.441593,16.958358,0.044731,5.508771,17.156184,0.065997,5.617756,16.377273,-0.904121,2.987082,14.42656,-0.809628,2.345502,13.270517,-2.055638,2.008037,13.667568,NaN,NaN,NaN
-0.911815,5.358886,16.903276,-0.176169,5.432645,17.169715,-0.134183,5.532394,16.329064,-1.069626,2.971321,14.32358,-0.971641,2.287103,13.246233,-2.20993,1.865164,13.691064,NaN,NaN,NaN
-1.070162,5.247118,16.933436,-0.384795,5.363634,17.062705,-0.348721,5.461781,16.35159,-1.252813,2.902593,14.258773,-1.117088,2.244298,13.227092,-2.373689,1.801462,13.53621,NaN,NaN,NaN
-1.238954,5.141149,16.906686,-0.532947,5.278436,17.036313,-0.523802,5.451529,16.213945,-1.412012,2.824875,14.183818,-1.303573,2.110785,13.24264,-2.521991,1.65066,13.446744,NaN,NaN,NaN
-1.433891,5.052301,16.86317,-0.704212,5.183209,17.017817,-0.706856,5.30906,16.205705,-1.593412,2.745539,14.147477,-1.447211,2.018979,13.181204,-2.596558,1.589587,13.369915,NaN,NaN,NaN
-1.607994,4.935016,16.926203,-0.856231,5.111567,16.996415,-0.848071,5.217459,16.213591,-1.669715,2.692272,14.105747,-1.494059,1.983266,13.124761,-2.711835,1.496017,13.306531,NaN,NaN,NaN
-1.774855,4.889998,16.806596,-1.059892,4.994269,16.995612,-1.030199,5.141326,16.181935,-1.820064,2.588802,14.084215,-1.617091,1.932547,13.055819,-2.800841,1.363188,13.371707,NaN,NaN,NaN
-1.931679,4.882317,16.720245,-1.222681,4.926043,16.944238,-1.21042,5.034202,16.184356,-1.944602,2.528242,14.044756,-1.696168,1.869776,13.031012,-2.871733,1.289506,13.332773,NaN,NaN,NaN
-2.103164,4.756653,16.734249,-1.403878,4.894641,16.848106,-1.340136,5.019496,16.036262,-2.067004,2.442217,14.012849,-1.789462,1.837218,12.978266,-2.925655,1.280158,13.304118,NaN,NaN,NaN
-2.274142,4.699633,16.677582,-1.580161,4.817918,16.822028,-1.509339,4.94906,16.032702,-2.173339,2.366554,13.989854,-1.867736,1.766248,13.000077,-3.025248,1.286372,13.234626,NaN,NaN,NaN
-2.491389,4.596397,16.653256,-1.747556,4.767072,16.749429,-1.67987,4.871792,15.959849,-2.276509,2.353788,13.917381,-1.949969,1.758907,12.935491,-3.111376,1.220918,13.258441,NaN,NaN,NaN
-2.648613,4.518201,16.671171,-1.911516,4.682885,16.717819,-1.878128,4.819469,15.924035,-2.392518,2.273719,13.939815,-2.08775,1.722298,12.857093,-3.163418,1.172471,13.252324,NaN,NaN,NaN
-2.751003,4.528144,16.555614,-2.057255,4.589613,16.760362,-2.016222,4.739909,15.927881,-2.536728,2.267005,13.857153,-2.135504,1.71346,12.800775,-3.260371,1.125586,13.226008,NaN,NaN,NaN
-2.915964,4.431836,16.578999,-2.216419,4.571959,16.671697,-2.161655,4.687489,15.865891,-2.661081,2.202538,13.839874,-2.22905,1.684314,12.766939,-3.342075,1.086224,13.254519,NaN,NaN,NaN
-3.083729,4.353599,16.573162,-2.336745,4.579324,16.5914,-2.308926,4.647386,15.85989,-2.781544,2.148209,13.819498,-2.30814,1.654261,12.753408,-3.373826,1.095463,13.186329,NaN,NaN,NaN
-3.228051,4.310837,16.51014,-2.481553,4.54055,16.554465,-2.450455,4.606448,15.809741,-2.90811,2.06824,13.839037,-2.371363,1.658239,12.74334,-3.4266,1.119791,13.075778,NaN,NaN,NaN
-3.344738,4.314911,16.421772,-2.626262,4.443501,16.6027,-2.565879,4.591611,15.798393,-2.966802,2.031906,13.833465,-2.416349,1.652062,12.727704,-3.454372,1.116518,13.026615,NaN,NaN,NaN
-3.471245,4.285552,16.398117,-2.769925,4.381264,16.576036,-2.710469,4.579407,15.745065,-3.016083,2.085577,13.714936,-2.424321,1.680735,12.694063,-3.489992,1.090923,13.054706,NaN,NaN,NaN
-3.578211,4.26742,16.359916,-2.866981,4.374835,16.514493,-2.839472,4.539902,15.709,-3.081108,2.091707,13.683047,-2.454371,1.665582,12.712148,-3.506311,1.115138,12.970008,NaN,NaN,NaN
-3.725821,4.201469,16.348412,-2.974499,4.358076,16.470215,-2.975533,4.52996,15.676276,-3.172457,2.076814,13.661373,-2.517236,1.661985,12.710756,-3.554943,1.072737,12.981012,NaN,NaN,NaN
-3.827776,4.239819,16.282763,-3.100068,4.387456,16.413598,-3.083189,4.483845,15.673521,-3.242966,2.068521,13.645559,-2.536529,1.663189,12.70817,-3.612466,1.078267,12.931772,NaN,NaN,NaN
-3.907723,4.226318,16.268324,-3.211144,4.355878,16.397806,-3.217508,4.430498,15.738528,-3.296889,2.077427,13.615868,-2.584429,1.692944,12.685247,-3.645354,1.137881,12.861076,NaN,NaN,NaN
-4.032627,4.189492,16.236302,-3.32716,4.344199,16.3777,-3.310983,4.496932,15.584678,-3.348927,2.07808,13.563336,-2.622352,1.72709,12.64279,-3.673282,1.150447,12.848857,NaN,NaN,NaN
-4.174714,4.153338,16.217257,-3.431006,4.328993,16.351349,-3.436039,4.440653,15.627036,-3.420478,2.098683,13.503023,-2.646407,1.704698,12.684581,-3.692475,1.167616,12.830197,NaN,NaN,NaN
-4.257842,4.169155,16.178707,-3.556107,4.331656,16.305027,-3.552207,4.434369,15.608918,-3.501054,2.054808,13.529891,-2.693019,1.773211,12.596993,-3.717083,1.165333,12.825405,NaN,NaN,NaN
-4.336017,4.181458,16.163348,-3.652844,4.291797,16.341762,-3.626099,4.466522,15.516547,-3.5508,2.065177,13.533427,-2.7222,1.78803,12.602868,-3.730064,1.213004,12.775136,NaN,NaN,NaN
-4.432397,4.136349,16.179376,-3.734921,4.265397,16.340473,-3.730917,4.426132,15.565206,-3.596814,2.06175,13.531206,-2.776278,1.766144,12.659066,-3.767981,1.203875,12.793725,NaN,NaN,NaN
-4.556252,4.151477,16.137492,-3.827988,4.27873,16.334347,-3.833159,4.415664,15.568855,-3.659404,2.054333,13.525464,-2.774994,1.757503,12.699323,-3.806481,1.184783,12.83447,NaN,NaN,NaN
-4.642162,4.104861,16.174816,-3.923145,4.258471,16.354442,-3.906586,4.45309,15.492039,-3.710217,2.038353,13.51371,-2.848123,1.768559,12.709705,-3.837508,1.185935,12.821201,NaN,NaN,NaN
-4.766604,4.1341,16.133301,-4.00621,4.25741,16.344032,-3.986006,4.460788,15.451971,-3.763756,2.067121,13.470393,-2.889732,1.765214,12.709348,-3.827189,1.158373,12.865776,NaN,NaN,NaN
-4.871302,4.118803,16.138362,-4.087401,4.26131,16.331463,-4.103487,4.427626,15.467024,-3.848404,2.027165,13.508172,-2.901438,1.79356,12.683348,-3.837774,1.14997,12.884377,NaN,NaN,NaN
-4.951027,4.111862,16.138189,-4.206703,4.282247,16.270135,-4.230048,4.411174,15.464149,-3.880947,2.02483,13.501631,-2.989697,1.855287,12.686535,-3.854355,1.172614,12.889327,NaN,NaN,NaN
-5.02471,4.131941,16.094805,-4.343899,4.314797,16.17698,-4.30216,4.443931,15.415731,-3.973326,2.042956,13.461127,-3.020775,1.864862,12.69258,-3.872029,1.18055,12.83669,NaN,NaN,NaN
-5.087977,4.158696,16.065598,-4.396948,4.332033,16.120179,-4.368484,4.453467,15.390206,-4.00824,2.058504,13.444452,-3.054466,1.857184,12.697626,-3.912701,1.178458,12.806012,NaN,NaN,NaN
-5.166607,4.192164,16.017322,-4.456171,4.332234,16.095025,-4.427855,4.43595,15.400077,-4.050392,2.056289,13.471613,-3.089327,1.852007,12.717222,-3.931777,1.179217,12.812461,NaN,NaN,NaN
-5.282475,4.191052,15.954172,-4.56863,4.287049,16.184016,-4.52604,4.408618,15.442066,-4.090879,2.048325,13.467911,-3.146187,1.878863,12.706396,-3.970024,1.160037,12.81545,NaN,NaN,NaN
-5.371498,4.177579,15.990548,-4.630219,4.291813,16.193059,-4.602949,4.473036,15.358012,-4.160847,2.055248,13.463386,-3.202841,1.887191,12.723067,-4.00784,1.119619,12.829729,NaN,NaN,NaN
-5.436162,4.191968,15.978179,-4.685034,4.291743,16.192485,-4.670765,4.515627,15.306806,-4.224023,2.033324,13.4631,-3.243738,1.903406,12.716385,-4.045644,1.116346,12.828766,NaN,NaN,NaN
-5.494817,4.207376,15.953472,-4.770218,4.354961,16.09407,-4.763975,4.487764,15.336234,-4.283231,2.053661,13.426152,-3.279329,1.93215,12.697415,-4.055135,1.124011,12.818507,NaN,NaN,NaN
-5.564278,4.237879,15.935001,-4.870258,4.422333,15.951238,-4.847304,4.475523,15.352969,-4.330474,2.03385,13.43084,-3.348521,1.928442,12.71953,-4.08601,1.092313,12.85547,NaN,NaN,NaN
-5.628699,4.222693,15.959479,-4.903224,4.35726,16.064645,-4.88185,4.517702,15.292121,-4.381814,2.081144,13.380933,-3.409143,1.919905,12.7271,-4.155482,1.089071,12.85582,NaN,NaN,NaN
-5.727011,4.216192,15.980996,-4.965444,4.355861,16.064646,-4.963732,4.522991,15.300977,-4.455403,2.107501,13.356318,-3.465752,1.94784,12.677085,-4.171725,1.103929,12.8407,NaN,NaN,NaN
-5.797894,4.248455,15.946889,-5.004146,4.374112,16.06105,-5.017311,4.573995,15.222363,-4.513249,2.12355,13.327233,-3.54962,1.946845,12.664171,-4.20865,1.115723,12.822404,NaN,NaN,NaN
-5.848721,4.273066,15.918583,-5.081158,4.426791,16.000346,-5.070355,4.610231,15.166405,-4.620427,2.11939,13.318858,-3.613462,1.950183,12.639633,-4.250139,1.143524,12.775989,NaN,NaN,NaN
-5.893071,4.337551,15.854102,-5.131678,4.449117,15.963344,-5.119289,4.627195,15.14065,-4.665717,2.106029,13.347256,-3.684531,1.981271,12.586527,-4.296829,1.158042,12.758474,NaN,NaN,NaN
-5.917861,4.40803,15.77719,-5.182446,4.472297,15.951891,-5.15823,4.610603,15.202427,-4.729357,2.112289,13.338393,-3.763276,1.988531,12.534216,-4.321314,1.179177,12.71915,NaN,NaN,NaN
-5.973073,4.423608,15.81015,-5.219847,4.485927,15.959023,-5.196763,4.655581,15.16875,-4.772381,2.106396,13.328584,-3.799305,1.973068,12.551339,-4.363802,1.190211,12.725881,NaN,NaN,NaN
-5.993169,4.449234,15.798423,-5.253895,4.517363,15.938284,-5.230814,4.67608,15.160424,-4.820598,2.142604,13.25687,-3.842665,2.003835,12.512469,-4.418789,1.187582,12.70263,NaN,NaN,NaN
-6.015625,4.474752,15.772625,-5.276667,4.543933,15.888418,-5.254876,4.674334,15.197293,-4.880658,2.188226,13.177806,-3.908624,1.973733,12.548762,-4.493366,1.162352,12.723206,NaN,NaN,NaN
-6.041266,4.491163,15.786624,-5.297885,4.556668,15.896675,-5.292669,4.713264,15.141444,-4.914403,2.136228,13.244719,-3.966471,1.948496,12.585786,-4.539607,1.184808,12.684814,NaN,NaN,NaN
-6.081422,4.545597,15.760691,-5.348266,4.571075,15.910952,-5.32491,4.755479,15.093065,-4.970895,2.143641,13.249915,-3.996818,1.947014,12.58347,-4.537406,1.193177,12.611133,NaN,NaN,NaN
-6.099231,4.570653,15.742003,-5.35048,4.591276,15.89627,-5.324537,4.767214,15.100257,-5.00235,2.13515,13.268419,-4.037785,1.933965,12.575777,-4.540135,1.185935,12.623397,NaN,NaN,NaN
-6.127897,4.599,15.74765,-5.371303,4.595903,15.915351,-5.311786,4.798834,15.075037,-5.027052,2.176749,13.244755,-4.092291,1.945225,12.5434,-4.587238,1.106229,12.717108,NaN,NaN,NaN
-6.137001,4.625177,15.730122,-5.34471,4.657329,15.853638,-5.326493,4.803491,15.094535,-5.060773,2.19756,13.22968,-4.131974,1.929215,12.5617,-4.65535,1.110642,12.714476,NaN,NaN,NaN
-6.118814,4.691409,15.676036,-5.370776,4.716088,15.825031,-5.336307,4.81182,15.089272,-5.075067,2.222911,13.207921,-4.145946,1.9516,12.512312,-4.665976,1.122392,12.673789,NaN,NaN,NaN
-6.129853,4.719053,15.681254,-5.368118,4.741869,15.8202,-5.336847,4.880059,15.033437,-5.117203,2.229176,13.18097,-4.206024,1.991025,12.452673,-4.687237,1.125781,12.651618,NaN,NaN,NaN
-6.13967,4.732644,15.693792,-5.360292,4.767886,15.842169,-5.34189,4.912281,15.015399,-5.135905,2.225062,13.185874,-4.220193,2.00366,12.430567,-4.697792,1.157886,12.58634,NaN,NaN,NaN
-6.159309,4.766434,15.676309,-5.373642,4.780529,15.808184,-5.361764,4.940987,14.979912,-5.172823,2.274305,13.136652,-4.216865,2.020864,12.371147,-4.755878,1.156718,12.570862,NaN,NaN,NaN
-6.140732,4.807464,15.660993,-5.369469,4.783293,15.800364,-5.372404,4.974262,14.942011,-5.181342,2.274677,13.132653,-4.238314,2.021552,12.381389,-4.798049,1.130928,12.589482,NaN,NaN,NaN
-6.135492,4.814456,15.681941,-5.360154,4.808562,15.771752,-5.369889,4.969168,14.949565,-5.182785,2.27656,13.136696,-4.253783,2.014276,12.388007,-4.804462,1.105527,12.647597,NaN,NaN,NaN
-6.131078,4.850281,15.647281,-5.369489,4.820488,15.769715,-5.365056,4.961586,14.967091,-5.199274,2.294815,13.127886,-4.273385,2.002013,12.417256,-4.804757,1.095513,12.632029,NaN,NaN,NaN
-6.139384,4.866096,15.620208,-5.369529,4.843007,15.728796,-5.355845,4.961092,14.979595,-5.214325,2.268479,13.135432,-4.306303,1.96154,12.435596,-4.788063,1.074959,12.641766,NaN,NaN,NaN
-6.141632,4.864495,15.604808,-5.371996,4.866605,15.710967,-5.346382,4.991231,14.944519,-5.213766,2.270706,13.13539,-4.306029,1.976388,12.404682,-4.771504,1.123353,12.597687,NaN,NaN,NaN
-6.146063,4.876081,15.594692,-5.340257,4.874808,15.691502,-5.330725,5.012467,14.922081,-5.223667,2.274233,13.114528,-4.31213,1.975622,12.402552,-4.764842,1.116896,12.578217,NaN,NaN,NaN
-6.11941,4.904213,15.609186,-5.32666,4.879332,15.701496,-5.329757,5.016366,14.922018,-5.232391,2.290746,13.086475,-4.312248,1.966887,12.396797,-4.766921,1.055587,12.630148,NaN,NaN,NaN
-6.10536,4.910892,15.629865,-5.308197,4.915461,15.64348,-5.329559,5.01376,14.919602,-5.236411,2.288216,13.081892,-4.330031,1.927388,12.405081,-4.784689,0.999814,12.695609,NaN,NaN,NaN
-6.10283,4.928743,15.598361,-5.273503,4.928847,15.612601,-5.321218,4.988067,14.932583,-5.233849,2.290789,13.077764,-4.331994,1.931618,12.380312,-4.779913,0.984817,12.71218,NaN,NaN,NaN
-6.081643,4.950638,15.572337,-5.306478,4.922409,15.643358,-5.302928,5.005987,14.902836,-5.240953,2.305444,13.056707,-4.323957,1.940855,12.359815,-4.749679,0.978972,12.699569,NaN,NaN,NaN
-6.075199,4.95018,15.558073,-5.285018,4.923739,15.626554,-5.296874,5.010927,14.875649,-5.241753,2.297373,13.053343,-4.318813,1.94677,12.352431,-4.748823,0.973606,12.706955,NaN,NaN,NaN
-6.070494,4.954833,15.521327,-5.271014,4.922756,15.618666,-5.270258,4.998082,14.873808,-5.239833,2.290064,13.044128,-4.314675,1.942776,12.332277,-4.746611,0.974706,12.701366,NaN,NaN,NaN
-6.071897,4.957709,15.517048,-5.245868,4.915575,15.611532,-5.243037,5.027563,14.831618,-5.219707,2.249584,13.05558,-4.317583,1.928547,12.329073,-4.751045,0.98125,12.70508,NaN,NaN,NaN
-6.042762,4.974799,15.479689,-5.236887,4.912401,15.587878,-5.236407,5.019616,14.812113,-5.194104,2.239879,13.048482,-4.307269,1.944522,12.301266,-4.741847,1.001389,12.660261,NaN,NaN,NaN
-6.045569,4.980549,15.471137,-5.22697,4.91025,15.564648,-5.219007,5.007269,14.797782,-5.17695,2.236376,13.029754,-4.296902,1.942005,12.300854,-4.717967,0.972779,12.661512,NaN,NaN,NaN
-6.032065,4.984878,15.434168,-5.213612,4.904245,15.54627,-5.205457,5.039587,14.720837,-5.158382,2.241728,12.992948,-4.251975,1.965837,12.251693,-4.697868,0.985861,12.611763,NaN,NaN,NaN
-6.015671,4.990712,15.384253,-5.182822,4.911161,15.519757,-5.170611,5.022382,14.731499,-5.172429,2.253947,12.94992,-4.257138,1.918872,12.272614,-4.672413,0.986284,12.590048,NaN,NaN,NaN
-6.016964,4.992114,15.378619,-5.170326,4.901684,15.501444,-5.15894,5.009339,14.712179,-5.167987,2.265376,12.923589,-4.242505,1.887533,12.281953,-4.640212,0.970773,12.580643,NaN,NaN,NaN
-5.992949,4.994182,15.361457,-5.159558,4.903011,15.478162,-5.142883,5.009518,14.660591,-5.166157,2.288552,12.875655,-4.235814,1.84141,12.277591,-4.632142,0.9281,12.595647,NaN,NaN,NaN
-5.98946,4.974259,15.341975,-5.142929,4.89281,15.488915,-5.126079,5.010062,14.638614,-5.143319,2.27444,12.848912,-4.230471,1.833998,12.251574,-4.619865,0.918777,12.585187,NaN,NaN,NaN
-5.959126,4.977341,15.31194,-5.111855,4.836981,15.546363,-5.114813,4.997161,14.639003,-5.122842,2.259626,12.85003,-4.202896,1.838238,12.230423,-4.602342,0.872423,12.626927,NaN,NaN,NaN
-5.930944,4.98488,15.30729,-5.070174,4.806225,15.540818,-5.076847,4.972145,14.635051,-5.111633,2.238051,12.868768,-4.189213,1.862109,12.214242,-4.576467,0.88078,12.584378,NaN,NaN,NaN
-5.904635,4.974498,15.305752,-5.05163,4.838952,15.488823,-5.046855,4.95638,14.655463,-5.1034,2.225125,12.889207,-4.144464,1.856785,12.210273,-4.554625,0.899884,12.558833,NaN,NaN,NaN
-5.85297,4.952886,15.315233,-5.039056,4.824747,15.506226,-5.011227,4.95691,14.626295,-5.107957,2.222206,12.897407,-4.144574,1.858,12.211436,-4.540049,0.886201,12.591029,NaN,NaN,NaN
-5.807937,4.953848,15.297616,-5.012651,4.834253,15.467798,-4.991015,4.921301,14.671634,-5.080599,2.224139,12.894786,-4.135765,1.872836,12.176704,-4.561798,0.862285,12.624498,NaN,NaN,NaN
-5.797182,4.924131,15.338865,-4.998123,4.860783,15.42959,-4.982863,4.926371,14.656835,-5.049073,2.246934,12.861678,-4.127226,1.849733,12.181422,-4.549712,0.908578,12.59154,NaN,NaN,NaN
-5.773051,4.926922,15.342583,-4.957467,4.826219,15.44837,-4.921778,4.900525,14.682733,-5.042512,2.230058,12.882736,-4.121755,1.855212,12.148133,-4.544871,0.913992,12.583461,NaN,NaN,NaN
-5.737023,4.957853,15.325979,-4.925947,4.819483,15.442876,-4.883366,4.922241,14.626033,-5.019426,2.246511,12.839278,-4.102751,1.849562,12.123915,-4.524595,0.863103,12.614168,NaN,NaN,NaN
-5.714478,4.931062,15.350208,-4.90141,4.804503,15.44718,-4.857217,4.895971,14.63178,-4.999731,2.240143,12.815438,-4.083427,1.846993,12.125562,-4.514431,0.84787,12.6172,NaN,NaN,NaN
-5.66922,4.950436,15.308043,-4.840038,4.818096,15.418335,-4.862121,4.868541,14.674185,-4.967161,2.258861,12.789346,-4.088479,1.846411,12.115115,-4.563411,0.772841,12.715608,NaN,NaN,NaN
-5.639334,4.940286,15.327436,-4.798524,4.804215,15.418681,-4.817975,4.884847,14.649691,-4.957053,2.257535,12.788073,-4.078253,1.831009,12.121985,-4.544088,0.786594,12.666281,NaN,NaN,NaN
-5.584951,4.960319,15.300722,-4.771888,4.768084,15.476719,-4.767182,4.916985,14.587982,-4.942263,2.25062,12.796703,-4.072154,1.821848,12.11718,-4.522892,0.702977,12.70604,NaN,NaN,NaN
-5.533251,4.965477,15.308129,-4.744874,4.745121,15.503583,-4.729534,4.88091,14.645781,-4.910608,2.293578,12.741293,-4.032953,1.842722,12.103596,-4.480414,0.655775,12.724664,NaN,NaN,NaN
-5.512315,4.944519,15.330787,-4.69404,4.774027,15.460804,-4.681994,4.860328,14.691051,-4.908082,2.292179,12.757498,-4.028291,1.848398,12.104514,-4.465545,0.672351,12.713205,NaN,NaN,NaN
-5.497458,4.887796,15.409354,-4.636063,4.789638,15.440753,-4.627953,4.870165,14.656858,-4.90263,2.295551,12.758539,-4.024289,1.851421,12.105486,-4.447201,0.61072,12.765252,NaN,NaN,NaN
-5.44839,4.883162,15.407135,-4.619353,4.742598,15.491418,-4.601208,4.853025,14.667325,-4.901804,2.285633,12.762148,-4.006104,1.82868,12.143988,-4.43011,0.607792,12.722055,NaN,NaN,NaN
-5.382559,4.878817,15.413097,-4.592033,4.715927,15.514815,-4.549181,4.8533,14.648075,-4.874758,2.297903,12.743115,-3.971803,1.805941,12.168908,-4.421128,0.601764,12.721232,NaN,NaN,NaN
-5.365352,4.873216,15.415846,-4.547355,4.685043,15.55114,-4.550615,4.852827,14.667792,-4.845057,2.271614,12.798776,-3.941167,1.812777,12.165266,-4.413063,0.52677,12.778155,NaN,NaN,NaN
-5.2888,4.872461,15.418633,-4.472105,4.718123,15.508539,-4.497475,4.847558,14.675762,-4.813183,2.272531,12.808233,-3.919273,1.818148,12.166663,-4.413779,0.509774,12.793638,NaN,NaN,NaN
-5.251965,4.868655,15.416575,-4.452878,4.682455,15.553545,-4.454409,4.834488,14.683804,-4.777467,2.285388,12.791923,-3.891618,1.827007,12.164255,-4.397972,0.52009,12.814099,NaN,NaN,NaN
-5.220099,4.817956,15.48049,-4.391775,4.629524,15.601987,-4.416681,4.803532,14.726678,-4.757423,2.277867,12.810892,-3.879108,1.842928,12.160028,-4.37843,0.577172,12.72984,NaN,NaN,NaN
-5.149163,4.841385,15.46445,-4.337624,4.639714,15.577896,-4.372963,4.801362,14.724603,-4.767691,2.257782,12.855331,-3.841776,1.841522,12.160894,-4.35186,0.630828,12.629439,NaN,NaN,NaN
-5.098758,4.835431,15.467733,-4.307932,4.642861,15.574972,-4.320028,4.803858,14.720018,-4.75298,2.23652,12.878666,-3.805131,1.855462,12.156853,-4.337848,0.659596,12.617532,NaN,NaN,NaN
-5.055692,4.839552,15.473911,-4.251059,4.585628,15.618677,-4.278997,4.787358,14.715728,-4.727503,2.230546,12.885938,-3.77712,1.848492,12.175829,-4.330931,0.674917,12.612488,NaN,NaN,NaN
-5.024074,4.823656,15.494745,-4.184515,4.643133,15.543884,-4.231701,4.785812,14.706224,-4.707577,2.234304,12.950704,-3.75127,1.890547,12.111707,-4.310443,0.683556,12.583433,NaN,NaN,NaN
-4.98272,4.808335,15.5027,-4.146013,4.610893,15.562034,-4.170834,4.741552,14.754417,-4.634431,2.275973,12.856297,-3.750286,1.881274,12.134214,-4.318701,0.68212,12.576908,NaN,NaN,NaN
-4.91624,4.809436,15.499961,-4.133176,4.598549,15.598533,-4.127694,4.747235,14.759495,-4.620379,2.269557,12.854439,-3.728159,1.875246,12.135721,-4.338835,0.645523,12.661099,NaN,NaN,NaN
-4.872824,4.786035,15.527626,-4.087534,4.589768,15.583727,-4.092438,4.721396,14.794797,-4.596809,2.274869,12.850557,-3.705113,1.834867,12.191914,-4.287821,0.694439,12.574926,NaN,NaN,NaN
-4.841897,4.796736,15.511103,-4.034823,4.586746,15.587657,-4.026993,4.737973,14.755327,-4.554925,2.286114,12.83243,-3.677219,1.828183,12.202645,-4.252211,0.692551,12.565093,NaN,NaN,NaN
-4.803063,4.842052,15.479506,-3.989095,4.603759,15.547956,-3.992317,4.726849,14.768081,-4.539715,2.279299,12.86303,-3.637007,1.84011,12.197241,-4.251651,0.707475,12.534877,NaN,NaN,NaN
-4.769359,4.798222,15.54323,-3.950982,4.57114,15.588392,-3.945258,4.707537,14.778589,-4.495998,2.288741,12.862852,-3.604857,1.806798,12.228237,-4.238553,0.699003,12.58449,NaN,NaN,NaN
-4.724038,4.821782,15.519153,-3.929739,4.551689,15.611847,-3.933436,4.690241,14.771584,-4.458491,2.29131,12.871522,-3.595178,1.801386,12.242063,-4.227828,0.718244,12.573256,NaN,NaN,NaN
-4.683215,4.837387,15.465446,-3.869515,4.554864,15.612122,-3.899892,4.670876,14.816593,-4.445171,2.290297,12.889951,-3.576089,1.818601,12.217401,-4.221549,0.724394,12.549865,NaN,NaN,NaN
-4.65225,4.853513,15.468749,-3.874659,4.567873,15.600782,-3.8676,4.679177,14.831366,-4.439522,2.29769,12.881638,-3.555001,1.830637,12.208078,-4.200052,0.734576,12.518874,NaN,NaN,NaN
-4.630753,4.846604,15.462676,-3.848915,4.540502,15.629164,-3.865658,4.714373,14.783732,-4.423794,2.295246,12.879118,-3.50753,1.828979,12.22492,-4.147494,0.746414,12.491571,NaN,NaN,NaN
-4.622507,4.821156,15.494007,-3.8304,4.541347,15.629763,-3.834297,4.70184,14.786597,-4.400882,2.317241,12.862768,-3.478675,1.834491,12.216558,-4.120182,0.767501,12.46712,NaN,NaN,NaN
-4.608983,4.825891,15.520562,-3.820451,4.540715,15.649887,-3.792636,4.687633,14.816672,-4.359951,2.318294,12.86328,-3.441555,1.830504,12.223279,-4.159045,0.694434,12.535141,NaN,NaN,NaN
-4.518763,4.836608,15.350061,-3.635191,4.628599,15.686537,-3.677388,4.550923,15.071007,-4.333761,2.30029,12.896163,-3.401256,1.806937,12.265532,NaN,NaN,NaN,NaN,NaN,NaN
-4.5015,4.835093,15.366079,-3.795415,4.462217,15.973243,-3.656671,4.558555,15.052062,-4.303091,2.319701,12.872761,-3.389463,1.808537,12.263789,NaN,NaN,NaN,NaN,NaN,NaN
-4.514378,4.803835,15.423013,-3.773988,4.451631,15.970645,-3.665926,4.526146,15.090887,-4.187717,2.123149,13.113381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.457007,4.683969,15.704558,-3.761611,4.460215,15.960958,-3.663943,4.523111,15.097874,-4.182141,2.120006,13.118689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.451215,4.684986,15.708536,-3.754894,4.462168,15.963395,-3.627076,4.494679,15.01933,-4.179108,2.114272,13.128145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.447128,4.687394,15.710501,-3.751191,4.462666,15.968369,-3.621951,4.495429,15.021289,-4.177046,2.106364,13.138451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.44304,4.689802,15.712467,-3.746607,4.464964,15.969301,-3.617381,4.497719,15.02222,-4.169802,2.107079,13.139012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.44226,4.691924,15.715392,-3.745632,4.467879,15.97221,-3.616599,4.499838,15.025131,-4.163779,2.108712,13.139536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
