pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-7.376875,4.169081,12.798426,-6.476823,3.855006,12.87865,-6.662526,3.935671,12.053297,-6.170542,2.008627,10.577341,-5.029209,1.903785,9.928299,NaN,NaN,NaN,NaN,NaN,NaN
-7.375574,4.16472,12.802417,-6.473398,3.850261,12.884158,-6.658401,3.93105,12.057334,-6.164736,2.008494,10.580386,-5.02204,1.904078,9.931791,NaN,NaN,NaN,NaN,NaN,NaN
-7.372424,4.161261,12.805948,-6.469057,3.846409,12.888213,-6.654035,3.92669,12.060883,-6.158131,2.005883,10.58348,-5.016828,1.901631,9.934793,NaN,NaN,NaN,NaN,NaN,NaN
-7.368353,4.157139,12.810519,-6.464759,3.843069,12.892758,-6.649953,3.922583,12.065403,-6.151617,2.005873,10.5851,-5.009405,1.90061,9.940234,NaN,NaN,NaN,NaN,NaN,NaN
-7.364523,4.154304,12.813103,-6.460841,3.837298,12.899757,-6.645139,3.917715,12.070915,-6.145811,2.005741,10.588144,-5.002531,1.901132,9.944704,NaN,NaN,NaN,NaN,NaN,NaN
-7.360165,4.149931,12.816688,-6.446233,3.812929,12.936095,-6.630226,3.895854,12.104553,-6.139913,2.003007,10.592663,-4.99436,1.899726,9.948242,NaN,NaN,NaN,NaN,NaN,NaN
-7.35565,4.146848,12.820753,-6.441466,3.810996,12.937207,-6.624985,3.892897,12.107145,-6.131747,2.001557,10.596276,-4.984331,1.897667,9.95375,NaN,NaN,NaN,NaN,NaN,NaN
-7.340317,4.125194,12.860598,-6.436456,3.809333,12.937817,-6.619545,3.890716,12.109731,-6.124599,1.997396,10.600354,-4.974454,1.894314,9.95878,NaN,NaN,NaN,NaN,NaN,NaN
-7.334835,4.122484,12.862729,-6.430997,3.807157,12.940408,-6.612032,3.890577,12.108945,-6.11569,1.995177,10.604947,-4.961552,1.887572,9.974478,NaN,NaN,NaN,NaN,NaN,NaN
-7.329553,4.118997,12.86487,-6.424308,3.805989,12.937632,-6.605408,3.889909,12.106689,-6.108622,1.993997,10.604659,-4.952856,1.891135,9.980465,NaN,NaN,NaN,NaN,NaN,NaN
-7.323879,4.117936,12.864561,-6.419386,3.805351,12.939221,-6.600657,3.887976,12.107799,-6.098912,1.9893,10.609301,-4.939137,1.89366,9.973982,NaN,NaN,NaN,NaN,NaN,NaN
-7.317084,4.118539,12.862797,-6.412318,3.806616,12.93399,-6.592244,3.889604,12.103141,-6.082226,1.977685,10.633029,-4.916367,1.904761,9.952742,NaN,NaN,NaN,NaN,NaN,NaN
-7.311011,4.119033,12.862471,-6.406236,3.807144,12.933622,-6.585067,3.891779,12.101352,-6.072997,1.975983,10.630867,-4.908614,1.900562,9.951918,NaN,NaN,NaN,NaN,NaN,NaN
-7.305536,4.118746,12.859683,-6.397784,3.807923,12.931346,-6.577484,3.891488,12.097169,-6.061783,1.979346,10.620991,-4.901233,1.89306,9.946253,NaN,NaN,NaN,NaN,NaN,NaN
-7.296213,4.120878,12.856508,-6.387344,3.811787,12.92664,-6.565283,3.897609,12.090131,-6.036341,1.998257,10.592548,-4.894932,1.889863,9.943017,NaN,NaN,NaN,NaN,NaN,NaN
-7.28669,4.123788,12.853323,-6.346522,3.84329,12.869641,-6.525605,3.926783,12.034543,-6.027857,1.998904,10.586962,-4.888231,1.88824,9.939765,NaN,NaN,NaN,NaN,NaN,NaN
-7.235247,4.171178,12.78645,-6.336015,3.844209,12.869367,-6.516241,3.926009,12.035752,-6.021392,1.996959,10.584239,-4.882434,1.886078,9.935074,NaN,NaN,NaN,NaN,NaN,NaN
-7.21868,4.184918,12.780354,-6.324789,3.845242,12.867651,-6.505963,3.926125,12.035518,-6.015222,1.996834,10.580044,-4.877033,1.881973,9.933265,NaN,NaN,NaN,NaN,NaN,NaN
-7.20944,4.187211,12.780581,-6.313832,3.84565,12.869354,-6.496642,3.925867,12.037207,-6.009242,1.996306,10.572962,-4.871236,1.879811,9.928574,NaN,NaN,NaN,NaN,NaN,NaN
-7.198071,4.189478,12.779415,-6.301492,3.848361,12.86617,-6.484802,3.927143,12.037486,-6.003025,1.994091,10.570724,-4.865438,1.877649,9.923882,NaN,NaN,NaN,NaN,NaN,NaN
-7.186459,4.192011,12.77775,-6.279071,3.831356,12.892759,-6.463715,3.910037,12.066825,-5.997965,1.992279,10.567962,-4.858085,1.876657,9.919695,NaN,NaN,NaN,NaN,NaN,NaN
-7.174803,4.192479,12.778081,-6.268408,3.833575,12.892956,-6.453237,3.910933,12.066581,-5.993189,1.992666,10.560839,-4.852138,1.876157,9.912615,NaN,NaN,NaN,NaN,NaN,NaN
-7.151739,4.17632,12.807265,-6.252226,3.841519,12.881509,-6.44055,3.916038,12.061013,-5.986771,1.991234,10.558598,-4.844129,1.875426,9.910359,NaN,NaN,NaN,NaN,NaN,NaN
-7.103945,4.218456,12.745243,-6.213915,3.868188,12.833276,-6.398471,3.947791,12.004959,-5.980544,1.990977,10.55103,-4.837935,1.875207,9.902786,NaN,NaN,NaN,NaN,NaN,NaN
-7.095392,4.220999,12.743983,-6.204738,3.873482,12.829004,-6.388108,3.952137,12.000797,-5.974622,1.990584,10.547321,-4.830583,1.874216,9.898598,NaN,NaN,NaN,NaN,NaN,NaN
-7.085877,4.223917,12.740789,-6.194626,3.878806,12.825705,-6.378978,3.957029,11.999502,-5.96804,1.992404,10.540229,-4.804946,1.895948,9.861526,NaN,NaN,NaN,NaN,NaN,NaN
-7.076206,4.228125,12.738073,-6.184558,3.884642,12.822894,-6.370021,3.961505,11.995303,-5.960419,1.990058,10.538028,-4.797735,1.891701,9.862167,NaN,NaN,NaN,NaN,NaN,NaN
-7.067308,4.233604,12.734855,-6.17287,3.895528,12.819556,-6.361822,3.966382,11.993022,-5.950958,1.995889,10.527128,-4.791787,1.890836,9.857951,NaN,NaN,NaN,NaN,NaN,NaN
-7.055597,4.238814,12.73172,-6.16114,3.899942,12.818767,-6.350123,3.970753,11.992284,-5.925218,2.01935,10.494325,-4.786234,1.888029,9.856617,NaN,NaN,NaN,NaN,NaN,NaN
-7.04617,4.242759,12.729501,-6.149486,3.907298,12.813548,-6.33921,3.977943,11.988584,-5.917787,2.02221,10.489176,-4.781032,1.88755,9.854304,NaN,NaN,NaN,NaN,NaN,NaN
-6.996046,4.283569,12.668086,-6.136347,3.911584,12.812791,-6.325927,3.988522,11.9878,-5.911582,2.01962,10.489824,-4.774413,1.880207,9.860696,NaN,NaN,NaN,NaN,NaN,NaN
-6.988459,4.285742,12.668755,-6.093709,3.945974,12.759682,-6.315634,3.993026,11.987023,-5.904965,2.018974,10.487577,-4.764726,1.870932,9.871955,NaN,NaN,NaN,NaN,NaN,NaN
-6.978732,4.285475,12.672934,-6.081686,3.948585,12.760387,-6.272723,4.023396,11.937805,-5.89786,2.015335,10.492123,-4.75922,1.868632,9.871104,NaN,NaN,NaN,NaN,NaN,NaN
-6.970212,4.28612,12.677063,-6.062915,3.933314,12.789746,-6.263316,4.024596,11.943342,-5.891547,2.014552,10.493732,-4.75426,1.867505,9.872147,NaN,NaN,NaN,NaN,NaN,NaN
-6.96145,4.28703,12.680694,-6.053688,3.935322,12.792807,-6.245068,4.007083,11.978359,-5.879167,2.001551,10.516337,-4.747655,1.866902,9.86986,NaN,NaN,NaN,NaN,NaN,NaN
-6.941573,4.269696,12.719507,-6.043194,3.941517,12.789537,-6.236422,4.011458,11.978029,-5.872513,2.000015,10.516494,-4.742297,1.862941,9.871396,NaN,NaN,NaN,NaN,NaN,NaN
-6.933984,4.271871,12.720172,-6.035398,3.944518,12.790138,-6.230472,4.012648,11.981543,-5.866198,1.999233,10.518103,-4.736438,1.862723,9.871012,NaN,NaN,NaN,NaN,NaN,NaN
-6.925806,4.275697,12.720863,-6.025598,3.950954,12.785392,-6.22145,4.019448,11.978775,-5.86083,2.000015,10.516296,-4.72988,1.862628,9.869209,NaN,NaN,NaN,NaN,NaN,NaN
-6.917143,4.280051,12.720559,-6.016691,3.955632,12.784525,-6.213476,4.023196,11.979398,-5.855469,1.99884,10.519817,-4.724572,1.863951,9.867855,NaN,NaN,NaN,NaN,NaN,NaN
-6.910845,4.282616,12.724628,-6.009479,3.960679,12.784616,-6.207444,4.028607,11.978993,-5.850466,1.997166,10.520422,-4.718819,1.861934,9.866508,NaN,NaN,NaN,NaN,NaN,NaN
-6.902912,4.294152,12.735088,-5.998249,3.967339,12.776988,-6.198776,4.033342,11.975753,-5.843786,1.998841,10.519617,-4.713559,1.863764,9.865639,NaN,NaN,NaN,NaN,NaN,NaN
-6.862703,4.327224,12.684168,-5.966584,3.991356,12.738386,-6.191463,4.034919,11.979781,-5.839218,2.000524,10.520202,-4.708251,1.865088,9.864284,NaN,NaN,NaN,NaN,NaN,NaN
-6.857194,4.327365,12.688216,-5.96066,3.993081,12.742379,-6.183113,4.041092,11.977965,-5.833649,2.002088,10.51839,-4.702392,1.864872,9.863898,NaN,NaN,NaN,NaN,NaN,NaN
-6.852361,4.326882,12.693216,-5.954934,3.994025,12.746384,-6.176072,4.044823,11.977602,-5.82863,2.003246,10.520923,-4.696428,1.866457,9.864473,NaN,NaN,NaN,NaN,NaN,NaN
-6.847373,4.327689,12.698695,-5.949668,3.993565,12.753818,-6.167847,4.047291,11.980186,-5.823309,2.004541,10.519597,-4.689123,1.870388,9.860254,NaN,NaN,NaN,NaN,NaN,NaN
-6.842824,4.327457,12.704676,-5.943489,3.993998,12.759797,-6.135093,4.071681,11.939977,-5.81829,2.005699,10.52213,-4.669879,1.884824,9.83943,NaN,NaN,NaN,NaN,NaN,NaN
-6.838023,4.326621,12.712593,-5.937683,3.992005,12.768227,-6.128354,4.070062,11.946441,-5.813675,2.006871,10.52223,-4.664814,1.885501,9.84143,NaN,NaN,NaN,NaN,NaN,NaN
-6.828736,4.336817,12.714148,-5.930336,3.99204,12.77474,-6.122039,4.071779,11.952869,-5.809764,2.006341,10.526196,-4.661,1.883186,9.84439,NaN,NaN,NaN,NaN,NaN,NaN
-6.823687,4.334699,12.724046,-5.918514,3.974491,12.808347,-6.116549,4.071579,11.959777,-5.803134,2.010108,10.523432,-4.65688,1.883461,9.848302,NaN,NaN,NaN,NaN,NaN,NaN
-6.807971,4.312031,12.765203,-5.913501,3.975325,12.813794,-6.101065,4.051262,11.999608,-5.780569,2.032646,10.497311,-4.653859,1.882039,9.853649,NaN,NaN,NaN,NaN,NaN,NaN
-6.80391,4.31282,12.769699,-5.908927,3.975104,12.819756,-6.096426,4.057905,12.023953,-5.77621,2.033171,10.500784,-4.649187,1.880774,9.85853,NaN,NaN,NaN,NaN,NaN,NaN
-6.799136,4.315266,12.770277,-5.904753,3.979277,12.822705,-6.092459,4.061277,12.026916,-5.773905,2.03199,10.504716,-4.645971,1.880506,9.861005,NaN,NaN,NaN,NaN,NaN,NaN
-6.796867,4.313767,12.777182,-5.899585,3.981405,12.828627,-6.089262,4.060672,12.032329,-5.770136,2.034576,10.50769,-4.643648,1.878962,9.867772,NaN,NaN,NaN,NaN,NaN,NaN
-6.793439,4.313418,12.782144,-5.896975,3.984411,12.831069,-6.086681,4.063298,12.037689,-5.767833,2.034974,10.509183,-4.639024,1.878204,9.873137,NaN,NaN,NaN,NaN,NaN,NaN
-6.789867,4.315228,12.785153,-5.893955,3.987418,12.835975,-6.083108,4.065118,12.040662,-5.765125,2.035359,10.513107,-4.632864,1.867605,9.891545,NaN,NaN,NaN,NaN,NaN,NaN
-6.786543,4.318321,12.786178,-5.890011,3.994012,12.851694,-6.080329,4.068521,12.046017,-5.762668,2.037051,10.515079,-4.63065,1.869037,9.893977,NaN,NaN,NaN,NaN,NaN,NaN
-6.784721,4.317328,12.791109,-5.887299,3.994431,12.855649,-6.076497,4.075647,12.047952,-5.761068,2.035748,10.520438,-4.628133,1.868648,9.897871,NaN,NaN,NaN,NaN,NaN,NaN
-6.781105,4.318624,12.793631,-5.884192,3.996414,12.859578,-6.073596,4.076838,12.051883,-5.75841,2.038223,10.522406,-4.626818,1.869171,9.901731,NaN,NaN,NaN,NaN,NaN,NaN
-6.779858,4.319679,12.798049,-5.882064,3.998879,12.863024,-6.072144,4.078671,12.056263,-5.755319,2.03381,10.532162,-4.62471,1.868802,9.903203,NaN,NaN,NaN,NaN,NaN,NaN
-6.778327,4.320484,12.801484,-5.880279,3.999966,12.865945,-6.070606,4.079476,12.059681,-5.74654,2.021603,10.559971,-4.624294,1.868415,9.908491,NaN,NaN,NaN,NaN,NaN,NaN
-6.775357,4.32151,12.80204,-5.877392,4.00203,12.867459,-6.068594,4.080134,12.062147,-5.744989,2.02239,10.563374,-4.622979,1.868938,9.912351,NaN,NaN,NaN,NaN,NaN,NaN
-6.775028,4.321677,12.807907,-5.87742,3.999764,12.875783,-6.066605,4.080434,12.067523,-5.743439,2.023177,10.566777,-4.621617,1.868954,9.915727,NaN,NaN,NaN,NaN,NaN,NaN
-6.773309,4.324126,12.808901,-5.875701,4.002226,12.876764,-6.066252,4.0825,12.067993,-5.74333,2.024984,10.567739,-4.620854,1.871017,9.918617,NaN,NaN,NaN,NaN,NaN,NaN
-6.771101,4.325555,12.811384,-5.874443,4.003284,12.881177,-6.0648,4.084334,12.072373,-5.740873,2.026678,10.56971,-4.619692,1.870245,9.922002,NaN,NaN,NaN,NaN,NaN,NaN
-6.771083,4.323141,12.816295,-5.873097,4.003317,12.884614,-6.064329,4.082957,12.07676,-5.739167,2.02876,10.573592,-4.618882,1.871801,9.924407,NaN,NaN,NaN,NaN,NaN,NaN
-6.771399,4.323037,12.820197,-5.872248,4.004373,12.886563,-6.063525,4.084519,12.079188,-5.738269,2.029289,10.57505,-4.617777,1.873132,9.925835,NaN,NaN,NaN,NaN,NaN,NaN
-6.771516,4.323711,12.82409,-5.872597,4.004775,12.890959,-6.063117,4.084529,12.081628,-5.738867,2.030973,10.577439,-4.617167,1.8739,9.92825,NaN,NaN,NaN,NaN,NaN,NaN
-6.771206,4.326293,12.825046,-5.871749,4.005831,12.892908,-6.062985,4.085462,12.085014,-5.736706,2.034487,10.577939,-4.617455,1.873759,9.932093,NaN,NaN,NaN,NaN,NaN,NaN
-6.770561,4.326564,12.827012,-5.873121,4.00353,12.897797,-6.062731,4.084181,12.086978,-5.736761,2.034622,10.581311,-4.618001,1.874932,9.933989,NaN,NaN,NaN,NaN,NaN,NaN
-6.771795,4.325572,12.832363,-5.872316,4.005098,12.900234,-6.063093,4.086133,12.088888,-5.732287,2.044525,10.580348,-4.616687,1.875455,9.937849,NaN,NaN,NaN,NaN,NaN,NaN
-6.772713,4.324684,12.833812,-5.873032,4.004986,12.901678,-6.064005,4.085242,12.090333,-5.732677,2.047369,10.579844,-4.617039,1.877784,9.93687,NaN,NaN,NaN,NaN,NaN,NaN
-6.771955,4.32676,12.836743,-5.872921,4.006793,12.902642,-6.063399,4.086027,12.092767,-5.733183,2.048029,10.581266,-4.617784,1.878169,9.938775,NaN,NaN,NaN,NaN,NaN,NaN
-6.774281,4.326005,12.838154,-5.874593,4.006298,12.90603,-6.064156,4.086427,12.094688,-5.73233,2.049071,10.583206,-4.617632,1.879464,9.93925,NaN,NaN,NaN,NaN,NaN,NaN
-6.773791,4.324984,12.839642,-5.874747,4.005003,12.905555,-6.064156,4.086427,12.094688,-5.733129,2.049971,10.5856,-4.618025,1.881932,9.941621,NaN,NaN,NaN,NaN,NaN,NaN
-6.776005,4.326034,12.842017,-5.87555,4.005914,12.907975,-6.065825,4.085935,12.098054,-5.732728,2.051538,10.58559,-4.61732,1.881687,9.943067,NaN,NaN,NaN,NaN,NaN,NaN
-6.776693,4.326277,12.840538,-5.877355,4.004476,12.907971,-6.067208,4.086421,12.095111,-5.734132,2.051669,10.585555,-4.618724,1.881811,9.943041,NaN,NaN,NaN,NaN,NaN,NaN
-6.778374,4.325792,12.843915,-5.879524,4.005003,12.909872,-6.068834,4.085415,12.097996,-5.732917,2.055165,10.585081,-4.618418,1.884401,9.943992,NaN,NaN,NaN,NaN,NaN,NaN
-6.778863,4.326812,12.842427,-5.879823,4.006808,12.908371,-6.070043,4.086319,12.097958,-5.733824,2.054259,10.586512,-4.619364,1.883998,9.945906,NaN,NaN,NaN,NaN,NaN,NaN
-6.780469,4.326168,12.842397,-5.882542,4.004474,12.909824,-6.071886,4.085409,12.098419,-5.734167,2.05659,10.585525,-4.619716,1.886326,9.944927,NaN,NaN,NaN,NaN,NaN,NaN
-6.782994,4.324635,12.843816,-5.883499,4.004091,12.911769,-6.07349,4.084761,12.098393,-5.736028,2.05529,10.588871,-4.61991,1.885171,9.947801,NaN,NaN,NaN,NaN,NaN,NaN
-6.78416,4.325031,12.843282,-5.885778,4.002811,12.912706,-6.075567,4.08426,12.099319,-5.736525,2.056327,10.587404,-4.621818,1.886328,9.946321,NaN,NaN,NaN,NaN,NaN,NaN
-6.786883,4.322721,12.84471,-5.887782,4.000589,12.912715,-6.077566,4.082059,12.099304,-5.736822,2.058147,10.585933,-4.62237,1.887868,9.945351,NaN,NaN,NaN,NaN,NaN,NaN
-6.787131,4.324005,12.842726,-5.889148,4.000204,12.912196,-6.078478,4.081168,12.10075,-5.73793,2.056457,10.587369,-4.62257,1.88708,9.94536,NaN,NaN,NaN,NaN,NaN,NaN
-6.789468,4.324118,12.841704,-5.890778,4.000412,12.909748,-6.079861,4.081654,12.097807,-5.738381,2.056982,10.585419,-4.623516,1.886677,9.947273,NaN,NaN,NaN,NaN,NaN,NaN
-6.791074,4.323473,12.841674,-5.892145,4.000027,12.909229,-6.082179,4.080891,12.09922,-5.739832,2.057625,10.585867,-4.624325,1.889532,9.944355,NaN,NaN,NaN,NaN,NaN,NaN
-6.792885,4.323598,12.839173,-5.894052,4.001177,12.907711,-6.084036,4.081524,12.097229,-5.739535,2.055805,10.587338,-4.624525,1.888744,9.944363,NaN,NaN,NaN,NaN,NaN,NaN
-6.795367,4.321552,12.840105,-5.89764,3.997436,12.910131,-6.085794,4.079585,12.096727,-5.740981,2.058403,10.582456,-4.626586,1.888606,9.942407,NaN,NaN,NaN,NaN,NaN,NaN
-6.797214,4.320644,12.840571,-5.898831,3.998698,12.907169,-6.088089,4.07918,12.095229,-5.741525,2.059951,10.581473,-4.627989,1.88873,9.942381,NaN,NaN,NaN,NaN,NaN,NaN
-6.798107,4.321657,12.836621,-5.899482,3.998425,12.905206,-6.089453,4.078794,12.094716,-5.742837,2.059059,10.580471,-4.628694,1.888975,9.940936,NaN,NaN,NaN,NaN,NaN,NaN
-6.799181,4.319478,12.837592,-5.902201,3.996092,12.906657,-6.091211,4.076855,12.094214,-5.74338,2.060607,10.579488,-4.628951,1.89029,9.938987,NaN,NaN,NaN,NaN,NaN,NaN
-6.800315,4.320228,12.834138,-5.903151,3.997624,12.903194,-6.092199,4.078894,12.091259,-5.744233,2.059565,10.577547,-4.630313,1.890273,9.935611,NaN,NaN,NaN,NaN,NaN,NaN
-6.802952,4.316891,12.834592,-5.905629,3.995561,12.904144,-6.094826,4.07555,12.09172,-5.746536,2.059166,10.576055,-4.631459,1.889083,9.937533,NaN,NaN,NaN,NaN,NaN,NaN
-6.803683,4.317648,12.833599,-5.906564,3.99553,12.903171,-6.095758,4.075531,12.090736,-5.74649,2.058655,10.575572,-4.631869,1.889102,9.93511,NaN,NaN,NaN,NaN,NaN,NaN
-6.805693,4.316997,12.831107,-5.90878,3.99409,12.900701,-6.097516,4.073593,12.090234,-5.748345,2.05931,10.573587,-4.633078,1.890381,9.932209,NaN,NaN,NaN,NaN,NaN,NaN
-6.807883,4.313153,12.833536,-5.910563,3.991788,12.903126,-6.099077,4.072431,12.089726,-5.750649,2.058911,10.572094,-4.635386,1.889962,9.930747,NaN,NaN,NaN,NaN,NaN,NaN
-6.809737,4.313792,12.831522,-5.912368,3.990349,12.903121,-6.101748,4.069601,12.090668,-5.750393,2.059559,10.568719,-4.635996,1.889194,9.928332,NaN,NaN,NaN,NaN,NaN,NaN
-6.810382,4.313522,12.829555,-5.913516,3.991099,12.89967,-6.103111,4.069215,12.090154,-5.7513,2.058653,10.570149,-4.638802,1.889441,9.92828,NaN,NaN,NaN,NaN,NaN,NaN
-6.812193,4.313647,12.827054,-5.914365,3.990044,12.89772,-6.104451,4.069187,12.08673,-5.753557,2.057742,10.568174,-4.63946,1.88918,9.92635,NaN,NaN,NaN,NaN,NaN,NaN
-6.813997,4.312226,12.827033,-5.916842,3.987981,12.89867,-6.106924,4.067134,12.087666,-5.755363,2.056307,10.568147,-4.640164,1.889425,9.924904,NaN,NaN,NaN,NaN,NaN,NaN
-6.813954,4.311712,12.826546,-5.917238,3.986416,12.898696,-6.107319,4.065582,12.087678,-5.758414,2.058253,10.563235,-4.64183,1.89123,9.920065,NaN,NaN,NaN,NaN,NaN,NaN
-6.817124,4.309909,12.825998,-5.919043,3.984978,12.898691,-6.10888,4.064419,12.087169,-5.766634,2.073315,10.535897,-4.644285,1.88915,9.920991,NaN,NaN,NaN,NaN,NaN,NaN
-6.815244,4.311171,12.822613,-5.918737,3.985088,12.894783,-6.109769,4.063887,12.085703,-5.767829,2.074605,10.53297,-4.643891,1.891092,9.918109,NaN,NaN,NaN,NaN,NaN,NaN
-6.817967,4.308862,12.824041,-5.921302,3.98405,12.896709,-6.11133,4.062725,12.085195,-5.767829,2.074605,10.53297,-4.644548,1.890831,9.916178,NaN,NaN,NaN,NaN,NaN,NaN
-6.817725,4.309125,12.823545,-5.921456,3.982755,12.896234,-6.11244,4.061058,12.086645,-5.769274,2.077202,10.528089,-4.64696,1.893021,9.913244,NaN,NaN,NaN,NaN,NaN,NaN
-6.818946,4.310903,12.821064,-5.92356,3.983122,12.894728,-6.114043,4.06041,12.086618,-5.770382,2.075514,10.529524,-4.646913,1.892515,9.912759,NaN,NaN,NaN,NaN,NaN,NaN
-6.820019,4.308724,12.822035,-5.92302,3.981588,12.895727,-6.114001,4.059895,12.086137,-5.770583,2.074731,10.529528,-4.647617,1.89276,9.911314,NaN,NaN,NaN,NaN,NaN,NaN
-6.820938,4.307837,12.823484,-5.924431,3.981715,12.895696,-6.115406,4.060024,12.086105,-5.771777,2.07602,10.526601,-4.648322,1.893005,9.909868,NaN,NaN,NaN,NaN,NaN,NaN
-6.820423,4.308717,12.819573,-5.924387,3.981203,12.895207,-6.115561,4.058733,12.085629,-5.770422,2.07798,10.524679,-4.648075,1.893286,9.909375,NaN,NaN,NaN,NaN,NaN,NaN
-6.822458,4.306165,12.822479,-5.926908,3.979652,12.896645,-6.116671,4.057066,12.087079,-5.772228,2.076545,10.524653,-4.651144,1.895215,9.90451,NaN,NaN,NaN,NaN,NaN,NaN
-6.822029,4.308073,12.819543,-5.925081,3.981443,12.893733,-6.117165,4.058086,12.085602,-5.771731,2.075509,10.526118,-4.653287,1.904286,9.889052,NaN,NaN,NaN,NaN,NaN,NaN
-6.822029,4.308073,12.819543,-5.925578,3.982465,12.892245,-6.116253,4.058977,12.084157,-5.771074,2.077722,10.522735,-4.654186,1.903376,9.89048,NaN,NaN,NaN,NaN,NaN,NaN
-6.822029,4.308073,12.819543,-5.924884,3.982225,12.89372,-6.116253,4.058977,12.084157,-5.771275,2.076939,10.522739,-4.654386,1.902589,9.890489,NaN,NaN,NaN,NaN,NaN,NaN
-6.821496,4.306539,12.820544,-5.925951,3.980035,12.894701,-6.116605,4.05691,12.083686,-5.771772,2.077975,10.521274,-4.654843,1.903115,9.88855,NaN,NaN,NaN,NaN,NaN,NaN
-6.821266,4.30767,12.817616,-5.925016,3.981283,12.890326,-6.115472,4.058936,12.079325,-5.772182,2.076033,10.524169,-4.654386,1.902589,9.890489,NaN,NaN,NaN,NaN,NaN,NaN
-6.821986,4.307559,12.819055,-5.925038,3.98093,12.893244,-6.116012,4.059238,12.08367,-5.77288,2.076287,10.522708,-4.655395,1.904655,9.887581,NaN,NaN,NaN,NaN,NaN,NaN
-6.821496,4.306539,12.820544,-5.925556,3.981601,12.894675,-6.116012,4.059238,12.08367,-5.771972,2.077192,10.521278,-4.653992,1.904531,9.887607,NaN,NaN,NaN,NaN,NaN,NaN
-6.82033,4.306142,12.821079,-5.923826,3.98002,12.893289,-6.115397,4.056006,12.083724,-5.770818,2.078369,10.51936,-4.654643,1.903903,9.888542,NaN,NaN,NaN,NaN,NaN,NaN
-6.820089,4.306406,12.820583,-5.924585,3.98042,12.89522,-6.11431,4.057314,12.085185,-5.770568,2.077061,10.521314,-4.653992,1.904531,9.887607,NaN,NaN,NaN,NaN,NaN,NaN
-6.81989,4.307183,12.820574,-5.923847,3.979668,12.896207,-6.114113,4.05809,12.08518,-5.770367,2.077844,10.521309,-4.652983,1.902465,9.890515,NaN,NaN,NaN,NaN,NaN,NaN
-6.819599,4.305385,12.822071,-5.922481,3.980053,12.896726,-6.114353,4.057829,12.085666,-5.76967,2.077591,10.52277,-4.652783,1.903253,9.890506,NaN,NaN,NaN,NaN,NaN,NaN
-6.81911,4.304364,12.823559,-5.922635,3.978758,12.896251,-6.112905,4.057186,12.085217,-5.76987,2.076808,10.522775,-4.652783,1.903253,9.890506,NaN,NaN,NaN,NaN,NaN,NaN
-6.818192,4.305252,12.82211,-5.921721,3.979653,12.894794,-6.112905,4.057186,12.085217,-5.768562,2.079279,10.521336,-4.651884,1.904162,9.889078,NaN,NaN,NaN,NaN,NaN,NaN
-6.817504,4.305009,12.823589,-5.921743,3.979301,12.897713,-6.112016,4.057719,12.086684,-5.767157,2.079148,10.521371,-4.651637,1.904443,9.888585,NaN,NaN,NaN,NaN,NaN,NaN
-6.817745,4.304745,12.824085,-5.92107,3.979925,12.896757,-6.111344,4.058348,12.085726,-5.767413,2.078501,10.524746,-4.650676,1.902883,9.891978,NaN,NaN,NaN,NaN,NaN,NaN
-6.816295,4.304099,12.823638,-5.920376,3.979686,12.898232,-6.109697,4.058482,12.085271,-5.76666,2.078112,10.522837,-4.650876,1.902096,9.891987,NaN,NaN,NaN,NaN,NaN,NaN
-6.814378,4.307325,12.824624,-5.918614,3.981636,12.898726,-6.108894,4.060043,12.0877,-5.76621,2.077587,10.524786,-4.650571,1.900275,9.893449,NaN,NaN,NaN,NaN,NaN,NaN
-6.814732,4.305257,12.824155,-5.917898,3.981748,12.897282,-6.108137,4.059644,12.085779,-5.764404,2.079022,10.524812,-4.648768,1.901726,9.893458,NaN,NaN,NaN,NaN,NaN,NaN
-6.814087,4.305527,12.826121,-5.917445,3.981238,12.899258,-6.107686,4.059139,12.087738,-5.764404,2.079022,10.524812,-4.64787,1.902636,9.89203,NaN,NaN,NaN,NaN,NaN,NaN
-6.811562,4.30706,12.824703,-5.915837,3.981894,12.899277,-6.10517,4.060678,12.08632,-5.762645,2.080969,10.525322,-4.647213,1.902897,9.89396,NaN,NaN,NaN,NaN,NaN,NaN
-6.812524,4.306686,12.826639,-5.915442,3.983459,12.899251,-6.105015,4.061968,12.086796,-5.761691,2.081363,10.523409,-4.645105,1.902528,9.895431,NaN,NaN,NaN,NaN,NaN,NaN
-6.810918,4.30733,12.826669,-5.914945,3.982436,12.900738,-6.104324,4.061725,12.088267,-5.760333,2.081744,10.523927,-4.640707,1.89475,9.909972,NaN,NaN,NaN,NaN,NaN,NaN
-6.809999,4.308218,12.82522,-5.914075,3.983844,12.89977,-6.103609,4.06184,12.086828,-5.75979,2.080196,10.52491,-4.63985,1.891389,9.912405,NaN,NaN,NaN,NaN,NaN,NaN
-6.80951,4.307197,12.826708,-5.912622,3.983204,12.899313,-6.101963,4.061973,12.086373,-5.758528,2.083179,10.523954,-4.638552,1.893874,9.910959,NaN,NaN,NaN,NaN,NaN,NaN
