pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-10.571166,5.033379,19.096348,-9.976319,5.149872,19.156430,-9.987716,5.248357,18.232469,-10.321882,2.083185,17.253206,-9.671854,1.340947,16.582200,NaN,NaN,NaN,NaN,NaN,NaN
-10.539670,5.038464,19.104427,-9.948218,5.159232,19.158747,-9.950989,5.256665,18.227423,-10.302204,2.077446,17.251165,-9.653166,1.335885,16.583123,NaN,NaN,NaN,NaN,NaN,NaN
-10.506333,5.038499,19.115123,-9.913603,5.169471,19.159600,-9.885604,5.279821,18.189560,-10.271087,2.058117,17.271591,-9.621251,1.316242,16.604879,NaN,NaN,NaN,NaN,NaN,NaN
-10.453366,5.032560,19.130803,-9.831216,5.170504,19.142045,-9.841216,5.269445,18.214826,-10.215094,2.095597,17.210867,-9.576139,1.345880,16.557108,NaN,NaN,NaN,NaN,NaN,NaN
-10.396356,5.066581,19.090106,-9.772138,5.210496,19.086882,-9.805063,5.285725,18.206143,-10.199156,2.094780,17.210718,-9.560228,1.345611,16.557424,NaN,NaN,NaN,NaN,NaN,NaN
-10.334618,5.106473,19.035814,-9.736150,5.238047,19.075380,-9.750162,5.318998,18.165480,-10.184294,2.091774,17.211557,-9.545372,1.347995,16.555216,NaN,NaN,NaN,NaN,NaN,NaN
-10.302351,5.131467,19.044291,-9.706775,5.258918,19.087526,-9.714424,5.326304,18.177869,-10.166452,2.096549,17.203878,-9.530516,1.350379,16.553007,NaN,NaN,NaN,NaN,NaN,NaN
-10.268420,5.123981,19.085246,-9.668425,5.232975,19.136708,-9.678956,5.327226,18.210341,-10.147996,2.102591,17.199241,-9.510511,1.352766,16.552377,NaN,NaN,NaN,NaN,NaN,NaN
-10.243695,5.144618,19.094913,-9.643083,5.246918,19.134828,-9.644751,5.345968,18.194563,-10.096051,2.139892,17.144464,-9.490119,1.357125,16.548742,NaN,NaN,NaN,NaN,NaN,NaN
-10.221358,5.156408,19.101679,-9.616950,5.264306,19.129875,-9.605147,5.369568,18.172782,-10.074741,2.124872,17.173617,-9.442838,1.367699,16.537527,NaN,NaN,NaN,NaN,NaN,NaN
-10.195438,5.167313,19.102964,-9.566568,5.297961,19.083160,-9.578515,5.378204,18.177516,-10.061529,2.126850,17.178405,-9.426763,1.368853,16.541813,NaN,NaN,NaN,NaN,NaN,NaN
-10.138542,5.204888,19.048026,-9.546723,5.318255,19.090656,-9.544878,5.374160,18.204473,-10.047641,2.135483,17.179123,-9.415381,1.375912,16.540472,NaN,NaN,NaN,NaN,NaN,NaN
-10.110566,5.195396,19.088388,-9.521490,5.337228,19.107757,-9.520886,5.394427,18.212540,-10.034688,2.143740,17.181838,-9.402771,1.381620,16.542148,NaN,NaN,NaN,NaN,NaN,NaN
-10.095696,5.210779,19.104539,-9.490623,5.323897,19.142545,-9.504063,5.413189,18.223050,-10.022437,2.158303,17.179939,-9.393011,1.394236,16.541175,NaN,NaN,NaN,NaN,NaN,NaN
-10.079439,5.237332,19.118036,-9.470542,5.345683,19.138493,-9.472197,5.447644,18.203556,-10.002817,2.188257,17.170428,-9.376439,1.424868,16.538432,NaN,NaN,NaN,NaN,NaN,NaN
-10.067753,5.272130,19.133599,-9.427233,5.401183,19.092009,-9.453874,5.480985,18.202474,-9.957697,2.236557,17.114885,-9.366329,1.433904,16.538067,NaN,NaN,NaN,NaN,NaN,NaN
-10.050553,5.289696,19.136176,-9.415061,5.415462,19.100521,-9.436087,5.494435,18.207537,-9.950995,2.243145,17.117495,-9.357420,1.442792,16.540741,NaN,NaN,NaN,NaN,NaN,NaN
-10.031452,5.301543,19.137339,-9.403677,5.430947,19.114531,-9.418883,5.509850,18.218066,-9.945072,2.252118,17.116541,-9.348851,1.454044,16.542396,NaN,NaN,NaN,NaN,NaN,NaN
-9.985596,5.333733,19.087796,-9.388624,5.457703,19.129895,-9.409175,5.519369,18.245086,-9.939809,2.259389,17.119629,-9.336768,1.470044,16.542613,NaN,NaN,NaN,NaN,NaN,NaN
-9.973701,5.342616,19.103486,-9.376029,5.467990,19.138470,-9.386867,5.518322,18.276863,-9.934819,2.267984,17.120673,-9.309252,1.527450,16.533819,NaN,NaN,NaN,NaN,NaN,NaN
-10.008191,5.567433,19.121513,-9.390892,5.557879,19.092508,-9.372903,5.480786,18.234459,-9.789360,2.389589,16.874911,-9.301010,1.542859,16.531271,NaN,NaN,NaN,NaN,NaN,NaN
-9.983346,5.613789,19.194516,-9.394058,5.552048,19.138449,-9.361923,5.440324,18.286313,-9.748905,2.471555,16.772200,-9.291630,1.583548,16.452592,NaN,NaN,NaN,NaN,NaN,NaN
-9.976564,5.627527,19.208574,-9.388515,5.563103,19.146937,-9.354117,5.452575,18.293807,-9.743763,2.487551,16.774148,-9.297468,1.569429,16.458349,NaN,NaN,NaN,NaN,NaN,NaN
-9.970055,5.635857,19.221214,-9.382257,5.578793,19.156884,-9.348094,5.467606,18.307255,-9.755362,2.483472,16.801925,-9.295679,1.576302,16.458841,NaN,NaN,NaN,NaN,NaN,NaN
-9.964823,5.657436,19.236682,-9.379221,5.597210,19.179365,-9.345780,5.486037,18.334622,-9.753777,2.494593,16.805895,-9.295951,1.581619,16.463337,NaN,NaN,NaN,NaN,NaN,NaN
-9.959283,5.668473,19.245200,-9.375421,5.624528,19.203264,-9.344046,5.512285,18.358930,-9.751628,2.508954,16.807362,-9.294951,1.589916,16.466832,NaN,NaN,NaN,NaN,NaN,NaN
-9.956146,5.675480,19.256759,-9.371879,5.633438,19.211762,-9.339702,5.518337,18.370474,-9.747430,2.530697,16.811706,-9.296255,1.597477,16.471786,NaN,NaN,NaN,NaN,NaN,NaN
-9.953285,5.684123,19.263248,-9.368659,5.639247,19.218783,-9.336717,5.523867,18.377999,-9.748646,2.552659,16.831849,-9.297829,1.605284,16.477770,NaN,NaN,NaN,NaN,NaN,NaN
-9.951306,5.691372,19.270752,-9.366849,5.645210,19.225788,-9.333707,5.528880,18.385021,-9.750612,2.559576,16.837766,-9.299294,1.615416,16.485271,NaN,NaN,NaN,NaN,NaN,NaN
-9.950082,5.699564,19.280757,-9.366162,5.650057,19.234816,-9.333536,5.534717,18.392512,-9.752156,2.567924,16.840176,-9.300491,1.639642,16.511049,NaN,NaN,NaN,NaN,NaN,NaN
-9.950070,5.708676,19.290737,-9.366515,5.657112,19.244310,-9.332882,5.540050,18.402023,-9.754832,2.575118,16.844588,-9.291859,1.681674,16.503041,NaN,NaN,NaN,NaN,NaN,NaN
-9.949883,5.719076,19.301208,-9.367238,5.662113,19.253323,-9.333634,5.545536,18.411517,-9.758754,2.578837,16.849492,-9.296465,1.685157,16.505939,NaN,NaN,NaN,NaN,NaN,NaN
-9.951060,5.733622,19.318655,-9.369271,5.670125,19.264305,-9.335920,5.553769,18.423500,-9.763010,2.584904,16.853378,-9.301627,1.685380,16.511339,NaN,NaN,NaN,NaN,NaN,NaN
-9.953315,5.740971,19.329136,-9.371983,5.682521,19.284307,-9.339789,5.565787,18.438967,-9.768369,2.589303,16.858760,-9.308665,1.691156,16.511183,NaN,NaN,NaN,NaN,NaN,NaN
-9.960896,5.750858,19.346104,-9.377423,5.688485,19.291245,-9.344737,5.571219,18.447911,-9.775338,2.593090,16.864123,-9.315812,1.693635,16.516061,NaN,NaN,NaN,NaN,NaN,NaN
-9.965483,5.752604,19.358141,-9.382895,5.689346,19.304810,-9.349467,5.571658,18.459398,-9.783004,2.596764,16.870962,-9.324816,1.696315,16.518379,NaN,NaN,NaN,NaN,NaN,NaN
-9.973262,5.752612,19.369652,-9.390149,5.688305,19.317880,-9.357433,5.571389,18.471375,-9.791569,2.599548,16.879287,-9.333340,1.698445,16.522720,NaN,NaN,NaN,NaN,NaN,NaN
-9.989418,5.749525,19.394741,-9.414333,5.685433,19.361103,-9.387247,5.570319,18.524628,-9.803271,2.598624,16.892598,-9.343689,1.699291,16.530543,NaN,NaN,NaN,NaN,NaN,NaN
-10.024215,5.729326,19.454668,-9.437596,5.682556,19.405338,-9.410214,5.568289,18.568447,-9.836556,2.576207,16.938099,-9.376305,1.679228,16.569569,NaN,NaN,NaN,NaN,NaN,NaN
-10.029163,5.729761,19.460149,-9.445249,5.680346,19.415402,-9.417659,5.567194,18.575447,-9.844684,2.580299,16.939423,-9.384831,1.681361,16.573908,NaN,NaN,NaN,NaN,NaN,NaN
-10.036027,5.731381,19.464073,-9.452992,5.680539,19.420382,-9.426821,5.568045,18.580895,-9.851019,2.585235,16.944324,-9.404364,1.706086,16.547471,NaN,NaN,NaN,NaN,NaN,NaN
-10.042781,5.730449,19.469544,-9.462057,5.678484,19.430430,-9.436041,5.564692,18.590402,-9.859041,2.603638,16.957345,-9.411330,1.709749,16.549357,NaN,NaN,NaN,NaN,NaN,NaN
-10.050929,5.728778,19.477535,-9.472175,5.673744,19.441008,-9.448975,5.560418,18.604385,-9.874880,2.626558,16.931401,-9.416558,1.711004,16.555774,NaN,NaN,NaN,NaN,NaN,NaN
-10.061639,5.726683,19.488020,-9.485559,5.668092,19.458640,-9.467976,5.554824,18.631351,-9.880889,2.630206,16.934262,-9.423045,1.714118,16.559684,NaN,NaN,NaN,NaN,NaN,NaN
-10.076157,5.719448,19.507117,-9.507475,5.658045,19.489381,-9.498242,5.538413,18.676870,-9.886595,2.632024,16.938647,-9.428881,1.717980,16.566114,NaN,NaN,NaN,NaN,NaN,NaN
-10.100176,5.707110,19.544367,-9.535040,5.642150,19.532786,-9.510025,5.534612,18.688887,-9.895053,2.633139,16.941959,-9.433450,1.733249,16.597430,NaN,NaN,NaN,NaN,NaN,NaN
-10.131854,5.686280,19.593766,-9.546289,5.636292,19.545398,-9.521251,5.528751,18.701423,-9.902053,2.632123,16.950834,-9.440164,1.731828,16.601796,NaN,NaN,NaN,NaN,NaN,NaN
-10.141104,5.683349,19.600241,-9.556831,5.630541,19.556500,-9.534617,5.523821,18.712930,-9.908863,2.632275,16.956715,-9.445840,1.733118,16.605682,NaN,NaN,NaN,NaN,NaN,NaN
-10.152358,5.682887,19.613725,-9.568763,5.624422,19.567086,-9.547890,5.526655,18.730440,-9.917414,2.629615,16.964556,-9.452107,1.731663,16.612581,NaN,NaN,NaN,NaN,NaN,NaN
-10.165413,5.675187,19.625771,-9.585018,5.614702,19.585261,-9.571341,5.515511,18.760443,-9.927888,2.621915,16.980407,-9.459241,1.728795,16.620458,NaN,NaN,NaN,NaN,NaN,NaN
-10.184558,5.665999,19.647373,-9.612057,5.602883,19.623586,-9.605581,5.498282,18.807984,-9.958227,2.595544,17.026497,-9.466406,1.726441,16.628845,NaN,NaN,NaN,NaN,NaN,NaN
-10.232673,5.635961,19.721016,-9.644105,5.592159,19.671472,-9.621496,5.492876,18.817937,-9.964108,2.596070,17.030385,-9.494215,1.703291,16.667956,NaN,NaN,NaN,NaN,NaN,NaN
-10.243307,5.633039,19.723924,-9.656946,5.585534,19.680542,-9.635326,5.488299,18.823903,-9.969582,2.598150,17.034254,-9.499587,1.702736,16.673368,NaN,NaN,NaN,NaN,NaN,NaN
-10.256039,5.629642,19.727821,-9.670780,5.580444,19.686034,-9.652678,5.483570,18.834337,-9.972668,2.598469,17.041697,-9.503733,1.700833,16.681803,NaN,NaN,NaN,NaN,NaN,NaN
-10.270762,5.623214,19.734259,-9.687839,5.573394,19.697590,-9.681998,5.485356,18.842499,-9.976186,2.603746,17.046584,-9.508308,1.703807,16.684189,NaN,NaN,NaN,NaN,NaN,NaN
-10.291889,5.618368,19.743110,-9.716014,5.566875,19.721158,-9.718104,5.467396,18.890001,-9.976941,2.616387,17.049388,-9.512373,1.705715,16.688092,NaN,NaN,NaN,NaN,NaN,NaN
-10.350572,5.607332,19.796091,-9.761703,5.563935,19.747000,-9.734226,5.461227,18.899961,-9.980329,2.618539,17.055303,-9.515336,1.709305,16.690496,NaN,NaN,NaN,NaN,NaN,NaN
-10.362467,5.600964,19.799524,-9.775232,5.557053,19.754036,-9.748914,5.454746,18.906424,-9.985834,2.621136,17.059679,-9.518535,1.712629,16.693420,NaN,NaN,NaN,NaN,NaN,NaN
-10.372753,5.595201,19.802975,-9.788029,5.549755,19.759058,-9.764026,5.446886,18.916425,-9.990864,2.623194,17.066081,-9.523111,1.715602,16.695805,NaN,NaN,NaN,NaN,NaN,NaN
-10.386676,5.585955,19.812496,-9.799809,5.540770,19.764115,-9.788673,5.435631,18.945401,-9.996128,2.624991,17.073001,-9.525341,1.723750,16.696200,NaN,NaN,NaN,NaN,NaN,NaN
-10.400682,5.573764,19.820524,-9.806449,5.519678,19.754200,-9.824504,5.415513,18.997472,-10.002091,2.626675,17.081399,-9.517009,1.761689,16.693226,NaN,NaN,NaN,NaN,NaN,NaN
-10.417008,5.555890,19.830597,-9.821285,5.510026,19.765806,-9.838919,5.407392,19.008995,-10.007355,2.628473,17.088319,-9.519341,1.766424,16.695172,NaN,NaN,NaN,NaN,NaN,NaN
-10.450072,5.541690,19.883035,-9.838229,5.499152,19.784501,-9.853111,5.399884,19.016986,-10.014281,2.630301,17.099220,-9.525147,1.769775,16.701096,NaN,NaN,NaN,NaN,NaN,NaN
-10.475395,5.530714,19.916773,-9.883995,5.475217,19.856762,-9.867328,5.392896,19.025480,-10.023619,2.640684,17.123247,-9.530890,1.772097,16.706000,NaN,NaN,NaN,NaN,NaN,NaN
-10.485792,5.522534,19.919227,-9.895410,5.468293,19.862295,-9.884766,5.383959,19.039985,-10.056531,2.613334,17.171351,-9.535319,1.775798,16.712463,NaN,NaN,NaN,NaN,NaN,NaN
-10.497458,5.506833,19.920211,-9.906092,5.460953,19.865813,-9.912767,5.372959,19.076445,-10.062767,2.616337,17.177715,-9.540329,1.794019,16.750877,NaN,NaN,NaN,NaN,NaN,NaN
-10.512630,5.499040,19.930196,-9.917822,5.455457,19.872840,-9.940714,5.361158,19.109438,-10.068305,2.619453,17.182600,-9.546550,1.796891,16.753754,NaN,NaN,NaN,NaN,NaN,NaN
-10.530432,5.491048,19.945736,-9.930966,5.450118,19.879846,-9.953410,5.357194,19.112864,-10.075485,2.622477,17.187970,-9.553944,1.800195,16.756083,NaN,NaN,NaN,NaN,NaN,NaN
-10.575268,5.469204,20.013343,-9.950356,5.441089,19.898491,-9.968069,5.355820,19.112726,-10.080898,2.628856,17.187808,-9.561452,1.800207,16.763454,NaN,NaN,NaN,NaN,NaN,NaN
-10.585122,5.474333,20.015647,-9.993945,5.421176,19.961622,-9.985757,5.360264,19.106409,-10.087651,2.633309,17.189660,-9.595374,1.776806,16.806497,NaN,NaN,NaN,NaN,NaN,NaN
-10.605322,5.492487,19.987095,-10.006110,5.421317,19.959937,-9.993737,5.356413,19.102880,-10.095716,2.641707,17.186942,-9.602227,1.783772,16.803330,NaN,NaN,NaN,NaN,NaN,NaN
