pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
1.881754,7.412352,15.337364,2.618311,7.555061,15.455335,2.678748,7.676097,14.614177,2.318172,4.955583,12.591584,2.820279,4.265381,11.723662,1.549422,3.639966,11.999394,NaN,NaN,NaN
1.707492,7.379671,15.267469,2.435445,7.45535,15.472226,2.538378,7.623829,14.557731,2.141138,4.909587,12.50239,2.654272,4.180723,11.68676,1.357593,3.593424,11.908074,NaN,NaN,NaN
1.560766,7.300775,15.221333,2.281591,7.441975,15.407908,2.37048,7.549279,14.522532,1.990472,4.844069,12.475491,2.447476,4.106891,11.616362,1.159788,3.486546,11.866227,NaN,NaN,NaN
1.399194,7.267422,15.119114,2.109056,7.340189,15.365258,2.197075,7.487457,14.492513,1.80078,4.751169,12.456267,2.248355,4.052412,11.53715,0.973971,3.476585,11.696528,NaN,NaN,NaN
1.207152,7.131592,15.143981,1.972914,7.311842,15.278335,2.027838,7.392087,14.46383,1.64774,4.678401,12.400209,2.08766,3.976582,11.456395,0.788455,3.351665,11.71838,NaN,NaN,NaN
1.064469,7.06713,15.104088,1.820997,7.215151,15.225445,1.886148,7.359047,14.357037,1.473269,4.600298,12.379505,1.92289,3.899907,11.395803,0.614732,3.296409,11.653707,NaN,NaN,NaN
0.925377,6.990603,15.060261,1.666402,7.156473,15.18183,1.735384,7.2568,14.368999,1.31842,4.584522,12.237325,1.748878,3.820693,11.344203,0.442605,3.184085,11.61693,NaN,NaN,NaN
0.778383,6.935073,14.943806,1.505297,7.03901,15.173919,1.560967,7.205845,14.302196,1.139113,4.471532,12.220208,1.550914,3.689008,11.352888,0.28347,3.136998,11.548045,NaN,NaN,NaN
0.575857,6.792002,14.978204,1.354561,6.975269,15.132838,1.394636,7.043062,14.363087,0.972067,4.365828,12.206142,1.381804,3.634741,11.255317,0.092327,3.022432,11.527541,NaN,NaN,NaN
0.450134,6.707922,14.928228,1.164112,6.841159,15.096842,1.236092,7.015178,14.20769,0.826241,4.257234,12.191273,1.203904,3.535276,11.211005,-0.04904,2.92617,11.46823,NaN,NaN,NaN
0.298646,6.600048,14.907243,1.014331,6.80375,14.979602,1.084643,6.883784,14.202838,0.628693,4.187999,12.079343,1.032454,3.43712,11.149249,-0.247706,2.814358,11.38057,NaN,NaN,NaN
0.10109,6.516318,14.810754,0.862214,6.688613,14.950119,0.92304,6.804075,14.176753,0.453753,4.069648,12.046802,0.829803,3.339689,11.07853,-0.436132,2.760699,11.286285,NaN,NaN,NaN
-0.034415,6.432051,14.749098,0.714189,6.560962,14.92117,0.771444,6.692968,14.13731,0.30078,3.976249,11.973542,0.667127,3.227805,11.046523,-0.631619,2.66803,11.157109,NaN,NaN,NaN
-0.169957,6.363757,14.666784,0.566439,6.471468,14.819844,0.617971,6.615499,14.045759,0.119735,3.851278,11.910375,0.475843,3.066592,11.069452,-0.742742,2.496314,11.162166,NaN,NaN,NaN
-0.35742,6.206424,14.662933,0.419054,6.366895,14.802208,0.452114,6.506143,13.993842,-0.032177,3.764227,11.839863,0.283963,2.951175,10.998818,-0.909254,2.35586,11.140103,NaN,NaN,NaN
-0.513506,6.09862,14.569525,0.254192,6.273742,14.724996,0.268953,6.353148,13.988306,-0.196823,3.685812,11.751151,0.157435,2.872292,10.936574,-1.095294,2.279382,11.0428,NaN,NaN,NaN
-0.662184,6.000012,14.516363,0.082164,6.128446,14.702739,0.142595,6.258515,13.942996,-0.351421,3.543117,11.773782,-0.01805,2.772849,10.842127,-1.262025,2.085367,11.073244,NaN,NaN,NaN
-0.795923,5.866315,14.472687,-0.106044,5.99286,14.688401,-0.055241,6.111851,13.917134,-0.534066,3.383094,11.744208,-0.223746,2.6197,10.795303,-1.399096,1.945065,11.057611,NaN,NaN,NaN
-0.977898,5.703156,14.46054,-0.274174,5.832535,14.646026,-0.193607,6.018138,13.854479,-0.704094,3.267435,11.658006,-0.367245,2.531972,10.729983,-1.58394,1.82874,10.985157,NaN,NaN,NaN
-1.134529,5.589014,14.43469,-0.430281,5.699497,14.629468,-0.362552,5.891567,13.76616,-0.875456,3.13663,11.603508,-0.550888,2.380593,10.680416,-1.764788,1.648119,10.926402,NaN,NaN,NaN
-1.297924,5.439867,14.354933,-0.625053,5.539711,14.57931,-0.532958,5.746453,13.717608,-1.042061,2.973176,11.577026,-0.712942,2.229145,10.63472,-1.916883,1.533171,10.785853,NaN,NaN,NaN
-1.424494,5.288847,14.31697,-0.772556,5.429023,14.537515,-0.696339,5.629152,13.643969,-1.197991,2.82919,11.53288,-0.888731,2.057638,10.614317,-2.071276,1.369191,10.760067,NaN,NaN,NaN
-1.618997,5.187262,14.215009,-0.955854,5.277156,14.461861,-0.864818,5.459624,13.642022,-1.369021,2.695229,11.468286,-1.025219,1.946504,10.547346,-2.215995,1.210083,10.730756,NaN,NaN,NaN
-1.816342,5.050341,14.18908,-1.093291,5.145527,14.436565,-0.992621,5.357379,13.571267,-1.534372,2.598333,11.391779,-1.170067,1.858216,10.482627,-2.316749,1.097073,10.688584,NaN,NaN,NaN
-1.939883,4.920999,14.168788,-1.2506,5.067671,14.347523,-1.141051,5.222233,13.541883,-1.6414,2.512196,11.315134,-1.259961,1.778571,10.405185,-2.40333,0.98388,10.623655,NaN,NaN,NaN
-2.09555,4.803111,14.115553,-1.419694,4.964742,14.267482,-1.331674,5.086054,13.517383,-1.749323,2.40103,11.320995,-1.339721,1.650816,10.370639,-2.444727,0.934541,10.552586,NaN,NaN,NaN
-2.304861,4.696299,14.035346,-1.578009,4.842636,14.213065,-1.503746,4.983341,13.414858,-1.822467,2.305383,11.228471,-1.389976,1.589501,10.25923,-2.515327,0.78545,10.615025,NaN,NaN,NaN
-2.464357,4.606403,13.958567,-1.736911,4.736796,14.153339,-1.659122,4.867966,13.410934,-1.911788,2.243976,11.185143,-1.421618,1.538891,10.269728,-2.53616,0.812084,10.517468,NaN,NaN,NaN
-2.606835,4.48336,13.923147,-1.882464,4.662621,14.099174,-1.826246,4.774483,13.341781,-2.002547,2.190975,11.148674,-1.440467,1.536288,10.217375,-2.551473,0.807687,10.477345,NaN,NaN,NaN
-2.744904,4.443759,13.851247,-2.045916,4.565962,14.072087,-1.960645,4.708985,13.226863,-2.064501,2.164415,11.10028,-1.461233,1.55623,10.207808,-2.572814,0.802336,10.443399,NaN,NaN,NaN
-2.879979,4.354268,13.795638,-2.175885,4.503708,14.002903,-2.087554,4.635219,13.223477,-2.13577,2.101812,11.093873,-1.527752,1.572155,10.104465,-2.598873,0.793362,10.424884,NaN,NaN,NaN
-3.024601,4.303601,13.712556,-2.28329,4.499006,13.913826,-2.205554,4.568962,13.191128,-2.23373,2.078124,11.033871,-1.591847,1.54922,10.089611,-2.641022,0.788539,10.380313,NaN,NaN,NaN
-3.156659,4.236615,13.727547,-2.413786,4.414066,13.877625,-2.355422,4.531159,13.10102,-2.307107,2.090907,10.95149,-1.639716,1.561389,10.082736,-2.671218,0.766829,10.37985,NaN,NaN,NaN
-3.285319,4.153901,13.709537,-2.566935,4.303812,13.914552,-2.49525,4.490492,13.093296,-2.37798,2.078926,10.906237,-1.684738,1.602448,10.022061,-2.700555,0.747451,10.352987,NaN,NaN,NaN
-3.380621,4.114982,13.671579,-2.648758,4.302549,13.802188,-2.602936,4.431379,13.038973,-2.478207,2.0602,10.854103,-1.756821,1.620387,10.003626,-2.754469,0.753098,10.341715,NaN,NaN,NaN
-3.49707,4.076471,13.640879,-2.767799,4.23034,13.796508,-2.690993,4.403856,12.974631,-2.583734,2.038632,10.837316,-1.826664,1.63737,9.980408,-2.78015,0.793522,10.279827,NaN,NaN,NaN
-3.574329,4.079114,13.582543,-2.879023,4.189194,13.75955,-2.80547,4.343876,12.987973,-2.641809,1.996848,10.876491,-1.868485,1.652549,9.945322,-2.830412,0.816021,10.240014,NaN,NaN,NaN
-3.69827,4.069854,13.49769,-2.975586,4.189215,13.774712,-2.898529,4.359573,12.919334,-2.713016,2.011939,10.837712,-1.933351,1.663831,9.929986,-2.906881,0.872978,10.195833,NaN,NaN,NaN
-3.812235,4.030268,13.478497,-3.103611,4.15561,13.720188,-3.006982,4.312283,12.917486,-2.783389,1.99336,10.83444,-2.003514,1.704378,9.893185,-2.936176,0.868554,10.186673,NaN,NaN,NaN
-3.908463,4.000145,13.493051,-3.181504,4.162163,13.665169,-3.113587,4.287745,12.921483,-2.829207,2.034991,10.694519,-2.030006,1.699868,9.920052,-2.961056,0.844192,10.210802,NaN,NaN,NaN
-4.005808,3.990416,13.471118,-3.279758,4.089799,13.690288,-3.20883,4.265664,12.875073,-2.935238,1.978252,10.70252,-2.090123,1.719758,9.90509,-2.974352,0.837852,10.198111,NaN,NaN,NaN
-4.088864,4.012409,13.418037,-3.344515,4.074773,13.672489,-3.289767,4.264632,12.835454,-3.020364,1.992789,10.673161,-2.142191,1.694644,9.947318,-3.003676,0.830522,10.197538,NaN,NaN,NaN
-4.160762,4.006547,13.394621,-3.443083,4.090711,13.641502,-3.350053,4.278196,12.7966,-3.076967,1.991163,10.672211,-2.172241,1.699141,9.955728,-3.042407,0.827849,10.219379,NaN,NaN,NaN
-4.254774,3.972721,13.43917,-3.511684,4.094733,13.595287,-3.449526,4.27221,12.771566,-3.149182,1.964304,10.716239,-2.247202,1.754117,9.912516,-3.115229,0.810229,10.260693,NaN,NaN,NaN
-4.326484,4.016938,13.347219,-3.588251,4.08046,13.589692,-3.505489,4.267819,12.764461,-3.195467,1.990061,10.673904,-2.28784,1.808577,9.872287,-3.137408,0.902199,10.135474,NaN,NaN,NaN
-4.406214,4.047815,13.283702,-3.678008,4.051673,13.589653,-3.568238,4.267008,12.737519,-3.26556,1.998156,10.640146,-2.334377,1.790535,9.905598,-3.167485,0.933572,10.095246,NaN,NaN,NaN
-4.472087,4.046043,13.265276,-3.762379,4.074039,13.529357,-3.665252,4.274337,12.712329,-3.353952,1.997262,10.618111,-2.3846,1.838088,9.874357,-3.197787,0.927179,10.103948,NaN,NaN,NaN
-4.550964,4.031716,13.277459,-3.822451,4.120067,13.460332,-3.730098,4.243856,12.735663,-3.435679,2.023608,10.597991,-2.441856,1.848463,9.876997,-3.243029,0.890422,10.159294,NaN,NaN,NaN
-4.602847,4.065058,13.224421,-3.866554,4.126782,13.455186,-3.783793,4.262661,12.698226,-3.461344,2.017898,10.617941,-2.486967,1.861524,9.874383,-3.275741,0.905866,10.163095,NaN,NaN,NaN
-4.676832,4.047399,13.26638,-3.937633,4.111817,13.468026,-3.844183,4.281738,12.651044,-3.532303,2.018267,10.592134,-2.553431,1.875516,9.868894,-3.299294,0.914151,10.141964,NaN,NaN,NaN
-4.746504,4.064944,13.252791,-4.008146,4.132125,13.42131,-3.900105,4.277469,12.643762,-3.581833,2.036425,10.564864,-2.615383,1.854889,9.895877,-3.326051,0.902587,10.163749,NaN,NaN,NaN
-4.813209,4.074933,13.252028,-4.051167,4.135006,13.427834,-3.965682,4.283271,12.652484,-3.636118,2.029495,10.579344,-2.684118,1.855441,9.90831,-3.340118,0.928043,10.12467,NaN,NaN,NaN
-4.849513,4.113511,13.226357,-4.121549,4.147549,13.392872,-4.000299,4.30673,12.61585,-3.709115,2.061153,10.531316,-2.692958,1.902221,9.872608,-3.36503,0.957108,10.095009,NaN,NaN,NaN
-4.903485,4.140189,13.198837,-4.171505,4.150782,13.399662,-4.074683,4.312347,12.630902,-3.750869,2.069959,10.514259,-2.765458,1.853427,9.884567,-3.367391,0.935855,10.104891,NaN,NaN,NaN
-4.955976,4.157497,13.189829,-4.227077,4.157338,13.39007,-4.111343,4.367815,12.566177,-3.832311,2.079295,10.496595,-2.790835,1.898916,9.844672,-3.400606,0.983623,10.065673,NaN,NaN,NaN
-5.011394,4.214624,13.132031,-4.28542,4.169691,13.38998,-4.15354,4.386934,12.542062,-3.870576,2.060455,10.525975,-2.852519,1.89139,9.867064,-3.436451,0.974477,10.061378,NaN,NaN,NaN
-5.073008,4.22519,13.119711,-4.321373,4.177646,13.382033,-4.197153,4.379761,12.557888,-3.916303,2.088484,10.51856,-2.927404,1.869939,9.838142,-3.48198,0.971654,10.066565,NaN,NaN,NaN
-5.116437,4.268954,13.103406,-4.364768,4.202574,13.355153,-4.237433,4.364905,12.615109,-3.968146,2.066161,10.530219,-2.962105,1.896724,9.797762,-3.502692,0.978484,10.021619,NaN,NaN,NaN
-5.151994,4.26384,13.112788,-4.418869,4.233647,13.32615,-4.30117,4.34743,12.643808,-3.987482,2.044778,10.54899,-2.985279,1.866698,9.865414,-3.516672,0.974782,9.968079,NaN,NaN,NaN
-5.194744,4.278532,13.121886,-4.438345,4.237621,13.31037,-4.328558,4.395704,12.578873,-4.010399,2.050386,10.54496,-3.036354,1.88359,9.856692,-3.54805,1.005946,9.930139,NaN,NaN,NaN
-5.233527,4.299897,13.100666,-4.482676,4.258636,13.283546,-4.376809,4.381492,12.600864,-4.067074,2.05765,10.515371,-3.065138,1.887696,9.884671,-3.572094,1.040425,9.894604,NaN,NaN,NaN
-5.26308,4.31512,13.097129,-4.509475,4.267841,13.272637,-4.388813,4.414082,12.58306,-4.082088,2.074995,10.514224,-3.100516,1.872161,9.891992,-3.591471,1.008281,9.903417,NaN,NaN,NaN
-5.310067,4.325807,13.087496,-4.536765,4.235505,13.330844,-4.427844,4.434988,12.540771,-4.113286,2.085383,10.474545,-3.10568,1.876732,9.88548,-3.564012,0.883283,10.076111,NaN,NaN,NaN
-5.33144,4.33392,13.081574,-4.547571,4.253391,13.304923,-4.445922,4.438266,12.517771,-4.126696,2.088319,10.471715,-3.143178,1.907326,9.845649,-3.556691,0.958218,9.984713,NaN,NaN,NaN
-5.357055,4.33584,13.093264,-4.566436,4.26223,13.305647,-4.437475,4.477003,12.483291,-4.145215,2.116171,10.414564,-3.168043,1.907883,9.841038,-3.587089,0.94789,9.975501,NaN,NaN,NaN
-5.374989,4.373343,13.041425,-4.588987,4.265165,13.327735,-4.452591,4.466457,12.485889,-4.180448,2.108655,10.432189,-3.162307,1.908843,9.838214,-3.587548,0.975376,9.938647,NaN,NaN,NaN
-5.40202,4.369614,13.05318,-4.591796,4.237732,13.363728,-4.46873,4.489087,12.458488,-4.188702,2.116702,10.457042,-3.186605,1.911428,9.823267,-3.580898,0.995179,9.907943,NaN,NaN,NaN
-5.415914,4.385729,13.062308,-4.615301,4.257765,13.336002,-4.474176,4.478732,12.464732,-4.204381,2.069356,10.483811,-3.195783,1.895292,9.842822,-3.581632,1.00462,9.88797,NaN,NaN,NaN
-5.432881,4.382459,13.075206,-4.637743,4.269983,13.332003,-4.494113,4.466396,12.475639,-4.222225,2.080449,10.462627,-3.209955,1.914152,9.836069,-3.571212,0.984652,9.922167,NaN,NaN,NaN
-5.444234,4.385647,13.071673,-4.653065,4.283371,13.313428,-4.502931,4.43499,12.514154,-4.230207,2.031602,10.507362,-3.225346,1.919304,9.875289,-3.580432,1.006046,9.884013,NaN,NaN,NaN
-5.434691,4.407091,13.041033,-4.661963,4.27985,13.301827,-4.522784,4.461638,12.471053,-4.249063,2.028085,10.524177,-3.229421,1.906675,9.886889,-3.588128,0.993465,9.900467,NaN,NaN,NaN
-5.44572,4.391735,13.071588,-4.658825,4.235975,13.314183,-4.554991,4.417055,12.542224,-4.250872,2.055016,10.522274,-3.227076,1.916078,9.886716,-3.602743,1.013716,9.868963,NaN,NaN,NaN
-5.451503,4.36546,13.091795,-4.695834,4.230789,13.332296,-4.564327,4.412762,12.534706,-4.269321,2.052203,10.527612,-3.236991,1.937569,9.871001,-3.610537,1.013761,9.857938,NaN,NaN,NaN
-5.45955,4.368199,13.064928,-4.708919,4.233868,13.347093,-4.571033,4.416285,12.52512,-4.267057,2.038512,10.526663,-3.235678,1.937173,9.868374,-3.593924,1.008744,9.859355,NaN,NaN,NaN
-5.460006,4.372577,13.052035,-4.684823,4.247611,13.31747,-4.581716,4.418091,12.523613,-4.275951,2.03187,10.495593,-3.227417,1.930852,9.876315,-3.600782,1.017956,9.859952,NaN,NaN,NaN
-5.452181,4.387163,13.04366,-4.667096,4.22937,13.34313,-4.57678,4.393144,12.53568,-4.282225,2.028693,10.485352,-3.238144,1.933193,9.881382,-3.604102,1.018709,9.860456,NaN,NaN,NaN
-5.477613,4.328458,13.094671,-4.666765,4.232242,13.326752,-4.576277,4.386976,12.529888,-4.27606,2.040474,10.467378,-3.239,1.931186,9.904087,-3.610018,0.986974,9.8823,NaN,NaN,NaN
-5.464472,4.320384,13.076102,-4.668118,4.217068,13.319997,-4.567452,4.387175,12.523549,-4.290059,2.047007,10.455801,-3.255079,1.909707,9.936873,-3.615088,0.981293,9.889688,NaN,NaN,NaN
-5.454293,4.345027,13.037247,-4.66466,4.192209,13.327386,-4.565334,4.359683,12.539788,-4.311867,2.002609,10.478255,-3.259373,1.913112,9.916936,-3.61368,0.9665,9.883325,NaN,NaN,NaN
-5.458256,4.31951,13.052768,-4.66303,4.181002,13.33223,-4.567294,4.34363,12.534144,-4.315514,2.018199,10.484473,-3.270838,1.9147,9.923585,-3.616474,0.977056,9.874836,NaN,NaN,NaN
-5.458808,4.325122,13.041013,-4.668456,4.160838,13.363452,-4.558058,4.32986,12.543871,-4.31701,2.000756,10.511071,-3.280729,1.924287,9.911044,-3.620221,0.972421,9.880734,NaN,NaN,NaN
-5.466116,4.294391,13.062459,-4.650643,4.159809,13.339012,-4.548858,4.309138,12.523899,-4.338971,1.970959,10.552864,-3.279574,1.928663,9.900661,-3.632746,0.968468,9.878842,NaN,NaN,NaN
-5.461412,4.24874,13.116794,-4.647005,4.136454,13.332108,-4.550333,4.300491,12.522067,-4.339896,1.978161,10.547596,-3.297418,1.900136,9.933567,-3.648394,0.941766,9.905008,NaN,NaN,NaN
-5.426476,4.255316,13.096827,-4.648077,4.107072,13.34686,-4.549566,4.279173,12.534106,-4.346541,1.963563,10.554157,-3.303717,1.900655,9.947734,-3.636461,0.94801,9.895882,NaN,NaN,NaN
-5.445334,4.22532,13.135797,-4.623796,4.081169,13.353422,-4.550246,4.24588,12.554366,-4.352931,1.96679,10.546589,-3.314578,1.892683,9.957525,-3.633693,0.937991,9.896895,NaN,NaN,NaN
-5.42998,4.225384,13.125273,-4.620238,4.081759,13.34613,-4.549575,4.26891,12.514452,-4.362351,1.973798,10.537345,-3.326334,1.888731,9.961136,-3.633348,0.93416,9.90118,NaN,NaN,NaN
-5.43163,4.206743,13.147729,-4.625838,4.047852,13.368246,-4.547621,4.243447,12.532633,-4.370294,1.954977,10.555445,-3.330064,1.902902,9.93696,-3.63223,0.931892,9.904349,NaN,NaN,NaN
-5.452104,4.172976,13.216791,-4.630853,4.060003,13.356385,-4.537391,4.230905,12.540381,-4.391733,1.937293,10.55672,-3.332884,1.913376,9.929266,-3.632754,0.931868,9.912199,NaN,NaN,NaN
-5.438034,4.162187,13.203701,-4.620157,4.057803,13.346518,-4.535817,4.216106,12.552537,-4.388833,1.950353,10.546803,-3.324614,1.891638,9.939399,-3.63041,0.936014,9.916331,NaN,NaN,NaN
-5.429608,4.193376,13.158459,-4.606078,4.054673,13.343663,-4.53809,4.232107,12.528609,-4.37849,1.936137,10.561322,-3.329432,1.878253,9.952585,-3.62559,0.930379,9.903349,NaN,NaN,NaN
-5.432773,4.180192,13.171109,-4.596439,4.072512,13.333473,-4.540281,4.206964,12.556813,-4.375011,1.9481,10.538185,-3.315477,1.880968,9.943226,-3.634123,0.922819,9.903435,NaN,NaN,NaN
-5.418482,4.04281,13.567774,-4.502115,4.123473,13.216415,-4.650036,4.048786,12.733615,-4.354583,1.987586,10.760239,-3.356494,1.837464,9.9997,-4.021742,0.499184,10.535468,NaN,NaN,NaN
-5.413501,4.041682,13.568847,-4.497899,4.119729,13.203663,-4.64509,4.053701,12.739514,-4.23797,2.17271,10.611354,-3.359808,1.831329,9.993844,-4.016042,0.502416,10.539293,NaN,NaN,NaN
-5.408174,4.038232,13.570943,-4.495181,4.122435,13.199249,-4.64184,4.053063,12.731244,-4.232762,2.172244,10.609008,-3.269294,1.738761,10.344308,-4.007694,0.5007,10.540551,NaN,NaN,NaN
-5.401105,4.037618,13.57106,-4.483224,4.113202,13.213074,-4.615813,3.984044,12.741749,-4.224516,2.17037,10.61202,-3.258478,1.736775,10.344902,-4.002323,0.509263,10.534024,NaN,NaN,NaN
-5.395163,4.034961,13.575605,-4.466167,4.121402,13.285998,-4.608809,3.983616,12.745237,-4.217749,2.171083,10.610167,-3.250082,1.738062,10.33965,NaN,NaN,NaN,NaN,NaN,NaN
-5.425244,4.040833,13.561315,-4.46969,4.103352,13.347825,-4.655862,3.953867,12.7365,-4.224105,2.177809,10.605666,-3.276455,1.660027,10.418309,NaN,NaN,NaN,NaN,NaN,NaN
-5.428246,4.057467,13.53257,-4.464511,4.103037,13.348848,-4.656376,3.969611,12.711417,-4.213475,2.180492,10.602885,-3.271941,1.657997,10.423175,NaN,NaN,NaN,NaN,NaN,NaN
-5.423613,4.058662,13.532621,-4.457602,4.105559,13.347887,-4.649479,3.97212,12.710483,-4.203942,2.181474,10.601554,-3.261691,1.658785,10.423234,NaN,NaN,NaN,NaN,NaN,NaN
-5.419135,4.058557,13.532199,-4.451871,4.108466,13.346417,-4.642343,3.974901,12.709051,-4.191444,2.183516,10.600734,-3.251309,1.661245,10.420879,NaN,NaN,NaN,NaN,NaN,NaN
-5.413631,4.061169,13.531262,-4.444962,4.110989,13.345455,-4.632935,3.978977,12.706657,-4.177494,2.18493,10.599449,-3.239078,1.664668,10.418032,NaN,NaN,NaN,NaN,NaN,NaN
-5.408086,4.063264,13.529842,-4.437859,4.114296,13.34448,-4.625842,3.982271,12.705708,-4.160579,2.187404,10.598675,-3.225168,1.666661,10.417144,NaN,NaN,NaN,NaN,NaN,NaN
-5.401885,4.065635,13.530388,-4.429818,4.117637,13.344485,-4.617411,3.987522,12.702785,-4.13352,2.185415,10.608193,-3.202659,1.67969,10.400322,NaN,NaN,NaN,NaN,NaN,NaN
-5.393859,4.069806,13.527993,-4.420243,4.123032,13.342518,-4.605093,3.995085,12.695988,-4.12039,2.189684,10.603972,-3.18123,1.66552,10.424661,NaN,NaN,NaN,NaN,NaN,NaN
-5.386204,4.071538,13.528079,-4.40631,4.130936,13.338582,-4.566357,4.02375,12.65318,-4.107892,2.191731,10.603144,-3.169046,1.669457,10.422288,NaN,NaN,NaN,NaN,NaN,NaN
-5.376305,4.075082,13.527683,-4.365322,4.163425,13.289504,-4.555745,4.026577,12.653728,-4.097453,2.193265,10.603245,-3.158796,1.670251,10.422338,NaN,NaN,NaN,NaN,NaN,NaN
-5.364296,4.078263,13.528792,-4.340167,4.14372,13.334985,-4.531136,4.007348,12.697083,-4.086969,2.194291,10.602863,-3.149241,1.670916,10.423825,NaN,NaN,NaN,NaN,NaN,NaN
-5.294261,4.104599,13.518622,-4.329774,4.15174,13.332478,-4.520949,4.014566,12.694628,-4.07704,2.196858,10.601503,-3.139462,1.672235,10.421936,NaN,NaN,NaN,NaN,NaN,NaN
-5.279504,4.120997,13.511209,-4.316762,4.163835,13.329423,-4.509677,4.027868,12.695932,-4.065394,2.197486,10.601629,-3.129166,1.672521,10.421504,NaN,NaN,NaN,NaN,NaN,NaN
-5.269216,4.12611,13.510783,-4.305387,4.170688,13.327433,-4.498275,4.034187,12.693504,-4.052454,2.200606,10.600294,-3.117265,1.673487,10.42107,NaN,NaN,NaN,NaN,NaN,NaN
-5.257524,4.13301,13.504956,-4.292356,4.178048,13.322025,-4.484666,4.044225,12.685204,-4.036657,2.202981,10.59851,-3.103956,1.674342,10.420645,NaN,NaN,NaN,NaN,NaN,NaN
-5.24653,4.14015,13.497646,-4.279082,4.18603,13.313187,-4.470901,4.051165,12.677927,-4.019931,2.204314,10.600609,-3.090131,1.674164,10.421675,NaN,NaN,NaN,NaN,NaN,NaN
-5.231084,4.148065,13.48745,-4.26232,4.194064,13.306327,-4.430296,4.080962,12.62829,-3.987971,2.203705,10.606273,-3.073115,1.675717,10.419819,NaN,NaN,NaN,NaN,NaN,NaN
-5.181215,4.192547,13.426231,-4.222815,4.222787,13.258259,-4.417878,4.085597,12.6259,-3.966299,2.230998,10.59889,-3.042426,1.670042,10.42821,NaN,NaN,NaN,NaN,NaN,NaN
-5.17124,4.195065,13.424855,-4.209828,4.225912,13.256824,-4.403501,4.088588,12.624518,-3.952493,2.230767,10.59999,-3.028723,1.672489,10.427755,NaN,NaN,NaN,NaN,NaN,NaN
-5.159042,4.194641,13.426492,-4.195235,4.223918,13.261835,-4.388306,4.088762,12.626104,-3.941113,2.232715,10.598153,-3.011738,1.685236,10.422353,NaN,NaN,NaN,NaN,NaN,NaN
-5.145182,4.192456,13.433073,-4.165648,4.200813,13.308324,-4.359475,4.065344,12.670487,-3.930175,2.233594,10.596819,-3.000551,1.686452,10.420463,NaN,NaN,NaN,NaN,NaN,NaN
-5.112408,4.164465,13.489279,-4.150059,4.204839,13.301508,-4.342538,4.069746,12.664237,-3.916691,2.23555,10.593566,-2.987911,1.687047,10.4181,NaN,NaN,NaN,NaN,NaN,NaN
-5.09718,4.16685,13.482581,-4.132195,4.21017,13.293707,-4.3247,4.07505,12.65652,-3.904812,2.236834,10.590305,-2.974996,1.686326,10.417684,NaN,NaN,NaN,NaN,NaN,NaN
-5.04564,4.211343,13.41742,-4.087535,4.244751,13.237231,-4.284988,4.103455,12.607829,-3.887666,2.239977,10.586123,-2.960576,1.688767,10.412422,NaN,NaN,NaN,NaN,NaN,NaN
-5.032715,4.212078,13.414628,-4.07254,4.246076,13.233384,-4.268918,4.106449,12.602555,-3.861857,2.249289,10.569453,-2.943392,1.687204,10.411548,NaN,NaN,NaN,NaN,NaN,NaN
-5.02049,4.213052,13.410356,-4.05806,4.248068,13.230984,-4.253556,4.109327,12.598728,-3.844587,2.249464,10.569625,-2.921015,1.693935,10.403865,NaN,NaN,NaN,NaN,NaN,NaN
-5.004991,4.212929,13.411031,-4.041341,4.247132,13.231572,-4.235497,4.108772,12.599841,-3.819771,2.230944,10.596527,-2.889679,1.684635,10.415156,NaN,NaN,NaN,NaN,NaN,NaN
-4.987561,4.212024,13.410275,-4.020815,4.244455,13.235626,-4.201415,4.085266,12.63887,-3.806485,2.232118,10.593274,-2.874741,1.686049,10.411342,NaN,NaN,NaN,NaN,NaN,NaN
-4.952245,4.180875,13.468462,-3.987257,4.224941,13.268836,-4.156122,4.109352,12.591235,-3.793119,2.230829,10.594862,-2.862542,1.685575,10.409471,NaN,NaN,NaN,NaN,NaN,NaN
-4.900551,4.221783,13.403805,-3.942738,4.251944,13.217824,-4.137548,4.113927,12.584481,-3.780299,2.232525,10.589666,-2.849682,1.686833,10.403723,NaN,NaN,NaN,NaN,NaN,NaN
-4.887587,4.222012,13.400519,-3.928689,4.253931,13.212967,-4.122383,4.116031,12.580655,-3.765689,2.236049,10.581582,-2.836672,1.689395,10.398442,NaN,NaN,NaN,NaN,NaN,NaN
-4.872342,4.22354,13.396259,-3.911896,4.256725,13.209086,-4.105179,4.120211,12.573403,-3.752532,2.240198,10.573965,-2.823292,1.693912,10.390257,NaN,NaN,NaN,NaN,NaN,NaN
-4.856356,4.224316,13.392994,-3.894233,4.256191,13.207701,-4.085978,4.121191,12.569623,-3.73496,2.24479,10.566381,-2.805965,1.699417,10.380144,NaN,NaN,NaN,NaN,NaN,NaN
-4.838368,4.226643,13.389729,-3.873241,4.259169,13.204318,-4.062512,4.12606,12.561926,-3.712684,2.254592,10.548208,-2.784344,1.712521,10.35843,NaN,NaN,NaN,NaN,NaN,NaN
