pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
1.503569,4.121777,5.88694,2.170002,3.939563,6.377357,2.453827,4.333757,5.550484,2.898285,2.544987,3.015958,3.86742,2.42878,2.30983,3.28262,1.261333,2.333327,NaN,NaN,NaN
1.454659,4.142087,5.845119,2.145318,3.945819,6.330208,2.425786,4.334258,5.53692,2.898432,2.561284,2.998946,3.865412,2.40498,2.2996,3.264076,1.257477,2.306501,NaN,NaN,NaN
1.445117,4.136487,5.808557,2.130353,3.989071,6.258385,2.409621,4.358,5.4638,2.881098,2.562138,2.950439,3.853104,2.431883,2.259399,3.259664,1.238697,2.305494,NaN,NaN,NaN
1.435244,4.139158,5.776932,2.104115,4.00316,6.231882,2.398833,4.34052,5.466415,2.863163,2.553335,2.907124,3.854468,2.415795,2.220957,3.254881,1.246479,2.286099,NaN,NaN,NaN
1.389386,4.141642,5.740731,2.106447,4.013169,6.183628,2.399045,4.358753,5.431883,2.851141,2.510338,2.917282,3.842732,2.397097,2.225776,3.244458,1.262291,2.23427,NaN,NaN,NaN
1.423976,4.109956,5.793734,2.115213,3.999873,6.192024,2.38556,4.340545,5.451657,2.871392,2.485729,2.924472,3.87497,2.42791,2.202908,3.250553,1.241722,2.225363,NaN,NaN,NaN
1.399882,4.112306,5.755627,2.128829,4.021769,6.148376,2.398377,4.37563,5.375072,2.882491,2.500792,2.889095,3.889353,2.361013,2.27578,3.276364,1.223044,2.223933,NaN,NaN,NaN
1.383186,4.132284,5.695278,2.121969,4.007452,6.145487,2.405104,4.391747,5.334079,2.904815,2.537085,2.841039,3.934883,2.361885,2.252909,3.278719,1.243246,2.195653,NaN,NaN,NaN
1.377864,4.137471,5.646597,2.117291,4.004823,6.144096,2.398597,4.393454,5.303512,2.927287,2.519347,2.857516,3.984447,2.340136,2.243402,3.31258,1.222886,2.223929,NaN,NaN,NaN
1.38563,4.139253,5.637373,2.133994,4.003437,6.139978,2.388464,4.412939,5.248058,2.970857,2.529058,2.82346,4.020389,2.356809,2.226996,3.330923,1.257211,2.183649,NaN,NaN,NaN
1.400081,4.117663,5.63698,2.144591,4.0222,6.089663,2.417628,4.401975,5.241366,2.999665,2.50742,2.829115,4.03892,2.355559,2.205638,3.359491,1.260797,2.188028,NaN,NaN,NaN
1.417762,4.133447,5.61343,2.149761,4.037122,6.049903,2.450361,4.402111,5.209261,3.023329,2.478583,2.858947,4.053852,2.347447,2.202057,3.368508,1.270043,2.171431,NaN,NaN,NaN
1.455521,4.168238,5.547122,2.162024,4.039251,6.023829,2.472156,4.408559,5.174189,3.044199,2.482428,2.851601,4.110215,2.334148,2.193457,3.39206,1.287689,2.144407,NaN,NaN,NaN
1.464625,4.180539,5.534018,2.167121,4.063315,6.001098,2.478713,4.404697,5.179121,3.068451,2.457788,2.84155,4.132149,2.314328,2.227267,3.392445,1.275051,2.15285,NaN,NaN,NaN
1.477432,4.180733,5.512325,2.178463,4.065567,5.97484,2.492529,4.439359,5.123346,3.115409,2.49369,2.771132,4.162338,2.298172,2.242718,3.413976,1.223834,2.19157,NaN,NaN,NaN
1.505879,4.203701,5.451122,2.211337,4.085916,5.935894,2.520908,4.427531,5.118325,3.141704,2.482411,2.756407,4.203028,2.265849,2.25865,3.430038,1.227079,2.154978,NaN,NaN,NaN
1.529051,4.214124,5.420294,2.216089,4.096489,5.918466,2.53256,4.423521,5.123885,3.161654,2.456802,2.764929,4.215672,2.238401,2.260544,3.456638,1.172829,2.215559,NaN,NaN,NaN
1.542229,4.226699,5.419934,2.247522,4.104813,5.872523,2.560681,4.439,5.090449,3.197193,2.470237,2.720047,4.232533,2.233307,2.25327,3.465281,1.173505,2.195408,NaN,NaN,NaN
1.557236,4.240172,5.394181,2.267446,4.095604,5.856371,2.584111,4.435039,5.089629,3.215185,2.445356,2.750341,4.277049,2.236388,2.258285,3.473484,1.225654,2.121803,NaN,NaN,NaN
1.574643,4.26736,5.323437,2.305472,4.113654,5.827454,2.604696,4.447549,5.036721,3.233453,2.440044,2.744373,4.30301,2.236155,2.246336,3.49192,1.193424,2.161977,NaN,NaN,NaN
1.582833,4.260858,5.324618,2.298041,4.112955,5.819095,2.640412,4.449417,5.022321,3.262506,2.425973,2.738575,4.318729,2.216945,2.258299,3.49624,1.193762,2.151905,NaN,NaN,NaN
1.611361,4.248902,5.336477,2.334644,4.119469,5.796997,2.648659,4.470928,4.994836,3.280103,2.425321,2.712166,4.34587,2.206959,2.247999,3.510836,1.169949,2.171556,NaN,NaN,NaN
1.638864,4.263882,5.304698,2.378333,4.146898,5.771078,2.669339,4.454617,4.992124,3.293839,2.42372,2.701914,4.380822,2.183043,2.257677,3.529086,1.161666,2.175217,NaN,NaN,NaN
1.66312,4.266799,5.297866,2.370785,4.113738,5.815929,2.682357,4.482958,4.932753,3.341191,2.438326,2.670923,4.406034,2.18445,2.235395,3.550373,1.180539,2.137397,NaN,NaN,NaN
1.691053,4.295246,5.274069,2.400028,4.145052,5.77867,2.722435,4.502253,4.883699,3.36017,2.431999,2.640061,4.43415,2.127842,2.280613,3.564533,1.186971,2.108497,NaN,NaN,NaN
1.707383,4.310354,5.239636,2.436181,4.164916,5.742959,2.782209,4.47793,4.93263,3.376768,2.419637,2.633008,4.46845,2.167861,2.211922,3.594696,1.158373,2.142057,NaN,NaN,NaN
1.666329,4.528668,5.074661,2.443906,4.181979,5.640405,2.671587,4.479508,4.595328,3.402217,2.420359,2.637801,4.485696,2.184037,2.192411,3.596513,1.180116,2.099272,NaN,NaN,NaN
1.927327,4.775412,4.651114,2.472444,4.195173,5.61689,2.699489,4.4938,4.573856,3.459749,2.417042,2.753566,4.47688,2.182787,2.221921,3.610859,1.151531,2.116438,NaN,NaN,NaN
2.061555,4.608464,4.775766,2.531612,4.217995,5.605135,2.745593,4.515603,4.537256,3.476853,2.403448,2.74045,4.499761,2.145787,2.252159,3.831437,1.376824,1.771762,NaN,NaN,NaN
2.092325,4.609048,4.800195,2.554522,4.169899,5.622967,2.735608,4.527401,4.502923,3.482319,2.459058,2.695524,4.451903,1.972885,2.362427,3.815547,1.324306,1.812557,NaN,NaN,NaN
2.117011,4.615262,4.801261,2.575008,4.178201,5.612118,2.744042,4.555313,4.464875,3.501581,2.452864,2.694351,4.470511,1.961058,2.362482,3.83647,1.318449,1.829558,NaN,NaN,NaN
2.17379,4.65683,4.746181,2.604958,4.194277,5.59357,2.775141,4.571503,4.443799,3.529806,2.455931,2.687299,4.498413,1.961915,2.348268,3.85428,1.309249,1.797228,NaN,NaN,NaN
2.192456,4.662345,4.744193,2.652884,4.225698,5.551855,2.823536,4.604362,4.398953,3.560354,2.433652,2.714062,4.535613,1.946391,2.353892,3.884438,1.330997,1.756711,NaN,NaN,NaN
2.215152,4.674862,4.733871,2.687412,4.210577,5.584147,2.861373,4.581309,4.44344,3.59426,2.553063,2.737732,4.555348,1.942358,2.346259,3.898693,1.329233,1.73852,NaN,NaN,NaN
2.244815,4.695021,4.715116,2.717082,4.226247,5.571978,2.888389,4.596068,4.430613,3.612585,2.549492,2.730691,4.573022,1.931781,2.332221,3.912705,1.332254,1.742712,NaN,NaN,NaN
2.30393,4.746638,4.665766,2.778813,4.282527,5.51216,2.948185,4.643152,4.370767,3.634122,2.548478,2.720831,4.592327,1.92936,2.320111,3.921553,1.341584,1.727693,NaN,NaN,NaN
2.336141,4.747072,4.680138,2.806321,4.286059,5.52027,2.976125,4.658166,4.380444,3.67697,2.563618,2.670023,4.614014,1.92587,2.311521,3.921445,1.362651,1.688948,NaN,NaN,NaN
2.384879,4.740152,4.716308,2.853078,4.273419,5.551127,3.023681,4.644742,4.414529,3.702236,2.556718,2.670391,4.643544,1.928592,2.29453,3.951831,1.332479,1.719668,NaN,NaN,NaN
2.441837,4.78155,4.660238,2.915958,4.317111,5.494538,3.08562,4.68936,4.35458,3.731266,2.535974,2.692246,4.67559,1.912679,2.305743,3.968106,1.328909,1.713612,NaN,NaN,NaN
2.473506,4.784828,4.66824,2.944643,4.321684,5.497551,3.112616,4.693219,4.357622,3.750504,2.535077,2.684734,4.695903,1.909258,2.297199,3.996351,1.360647,1.648449,NaN,NaN,NaN
2.527861,4.773594,4.70779,2.985986,4.325971,5.499618,3.153402,4.695954,4.359682,3.77331,2.534963,2.67575,4.712781,1.902927,2.291969,4.032407,1.316125,1.709521,NaN,NaN,NaN
2.585437,4.820699,4.660752,3.059633,4.346071,5.477478,3.227244,4.713703,4.338729,3.814026,2.55797,2.635614,4.731155,1.897163,2.283532,4.035441,1.317831,1.685399,NaN,NaN,NaN
2.651595,4.855806,4.617471,3.127339,4.385602,5.422953,3.293355,4.756113,4.280396,3.83897,2.554428,2.6324,4.753779,1.895237,2.2704,4.042328,1.311818,1.664503,NaN,NaN,NaN
2.705335,4.843835,4.656882,3.177758,4.369425,5.45854,3.34669,4.731858,4.322692,3.871807,2.532096,2.657247,4.78047,1.893612,2.257561,4.043815,1.325443,1.652937,NaN,NaN,NaN
2.735086,4.863548,4.652524,3.211318,4.383558,5.464386,3.376288,4.736325,4.329157,3.893413,2.530142,2.653264,4.808651,1.86939,2.27294,4.057375,1.306788,1.661032,NaN,NaN,NaN
2.774709,4.867638,4.651502,3.249501,4.392933,5.460506,3.414847,4.744724,4.326648,3.918872,2.533584,2.640113,4.824234,1.845702,2.266276,4.070322,1.291309,1.691523,NaN,NaN,NaN
2.857215,4.876036,4.646655,3.319468,4.41933,5.421416,3.500401,4.765282,4.319863,3.955078,2.548421,2.608607,4.830294,1.813056,2.272035,4.070127,1.287041,1.671573,NaN,NaN,NaN
2.887008,4.88168,4.640978,3.364115,4.398964,5.452171,3.531418,4.767268,4.321743,3.97988,2.543625,2.604923,4.846209,1.801141,2.269104,4.050779,1.256292,1.682753,NaN,NaN,NaN
2.937506,4.880321,4.646802,3.409574,4.407002,5.440196,3.58008,4.78062,4.305213,4.012409,2.524656,2.626174,4.862917,1.78857,2.267011,4.145984,1.050113,1.814483,NaN,NaN,NaN
3.007072,4.887031,4.642347,3.481946,4.403589,5.438588,3.649998,4.772248,4.312313,4.03645,2.5212,2.618399,4.883754,1.779216,2.263367,4.156456,1.038235,1.824344,NaN,NaN,NaN
3.044298,4.893464,4.635902,3.521406,4.409241,5.429585,4.046405,5.342332,3.787872,4.06337,2.523651,2.604238,4.916917,1.759774,2.279404,4.168534,1.023855,1.838646,NaN,NaN,NaN
3.127496,4.890723,4.644946,3.582295,4.432949,5.390768,4.517733,5.694679,2.997818,4.091703,2.530327,2.582826,4.939043,1.755637,2.269431,4.181219,1.008009,1.853803,NaN,NaN,NaN
3.051479,4.841454,4.843517,3.407896,4.250626,5.852902,3.858411,4.867441,4.210922,4.117281,2.528148,2.561753,4.956711,1.745274,2.266395,4.205059,0.971382,1.894502,NaN,NaN,NaN
3.096898,4.860553,4.79815,3.428061,4.239298,5.898468,3.90801,4.837714,4.1561,4.117291,2.53265,2.520241,4.985094,1.770312,2.259949,4.194211,0.9064,1.975926,NaN,NaN,NaN
3.155603,4.863636,4.790859,3.487042,4.224587,5.92182,3.97046,4.818004,4.182777,4.138614,2.528836,2.518927,5.000599,1.76313,2.260564,4.203712,0.902599,1.976885,NaN,NaN,NaN
3.220361,4.873317,4.773277,3.55444,4.265053,5.855484,4.014541,4.839194,4.149581,4.166115,2.525071,2.51918,5.020223,1.755778,2.261002,4.214346,0.8984,1.978286,NaN,NaN,NaN
3.269805,4.905709,4.725319,3.611033,4.298636,5.80385,4.042207,4.847488,4.143794,4.215607,2.522527,2.519995,5.057742,1.734896,2.285385,4.226545,0.894943,1.979619,NaN,NaN,NaN
3.30585,4.908569,4.728841,3.644772,4.303578,5.804657,4.078843,4.856619,4.133541,4.236929,2.524139,2.515539,5.093337,1.752811,2.253244,4.239896,0.894502,1.98001,NaN,NaN,NaN
3.350128,4.88692,4.768431,3.684609,4.286074,5.838784,4.141,4.850947,4.13753,4.255098,2.522713,2.513436,5.108822,1.751086,2.250715,4.270714,0.86195,2.023317,NaN,NaN,NaN
3.364914,4.897241,4.771388,3.700826,4.291755,5.848497,4.160879,4.857578,4.136135,4.276939,2.521793,2.512506,5.123284,1.746053,2.251804,4.310146,0.893817,1.978383,NaN,NaN,NaN
3.379896,4.911665,4.772941,3.717191,4.301394,5.853557,4.176957,4.864405,4.137147,4.300147,2.518091,2.516506,5.138373,1.741144,2.251529,4.319553,0.893742,1.97529,NaN,NaN,NaN
3.398088,4.920027,4.770331,3.734937,4.305633,5.855924,4.201138,4.877669,4.123342,4.343662,2.516991,2.519285,5.153602,1.737515,2.251699,4.327269,0.892285,1.975414,NaN,NaN,NaN
3.421227,4.925789,4.767536,3.755924,4.313796,5.849888,4.240367,4.900786,4.086703,4.362379,2.520015,2.515363,5.182708,1.711866,2.283625,4.334476,0.888575,1.978727,NaN,NaN,NaN
3.46748,4.944315,4.737866,3.805774,4.342009,5.804497,4.259327,4.908774,4.088021,4.377204,2.520173,2.512495,5.19708,1.712113,2.278441,4.341588,0.888585,1.977996,NaN,NaN,NaN
3.493644,4.924374,4.769994,3.829734,4.322915,5.833358,4.280346,4.880321,4.142166,4.389333,2.519981,2.509263,5.22693,1.728007,2.228315,4.348559,0.887315,1.976814,NaN,NaN,NaN
3.503123,4.931831,4.765023,3.838725,4.326221,5.833379,4.289735,4.886258,4.139433,4.401414,2.520264,2.5065,5.238248,1.726938,2.226418,4.356224,0.886334,1.977406,NaN,NaN,NaN
3.509466,4.935798,4.762008,3.846333,4.329588,5.833459,4.298117,4.890509,4.138113,4.412991,2.52105,2.501943,5.246122,1.725682,2.222875,4.36177,0.885602,1.976742,NaN,NaN,NaN
3.516696,4.94222,4.755321,3.853344,4.333725,5.828982,4.304069,4.896244,4.133732,4.424426,2.517839,2.501923,5.253455,1.722666,2.222983,4.36768,0.88307,1.977423,NaN,NaN,NaN
3.520933,4.946422,4.751035,3.857546,4.338466,5.82509,4.30883,4.899506,4.13078,4.434394,2.518358,2.49791,5.260417,1.721437,2.22175,4.371853,0.882404,1.976807,NaN,NaN,NaN
3.525999,4.951521,4.745348,3.861608,4.341927,5.820755,4.313864,4.904621,4.125099,4.445102,2.518704,2.495196,5.266682,1.719909,2.218751,4.378028,0.881793,1.974789,NaN,NaN,NaN
3.528447,4.9547,4.741605,3.864794,4.344964,5.818304,4.316475,4.908587,4.121352,4.47392,2.518088,2.497661,5.271525,1.718913,2.216277,4.382061,0.879845,1.973723,NaN,NaN,NaN
3.529747,4.958238,4.737448,3.86609,4.348545,5.814087,4.317756,4.912128,4.117211,4.480324,2.517816,2.495129,5.275505,1.717466,2.21565,4.408017,0.843324,2.02304,NaN,NaN,NaN
3.530904,4.960506,4.732847,3.865819,4.35139,5.809953,4.318853,4.91488,4.113087,4.486176,2.518519,2.491274,5.279162,1.71733,2.213217,4.410071,0.842908,2.021167,NaN,NaN,NaN
3.529813,4.962423,4.730162,3.864761,4.352842,5.806771,4.317754,4.91679,4.110423,4.487675,2.519074,2.488074,5.28121,1.716921,2.211329,4.412125,0.842491,2.019293,NaN,NaN,NaN
3.528765,4.963855,4.727019,3.862923,4.354952,5.802719,4.316149,4.919172,4.105968,4.4879,2.518745,2.483988,5.281886,1.716567,2.209503,4.412302,0.842657,2.015672,NaN,NaN,NaN
3.524179,4.964025,4.724934,3.857674,4.357067,5.800181,4.312305,4.921193,4.103431,4.488629,2.517913,2.481695,5.282002,1.717195,2.206355,4.414305,0.842715,2.014269,NaN,NaN,NaN
3.519683,4.962638,4.725134,3.852241,4.358388,5.797665,4.306629,4.920629,4.103702,4.487602,2.520952,2.476372,5.280934,1.718683,2.203249,4.412791,0.841497,2.013868,NaN,NaN,NaN
3.512948,4.963529,4.722234,3.845565,4.360366,5.79199,4.300722,4.922391,4.099455,4.484896,2.519942,2.472418,5.279677,1.719366,2.200162,4.411593,0.841728,2.010296,NaN,NaN,NaN
3.507404,4.963574,4.719291,3.838338,4.363311,5.784957,4.293808,4.922468,4.096619,4.481679,2.522126,2.468526,5.275949,1.719326,2.199467,4.409838,0.840176,2.010385,NaN,NaN,NaN
3.497776,4.963317,4.716061,3.828348,4.366377,5.778042,4.285062,4.924622,4.089803,4.475767,2.523959,2.464273,5.272949,1.721851,2.195101,4.407718,0.840426,2.009129,NaN,NaN,NaN
3.487116,4.966534,4.707875,3.805748,4.393268,5.737619,4.274394,4.932447,4.074932,4.470032,2.523213,2.461388,5.269408,1.722615,2.194385,4.404085,0.839458,2.007471,NaN,NaN,NaN
3.455392,5.007901,4.647338,3.796407,4.396446,5.729311,4.248455,4.964081,4.030466,4.46119,2.527088,2.452282,5.263846,1.722661,2.191501,4.401966,0.839708,2.006214,NaN,NaN,NaN
3.447319,5.005059,4.645419,3.787152,4.395988,5.725156,4.239662,4.961374,4.027282,4.444347,2.535819,2.419021,5.258119,1.722555,2.192228,4.397513,0.837811,2.005931,NaN,NaN,NaN
3.437039,5.001382,4.644954,3.775964,4.396558,5.719702,4.228082,4.959262,4.024681,4.435742,2.53458,2.419387,5.25351,1.724807,2.188406,4.394649,0.838246,2.003369,NaN,NaN,NaN
3.425056,4.996399,4.647741,3.763761,4.395427,5.715685,4.221716,4.961076,4.012368,4.425815,2.532931,2.419335,5.246714,1.726189,2.186027,4.388216,0.837881,2.002278,NaN,NaN,NaN
3.410967,4.991652,4.649256,3.747778,4.392716,5.71322,4.208071,4.955395,4.009432,4.406447,2.520095,2.434928,5.240428,1.727065,2.185432,4.383209,0.836978,2.000668,NaN,NaN,NaN
3.392552,4.984267,4.652762,3.730923,4.392253,5.70755,4.194017,4.953284,4.000201,4.39639,2.517832,2.43802,5.233075,1.72943,2.181731,4.378416,0.838471,1.996829,NaN,NaN,NaN
3.350992,4.966671,4.681741,3.694966,4.409636,5.680146,4.154972,4.980734,3.958626,4.38605,2.518434,2.43709,5.225114,1.733251,2.177174,4.37143,0.8391,1.994412,NaN,NaN,NaN
3.315605,4.999595,4.628186,3.655689,4.384896,5.715858,4.118222,4.959015,3.99641,4.376893,2.518173,2.436129,5.21634,1.736147,2.173998,4.345574,0.874035,1.940562,NaN,NaN,NaN
3.306626,4.994199,4.620885,3.643589,4.382871,5.705022,4.104903,4.955398,3.99389,4.3654,2.5212,2.433022,5.205891,1.741988,2.166859,4.341477,0.875816,1.938499,NaN,NaN,NaN
3.292995,4.983532,4.618336,3.629091,4.37921,5.695677,4.088746,4.950831,3.9942,4.354509,2.522779,2.430767,5.184377,1.762185,2.139572,4.33656,0.876669,1.937809,NaN,NaN,NaN
3.276845,4.97855,4.618103,3.610629,4.378512,5.690536,4.070854,4.948063,3.993222,4.341412,2.528261,2.423221,5.175487,1.764455,2.13954,4.331503,0.876242,1.936668,NaN,NaN,NaN
3.257216,4.97387,4.616647,3.588689,4.38283,5.67727,4.048204,4.945359,3.993802,4.319039,2.546657,2.397237,5.165358,1.764668,2.14139,4.327355,0.878497,1.935074,NaN,NaN,NaN
3.212217,5.005885,4.568918,3.554904,4.396854,5.655728,4.005154,4.968078,3.96184,4.30509,2.546945,2.39825,5.153022,1.762435,2.146896,4.321619,0.878423,1.935756,NaN,NaN,NaN
3.170581,4.973856,4.617816,3.506162,4.363649,5.708293,3.969476,4.945823,3.996841,4.292695,2.545253,2.404169,5.126339,1.742245,2.179051,4.316726,0.880865,1.932857,NaN,NaN,NaN
3.154973,4.967925,4.618909,3.489082,4.362901,5.703078,3.951489,4.942002,3.998555,4.277337,2.541325,2.412417,5.116396,1.743265,2.180879,4.312001,0.882526,1.932146,NaN,NaN,NaN
3.138341,4.961001,4.625038,3.471311,4.362527,5.69972,3.931945,4.937455,4.000342,4.254544,2.529651,2.433504,5.107595,1.747294,2.181753,4.305926,0.885839,1.929275,NaN,NaN,NaN
3.116541,4.955702,4.628182,3.447017,4.365425,5.691113,3.908146,4.932503,4.005472,4.241915,2.530354,2.43493,5.098049,1.7515,2.181324,4.300596,0.888967,1.927708,NaN,NaN,NaN
3.067198,4.985613,4.582836,3.411588,4.380334,5.667277,3.859842,4.951141,3.980001,4.228103,2.531923,2.436383,5.087994,1.756214,2.179109,4.29421,0.893606,1.923023,NaN,NaN,NaN
3.026653,4.956359,4.627557,3.363515,4.34884,5.716115,3.825886,4.931769,4.009473,4.216023,2.537064,2.436005,5.076456,1.764676,2.172912,4.287316,0.895992,1.921524,NaN,NaN,NaN
3.011583,4.949481,4.629976,3.34717,4.34793,5.712219,3.808803,4.925265,4.013848,4.201828,2.54869,2.439133,5.056054,1.788363,2.14512,4.279506,0.90117,1.917356,NaN,NaN,NaN
2.995094,4.943155,4.632903,3.329214,4.346777,5.708863,3.789256,4.920734,4.015614,4.178111,2.56782,2.41677,5.045598,1.792598,2.146996,4.255757,0.934174,1.873844,NaN,NaN,NaN
2.974479,4.937026,4.635983,3.307258,4.346415,5.702448,3.763841,4.913526,4.023041,4.164802,2.568889,2.420011,5.03498,1.793977,2.150644,4.249393,0.933981,1.875875,NaN,NaN,NaN
2.945984,4.932855,4.639344,3.272736,4.363825,5.674876,3.702963,4.919955,4.022402,4.149719,2.56752,2.429143,5.023006,1.802344,2.169416,4.242641,0.937648,1.874826,NaN,NaN,NaN
2.8863,4.939056,4.63201,3.224958,4.334433,5.724091,3.685569,4.916752,4.023164,4.12459,2.5544,2.454782,5.01045,1.800448,2.178986,4.235215,0.936197,1.878716,NaN,NaN,NaN
2.872516,4.933096,4.635279,3.208974,4.331774,5.721557,3.669951,4.911266,4.024755,4.111508,2.553081,2.46251,4.983395,1.782722,2.213377,4.228991,0.937286,1.881197,NaN,NaN,NaN
2.857904,4.92556,4.63631,3.19377,4.327157,5.719498,3.652634,4.904472,4.029584,4.099396,2.55667,2.464329,4.973411,1.787617,2.214283,4.222766,0.938374,1.883678,NaN,NaN,NaN
2.845474,4.916127,4.631866,3.179006,4.323718,5.711051,3.631242,4.898063,4.037734,4.087728,2.55957,2.464816,4.964931,1.790344,2.216953,4.187927,0.90425,1.932406,NaN,NaN,NaN
2.826602,4.911514,4.634847,3.160401,4.322472,5.709061,3.586364,4.873122,4.085645,4.075839,2.56552,2.464406,4.955157,1.797622,2.21562,4.181918,0.907734,1.932658,NaN,NaN,NaN
2.783847,4.942244,4.584153,3.129494,4.340691,5.679933,3.552509,4.902023,4.039136,4.06381,2.570198,2.463546,4.946806,1.804366,2.213765,4.177384,0.910205,1.931925,NaN,NaN,NaN
2.742583,4.913612,4.6338,3.084528,4.310907,5.731731,3.539829,4.89924,4.038796,4.041393,2.59294,2.437067,4.937082,1.811167,2.211968,4.171618,0.914021,1.931688,NaN,NaN,NaN
2.731874,4.90958,4.637389,3.07116,4.307532,5.732294,3.531966,4.897249,4.031053,4.029049,2.591454,2.446088,4.917553,1.830993,2.189496,4.16566,0.917031,1.931471,NaN,NaN,NaN
2.721957,4.906929,4.640044,3.059561,4.307731,5.730947,3.52153,4.893539,4.028394,4.017166,2.592656,2.452391,4.908267,1.836187,2.192166,4.161076,0.919976,1.931206,NaN,NaN,NaN
2.709806,4.901407,4.645948,3.047401,4.30685,5.730056,3.508293,4.890369,4.032118,4.002542,2.589237,2.46551,4.898532,1.838674,2.197555,4.154757,0.924785,1.929644,NaN,NaN,NaN
2.698294,4.896679,4.654102,3.035092,4.305371,5.732381,3.494085,4.885721,4.040399,3.982745,2.580019,2.487361,4.889304,1.840657,2.204728,4.151495,0.928137,1.929803,NaN,NaN,NaN
2.684304,4.891897,4.661423,3.021401,4.303959,5.734757,3.478331,4.883662,4.047371,3.974152,2.58012,2.494888,4.87868,1.84112,2.214179,4.14606,0.93404,1.929998,NaN,NaN,NaN
2.644725,4.862132,4.716023,3.00756,4.30195,5.740349,3.442911,4.86239,4.091243,3.966605,2.583492,2.498815,4.853672,1.823658,2.250265,4.123819,0.963907,1.894056,NaN,NaN,NaN
2.634183,4.862001,4.715038,2.953812,4.290869,5.765735,3.416033,4.89141,4.050731,3.959107,2.586393,2.502271,4.847187,1.825526,2.257324,4.121302,0.967072,1.89552,NaN,NaN,NaN
2.60412,4.900566,4.661974,2.946626,4.291378,5.766939,3.408711,4.891116,4.051951,3.951559,2.589766,2.506197,4.841968,1.831026,2.260284,4.117654,0.970636,1.896542,NaN,NaN,NaN
2.59751,4.900133,4.664489,2.938647,4.290499,5.769087,3.40129,4.889756,4.055879,3.944835,2.594051,2.50875,4.836287,1.842846,2.272467,4.113443,0.972424,1.901218,NaN,NaN,NaN
2.592461,4.900414,4.666944,2.931648,4.291801,5.770271,3.394697,4.88929,4.058418,3.938898,2.597689,2.512135,4.831672,1.846887,2.276285,4.110054,0.975137,1.904523,NaN,NaN,NaN
2.587909,4.900221,4.671203,2.927413,4.292971,5.771354,3.389748,4.889266,4.063584,3.934185,2.60268,2.516882,4.828112,1.852177,2.278242,4.107587,0.977829,1.905517,NaN,NaN,NaN
2.58265,4.897676,4.675478,2.922341,4.293236,5.773848,3.38384,4.88911,4.067903,3.929293,2.611094,2.528145,4.824127,1.85634,2.280697,4.10475,0.979551,1.910147,NaN,NaN,NaN
2.579009,4.898086,4.681059,2.918775,4.292659,5.778558,3.380907,4.889133,4.071639,3.924348,2.613068,2.531523,4.820983,1.859369,2.28353,4.102785,0.981724,1.912936,NaN,NaN,NaN
2.575181,4.897714,4.686652,2.914097,4.291356,5.785633,3.374842,4.886362,4.080918,3.920331,2.615665,2.536184,4.818607,1.863799,2.285446,4.101011,0.984704,1.915706,NaN,NaN,NaN
2.57198,4.895408,4.692673,2.911138,4.291376,5.789419,3.371264,4.886275,4.08603,3.916173,2.61699,2.540397,4.81614,1.866473,2.286453,4.098663,0.985266,1.918533,NaN,NaN,NaN
2.570704,4.89723,4.693627,2.910442,4.291749,5.791277,3.36966,4.886717,4.090173,3.913387,2.618251,2.54456,4.813552,1.868521,2.290609,4.098313,0.987705,1.920787,NaN,NaN,NaN
2.568977,4.896611,4.700507,2.910979,4.291457,5.796305,3.367355,4.8855,4.097941,3.911424,2.620423,2.54735,4.813014,1.870155,2.292881,4.096157,0.989074,1.923595,NaN,NaN,NaN
2.569196,4.897589,4.70367,2.909775,4.292995,5.800001,3.355392,4.880678,4.122303,3.910248,2.621946,2.550974,4.811291,1.872649,2.295194,4.096849,0.989361,1.925371,NaN,NaN,NaN
2.568999,4.897488,4.707316,2.910856,4.291732,5.806391,3.334699,4.864472,4.16646,3.908833,2.623142,2.555089,4.810753,1.874283,2.297466,4.096206,0.991943,1.928583,NaN,NaN,NaN
2.570736,4.899667,4.710879,2.912461,4.292653,5.809521,3.336255,4.865877,4.170008,3.908839,2.623801,2.558686,4.811587,1.875858,2.299681,4.095501,0.994358,1.928667,NaN,NaN,NaN
2.571748,4.902024,4.713107,2.913978,4.294543,5.813585,3.338411,4.867872,4.172642,3.910217,2.624395,2.562234,4.812471,1.876957,2.301433,4.091189,1.018959,1.939838,NaN,NaN,NaN
2.575468,4.904732,4.7157,2.918661,4.294051,5.818465,3.34194,4.869805,4.175223,3.911869,2.626877,2.563083,4.813861,1.877551,2.304971,4.090508,1.019313,1.941661,NaN,NaN,NaN
2.579274,4.906468,4.717374,2.923129,4.296601,5.822409,3.346242,4.871084,4.178664,3.913844,2.626022,2.567486,4.814744,1.878649,2.306723,4.092072,1.020052,1.941596,NaN,NaN,NaN
2.585182,4.907957,4.720334,2.928775,4.296238,5.828142,3.351732,4.871514,4.182067,3.917465,2.626991,2.569141,4.816976,1.87811,2.310639,4.093446,1.019986,1.941549,NaN,NaN,NaN
