pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-6.661732,4.211238,12.725043,-5.76292,4.14517,12.873793,-5.590862,4.352862,12.037538,-5.429578,2.118053,10.012524,-4.355383,1.89226,9.433431,-5.007682,0.899922,9.635891,NaN,NaN,NaN
-6.656618,4.202823,12.724902,-5.747791,4.151567,12.867089,-5.583781,4.35385,12.056644,-5.400618,2.10507,10.021442,-4.30785,1.911598,9.431168,-4.995928,0.895256,9.633638,NaN,NaN,NaN
-6.650198,4.209049,12.714756,-5.750411,4.160083,12.854731,-5.569857,4.338213,12.085766,-5.363545,2.067568,10.079144,-4.305889,1.894186,9.462112,-4.99395,0.886366,9.662823,NaN,NaN,NaN
-6.64354,4.212229,12.719482,-5.735488,4.157512,12.8661,-5.558539,4.317447,12.080138,-5.358967,2.05314,10.106649,-4.293411,1.882201,9.472441,-5.006033,0.904225,9.647404,NaN,NaN,NaN
-6.640164,4.213697,12.712525,-5.730467,4.150271,12.885443,-5.564107,4.326143,12.053376,-5.357128,2.048093,10.136247,-4.267366,1.914572,9.434698,-4.999632,0.908308,9.648519,NaN,NaN,NaN
-6.624494,4.210827,12.728521,-5.721137,4.160833,12.859431,-5.545486,4.340713,12.044438,-5.328592,2.052867,10.158857,-4.272948,1.938513,9.461933,-4.999014,0.910279,9.655506,NaN,NaN,NaN
-6.578952,4.223566,12.705228,-5.981813,3.914757,13.144637,-5.710738,4.150163,12.260072,-5.227156,2.078177,10.508359,-4.288075,2.005655,9.571547,-5.009729,0.583667,10.041745,NaN,NaN,NaN
-6.581316,4.24499,12.690142,-5.977227,3.916453,13.145195,-5.733046,4.170286,12.11972,-5.22028,2.080658,10.507519,-4.267273,1.995385,9.579651,-5.005515,0.591767,10.030622,NaN,NaN,NaN
-6.585878,4.269888,12.664516,-5.971528,3.919828,13.14428,-5.72733,4.171235,12.123698,-5.214413,2.080428,10.507147,-4.261116,1.998083,9.583144,-4.999494,0.599686,10.021999,NaN,NaN,NaN
-6.574063,4.250503,12.694839,-5.969311,3.921269,13.146754,-5.715619,4.155661,12.155637,-5.20749,2.082401,10.50582,-4.260217,2.069814,9.662279,-4.996734,0.606396,10.016695,NaN,NaN,NaN
-6.563522,4.247395,12.722079,-5.964031,3.922723,13.14879,-5.710139,4.158246,12.154741,-5.202969,2.084609,10.506868,-4.253696,2.072682,9.665731,-4.974819,0.645739,9.987607,NaN,NaN,NaN
-6.565846,4.251608,12.703627,-5.949804,3.900341,13.191009,-5.708579,4.159412,12.155245,-5.197404,2.086202,10.505022,-4.24868,2.073876,9.668198,-4.961829,0.661987,9.968442,NaN,NaN,NaN
-6.561563,4.255079,12.702712,-5.946234,3.903731,13.19151,-5.703398,4.163794,12.152863,-5.19489,2.085809,10.508943,-4.246161,2.073493,9.67208,-4.960672,0.663209,9.966495,NaN,NaN,NaN
-6.559334,4.25841,12.699799,-5.944668,3.9049,13.192016,-5.702136,4.166756,12.15188,-5.192831,2.085943,10.510914,-4.243642,2.073109,9.675963,-4.960379,0.666173,9.964607,NaN,NaN,NaN
-6.557124,4.259842,12.702275,-5.941492,3.906725,13.192541,-5.698476,4.167558,12.153878,-5.190276,2.087002,10.509017,-4.239133,2.075332,9.67698,-4.957319,0.671029,9.960788,NaN,NaN,NaN
-6.555812,4.262284,12.700811,-5.939508,3.909816,13.190094,-5.697909,4.170758,12.15143,-5.189367,2.085949,10.512917,-4.239369,2.074688,9.680329,-4.958674,0.67066,9.960252,NaN,NaN,NaN
-6.553092,4.264594,12.699384,-5.938199,3.912279,13.188609,-5.695198,4.173083,12.149991,-5.188712,2.08621,10.514857,-4.236945,2.075311,9.685186,-4.957016,0.673629,9.961749,NaN,NaN,NaN
-6.551727,4.264979,12.699904,-5.936376,3.912155,13.191107,-5.693835,4.173469,12.150505,-5.188157,2.089447,10.512438,-4.237348,2.078136,9.684699,-4.95752,0.674677,9.960287,NaN,NaN,NaN
-6.551865,4.268066,12.698888,-5.93628,3.915528,13.189578,-5.693071,4.177447,12.148046,-5.18886,2.089327,10.513861,-4.235642,2.080601,9.685671,-4.957623,0.675675,9.961287,NaN,NaN,NaN
-6.551469,4.269619,12.698874,-5.935366,3.916425,13.188117,-5.691664,4.177322,12.148075,-5.19046,2.086706,10.519173,-4.236728,2.081705,9.689045,-4.958123,0.674706,9.965176,NaN,NaN,NaN
-6.550637,4.271538,12.698392,-5.935708,3.918746,13.1871,-5.691964,4.179119,12.146589,-5.192867,2.088903,10.516215,-4.238225,2.082831,9.689997,-4.959925,0.672869,9.968029,NaN,NaN,NaN
-6.552536,4.272689,12.696871,-5.935334,3.921181,13.184635,-5.693,4.181664,12.144123,-5.194721,2.087596,10.519567,-4.239911,2.082811,9.69381,-4.961179,0.6743,9.968473,NaN,NaN,NaN
-6.551662,4.274093,12.695905,-5.935788,3.921692,13.182655,-5.693453,4.182169,12.142162,-5.199136,2.08719,10.519484,-4.240561,2.085349,9.693822,-4.962788,0.673629,9.968457,NaN,NaN,NaN
-6.5528,4.274842,12.692457,-5.93698,3.922958,13.179684,-5.694644,4.183424,12.139221,-5.201238,2.085604,10.523332,-4.243649,2.08545,9.697613,-4.965838,0.668409,9.975125,NaN,NaN,NaN
-6.553248,4.275347,12.690487,-5.937477,3.923982,13.178192,-5.69514,4.18444,12.137746,-5.204951,2.084951,10.524703,-4.245194,2.08708,9.699051,-4.966394,0.669956,9.974163,NaN,NaN,NaN
-6.554626,4.275835,12.68753,-5.938625,3.924734,13.174733,-5.696288,4.185183,12.13432,-5.207807,2.085713,10.525127,-4.249352,2.08694,9.698496,-4.968797,0.665352,9.979925,NaN,NaN,NaN
-6.555608,4.277875,12.684558,-5.940314,3.927024,13.17027,-5.697974,4.187455,12.129903,-5.211467,2.082959,10.528467,-4.25039,2.087542,9.701382,-4.970306,0.666479,9.98089,NaN,NaN,NaN
-6.557705,4.27825,12.683044,-5.943788,3.927006,13.168242,-5.701737,4.189228,12.12641,-5.215381,2.081519,10.529847,-4.254643,2.088408,9.701801,-4.973814,0.660155,9.988098,NaN,NaN,NaN
-6.560926,4.278501,12.680518,-5.947065,3.927771,13.1662,-5.705199,4.189205,12.124403,-5.220446,2.078892,10.533156,-4.25958,2.087553,9.70608,-4.992515,0.633775,10.020221,NaN,NaN,NaN
-6.562771,4.277595,12.680979,-5.949625,3.928651,13.162711,-5.707752,4.190073,12.120948,-5.222098,2.07874,10.533621,-4.260593,2.089611,9.703182,-4.995281,0.631883,10.022152,NaN,NaN,NaN
-6.56594,4.27579,12.680437,-5.952579,3.927965,13.159246,-5.712775,4.188886,12.118437,-5.226466,2.077827,10.53305,-4.264141,2.090239,9.705037,-4.995424,0.630218,10.024522,NaN,NaN,NaN
-6.567994,4.275649,12.678438,-5.956507,3.928458,13.155238,-5.725732,4.207768,12.081592,-5.230328,2.073918,10.539277,-4.268191,2.08749,9.705954,-5.001496,0.6228,10.033645,NaN,NaN,NaN
-6.571893,4.274603,12.6769,-5.959959,3.928796,13.150281,-5.730797,4.207092,12.079566,-5.23469,2.071412,10.541162,-4.272233,2.087543,9.708807,-5.002097,0.62003,10.036556,NaN,NaN,NaN
-6.574145,4.273687,12.674908,-5.976782,3.952561,13.105079,-5.734197,4.206908,12.074173,-5.236342,2.07126,10.541626,-4.274929,2.085177,9.710235,-5.005667,0.614567,10.041417,NaN,NaN,NaN
-6.576396,4.272771,12.672916,-5.979538,3.952658,13.101603,-5.737856,4.206106,12.072175,-5.24071,2.070347,10.541055,-4.287606,2.077391,9.720578,-5.008577,0.611008,10.045719,NaN,NaN,NaN
-6.580919,4.269041,12.67432,-5.98386,3.951586,13.09762,-5.742405,4.204763,12.068722,-5.243667,2.067714,10.542971,-4.291389,2.076129,9.725379,-5.00983,0.605968,10.052041,NaN,NaN,NaN
-6.584484,4.265684,12.67379,-5.987429,3.948199,13.097117,-5.746021,4.203451,12.066239,-5.245722,2.06562,10.546332,-4.294804,2.075604,9.722922,-5.012597,0.604075,10.053972,NaN,NaN,NaN
-6.588724,4.261699,12.674218,-5.992169,3.945208,13.096084,-5.751851,4.198799,12.066667,-5.248485,2.065366,10.545783,-4.298149,2.072616,9.725276,-5.015658,0.599216,10.057794,NaN,NaN,NaN
-6.593132,4.257296,12.671732,-5.997084,3.941791,13.092135,-5.756358,4.196946,12.062728,-5.251692,2.062086,10.551073,-4.300352,2.073983,9.724789,-5.016462,0.595644,10.060725,NaN,NaN,NaN
-6.596809,4.252133,12.67024,-6.000149,3.939296,13.087708,-5.759613,4.193677,12.058345,-5.253297,2.061427,10.551051,-4.304615,2.072048,9.723271,-5.020681,0.589563,10.066495,NaN,NaN,NaN
-6.600727,4.246709,12.669239,-6.003675,3.935395,13.086717,-5.763878,4.192092,12.053912,-5.257819,2.059218,10.550002,-4.309324,2.069035,9.722263,-5.022591,0.58427,10.070874,NaN,NaN,NaN
-6.605196,4.238444,12.667772,-6.009462,3.930568,13.08374,-5.769347,4.185483,12.052437,-5.259925,2.059594,10.548515,-4.311337,2.06839,9.719829,-5.040027,0.550244,10.087127,NaN,NaN,NaN
-6.612741,4.225137,12.667283,-6.014275,3.924564,13.081304,-5.773493,4.181674,12.046598,-5.262936,2.059062,10.548462,-4.316427,2.066243,9.723632,-5.041582,0.547053,10.091967,NaN,NaN,NaN
-6.616909,4.220995,12.664304,-6.017926,3.914995,13.074581,-5.776487,4.174307,12.036498,-5.264541,2.058403,10.548439,-4.317366,2.069256,9.71446,-5.041484,0.5444,10.09347,NaN,NaN,NaN
-6.620639,4.217889,12.66083,-6.023119,3.912515,13.071568,-5.781446,4.17296,12.0306,-5.267798,2.057592,10.548881,-4.321664,2.066221,9.715875,-5.044598,0.540038,10.097793,NaN,NaN,NaN
-6.626431,4.206638,12.646141,-6.027142,3.909639,13.069085,-5.786323,4.16869,12.029095,-5.270355,2.056534,10.550778,-4.325811,2.06448,9.717765,-5.045445,0.536597,10.10408,NaN,NaN,NaN
-6.631525,4.203149,12.642144,-6.031532,3.906245,13.06365,-5.792679,4.159649,12.003711,-5.27212,2.056171,10.547822,-4.329082,2.062446,9.713846,-5.046153,0.536846,10.102634,NaN,NaN,NaN
-6.635736,4.199523,12.639649,-6.036701,3.904123,13.05771,-5.798292,4.156127,12.001226,-5.275124,2.054047,10.550224,-4.330541,2.063429,9.711458,-5.049018,0.531132,10.108941,NaN,NaN,NaN
-6.640872,4.196549,12.636136,-6.041114,3.900372,13.055202,-5.802316,4.154812,11.996297,-5.277587,2.051972,10.551147,-4.334899,2.0625,9.710912,-5.049671,0.528861,10.112353,NaN,NaN,NaN
-6.6448,4.192668,12.632666,-6.046927,3.894393,13.037472,-5.808184,4.152576,11.991843,-5.279239,2.051821,10.551611,-4.337713,2.063101,9.708014,-5.050272,0.526089,10.115266,NaN,NaN,NaN
-6.649062,4.1911,12.628188,-6.052308,3.893049,13.029055,-5.823806,4.168285,11.958867,-5.282853,2.04856,10.554463,-4.339773,2.062959,9.706065,-5.052484,0.522646,10.118161,NaN,NaN,NaN
-6.654774,4.190179,12.624156,-6.058294,3.893402,13.023048,-5.828411,4.169009,11.953435,-5.284912,2.048427,10.552489,-4.341996,2.063127,9.701195,-5.054748,0.519704,10.121556,NaN,NaN,NaN
-6.659734,4.186081,12.626023,-6.075347,3.911285,12.984284,-5.834042,4.16514,11.953846,-5.28546,2.049971,10.551511,-4.346116,2.062844,9.697298,-5.052836,0.518522,10.123058,NaN,NaN,NaN
-6.666235,4.182725,12.621987,-6.079349,3.907541,12.984237,-5.839693,4.160922,11.957155,-5.288423,2.048931,10.550971,-4.34647,2.065166,9.696324,-5.054392,0.51533,10.1279,NaN,NaN,NaN
-6.689463,4.209949,12.561128,-6.083625,3.90596,12.979764,-5.844867,4.15845,11.954163,-5.290029,2.048272,10.550948,-4.34894,2.065048,9.691952,-5.056905,0.513739,10.129311,NaN,NaN,NaN
-6.721811,4.180122,12.609805,-6.086755,3.903626,12.978747,-5.849434,4.156762,11.953605,-5.292241,2.046844,10.548497,-4.350973,2.066363,9.684219,-5.057312,0.512137,10.129349,NaN,NaN,NaN
-6.725022,4.178835,12.609742,-6.093588,3.898223,12.984045,-5.880176,4.129173,11.997306,-5.293393,2.045658,10.550425,-4.35367,2.063998,9.685645,-5.060372,0.505251,10.138533,NaN,NaN,NaN
-6.727459,4.176272,12.610189,-6.131351,3.864705,13.03639,-5.882428,4.128248,11.995335,-5.294951,2.044491,10.549915,-4.357104,2.065435,9.677887,-5.060575,0.50445,10.138552,NaN,NaN,NaN
-6.729543,4.172629,12.606288,-6.133289,3.86233,13.03298,-5.885528,4.126272,11.991424,-5.297508,2.043433,10.551811,-4.363736,2.07336,9.658513,-5.060326,0.503098,10.140536,NaN,NaN,NaN
-6.73242,4.169029,12.607232,-6.13642,3.859996,13.031961,-5.889558,4.123056,11.991854,-5.299721,2.042005,10.54936,-4.364652,2.074413,9.654641,-5.063186,0.499035,10.144343,NaN,NaN,NaN
-6.734869,4.16734,12.605243,-6.138877,3.85829,13.029984,-5.892262,4.122638,11.987922,-5.300625,2.041097,10.550793,-4.366053,2.074535,9.654617,-5.063441,0.498735,10.144861,NaN,NaN,NaN
-6.737225,4.163078,12.604753,-6.141092,3.856852,13.027507,-5.894688,4.120074,11.988373,-5.300919,2.041328,10.551774,-4.36856,2.073317,9.65318,-5.064343,0.497814,10.14629,NaN,NaN,NaN
-6.739371,4.158718,12.606692,-6.143926,3.852711,13.02799,-5.897554,4.116463,11.989329,-5.304584,2.040537,10.549777,-4.369534,2.076476,9.647347,-5.064945,0.495041,10.149204,NaN,NaN,NaN
-6.742458,4.155216,12.605206,-6.145511,3.852415,13.025044,-5.899806,4.115538,11.987358,-5.30499,2.040555,10.54734,-4.371746,2.075042,9.644924,-5.065547,0.492268,10.152118,NaN,NaN,NaN
-6.744084,4.150193,12.60571,-6.147429,3.84917,13.024069,-5.901346,4.114725,11.983953,-5.306596,2.039896,10.547317,-4.371308,2.076476,9.641564,-5.068565,0.491729,10.152063,NaN,NaN,NaN
-6.744928,4.149148,12.603753,-6.149192,3.847221,13.023571,-5.902862,4.113052,11.98296,-5.308355,2.037941,10.546817,-4.373367,2.076334,9.639616,-5.06776,0.488825,10.155014,NaN,NaN,NaN
-6.748003,4.144773,12.604703,-6.151154,3.84449,13.023085,-5.905332,4.110999,11.983896,-5.309507,2.036756,10.548744,-4.374768,2.076456,9.639591,-5.068616,0.485751,10.158446,NaN,NaN,NaN
-6.748127,4.143841,12.601304,-6.152002,3.843437,13.021129,-5.907739,4.108785,11.981449,-5.309556,2.039226,10.543897,-4.374836,2.078919,9.634783,-5.06751,0.487473,10.156998,NaN,NaN,NaN
-6.750087,4.141131,12.600799,-6.15285,3.842384,13.019174,-5.908431,4.109023,11.979984,-5.312971,2.036752,10.546738,-4.377485,2.076051,9.63572,-5.071477,0.481687,10.162254,NaN,NaN,NaN
-6.750441,4.139064,12.600328,-6.154812,3.839653,13.018687,-5.909235,4.107461,11.977558,-5.314482,2.035075,10.545743,-4.377743,2.077368,9.633771,-5.070625,0.483109,10.161324,NaN,NaN,NaN
-6.751483,4.137243,12.598376,-6.155165,3.837575,13.018222,-5.910541,4.105013,11.979021,-5.313077,2.034947,10.545774,-4.3768,2.077773,9.63186,-5.071024,0.481136,10.164219,NaN,NaN,NaN
-6.75193,4.137749,12.596406,-6.156353,3.838843,13.015252,-5.912144,4.104361,11.978999,-5.313825,2.035705,10.544805,-4.378906,2.078134,9.630399,-5.072537,0.477812,10.165705,NaN,NaN,NaN
-6.752755,4.134287,12.599351,-6.15673,3.836408,13.017712,-5.912057,4.103339,11.978028,-5.314279,2.036232,10.542854,-4.379364,2.07866,9.628463,-5.071431,0.479534,10.164257,NaN,NaN,NaN
-6.75291,4.132996,12.598873,-6.156365,3.834444,13.015802,-5.912453,4.101781,11.978048,-5.314279,2.036232,10.542854,-4.380412,2.076461,9.629412,-5.070528,0.480454,10.162827,NaN,NaN,NaN
-6.753797,4.132466,12.597399,-6.157974,3.833791,13.01578,-5.913102,4.101509,11.976098,-5.31543,2.035046,10.544782,-4.380212,2.077251,9.6294,-5.070977,0.478983,10.166222,NaN,NaN,NaN
-6.752836,4.13284,12.595468,-6.1561,3.83507,13.012377,-5.912148,4.101889,11.974169,-5.316442,2.032334,10.54525,-4.380032,2.080001,9.624091,-5.071385,0.47738,10.166259,NaN,NaN,NaN
-6.752836,4.13284,12.595468,-6.157059,3.834687,13.014322,-5.913102,4.101509,11.976098,-5.313778,2.035196,10.544319,-4.38087,2.076987,9.627476,-5.071583,0.478232,10.163776,NaN,NaN,NaN
-6.752273,4.131663,12.593549,-6.155803,3.833262,13.01388,-5.910984,4.101493,11.974696,-5.316538,2.035313,10.540889,-4.379842,2.081147,9.621231,-5.072792,0.477512,10.166223,NaN,NaN,NaN
-6.75319,4.130773,12.594996,-6.156718,3.832366,13.015337,-5.911653,4.100871,11.975644,-5.316332,2.034508,10.543335,-4.37948,2.081626,9.624142,-5.071588,0.476579,10.166278,NaN,NaN,NaN
-6.752304,4.131303,12.59647,-6.155066,3.832505,13.014871,-5.910247,4.100744,11.975675,-5.31518,2.035693,10.541408,-4.38007,2.0789,9.627027,-5.071889,0.478432,10.164793,NaN,NaN,NaN
-6.749979,4.132059,12.595061,-6.154194,3.833915,13.013902,-5.90938,4.102145,11.974718,-5.314432,2.034936,10.542377,-4.380174,2.077104,9.626064,-5.070731,0.479653,10.162846,NaN,NaN,NaN
-6.749781,4.132835,12.595055,-6.153953,3.834183,13.013402,-5.909555,4.100505,11.97714,-5.31543,2.035046,10.544782,-4.38048,2.078924,9.624604,-5.072987,0.47634,10.1691,NaN,NaN,NaN
-6.749489,4.131038,12.596547,-6.151428,3.835733,13.011967,-5.907041,4.102047,11.975718,-5.312827,2.035595,10.5424,-4.379878,2.076889,9.625077,-5.084441,0.463258,10.183454,NaN,NaN,NaN
-6.746881,4.131539,12.594164,-6.150933,3.834707,13.013458,-5.905592,4.10141,11.975264,-5.312016,2.03752,10.54194,-4.377705,2.077222,9.630436,-5.08514,0.463139,10.184865,NaN,NaN,NaN
-6.746328,4.134382,12.594629,-6.150041,3.835246,13.014926,-5.90334,4.102334,11.977236,-5.311169,2.034153,10.544391,-4.377219,2.078153,9.626588,-5.084186,0.463559,10.182936,NaN,NaN,NaN
-6.743712,4.133341,12.594712,-6.14722,3.834988,13.014993,-5.901934,4.102206,11.977268,-5.312123,2.035715,10.540976,-4.378314,2.076456,9.628025,-5.083839,0.466033,10.180539,NaN,NaN,NaN
-6.743117,4.135669,12.594694,-6.14613,3.836309,13.016448,-5.901242,4.101968,11.978732,-5.31027,2.036653,10.540505,-4.37616,2.075592,9.628998,-5.082732,0.467755,10.17909,NaN,NaN,NaN
-6.740637,4.137717,12.593763,-6.144763,3.836694,13.01697,-5.898277,4.103003,11.979271,-5.309459,2.038577,10.540045,-4.374912,2.078582,9.628036,-5.083389,0.467504,10.177143,NaN,NaN,NaN
-6.738592,4.139396,12.593299,-6.141545,3.838,13.017014,-5.896178,4.102638,11.980767,-5.308055,2.038449,10.540077,-4.375006,2.075183,9.629522,-5.081635,0.469847,10.174783,NaN,NaN,NaN
-6.736986,4.14004,12.593331,-6.140654,3.838539,13.018481,-5.893665,4.104181,11.979345,-5.306402,2.0386,10.539614,-4.372157,2.07884,9.628573,-5.079769,0.470817,10.174283,NaN,NaN,NaN
-6.734152,4.144154,12.592871,-6.137975,3.841385,13.017522,-5.891951,4.106633,11.980327,-5.305798,2.041329,10.536708,-4.371851,2.077021,9.630033,-5.076857,0.47438,10.169976,NaN,NaN,NaN
-6.733768,4.139784,12.595862,-6.137182,3.838552,13.020515,-5.888447,4.106141,11.981854,-5.302985,2.039112,10.542105,-4.368829,2.075607,9.635366,-5.065713,0.489683,10.151281,NaN,NaN,NaN
-6.729771,4.145717,12.593434,-6.134483,3.840527,13.021992,-5.886305,4.105265,11.982865,-5.301383,2.041732,10.536795,-4.367295,2.078738,9.630569,-5.063908,0.491524,10.148422,NaN,NaN,NaN
-6.728406,4.1461,12.593956,-6.131959,3.842076,13.020556,-5.882925,4.108209,11.980485,-5.299071,2.040551,10.540728,-4.366225,2.074573,9.635427,-5.063306,0.494297,10.145508,NaN,NaN,NaN
-6.725685,4.148409,12.592534,-6.12894,3.842601,13.020611,-5.880827,4.107843,11.98198,-5.298776,2.04032,10.539747,-4.36366,2.073685,9.638823,-5.061801,0.497991,10.141165,NaN,NaN,NaN
-6.722474,4.149696,12.592598,-6.126439,3.843794,13.0221,-5.876908,4.109259,11.980589,-5.296314,2.042396,10.538823,-4.362717,2.07409,9.636911,-5.060695,0.499712,10.139717,NaN,NaN,NaN
-6.720472,4.151891,12.592617,-6.123661,3.844049,13.022654,-5.874401,4.108897,11.984531,-5.294909,2.042268,10.538855,-4.361753,2.072534,9.640296,-5.060598,0.497058,10.14122,NaN,NaN,NaN
-6.717751,4.1542,12.591195,-6.120443,3.845356,13.022697,-5.870978,4.111331,11.981665,-5.293908,2.040197,10.541784,-4.359894,2.071886,9.642256,-5.059288,0.499581,10.139754,NaN,NaN,NaN
-6.713424,4.157153,12.589804,-6.117226,3.846663,13.02274,-5.866366,4.112509,11.981738,-5.291398,2.041763,10.540374,-4.357328,2.070998,9.645653,-5.057733,0.502773,10.134912,NaN,NaN,NaN
-6.711819,4.157797,12.589835,-6.115208,3.847319,13.025228,-5.863103,4.111748,11.98376,-5.289946,2.041127,10.539919,-4.354326,2.071544,9.645689,-5.056432,0.505665,10.130588,NaN,NaN,NaN
-6.70865,4.1596,12.590383,-6.113599,3.847972,13.025249,-5.862256,4.1128,11.9857,-5.288641,2.043608,10.538469,-4.352266,2.071686,9.647637,-5.056432,0.505665,10.130588,NaN,NaN,NaN
-6.706128,4.161133,12.588967,-6.109886,3.848254,13.026783,-5.857173,4.113821,11.984835,-5.28513,2.043104,10.539988,-4.352196,2.064817,9.652957,-5.05422,0.509108,10.127693,NaN,NaN,NaN
-6.702718,4.163196,12.589023,-6.106712,3.850075,13.027313,-5.853254,4.115237,11.983443,-5.28468,2.044539,10.536605,-4.343974,2.062322,9.668982,-5.05422,0.509108,10.127693,NaN,NaN,NaN
-6.699236,4.165104,12.585675,-6.10389,3.849817,13.027379,-5.849707,4.114235,11.984483,-5.283074,2.045198,10.536628,-4.341324,2.062033,9.668956,-5.052664,0.5123,10.122851,NaN,NaN,NaN
-6.698505,4.164344,12.586669,-6.101587,3.850228,13.028879,-5.846544,4.11605,11.98501,-5.280668,2.042999,10.539588,-4.338947,2.058751,9.674813,-5.05247,0.51347,10.119976,NaN,NaN,NaN
-6.693658,4.166634,12.583844,-6.098766,3.849971,13.028945,-5.842823,4.116688,11.983628,-5.278906,2.045323,10.537209,-4.336955,2.061357,9.671951,-5.050258,0.516912,10.117081,NaN,NaN,NaN
-6.691699,4.169345,12.584346,-6.095548,3.851278,13.028987,-5.814929,4.139813,11.943293,-5.276603,2.047695,10.533354,-4.334848,2.060995,9.673411,-5.048647,0.517583,10.117098,NaN,NaN,NaN
-6.688061,4.172543,12.581476,-6.091459,3.853996,13.028059,-5.811098,4.14225,11.942871,-5.275199,2.047567,10.533385,-4.332045,2.060752,9.673459,-5.047851,0.521525,10.11131,NaN,NaN,NaN
-6.685965,4.172166,12.582992,-6.088185,3.853227,13.030104,-5.808052,4.140363,11.947798,-5.273186,2.048208,10.535845,-4.33108,2.059196,9.676844,-5.047347,0.520474,10.112775,NaN,NaN,NaN
-6.679483,4.175459,12.577279,-6.084669,3.852727,13.031649,-5.804053,4.138855,11.950796,-5.271688,2.047063,10.534903,-4.329631,2.058571,9.676381,-5.046949,0.522445,10.109881,NaN,NaN,NaN
-6.65124,4.199824,12.537327,-6.084197,3.851346,13.036064,-5.793862,4.120049,11.984174,-5.269829,2.046409,10.536885,-4.325359,2.060148,9.680751,-5.045445,0.526137,10.10554,NaN,NaN,NaN
-6.648959,4.201096,12.536402,-6.079136,3.852883,13.035681,-5.790897,4.121087,11.984709,-5.268677,2.047595,10.534958,-4.325863,2.056772,9.679814,-5.043279,0.525255,10.106524,NaN,NaN,NaN
-6.646239,4.203405,12.534979,-6.06402,3.831375,13.076427,-5.786978,4.122504,11.983316,-5.266215,2.04967,10.534034,-4.323166,2.059139,9.678388,-5.042483,0.529197,10.100736,NaN,NaN,NaN
-6.644144,4.203028,12.536494,-6.061,3.831901,13.07648,-5.784879,4.12214,11.98481,-5.265667,2.048127,10.535012,-4.320773,2.058919,9.676012,-5.041978,0.528146,10.102201,NaN,NaN,NaN
-6.642681,4.20151,12.538481,-6.024724,3.863255,13.022607,-5.783493,4.121664,11.987739,-5.264309,2.048507,10.535529,-4.320799,2.057461,9.681797,-5.042279,0.529998,10.100718,NaN,NaN,NaN
-6.640827,4.200872,12.540487,-6.023732,3.861205,13.025587,-5.782285,4.120758,11.987779,-5.263111,2.049185,10.533115,-4.318665,2.058558,9.677472,-5.040475,0.531838,10.09786,NaN,NaN,NaN
-6.638348,4.20292,12.539555,-6.021252,3.86327,13.024637,-5.77932,4.121796,11.988314,-5.259847,2.048403,10.535128,-4.315203,2.058578,9.679443,-5.040025,0.533308,10.094468,NaN,NaN,NaN
-6.637041,4.200111,12.541064,-6.019522,3.860464,13.028609,-5.777634,4.119523,11.992727,-5.260348,2.049438,10.533665,-4.31326,2.061687,9.677067,-5.040378,0.535661,10.093483,NaN,NaN,NaN
-6.634498,4.199229,12.544548,-6.018154,3.86085,13.029128,-5.776229,4.119397,11.992757,-5.258849,2.048294,10.532723,-4.311516,2.060847,9.675617,-5.038069,0.53645,10.092091,NaN,NaN,NaN
-6.633091,4.199097,12.544585,-6.016545,3.861504,13.029149,-5.774173,4.119544,11.994736,-5.257244,2.048953,10.532745,-4.311305,2.060033,9.678053,-5.038573,0.5375,10.090626,NaN,NaN,NaN
-6.631038,4.199236,12.546585,-6.01498,3.862672,13.029656,-5.771901,4.12082,11.993807,-5.25664,2.051683,10.52984,-4.309998,2.060918,9.679051,-5.037416,0.538721,10.08868,NaN,NaN,NaN
-6.630057,4.197195,12.549553,-6.014484,3.861648,13.031147,-5.77257,4.120197,11.994756,-5.255886,2.049334,10.533263,-4.306358,2.063689,9.675712,-5.036662,0.536319,10.092127,NaN,NaN,NaN
-6.609235,4.166798,12.620636,-6.013073,3.86152,13.031179,-5.769759,4.119945,11.994816,-5.253784,2.050919,10.529416,-4.308254,2.060078,9.6776,-5.036514,0.53964,10.087251,NaN,NaN,NaN
-6.607828,4.166666,12.620673,-6.011882,3.860253,13.034148,-5.768199,4.121109,11.995321,-5.252726,2.053123,10.528461,-4.306415,2.061391,9.674262,-5.034052,0.541731,10.08634,NaN,NaN,NaN
-6.607629,4.167442,12.620666,-6.010968,3.861149,13.032689,-5.768613,4.1192,11.998239,-5.252679,2.052614,10.527975,-4.304813,2.062059,9.674273,-5.034709,0.54148,10.084394,NaN,NaN,NaN
-6.606222,4.167311,12.620703,-6.010514,3.860638,13.034667,-5.767207,4.119074,11.998269,-5.250867,2.052468,10.530443,-4.30326,2.063231,9.674772,-5.033655,0.543701,10.083446,NaN,NaN,NaN
-6.605981,4.167572,12.620212,-6.00982,3.860396,13.036146,-5.765604,4.119727,11.998289,-5.24987,2.052359,10.528038,-4.301421,2.064544,9.671434,-5.033807,0.5424,10.082966,NaN,NaN,NaN
-6.603657,4.16833,12.618801,-6.007495,3.861165,13.034719,-5.764199,4.119601,11.998319,-5.248665,2.051444,10.528078,-4.298972,2.066623,9.670507,-5.03346,0.544871,10.080572,NaN,NaN,NaN
