pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
16.551535,6.305513,19.422734,17.340086,6.117027,19.513087,17.336662,6.155792,18.680344,16.688464,3.85543,16.883437,17.724522,3.624267,16.20971,16.522162,2.769873,15.9683,NaN,NaN,NaN
16.5201,6.379729,19.35523,17.296818,6.166642,19.507219,17.286477,6.198597,18.665226,16.619642,3.866292,16.890403,17.655149,3.665831,16.184249,16.438517,2.844546,15.933439,NaN,NaN,NaN
16.460007,6.439631,19.325214,17.250649,6.1993,19.502775,17.219942,6.224829,18.673623,16.571171,3.898781,16.881844,17.584108,3.739917,16.113559,16.366715,2.93467,15.858699,NaN,NaN,NaN
16.393769,6.471402,19.319957,17.17664,6.266661,19.44229,17.120106,6.326719,18.585708,16.523178,3.960847,16.852668,17.506389,3.793529,16.085973,16.284313,2.992059,15.852163,NaN,NaN,NaN
16.328157,6.514185,19.301703,17.122032,6.277689,19.452736,17.069623,6.363572,18.585582,16.419349,4.040537,16.797906,17.441794,3.806697,16.098954,16.207204,3.062359,15.824163,NaN,NaN,NaN
16.268964,6.571236,19.237684,17.03999,6.354963,19.401094,17.014674,6.404742,18.568783,16.372148,4.079834,16.788772,17.357239,3.861855,16.059489,16.145857,3.075963,15.863395,NaN,NaN,NaN
16.183435,6.593547,19.249372,16.976267,6.399044,19.366483,16.92997,6.484943,18.508244,16.301645,4.140553,16.75943,17.298827,3.892027,16.029661,16.056487,3.177416,15.819422,NaN,NaN,NaN
16.107085,6.5843,19.299474,16.915421,6.414969,19.374998,16.861315,6.541862,18.472852,16.22319,4.182906,16.744301,17.215742,3.950174,15.969288,15.951016,3.27625,15.802925,NaN,NaN,NaN
16.023532,6.675394,19.225245,16.827387,6.468902,19.34828,16.791936,6.54941,18.495288,16.141964,4.216829,16.731972,17.134521,3.996293,15.948571,15.872886,3.329086,15.797252,NaN,NaN,NaN
15.960356,6.728481,19.204008,16.753958,6.540143,19.285667,16.723909,6.597185,18.468867,16.058231,4.263218,16.700424,17.048136,4.033337,15.93704,15.774192,3.398254,15.758932,NaN,NaN,NaN
15.912731,6.768782,19.181517,16.663951,6.576969,19.301419,16.658457,6.63276,18.461791,15.994811,4.282422,16.677279,16.96422,4.094089,15.899142,15.663107,3.457361,15.737022,NaN,NaN,NaN
15.828217,6.815572,19.152831,16.61003,6.672029,19.217757,16.5751,6.734302,18.362003,15.901236,4.364069,16.644183,16.889013,4.12753,15.886854,15.586171,3.518922,15.732412,NaN,NaN,NaN
15.739808,6.864055,19.152317,16.553419,6.688866,19.236829,16.50273,6.775439,18.363282,15.812844,4.393585,16.634631,16.805404,4.196522,15.836068,15.501687,3.629285,15.676631,NaN,NaN,NaN
15.668416,6.941476,19.036479,16.436345,6.728695,19.222557,16.428777,6.83828,18.313396,15.744402,4.438926,16.608076,16.717005,4.227755,15.82907,15.428668,3.696373,15.663417,NaN,NaN,NaN
15.560151,6.921485,19.137634,16.352821,6.770676,19.200879,16.362955,6.868285,18.304623,15.662601,4.496488,16.596168,16.615809,4.262004,15.792105,15.303671,3.757313,15.668648,NaN,NaN,NaN
15.48844,7.009389,19.061475,16.274772,6.830103,19.171264,16.294095,6.906803,18.293352,15.581778,4.50048,16.614347,16.560482,4.287575,15.784741,15.226377,3.817772,15.653648,NaN,NaN,NaN
15.409575,7.066057,19.005681,16.218228,6.869703,19.156618,16.204599,6.9794,18.246036,15.498637,4.592933,16.542581,16.487385,4.32827,15.771702,15.128112,3.897843,15.62164,NaN,NaN,NaN
15.333833,7.10615,18.981255,16.131067,6.952634,19.07737,16.113025,7.017884,18.19955,15.423407,4.680547,16.476755,16.396771,4.380209,15.732703,15.025665,3.948461,15.629714,NaN,NaN,NaN
15.257693,7.150926,18.944402,16.04651,6.997743,19.059106,16.006396,7.096917,18.122245,15.335227,4.682389,16.499596,16.294459,4.469188,15.647272,14.941469,4.028539,15.572097,NaN,NaN,NaN
15.173386,7.167765,18.94771,15.958055,7.064066,19.019427,15.942192,7.118125,18.138565,15.250988,4.71464,16.495491,16.185529,4.521562,15.593289,14.844676,4.095784,15.547461,NaN,NaN,NaN
15.084579,7.221242,18.918305,15.880055,7.072863,19.049885,15.878828,7.138278,18.150812,15.149204,4.814882,16.381419,16.096496,4.565104,15.577121,14.744301,4.175547,15.471563,NaN,NaN,NaN
14.974959,7.29384,18.861546,15.805062,7.114195,19.02404,15.794465,7.153771,18.140073,15.043938,4.835022,16.41445,16.013455,4.606805,15.542159,14.633824,4.255761,15.460809,NaN,NaN,NaN
14.89235,7.360185,18.804988,15.700233,7.189354,18.948866,15.674076,7.218968,18.125961,14.983007,4.871493,16.395968,15.900862,4.653545,15.513224,14.523564,4.295783,15.458144,NaN,NaN,NaN
14.82235,7.386731,18.827882,15.603641,7.227926,18.962425,15.588315,7.274278,18.088946,14.910749,4.901305,16.388962,15.786108,4.721257,15.436149,14.422591,4.348668,15.473542,NaN,NaN,NaN
14.74544,7.442351,18.804451,15.520429,7.292527,18.927977,15.485248,7.351226,18.05058,14.806958,4.939085,16.393922,15.687943,4.766221,15.397974,14.320926,4.451277,15.400818,NaN,NaN,NaN
14.669651,7.453047,18.801791,15.406266,7.330329,18.924965,15.419218,7.403121,18.006816,14.713131,5.022971,16.315174,15.608148,4.772778,15.417847,14.218115,4.495544,15.395336,NaN,NaN,NaN
14.564318,7.495743,18.74577,15.350707,7.386004,18.873469,15.339831,7.44064,17.993056,14.604757,5.113497,16.232956,15.514174,4.791978,15.419596,14.128163,4.563595,15.35306,NaN,NaN,NaN
14.447273,7.572771,18.674919,15.25971,7.499204,18.757724,15.253413,7.461457,17.952841,14.509222,5.126344,16.265385,15.390517,4.831435,15.4039,14.028254,4.643222,15.277048,NaN,NaN,NaN
14.360223,7.570945,18.732592,15.17162,7.552765,18.733289,15.167724,7.46307,17.97714,14.440152,5.159815,16.26804,15.274839,4.90458,15.334539,13.92492,4.684189,15.271628,NaN,NaN,NaN
14.276732,7.61345,18.700439,15.096047,7.565403,18.759273,15.080216,7.555789,17.919249,14.356356,5.187492,16.276107,15.170379,4.946899,15.280426,13.788879,4.718832,15.323882,NaN,NaN,NaN
14.201536,7.650097,18.694188,14.985563,7.616975,18.710375,14.979011,7.605098,17.916921,14.254636,5.271925,16.220404,15.081951,4.94592,15.286769,13.7009,4.758233,15.309885,NaN,NaN,NaN
14.08783,7.727633,18.628971,14.890828,7.653504,18.715438,14.883018,7.642977,17.862524,14.156677,5.341137,16.178302,14.999763,4.965011,15.287386,13.611895,4.814249,15.290768,NaN,NaN,NaN
13.976199,7.794542,18.587481,14.786812,7.725146,18.660284,14.786238,7.668841,17.84402,14.054659,5.347093,16.178438,14.935647,5.029959,15.245313,13.522011,4.912274,15.234508,NaN,NaN,NaN
13.86522,7.826713,18.577212,14.7048,7.761305,18.673837,14.695423,7.73562,17.803538,13.942807,5.384724,16.189407,14.836694,5.077892,15.22907,13.405847,4.957843,15.218655,NaN,NaN,NaN
13.793049,7.882176,18.536185,14.630641,7.808978,18.649941,14.579008,7.863098,17.667568,13.858729,5.377517,16.185322,14.743258,5.117574,15.22509,13.279498,4.990923,15.207814,NaN,NaN,NaN
13.721262,7.925737,18.506639,14.535605,7.870503,18.605939,14.484505,7.893568,17.683621,13.773236,5.432137,16.114768,14.595316,5.165383,15.167258,13.189117,5.017068,15.194496,NaN,NaN,NaN
13.608019,7.947207,18.513104,14.418438,7.926631,18.557656,14.39893,7.842857,17.769777,13.707422,5.51264,16.052165,14.528597,5.17955,15.152617,13.089381,5.056889,15.197126,NaN,NaN,NaN
13.500497,8.004477,18.45576,14.329281,7.976641,18.535886,14.331872,7.876224,17.735627,13.577329,5.582218,15.999188,14.417398,5.243757,15.064822,13.000021,5.165793,15.127474,NaN,NaN,NaN
13.404442,8.048306,18.459602,14.235434,8.004003,18.534814,14.22542,7.922338,17.715696,13.471321,5.636276,15.971299,14.324382,5.236808,15.081527,12.916402,5.177022,15.151814,NaN,NaN,NaN
13.292489,8.083934,18.452547,14.139997,8.002548,18.567349,14.123749,7.993492,17.671834,13.403579,5.659956,15.985792,14.212809,5.336791,14.985635,12.76566,5.198749,15.118862,NaN,NaN,NaN
13.205104,8.149839,18.396091,14.036542,8.131399,18.410317,14.017145,8.069476,17.619809,13.318457,5.66969,15.991432,14.071096,5.3495,15.002172,12.670066,5.259436,15.07243,NaN,NaN,NaN
13.085273,8.174385,18.389113,13.928129,8.167461,18.413527,13.91118,8.079246,17.654418,13.218275,5.735484,15.93425,14.017602,5.37149,14.992297,12.574121,5.308903,15.070065,NaN,NaN,NaN
13.045858,8.270536,18.29833,13.798328,8.239271,18.387038,13.808439,8.117529,17.645829,13.115503,5.751575,15.960122,13.875269,5.462054,14.851626,12.48829,5.345461,15.066093,NaN,NaN,NaN
12.940939,8.283759,18.311747,13.738949,8.296835,18.34821,13.723052,8.197989,17.588298,13.009355,5.855144,15.859879,13.781264,5.468922,14.872773,12.400548,5.375494,15.029089,NaN,NaN,NaN
12.822493,8.276907,18.352412,13.6121,8.347437,18.345496,13.640472,8.2755,17.52137,12.935125,5.885871,15.848155,13.70183,5.483913,14.894766,12.264048,5.413762,15.017629,NaN,NaN,NaN
12.719953,8.379089,18.271465,13.533979,8.360046,18.38288,13.518314,8.324491,17.521806,12.851888,5.921405,15.843426,13.589412,5.564758,14.818786,12.174638,5.477148,14.939691,NaN,NaN,NaN
12.609896,8.428834,18.251092,13.434511,8.406632,18.344702,13.417389,8.334385,17.530581,12.749749,5.928455,15.860898,13.467251,5.638145,14.707726,12.079748,5.483108,14.941086,NaN,NaN,NaN
12.513716,8.455865,18.247427,13.351613,8.458504,18.301126,13.324573,8.407083,17.463986,12.652654,5.998682,15.800808,13.384309,5.629818,14.725026,11.980475,5.518054,14.958053,NaN,NaN,NaN
12.433807,8.494957,18.204744,13.26306,8.488666,18.298879,13.25008,8.451378,17.454302,12.533031,6.056801,15.762364,13.272631,5.600238,14.791356,11.865507,5.576045,14.863978,NaN,NaN,NaN
12.346503,8.533274,18.182249,13.175045,8.525622,18.259388,13.130327,8.500279,17.424338,12.422425,6.045801,15.809294,13.192206,5.621247,14.781396,11.744338,5.562237,14.92667,NaN,NaN,NaN
12.22189,8.598048,18.1268,13.033039,8.593836,18.237805,13.007363,8.615454,17.341348,12.347159,6.062056,15.80693,13.07651,5.674828,14.737079,11.643628,5.560575,14.974046,NaN,NaN,NaN
12.123359,8.628555,18.130625,12.949695,8.659711,18.166142,12.924728,8.638028,17.318714,12.268038,6.108054,15.749069,12.960892,5.723614,14.670039,11.551482,5.631915,14.891724,NaN,NaN,NaN
12.032249,8.693168,18.083659,12.851726,8.730145,18.099151,12.808373,8.684358,17.304598,12.170971,6.156317,15.724675,12.874574,5.722978,14.682013,11.435205,5.666794,14.838435,NaN,NaN,NaN
11.915115,8.74001,18.081054,12.75638,8.783919,18.053865,12.719769,8.805359,17.164618,12.045349,6.199031,15.728177,12.728317,5.788552,14.61485,11.357492,5.703189,14.795363,NaN,NaN,NaN
11.818451,8.794182,18.0447,12.634204,8.813072,18.067624,12.591549,8.797382,17.215062,11.957148,6.254039,15.685379,12.606467,5.839332,14.605819,11.25445,5.729211,14.799289,NaN,NaN,NaN
11.741857,8.809243,18.046652,12.504782,8.927781,17.963167,12.512897,8.832101,17.189454,11.856356,6.265084,15.699809,12.548205,5.850431,14.584964,11.143195,5.700148,14.856848,NaN,NaN,NaN
11.631059,8.863125,17.996298,12.423878,8.924201,17.99426,12.412021,8.85621,17.181949,11.752149,6.352508,15.585032,12.461906,5.849979,14.596674,11.013234,5.800657,14.731844,NaN,NaN,NaN
11.528548,8.906615,17.967734,12.33528,8.959849,17.996021,12.30318,8.874866,17.205163,11.681079,6.368144,15.586498,12.3467,5.878876,14.554419,10.940694,5.838892,14.674793,NaN,NaN,NaN
11.403406,8.987348,17.873907,12.234599,9.0007,17.995904,12.188601,8.961875,17.118812,11.60754,6.410118,15.545606,12.2454,5.886129,14.554513,10.841741,5.810511,14.700601,NaN,NaN,NaN
11.316415,8.996461,17.899684,12.132236,9.039032,17.997443,12.081081,9.002988,17.087996,11.491467,6.423934,15.55405,12.12528,5.916241,14.544902,10.720998,5.824254,14.696911,NaN,NaN,NaN
11.223451,9.038572,17.878011,12.035572,9.117426,17.896325,11.992568,9.033773,17.086505,11.364775,6.474824,15.498475,12.021614,5.9804,14.491493,10.60545,5.89465,14.648942,NaN,NaN,NaN
11.133661,9.104918,17.828527,11.923912,9.149101,17.883898,11.87639,9.094579,17.0419,11.265712,6.493797,15.496837,11.937458,6.005983,14.476112,10.508074,5.868277,14.701223,NaN,NaN,NaN
11.046277,9.099957,17.881961,11.838048,9.18243,17.839603,11.790952,9.182144,16.954328,11.169574,6.506173,15.49963,11.81137,6.033101,14.464353,10.392928,5.886642,14.66773,NaN,NaN,NaN
10.915861,9.195352,17.794961,11.732074,9.224413,17.818571,11.675155,9.18689,16.975854,11.050179,6.565264,15.427965,11.721802,6.069238,14.431812,10.288652,5.918284,14.629193,NaN,NaN,NaN
10.791381,9.254077,17.736977,11.649388,9.276253,17.810611,11.574116,9.191495,16.993331,10.968698,6.618038,15.365259,11.607384,6.103301,14.387629,10.173046,5.934073,14.611241,NaN,NaN,NaN
10.705583,9.315515,17.689768,11.540763,9.361999,17.709181,11.500716,9.253161,16.918052,10.854129,6.606559,15.404534,11.497683,6.154997,14.32416,10.102084,5.940831,14.59685,NaN,NaN,NaN
10.61457,9.354175,17.678641,11.441975,9.378792,17.689394,11.407518,9.311985,16.871359,10.758652,6.638739,15.369323,11.410163,6.158181,14.325437,9.992365,6.00076,14.509238,NaN,NaN,NaN
10.538666,9.39793,17.645729,11.356006,9.399741,17.67354,11.31008,9.38959,16.786628,10.621542,6.720321,15.338356,11.321551,6.215141,14.265223,9.874117,6.026647,14.50418,NaN,NaN,NaN
10.416675,9.427945,17.646669,11.252844,9.473166,17.625925,11.173141,9.431428,16.77536,10.536351,6.762657,15.282587,11.198445,6.239539,14.240984,9.752583,6.050743,14.490871,NaN,NaN,NaN
10.318251,9.495444,17.54087,11.161373,9.527037,17.60817,11.093886,9.396904,16.872452,10.45141,6.795848,15.268189,11.075229,6.20733,14.315517,9.625068,6.025955,14.514732,NaN,NaN,NaN
10.26197,9.483008,17.586043,11.04648,9.549374,17.598374,10.992949,9.42779,16.83408,10.336649,6.802881,15.252325,10.956333,6.241307,14.249456,9.530432,6.075887,14.432768,NaN,NaN,NaN
10.098732,9.52398,17.55595,10.926768,9.539096,17.654147,10.893459,9.502702,16.729785,10.232148,6.813198,15.259366,10.855663,6.24483,14.265532,9.422898,6.088284,14.451815,NaN,NaN,NaN
9.984149,9.559501,17.540572,10.827207,9.631693,17.570033,10.824309,9.536501,16.716531,10.142942,6.856734,15.195144,10.709654,6.254535,14.23797,9.347872,6.128797,14.39982,NaN,NaN,NaN
9.920239,9.584336,17.513361,10.757909,9.645224,17.553125,10.729942,9.532319,16.74999,10.059111,6.893935,15.145981,10.633772,6.336249,14.209333,9.232192,6.137924,14.39279,NaN,NaN,NaN
9.824339,9.62844,17.500877,10.66888,9.69797,17.478969,10.629023,9.592656,16.686599,9.954978,6.919794,15.128408,10.510734,6.362899,14.13408,9.081524,6.153466,14.334028,NaN,NaN,NaN
9.736941,9.665669,17.479422,10.583145,9.741709,17.440701,10.531426,9.627348,16.664676,9.814494,6.975688,15.078855,10.440693,6.401298,14.089704,8.983763,6.161038,14.321478,NaN,NaN,NaN
9.640442,9.699732,17.446808,10.486448,9.764004,17.451204,10.434996,9.695932,16.571885,9.695297,6.950821,15.105026,10.288754,6.357994,14.192919,8.876895,6.148596,14.342665,NaN,NaN,NaN
9.542502,9.749208,17.3949,10.364793,9.778661,17.441767,10.334714,9.713838,16.589865,9.58268,6.947379,15.15981,10.17435,6.407069,14.12315,8.781883,6.146382,14.359779,NaN,NaN,NaN
9.425441,9.832871,17.300835,10.250276,9.813793,17.394871,10.202955,9.715877,16.617657,9.489032,7.030502,15.033499,10.05724,6.435562,14.049596,8.665222,6.219296,14.266439,NaN,NaN,NaN
9.363857,9.805757,17.345424,10.163905,9.864585,17.346826,10.120421,9.748321,16.597607,9.385075,7.034318,15.033786,9.921388,6.419217,14.055055,8.520834,6.270084,14.21226,NaN,NaN,NaN
9.26975,9.831612,17.283341,10.080761,9.873081,17.34634,10.060503,9.774094,16.578055,9.290659,7.048667,15.030929,9.818279,6.45024,14.018988,8.433849,6.274033,14.211514,NaN,NaN,NaN
9.161855,9.855279,17.280777,9.963561,9.922237,17.297157,9.944973,9.836953,16.512252,9.206642,7.115272,14.969273,9.711361,6.476802,13.990345,8.331487,6.273582,14.206159,NaN,NaN,NaN
9.080249,9.856966,17.303354,9.855294,9.961175,17.268874,9.821038,9.858019,16.486571,9.088935,7.145426,14.940824,9.634612,6.516423,13.943372,8.213791,6.285577,14.14338,NaN,NaN,NaN
8.949918,9.913629,17.228836,9.785346,9.996434,17.232745,9.742968,9.88566,16.450745,8.960706,7.159066,14.947768,9.54575,6.541651,13.902161,8.094858,6.282639,14.159922,NaN,NaN,NaN
8.864,9.990913,17.157548,9.682452,10.003414,17.233687,9.637369,9.88884,16.452101,8.846673,7.182239,14.906399,9.392432,6.541635,13.909365,7.983743,6.323582,14.09682,NaN,NaN,NaN
8.75518,9.994375,17.188267,9.575649,10.026413,17.221005,9.570354,9.925882,16.414985,8.755096,7.201585,14.868506,9.274356,6.544272,13.912763,7.892089,6.319469,14.103339,NaN,NaN,NaN
8.683399,9.978565,17.21787,9.481994,10.018811,17.252933,9.480165,9.978941,16.36378,8.680261,7.241506,14.81401,9.174809,6.565554,13.878968,7.743906,6.353451,14.048025,NaN,NaN,NaN
8.575897,9.990491,17.206106,9.369022,10.045112,17.228568,9.37743,9.975981,16.39794,8.531131,7.228962,14.876148,9.054722,6.57997,13.857861,7.634268,6.424619,13.958135,NaN,NaN,NaN
8.509718,10.084871,17.091724,9.294823,10.06283,17.193865,9.269157,10.014803,16.341386,8.412,7.314637,14.739805,8.921828,6.567601,13.857297,7.533297,6.43855,13.936114,NaN,NaN,NaN
8.393203,10.085158,17.096822,9.187354,10.095176,17.141485,9.18628,10.04063,16.318428,8.334986,7.309438,14.747164,8.818054,6.575017,13.828802,7.426937,6.417367,13.990133,NaN,NaN,NaN
8.267157,10.057231,17.132373,9.102515,10.084541,17.150595,9.052178,10.064387,16.302199,8.261493,7.355161,14.692262,8.704105,6.543495,13.854438,7.303038,6.431285,13.964868,NaN,NaN,NaN
8.218749,10.089527,17.085219,9.016105,10.080845,17.150823,9.006819,10.064904,16.293026,8.151722,7.377757,14.654633,8.60527,6.594274,13.816615,7.173059,6.464093,13.882904,NaN,NaN,NaN
8.101205,10.121867,17.069624,8.920123,10.129994,17.07762,8.896695,10.089491,16.255553,8.037743,7.370274,14.643996,8.491021,6.670871,13.67321,7.070546,6.47061,13.860898,NaN,NaN,NaN
8.017777,10.155667,17.007973,8.827356,10.156026,17.063506,8.81627,10.096148,16.236133,7.925601,7.370175,14.645787,8.386876,6.72738,13.687609,6.964113,6.472746,13.846192,NaN,NaN,NaN
7.934823,10.207158,16.956762,8.710346,10.193726,17.023276,8.711037,10.141957,16.177174,7.821971,7.396945,14.626775,8.278027,6.725849,13.649771,6.891059,6.525101,13.803418,NaN,NaN,NaN
7.834971,10.174484,17.005486,8.622503,10.225562,16.983345,8.607875,10.158581,16.138159,7.760863,7.402065,14.613602,8.149492,6.736103,13.630713,6.747419,6.54184,13.7879,NaN,NaN,NaN
7.714614,10.18315,16.963374,8.528967,10.20168,17.021689,8.538928,10.152346,16.144513,7.59619,7.458542,14.565223,8.041228,6.714018,13.648145,6.637816,6.574358,13.761247,NaN,NaN,NaN
7.652745,10.215435,16.909393,8.432594,10.262629,16.925102,8.421,10.139364,16.167774,7.499353,7.455703,14.576908,7.921256,6.745205,13.60171,6.520398,6.588843,13.71116,NaN,NaN,NaN
7.582957,10.252515,16.856992,8.3451,10.244718,16.919239,8.303379,10.152476,16.142313,7.403508,7.510533,14.489967,7.822172,6.772574,13.552565,6.378949,6.573884,13.738732,NaN,NaN,NaN
7.459964,10.242067,16.872057,8.264911,10.26634,16.885309,8.236066,10.182931,16.080838,7.327976,7.545028,14.435279,7.706208,6.808292,13.498617,6.304175,6.599206,13.701742,NaN,NaN,NaN
7.3757,10.272736,16.83193,8.1886,10.246046,16.913385,8.174071,10.2283,16.014167,7.193984,7.531339,14.437665,7.5894,6.826705,13.471402,6.199427,6.636707,13.649313,NaN,NaN,NaN
7.27096,10.296438,16.779582,8.083784,10.307668,16.82434,8.068243,10.25446,15.944565,7.119365,7.53234,14.416449,7.477162,6.855413,13.403207,6.088057,6.670884,13.579514,NaN,NaN,NaN
7.19105,10.331065,16.731737,7.989564,10.354839,16.730451,7.967629,10.236089,15.962478,6.984215,7.564849,14.345125,7.375724,6.857994,13.380944,5.974134,6.670881,13.592492,NaN,NaN,NaN
7.100823,10.326931,16.749444,7.896194,10.319382,16.761724,7.861814,10.230233,15.957264,6.862022,7.517039,14.403642,7.264285,6.868523,13.353725,5.908645,6.681928,13.571021,NaN,NaN,NaN
7.02183,10.329835,16.721791,7.792652,10.27977,16.83116,7.751549,10.229377,15.946082,6.769036,7.524524,14.398359,7.160824,6.830563,13.40181,5.797308,6.696357,13.537867,NaN,NaN,NaN
6.929966,10.289788,16.76544,7.714882,10.29984,16.804092,7.663702,10.240846,15.927493,6.670964,7.574297,14.317814,7.076927,6.839397,13.374113,5.662887,6.744933,13.471475,NaN,NaN,NaN
6.832646,10.296275,16.724971,7.622757,10.316825,16.767106,7.599962,10.268953,15.877192,6.562228,7.585058,14.291293,6.966315,6.862456,13.331789,5.562591,6.771203,13.418552,NaN,NaN,NaN
6.734961,10.327163,16.677696,7.536664,10.327836,16.744511,7.509564,10.286671,15.825629,6.4788,7.592404,14.258103,6.809197,6.879341,13.31884,5.443772,6.736622,13.439413,NaN,NaN,NaN
6.621339,10.311429,16.684812,7.436023,10.338438,16.693523,7.417237,10.287106,15.811884,6.391273,7.573242,14.245054,6.702473,6.884298,13.274589,5.327554,6.711109,13.457573,NaN,NaN,NaN
6.538502,10.327559,16.634589,7.337262,10.342313,16.633647,7.335411,10.270827,15.824159,6.264139,7.55675,14.272593,6.609194,6.893513,13.23479,5.221676,6.739101,13.402696,NaN,NaN,NaN
6.465905,10.348106,16.601254,7.263457,10.37531,16.601584,7.246353,10.332656,15.730628,6.174121,7.581741,14.230229,6.518112,6.910683,13.175573,5.121999,6.787571,13.344318,NaN,NaN,NaN
6.385922,10.346058,16.573435,7.174486,10.333637,16.588224,7.132682,10.288218,15.765231,6.053591,7.592811,14.195683,6.399302,6.907771,13.157647,5.031461,6.808198,13.310833,NaN,NaN,NaN
6.294675,10.335182,16.569212,7.092305,10.307931,16.594578,7.039323,10.355016,15.644393,5.949849,7.612458,14.109842,6.282714,6.945564,13.107501,4.899953,6.801493,13.283874,NaN,NaN,NaN
6.208959,10.347721,16.502008,6.991533,10.365849,16.510861,6.967506,10.331357,15.647786,5.861012,7.624854,14.069454,6.174273,6.899696,13.139392,4.799357,6.759438,13.302653,NaN,NaN,NaN
6.126752,10.337301,16.495959,6.911748,10.343022,16.496572,6.85715,10.322804,15.613128,5.739541,7.61368,14.061319,6.059317,6.931137,13.096675,4.68448,6.729738,13.315481,NaN,NaN,NaN
6.019754,10.334311,16.47299,6.800153,10.356452,16.444171,6.772854,10.332075,15.56268,5.650154,7.600137,14.057688,5.93943,6.92555,13.042417,4.585863,6.778811,13.238682,NaN,NaN,NaN
5.90184,10.297808,16.459463,6.712174,10.317973,16.440861,6.688971,10.279671,15.620393,5.567313,7.62625,14.035064,5.858064,6.884484,13.054986,4.458018,6.793892,13.183251,NaN,NaN,NaN
5.842844,10.329834,16.396544,6.607675,10.337714,16.405047,6.597527,10.250782,15.62866,5.461064,7.645506,13.98156,5.742541,6.914472,12.968165,4.385509,6.793863,13.174388,NaN,NaN,NaN
5.747181,10.327879,16.344465,6.542054,10.341408,16.386785,6.507004,10.330729,15.510984,5.358743,7.624719,13.968626,5.63917,6.869494,13.015044,4.298954,6.811992,13.127082,NaN,NaN,NaN
5.636549,10.287242,16.350524,6.446565,10.306361,16.388602,6.415065,10.27293,15.543342,5.245191,7.618429,13.93068,5.541208,6.906794,12.910672,4.158709,6.757316,13.15567,NaN,NaN,NaN
5.571262,10.275767,16.36464,6.337371,10.285185,16.37115,6.333554,10.250922,15.549553,5.145785,7.599371,13.909537,5.402961,6.849602,12.953934,4.049141,6.733143,13.158651,NaN,NaN,NaN
5.503332,10.321373,16.250456,6.241183,10.287846,16.317625,6.251253,10.261686,15.493121,5.054184,7.560924,13.930343,5.32301,6.902329,12.854345,3.956458,6.759051,13.085062,NaN,NaN,NaN
5.371462,10.27021,16.30303,6.160414,10.25573,16.332061,6.154452,10.254681,15.443361,4.95045,7.563687,13.885403,5.194146,6.850407,12.857545,3.840305,6.757645,13.037101,NaN,NaN,NaN
5.299089,10.26741,16.27413,6.059177,10.264489,16.297787,6.05379,10.240404,15.419606,4.87211,7.588643,13.826096,5.088439,6.812549,12.871153,3.739148,6.703677,13.07968,NaN,NaN,NaN
5.240628,10.240314,16.280209,5.97785,10.234641,16.283115,5.947582,10.214495,15.403449,4.763484,7.569037,13.802427,4.999136,6.839189,12.841565,3.62545,6.716752,12.98575,NaN,NaN,NaN
5.140766,10.221991,16.238527,5.902119,10.217679,16.262351,5.909269,10.244031,15.350636,4.663709,7.540451,13.789636,4.892581,6.841455,12.798677,3.509647,6.706878,12.948779,NaN,NaN,NaN
5.067666,10.205217,16.198789,5.813437,10.200702,16.258819,5.828154,10.187849,15.380133,4.548423,7.573742,13.704787,4.777116,6.797528,12.771316,3.424355,6.656452,12.985088,NaN,NaN,NaN
4.972054,10.2042,16.160567,5.733916,10.239976,16.181922,5.745869,10.189521,15.341972,4.438082,7.54317,13.693031,4.661388,6.774271,12.755886,3.334963,6.626582,12.979405,NaN,NaN,NaN
4.890995,10.216573,16.110482,5.65266,10.22674,16.14595,5.637282,10.122089,15.380433,4.35258,7.504264,13.710467,4.587736,6.747321,12.738897,3.229601,6.633981,12.927118,NaN,NaN,NaN
4.789132,10.213689,16.069983,5.54537,10.194469,16.13395,5.497779,10.096984,15.323374,4.258367,7.483877,13.698656,4.482567,6.726648,12.699156,3.121387,6.622635,12.885812,NaN,NaN,NaN
4.694005,10.165962,16.065063,5.441615,10.17,16.101204,5.443632,10.12337,15.243466,4.183696,7.466002,13.678436,4.383346,6.706639,12.687612,3.013466,6.631575,12.83943,NaN,NaN,NaN
4.616644,10.133909,16.093114,5.406121,10.189849,16.029091,5.353195,10.083812,15.285176,4.051954,7.428991,13.653565,4.278161,6.732922,12.594112,2.92433,6.593237,12.844714,NaN,NaN,NaN
4.517479,10.126734,16.059306,5.295236,10.116273,16.09053,5.279376,10.114366,15.182682,3.975166,7.388139,13.64844,4.188484,6.688807,12.605637,2.836186,6.578238,12.797375,NaN,NaN,NaN
4.42689,10.096415,16.037681,5.199515,10.105619,16.068779,5.188564,10.087933,15.186916,3.880856,7.387984,13.588139,4.112281,6.692505,12.570461,2.734182,6.553137,12.79519,NaN,NaN,NaN
4.350116,10.070156,15.984374,5.111608,10.096424,15.988703,5.101219,10.056642,15.142839,3.768098,7.36243,13.558708,3.944606,6.657096,12.591438,2.61332,6.49684,12.770765,NaN,NaN,NaN
