pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
28.562891,5.744381,12.98875,29.238271,5.673959,13.341949,29.052738,5.760524,12.342165,29.461949,3.343762,10.646193,30.968481,3.384276,9.566916,29.850611,0.878542,9.740429,-0.223678,2.330197,2.695756,30.744803,5.714473,12.262672,0.765406386,1.853677128,2.299744274,2.033589136,134.3099979,-0.409211,2.416762,1.695972,30.55927,5.801038,11.262888,1.020531254,1.853677128,2.466512127,2.009204674,126.0332723
28.395646,5.826914,13.013863,29.112262,5.768295,13.330649,28.913445,5.829258,12.359921,29.296479,3.399926,10.69871,30.762745,3.430842,9.643434,29.722746,0.964537,9.722658,-0.184217,2.368369,2.631939,30.578528,5.799211,12.275373,0.785702264,1.806792522,2.304584293,2.098336655,134.6908268,-0.383034,2.429332,1.661211,30.379711,5.860174,11.304645,0.992752505,1.806792522,2.391560354,1.992844551,122.980082
28.282749,5.885038,13.04343,28.968035,5.83249,13.350665,28.789002,5.935724,12.335962,29.137326,3.461442,10.675634,30.639451,3.489453,9.690404,29.525845,1.09956,9.78978,-0.169291,2.371048,2.675031,30.47016,5.860501,12.365435,0.752842307,1.796619683,2.290206577,2.136696559,134.7028265,-0.348324,2.474282,1.660328,30.291127,5.963735,11.350732,1.035534766,1.796619683,2.401568174,1.976159284,125.156993
28.070981,5.940256,13.096239,28.808096,5.935191,13.33331,28.601461,5.989426,12.396748,28.964432,3.573407,10.650021,30.432547,3.579512,9.680294,29.310706,1.273686,9.738165,-0.156336,2.361784,2.683289,30.276211,5.941296,12.363583,0.774317013,1.75947986,2.323752407,2.246630935,134.2128441,-0.362971,2.416019,1.746727,30.069576,5.995531,11.427021,0.960618467,1.75947986,2.286681101,1.936977776,123.0994723
27.963163,6.026076,13.083739,28.644467,5.987149,13.381109,28.454835,6.072004,12.404205,28.784402,3.680335,10.66246,30.254174,3.705263,9.622542,29.074827,1.438299,9.697081,-0.139935,2.306814,2.718649,30.114239,6.012077,12.341191,0.744391946,1.800633384,2.275676045,2.112549693,132.5382883,-0.329567,2.391669,1.741745,29.924607,6.096932,11.364287,0.998750265,1.800633384,2.391313803,1.994447128,120.2933255
27.795612,6.135269,13.08659,28.417161,6.167339,13.276903,28.294851,6.158386,12.441233,28.632213,3.753984,10.698745,30.035974,3.853517,9.578383,28.878863,1.532822,9.674748,-0.215052,2.413355,2.578158,29.820922,6.266872,12.156541,0.650823081,1.798794812,2.232530199,2.172301384,131.8119207,-0.337362,2.404402,1.742488,29.698612,6.257919,11.320871,0.844620768,1.798794812,2.340167213,2.097451616,118.485283
27.631187,6.239482,13.114828,28.279087,6.201206,13.359986,28.152908,6.222899,12.472165,28.405436,3.867919,10.721689,29.868819,3.960231,9.616475,28.658267,1.646272,9.718764,-0.126349,2.333287,2.638297,29.74247,6.293518,12.254772,0.693788085,1.836167012,2.280379819,2.127979116,134.6237992,-0.252528,2.35498,1.750476,29.616291,6.315211,11.366951,0.897004936,1.836167012,2.402769275,2.076997631,124.9430897
27.453844,6.292542,13.191223,28.115768,6.284553,13.359486,27.986007,6.315168,12.478864,28.208428,3.910215,10.849286,29.626702,4.057079,9.635752,28.436943,1.781672,9.64677,-0.09266,2.374338,2.5102,29.534042,6.431417,12.145952,0.683022432,1.872360794,2.332188125,2.181563183,134.2977414,-0.222421,2.404953,1.629578,29.404281,6.462032,11.26533,0.89065723,1.872360794,2.465208693,2.133134637,124.0389428
27.225396,6.435415,13.11233,27.922687,6.366993,13.412406,27.810001,6.385624,12.507623,28.032311,4.070744,10.764016,29.448493,4.136251,9.671467,28.167169,1.914986,9.707684,-0.109624,2.296249,2.64839,29.338869,6.4325,12.319857,0.762195457,1.789839641,2.257164167,2.071736362,135.43123,-0.22231,2.31488,1.743607,29.226183,6.451131,11.415074,0.911963555,1.789839641,2.386528052,2.104343343,118.6813325
27.050841,6.585691,13.070859,27.711328,6.504234,13.374419,27.60867,6.482692,12.52979,27.801535,4.199622,10.804011,29.205785,4.225116,9.715234,27.976112,2.04448,9.688895,-0.090207,2.304612,2.570408,29.115578,6.529728,12.285642,0.731455394,1.777077196,2.209714116,2.046168734,139.1740286,-0.192865,2.28307,1.725779,29.01292,6.508186,11.441013,0.851117425,1.777077196,2.330711504,2.10869676,127.6199981
26.904971,6.648415,13.119643,27.549181,6.626723,13.330544,27.409733,6.597654,12.532108,27.614731,4.34562,10.745392,28.987731,4.459224,9.560403,27.788514,2.061042,9.814449,-0.06555,2.281103,2.585152,28.922181,6.740327,12.145555,0.678200781,1.817204941,2.241970435,2.10936292,134.0877981,-0.204998,2.252034,1.786716,28.782733,6.711258,11.347119,0.811043031,1.817204941,2.337257246,2.105759797,122.7724891
26.700161,6.752601,13.119328,27.304164,6.703287,13.429574,27.234045,6.703779,12.537267,27.363258,4.465369,10.740571,28.744877,4.554014,9.594982,27.458936,2.242359,9.747752,-0.059094,2.237918,2.689003,28.685783,6.791932,12.283985,0.680811336,1.796970549,2.154539297,1.969290436,132.9367032,-0.129213,2.23841,1.796696,28.615664,6.792424,11.391678,0.89505793,1.796970549,2.425076857,2.183823916,128.3126824
26.474346,6.875909,13.16197,27.127223,6.784722,13.461304,27.011879,6.808176,12.575943,27.131541,4.527596,10.877083,28.535483,4.622361,9.630082,27.076881,2.49724,9.660746,-0.004318,2.257126,2.584221,28.531165,6.879487,12.214303,0.723991913,1.880171545,2.264639032,1.974470318,135.384955,-0.119662,2.28058,1.69886,28.415821,6.902941,11.328942,0.893150843,1.880171545,2.494279102,2.168014905,119.80988
26.258647,6.937518,13.259093,26.961777,6.880496,13.439795,26.818185,6.956042,12.543253,26.901869,4.673438,10.816092,28.259221,4.753652,9.655742,26.874235,2.557142,9.776466,0.059908,2.207058,2.623703,28.319129,6.96071,12.279445,0.72821461,1.787526464,2.281629713,2.175594732,135.9877424,-0.083684,2.282604,1.727161,28.175537,7.036256,11.382903,0.911105602,1.787526464,2.39338238,2.120937342,120.2027685
26.053272,7.036044,13.241577,26.709205,7.011268,13.462465,26.607996,7.080802,12.526793,26.670202,4.763627,10.899744,28.0337,4.881346,9.623009,26.55473,2.762522,9.778322,0.039003,2.247641,2.562721,28.072703,7.128987,12.18573,0.692570184,1.871640141,2.28069131,2.060259707,136.8044027,-0.062206,2.317175,1.627049,27.971494,7.198521,11.250058,0.943695041,1.871640141,2.554052063,2.217867588,124.8591084
25.800386,7.168315,13.252325,26.4684,7.131616,13.451409,26.393818,7.216168,12.511364,26.421264,4.94628,10.829671,27.754469,5.010782,9.620598,26.28872,2.801207,9.916328,0.047136,2.185336,2.621738,27.801605,7.196118,12.242336,0.698014298,1.800959078,2.241813612,2.111916582,139.0596572,-0.027446,2.269888,1.681693,27.727023,7.28067,11.302291,0.94678198,1.800959078,2.495006439,2.228696074,123.024377
25.57073,7.330551,13.201681,26.203484,7.193083,13.554383,26.16709,7.328806,12.502827,26.155017,5.089553,10.845695,27.519078,5.083104,9.702503,26.008743,2.948056,9.915173,0.048467,2.10353,2.708688,27.567545,7.186634,12.411191,0.737342374,1.779773005,2.152407184,1.929579585,134.95711,0.012073,2.239253,1.657132,27.531151,7.322357,11.359635,1.060903048,1.779773005,2.568332185,2.226743209,130.8030203
25.37183,7.419831,13.20452,25.983211,7.275957,13.623008,25.860098,7.350617,12.693058,25.922697,5.136689,10.943401,27.225871,5.250238,9.593417,25.69785,3.179769,9.835344,0.060514,2.139268,2.679607,27.286385,7.389506,12.273024,0.754730853,1.879790587,2.129348551,1.723244534,131.0715876,-0.062599,2.213928,1.749657,27.163272,7.464166,11.343074,0.941030249,1.879790587,2.574114534,2.244386423,131.9942842
25.136161,7.522066,13.290389,25.758662,7.428826,13.524197,25.599481,7.541253,12.637754,25.700828,5.326313,10.874351,26.858801,5.284746,9.794881,25.368446,3.304157,9.934851,0.057834,2.102513,2.649846,26.916635,7.387259,12.444727,0.671466584,1.583630249,1.975703624,2.031060809,129.7595945,-0.101347,2.21494,1.763403,26.757454,7.499686,11.558284,0.907612039,1.583630249,2.206223135,2.134415654,132.2381912
24.897524,7.61728,13.299827,25.497263,7.633453,13.501986,25.398748,7.723836,12.540248,25.410385,5.476988,10.917786,26.637382,5.474617,9.630279,25.038133,3.398392,10.036098,0.086878,2.156465,2.5842,26.72426,7.631082,12.214479,0.633100857,1.778539157,2.124884747,2.006827408,124.6880677,-0.011637,2.246848,1.622462,26.625745,7.721465,11.252741,0.970986237,1.778539157,2.517999366,2.274306209,136.9215686
24.640141,7.766329,13.267484,25.225529,7.671416,13.596091,25.120175,7.807354,12.618133,25.212167,5.636043,10.808607,26.395193,5.57553,9.612791,24.681906,3.589989,10.09331,0.013362,2.035373,2.787484,26.408555,7.610903,12.400275,0.677989785,1.683207725,1.975726896,1.841638264,121.7855855,-0.091992,2.171311,1.809526,26.303201,7.746841,11.422317,0.992965485,1.683207725,2.427418232,2.239804155,139.7117827
24.348789,7.877436,13.300159,24.962742,7.818164,13.557752,24.850418,7.923199,12.670081,24.901529,5.747303,10.950162,26.084519,5.712711,9.573617,24.397942,3.707366,10.095028,0.061213,2.070861,2.60759,26.145732,7.783572,12.181207,0.668435195,1.815361695,2.118930904,1.883903019,121.1865723,-0.051111,2.175896,1.719919,26.033408,7.888607,11.293536,0.900893355,1.815361695,2.505586158,2.296519092,140.4042165
24.10935,7.994707,13.293032,24.726065,7.989789,13.493896,24.572171,8.048386,12.653519,24.595813,5.884752,10.917111,25.753583,5.805901,9.636438,24.048776,3.852766,10.1309,0.130252,2.105037,2.576785,25.883835,7.910938,12.213223,0.648620015,1.728228048,2.078894354,1.990870882,120.7687241,-0.023642,2.163634,1.736408,25.729941,7.969535,11.372846,0.856358846,1.728228048,2.346706277,2.21892023,140.4528403
23.848319,8.096868,13.338411,24.464582,8.080989,13.58251,24.315144,8.183805,12.660168,24.328258,5.932045,11.040021,25.469483,5.995256,9.518157,23.642031,4.044758,10.190708,0.136324,2.148944,2.542489,25.605807,8.1442,12.060646,0.663035858,1.903276166,2.173404653,1.836035816,115.9874457,-0.013114,2.25176,1.620147,25.456369,8.247016,11.138304,0.940009367,1.903276166,2.642981156,2.336276551,144.8432862
23.559811,8.257953,13.265605,24.176538,8.212358,13.574072,24.042925,8.276857,12.687469,24.068973,6.152106,10.900313,25.131773,6.046041,9.607594,23.323631,4.240524,10.071249,0.107565,2.060252,2.673759,25.239338,8.106293,12.281353,0.691073792,1.67687687,1.952578731,1.798440901,116.0316917,-0.026048,2.124751,1.787156,25.105725,8.170792,11.39475,0.898931273,1.67687687,2.369506403,2.293737682,145.7242964
23.302699,8.360896,13.304222,23.897321,8.328808,13.559609,23.755963,8.381877,12.728494,23.763237,6.294248,10.898629,24.799853,6.125208,9.622014,22.968655,4.384526,10.146922,0.134084,2.03456,2.66098,24.933937,8.159768,12.282994,0.647940956,1.653146428,1.935018479,1.850574868,111.8024026,-0.007274,2.087629,1.829865,24.792579,8.212837,11.451879,0.844719211,1.653146428,2.292915592,2.276328459,145.0579323
22.996423,8.526402,13.276625,23.578143,8.414207,13.639581,23.471769,8.53345,12.70866,23.469667,6.444783,10.936966,24.491014,6.274528,9.626901,22.524687,4.737115,9.929145,0.108476,1.969424,2.702615,24.59949,8.243952,12.329516,0.694782653,1.669852318,1.88324647,1.6898028,116.2284068,0.002102,2.088667,1.771694,24.493116,8.363195,11.398595,0.944535986,1.669852318,2.421114633,2.334326551,147.777113
22.673572,8.617874,13.341903,23.307478,8.480076,13.748779,23.222727,8.666668,12.657595,23.220236,6.530503,10.936141,24.251115,6.397707,9.562297,22.227311,4.809096,10.058579,0.087242,1.949573,2.812638,24.338357,8.34728,12.374935,0.76575008,1.722728541,1.944159798,1.656404955,117.280064,0.002491,2.136165,1.721454,24.253606,8.533872,11.283751,1.110262054,1.722728541,2.64091182,2.382040863,150.180857
22.395678,8.716549,13.388964,23.026766,8.645276,13.642286,22.864435,8.741731,12.791699,22.863939,6.664149,10.983311,23.867279,6.423378,9.651369,21.873803,4.901364,10.180244,0.162827,1.981127,2.658975,24.030106,8.404505,12.310344,0.683757223,1.684853501,1.982964309,1.845900656,114.3921491,0.000496,2.077582,1.808388,23.867775,8.50096,11.459757,0.87129396,1.684853501,2.343406939,2.271796495,147.4457958
22.111347,8.783383,13.435788,22.740271,8.812168,13.608421,22.597227,8.853126,12.776254,22.60448,6.758993,10.965583,23.484558,6.547974,9.648102,21.46457,5.160736,10.106894,0.135791,2.053175,2.642838,23.620349,8.601149,12.29094,0.652821665,1.598381209,1.902885496,1.882478802,108.5500034,-0.007253,2.094133,1.810671,23.477305,8.642107,11.458773,0.845364454,1.598381209,2.278843212,2.362892728,150.4433983
21.814226,8.952352,13.363222,22.420887,8.866098,13.716651,22.355577,9.032926,12.670713,22.289496,6.829413,11.123689,23.163395,6.654598,9.637787,21.137701,5.239144,10.168306,0.131391,2.036685,2.592962,23.294786,8.691283,12.230749,0.70738206,1.732675532,1.882208817,1.587178452,113.200682,0.066081,2.203513,1.547024,23.229476,8.858111,11.184811,1.061170711,1.732675532,2.657836291,2.495369289,150.4104731
21.561361,9.078038,13.356611,22.156518,9.046889,13.64111,21.999249,9.091444,12.811102,21.927022,6.999892,11.077683,22.900984,6.81428,9.5229,20.750061,5.390533,10.156119,0.229496,2.046997,2.563427,23.13048,8.861277,12.086327,0.660395182,1.84401843,2.030453449,1.688583664,119.7028699,0.072227,2.091552,1.733419,22.973211,8.905832,11.256319,0.845950333,1.84401843,2.524700506,2.380041707,148.0508137
21.284935,9.196367,13.357453,21.844093,9.200745,13.598669,21.706764,9.245568,12.77058,21.693229,7.135641,11.00128,22.557671,6.85819,9.615668,20.536068,5.338315,10.479969,0.150864,2.065104,2.597389,22.708535,8.923294,12.213057,0.608984396,1.656550525,1.846848133,1.717947773,121.146082,0.013535,2.109927,1.7693,22.571206,8.968117,11.384968,0.840594877,1.656550525,2.341640711,2.388850117,147.4676324
20.942736,9.334095,13.352292,21.541698,9.258436,13.652819,21.406688,9.340085,12.821205,21.353102,7.24344,10.981764,22.157762,7.022021,9.520714,20.232784,5.396611,10.662863,0.188596,2.014996,2.671055,22.346358,9.037017,12.191769,0.674385824,1.682608449,1.84532482,1.623368964,110.016861,0.053586,2.096645,1.839441,22.211348,9.118666,11.360155,0.846449115,1.682608449,2.392545714,2.440496011,143.9644415
20.640819,9.407488,13.401894,21.236728,9.381254,13.659821,21.118307,9.436436,12.828126,21.032801,7.402629,10.893653,21.809944,7.080811,9.524439,19.873406,5.540875,10.697627,0.203927,1.978625,2.766168,22.013871,9.059436,12.290607,0.649863137,1.606942764,1.800380734,1.684410923,115.6162779,0.085506,2.033807,1.934473,21.89545,9.114618,11.458912,0.841893793,1.606942764,2.312792653,2.435013766,143.4102599
20.246656,9.49084,13.429811,20.954787,9.473152,13.656651,20.827956,9.565151,12.772268,20.763106,7.488792,10.914864,21.499292,7.181038,9.520777,19.524104,5.642106,10.716353,0.191681,1.98436,2.741787,21.690973,9.165398,12.262564,0.743786773,1.60628793,1.885319509,1.747931709,101.8441191,0.06485,2.076359,1.857404,21.564142,9.257397,11.378181,0.898155448,1.60628793,2.368393818,2.450013944,148.4391956
19.974563,9.594754,13.427076,20.620949,9.574965,13.658074,20.458752,9.611642,12.901153,20.420442,7.542658,11.004074,21.133731,7.191816,9.592555,19.167149,5.822186,10.723156,0.200507,2.032307,2.654,21.334238,9.224123,12.246555,0.686707027,1.619955923,1.838399651,1.698743379,104.0605214,0.03831,2.068984,1.897079,21.172041,9.2608,11.489634,0.77497256,1.619955923,2.259321596,2.416790895,146.9535163
19.671323,9.616371,13.567004,20.281188,9.609655,13.75859,20.192874,9.734719,12.861431,20.099505,7.615392,11.04227,20.764104,7.357487,9.523224,18.828147,5.951269,10.744048,0.181683,1.994263,2.71632,20.945787,9.35175,12.239544,0.63928524,1.678007023,1.859148411,1.679162576,112.2498802,0.093369,2.119327,1.819161,20.857473,9.476814,11.342385,0.910128913,1.678007023,2.487528439,2.554970592,142.3151454
19.371247,9.702948,13.597384,20.016679,9.762607,13.751396,19.907388,9.832667,12.869117,19.779179,7.677984,11.067969,20.502589,7.476173,9.421279,18.409365,6.079522,10.666168,0.2375,2.084623,2.683427,20.740089,9.560796,12.104706,0.666229209,1.809872278,2.030276637,1.738494333,108.6056055,0.128209,2.154683,1.801148,20.630798,9.630856,11.222427,0.89177865,1.809872278,2.60579828,2.57251891,139.2710004
19.082769,9.795868,13.553614,19.693184,9.816978,13.77202,19.595841,9.916114,12.856938,19.452446,7.741909,11.084417,20.067986,7.456124,9.536134,18.029228,6.256739,10.628706,0.240738,2.075069,2.687603,20.308724,9.531193,12.223737,0.648654982,1.690485967,1.828002011,1.599570401,108.8935683,0.143395,2.174205,1.772521,20.211381,9.630329,11.308655,0.925569378,1.690485967,2.524189593,2.58507702,137.7893588
18.808064,9.885033,13.62655,19.448561,9.898178,13.797377,19.275604,9.960809,12.94126,19.163565,7.89816,11.038844,19.750671,7.516645,9.594101,17.655214,6.323674,10.641062,0.284996,2.000018,2.758533,20.035667,9.516663,12.352634,0.663016638,1.605468619,1.807088143,1.687764656,117.7329029,0.112039,2.062649,1.902416,19.86271,9.579294,11.496517,0.875655802,1.605468619,2.359483659,2.482555328,143.5213828
18.464323,9.916243,13.696666,19.098392,9.944532,13.851875,18.975209,10.098902,12.925138,18.881916,7.959303,11.022818,19.39945,7.602363,9.53306,17.286769,6.49851,10.56794,0.216476,1.985229,2.829057,19.615926,9.587592,12.362117,0.65340156,1.616980675,1.793104008,1.653073548,106.7581966,0.093293,2.139599,1.90232,19.492743,9.741962,11.43538,0.947547157,1.616980675,2.456826286,2.538376323,138.4281391
18.164326,10.007394,13.674699,18.819523,10.021228,13.884289,18.67354,10.142329,12.979938,18.532311,7.99019,11.074844,19.096533,7.658776,9.551003,16.938795,6.569894,10.631524,0.287212,2.031038,2.809445,19.383745,9.689814,12.360448,0.688042482,1.658394735,1.820740356,1.610866735,102.3943429,0.141229,2.152139,1.905094,19.237762,9.810915,11.456097,0.924027716,1.658394735,2.472907562,2.531085823,135.7427776
17.873793,10.120649,13.617377,18.494395,10.089846,13.949223,18.349008,10.170784,13.081327,18.20274,8.063775,11.020457,18.727964,7.76355,9.406559,16.577169,6.692886,10.598712,0.291655,2.026071,2.928766,19.019619,9.789621,12.335325,0.704427026,1.723560865,1.751043714,1.405011234,100.1635342,0.146268,2.107009,2.06087,18.874232,9.870559,11.467429,0.883703461,1.723560865,2.520250859,2.593531283,138.0225433
17.60195,10.161302,13.72344,18.212763,10.191474,13.900581,18.056067,10.278492,13.045439,17.893608,8.137042,11.001812,18.330729,7.752546,9.533004,16.205653,6.78654,10.509541,0.319155,2.054432,2.898769,18.649884,9.806978,12.431773,0.636696006,1.579971165,1.700621887,1.56603674,99.81250792,0.162459,2.14145,2.043627,18.493188,9.893996,11.576631,0.873723989,1.579971165,2.359634494,2.560779009,133.1637861
17.294988,10.212087,13.728938,17.922327,10.21193,13.96846,17.785089,10.343639,13.040142,17.565683,8.174585,11.097171,17.997494,7.752242,9.601807,15.823266,6.871081,10.517995,0.356644,2.037345,2.871289,18.354138,9.789587,12.473096,0.671509519,1.612745436,1.696303069,1.490176717,105.3552072,0.219406,2.169054,1.942971,18.2169,9.921296,11.544778,0.947605318,1.612745436,2.458754931,2.555608405,133.4391173
16.998846,10.249389,13.792629,17.656641,10.31494,13.940774,17.522827,10.453688,13.013872,17.272873,8.268137,11.017138,17.681169,7.832683,9.480025,15.550148,6.894132,10.740472,0.383768,2.046803,2.923636,18.064937,9.879486,12.403661,0.67744973,1.648951844,1.78958385,1.581820823,99.86063274,0.249954,2.185551,1.996734,17.931123,10.018234,11.476759,0.946733601,1.648951844,2.496947084,2.566146058,133.4267392
16.722824,10.321465,13.75515,17.276586,10.334609,14.008165,17.201658,10.486134,13.038811,16.97815,8.328358,11.004078,17.347199,7.839732,9.494426,15.258981,6.982415,10.702043,0.298436,2.006251,3.004087,17.645635,9.845983,12.498513,0.608967739,1.629110706,1.629969271,1.384224156,95.89870845,0.223508,2.157776,2.034733,17.570707,9.997508,11.529159,0.983982321,1.629110706,2.519050415,2.585754966,132.4321778
16.403045,10.396501,13.741561,17.005349,10.389979,14.037755,16.868944,10.469164,13.162758,16.648661,8.382917,11.003243,16.979888,7.826125,9.555185,14.897686,7.017082,10.728003,0.356688,2.007062,3.034512,17.336576,9.833187,12.589697,0.671225395,1.586379724,1.586062251,1.357142768,91.9873952,0.220283,2.086247,2.159515,17.200171,9.912372,11.7147,0.88909861,1.586379724,2.379632029,2.558995764,130.7133128
16.107898,10.397597,13.820545,16.724794,10.43579,14.041913,16.558468,10.496131,13.251606,16.373901,8.368071,11.056724,16.658034,7.869236,9.517065,14.586695,7.013639,10.789579,0.350893,2.067719,2.985189,17.008927,9.936955,12.502254,0.65652355,1.643203504,1.661907179,1.39883173,89.69467779,0.184567,2.12806,2.194882,16.842601,9.997296,11.711947,0.809870686,1.643203504,2.373793807,2.598706892,131.9456151
15.862302,10.489463,13.785095,16.45345,10.509505,14.021365,16.294776,10.566408,13.234393,16.0413,8.281419,11.248493,16.362145,7.866218,9.59621,14.242184,7.01992,10.881423,0.41215,2.228086,2.772872,16.774295,10.094304,12.369082,0.636931042,1.73360102,1.730021585,1.380331076,94.0824842,0.253476,2.284989,1.9859,16.615621,10.151207,11.58211,0.80482316,1.73360102,2.470757342,2.643575949,128.3264736
15.611079,10.553014,13.750617,16.215564,10.559708,14.011488,16.041889,10.658329,13.122645,15.725734,8.314983,11.245619,16.035909,7.780003,9.701421,13.950777,7.041634,10.955241,0.48983,2.244725,2.765869,16.525739,10.024728,12.46729,0.658407627,1.663418046,1.662112271,1.369550165,92.08892382,0.316155,2.343346,1.877026,16.352064,10.123349,11.578447,0.911005481,1.663418046,2.47562718,2.559618945,127.799901
15.261518,10.586909,13.757642,15.834702,10.59016,14.128571,15.729111,10.652321,13.205975,15.44553,8.394764,11.163395,15.726345,7.868381,9.694476,13.631242,7.017664,11.079715,0.389172,2.195396,2.965176,16.115517,10.063777,12.659652,0.682743576,1.58545235,1.486123623,1.206552926,87.03747226,0.283581,2.257557,2.04258,16.009926,10.125938,11.737056,0.930696958,1.58545235,2.442447443,2.638642406,127.6403664
15.011295,10.577633,13.844236,15.594542,10.631027,14.114587,15.434813,10.669956,13.271377,15.160005,8.454204,11.167067,15.406183,7.919852,9.563452,13.309406,7.043405,11.078788,0.434537,2.176823,2.94752,15.84072,10.096675,12.510972,0.645071814,1.708132529,1.642211717,1.277569069,90.34818716,0.274808,2.215752,2.10431,15.680991,10.135604,11.667762,0.859087845,1.708132529,2.49797317,2.647688306,128.9177341
14.728659,10.627733,13.848748,15.355809,10.697559,14.069623,15.197658,10.752119,13.197693,14.856284,8.497265,11.105792,15.063083,7.887458,9.661813,12.997339,7.029467,11.198299,0.499525,2.200294,2.963831,15.562608,10.087752,12.625644,0.668564551,1.581045779,1.575764516,1.349681616,76.98786466,0.341374,2.254854,2.091901,15.404457,10.142312,11.753714,0.887834702,1.581045779,2.382037018,2.586674603,127.6240321
14.4248,10.64653,13.87507,15.030291,10.721242,14.084337,14.918172,10.792601,13.229045,14.549025,8.474332,11.194559,14.770633,7.857616,9.72405,12.779435,7.035641,11.237413,0.481266,2.24691,2.889778,15.251899,10.104526,12.613828,0.6449759,1.609920945,1.602682899,1.357676794,83.40385025,0.369147,2.318269,2.034486,15.13978,10.175885,11.758536,0.865555996,1.609920945,2.391391308,2.592811405,125.860084
14.164573,10.696043,13.877721,14.769265,10.762023,14.030935,14.57993,10.81741,13.22532,14.283656,8.487663,11.226977,14.473837,7.904534,9.691156,12.473787,7.080698,11.180631,0.485609,2.27436,2.803958,14.959446,10.178894,12.495114,0.627280085,1.65376975,1.676564431,1.417130058,79.97443297,0.296274,2.329747,1.998343,14.770111,10.234281,11.689499,0.829416054,1.65376975,2.400173926,2.591032553,128.8951105
13.895036,10.723285,13.839993,14.48832,10.803761,14.016512,14.292719,10.831326,13.284029,14.017606,8.540834,11.148135,14.163933,7.893509,9.675851,12.184374,6.988053,11.334178,0.470714,2.262927,2.868377,14.634647,10.156436,12.544228,0.624196482,1.614949356,1.596041715,1.345526282,76.42571315,0.275113,2.290492,2.135894,14.439046,10.184001,11.811745,0.758650727,1.614949356,2.290748329,2.572312164,130.3795238
13.6046,10.726755,13.847475,14.153455,10.761608,14.145147,14.010154,10.842135,13.276962,13.71019,8.518767,11.197841,13.867265,7.917886,9.711348,11.859402,6.993627,11.434966,0.443265,2.242841,2.947306,14.31053,10.160727,12.658654,0.625352031,1.611022027,1.493994723,1.187017836,#VALUE!,0.299964,2.323368,2.079121,14.167229,10.241254,11.790469,0.883609059,1.611022027,2.411527834,2.599811883,#VALUE!
13.345199,10.727877,13.93229,13.853162,10.822052,14.173652,13.744847,10.869891,13.293102,13.460776,8.572001,11.1437,13.540175,7.926697,9.671928,11.562635,7.031756,11.423717,0.392386,2.250051,3.029952,13.932561,10.176748,12.70188,0.570220094,1.60898548,1.470593779,1.148934329,#VALUE!,0.284071,2.29789,2.149402,13.824246,10.224587,11.82133,0.888475667,1.60898548,2.42718342,2.644452299,#VALUE!
13.025014,10.660419,14.020263,13.596725,10.759662,14.185471,13.463496,10.865396,13.303309,13.13175,8.541133,11.211403,13.142535,7.806857,9.762565,11.266445,7.049995,11.416823,0.464975,2.218529,2.974068,13.60751,10.025386,12.736633,0.603321079,1.624318045,1.546051253,1.253165904,#VALUE!,0.331746,2.324263,2.091906,13.474281,10.13112,11.854471,0.898409394,1.624318045,2.417357768,2.535094958,#VALUE!
12.73527,10.710746,13.984413,13.353852,10.781723,14.225548,13.19861,10.856444,13.3655,12.874796,8.502167,11.28076,12.852465,7.881641,9.739029,10.948489,7.030324,11.443255,0.479056,2.279556,2.944788,13.331521,10.161197,12.683817,0.667703163,1.662072702,1.532667385,1.173283194,#VALUE!,0.323814,2.354277,2.08474,13.176279,10.235918,11.823769,0.877135034,1.662072702,2.469408357,2.646866982,#VALUE!
12.47195,10.711628,14.022575,13.085912,10.862248,14.110316,12.917162,10.931377,13.338264,12.55381,8.478022,11.340224,12.52382,7.776845,9.867707,10.6376,7.000997,11.509942,0.532102,2.384226,2.770092,13.055922,10.161071,12.637799,0.638227393,1.631212709,1.600543932,1.325100766,#VALUE!,0.363352,2.453355,1.99804,12.887172,10.2302,11.865747,0.793296711,1.631212709,2.340314564,2.577345158,#VALUE!
12.183695,10.679671,14.00865,12.79126,10.794595,14.238741,12.634886,10.925943,13.311474,12.286275,8.543283,11.250904,12.248405,7.819494,9.784311,10.327578,7.038558,11.472955,0.504985,2.251312,2.987837,12.75339,10.070806,12.772148,0.659761035,1.635909435,1.491377275,1.147201964,#VALUE!,0.348611,2.38266,2.06057,12.597016,10.202154,11.844881,0.949488923,1.635909435,2.47371841,2.528940742,#VALUE!
11.912084,10.658339,14.035412,12.453523,10.765875,14.292211,12.308933,10.9242,13.300175,12.006871,8.425697,11.373396,11.935383,7.815106,9.74933,10.003252,7.003572,11.493748,0.446652,2.340178,2.918815,12.382035,10.155284,12.668145,0.60882338,1.736525921,1.530796304,1.055036385,#VALUE!,0.302062,2.498503,1.926779,12.237445,10.313609,11.676109,1.014942609,1.736525921,2.663686151,2.616236732,#VALUE!
