pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-2.040293,4.478258,12.715061,-1.345719,4.306573,12.962105,-1.214291,4.497899,12.054017,-1.525312,2.145534,10.128294,-0.680067,1.738926,9.29189,-1.640609,1.04378,9.699368,NaN,NaN,NaN
-2.127837,4.519179,12.664677,-1.408543,4.320252,12.9342,-1.281039,4.479194,12.086228,-1.58142,2.192832,10.050949,-0.722943,1.764183,9.267374,-1.708669,1.084465,9.631859,NaN,NaN,NaN
-2.195985,4.51574,12.672691,-1.465775,4.290289,12.965685,-1.332734,4.495931,12.049105,-1.642567,2.215211,10.030147,-0.775989,1.790464,9.267038,-1.729045,1.121672,9.587559,NaN,NaN,NaN
-2.254178,4.550909,12.653719,-1.51155,4.33785,12.885275,-1.413984,4.508819,12.02283,-1.709467,2.22038,10.023281,-0.823427,1.819806,9.253977,-1.752196,1.159507,9.551766,NaN,NaN,NaN
-2.303142,4.555809,12.652454,-1.586875,4.328845,12.872742,-1.437832,4.506962,12.038973,-1.758967,2.196188,10.053095,-0.876745,1.834445,9.262985,-1.792354,1.120608,9.574322,NaN,NaN,NaN
-2.322675,4.57699,12.623714,-1.615278,4.33475,12.892897,-1.496867,4.505447,12.045979,-1.821898,2.226259,10.017904,-0.912901,1.842468,9.262992,-1.793176,1.117466,9.551346,NaN,NaN,NaN
-2.381701,4.560411,12.659375,-1.648389,4.374054,12.844106,-1.545521,4.527004,12.003189,-1.865474,2.262562,9.942998,-0.953856,1.867201,9.250708,-1.805723,1.162623,9.509022,NaN,NaN,NaN
-2.395443,4.641199,12.579124,-1.68621,4.380058,12.87057,-1.553217,4.531048,12.024238,-1.89011,2.26983,9.932955,-0.970653,1.869548,9.21943,-1.824217,1.21189,9.482629,NaN,NaN,NaN
-2.427733,4.660582,12.549603,-1.71214,4.385135,12.85156,-1.581443,4.546128,12.02559,-1.907648,2.292048,9.928439,-1.007778,1.869056,9.23451,-1.822415,1.212016,9.491106,NaN,NaN,NaN
-2.455697,4.66548,12.587428,-1.753423,4.368913,12.854125,-1.601075,4.581803,12.001786,-1.946386,2.279348,9.962258,-1.022676,1.880477,9.258273,-1.840867,1.201335,9.505553,NaN,NaN,NaN
-2.476881,4.672891,12.625632,-1.769773,4.369701,12.875292,-1.60553,4.602952,11.987895,-1.962703,2.29303,9.936512,-1.055046,1.897367,9.256494,-1.853848,1.214614,9.498587,NaN,NaN,NaN
-2.488044,4.689407,12.618495,-1.781073,4.378444,12.890064,-1.599597,4.606876,11.977646,-2.002995,2.256481,9.984515,-1.069628,1.901217,9.275702,-1.853749,1.204791,9.526335,NaN,NaN,NaN
-2.500658,4.726,12.61318,-1.792714,4.362976,12.907755,-1.614368,4.625812,11.985896,-2.011956,2.269804,9.990905,-1.069149,1.886798,9.300579,-1.859415,1.171135,9.550332,NaN,NaN,NaN
-2.517393,4.725608,12.621642,-1.80118,4.364113,12.927502,-1.652465,4.581987,12.04763,-2.035264,2.276033,9.990726,-1.090999,1.899462,9.289592,-1.872585,1.200853,9.531989,NaN,NaN,NaN
-2.520031,4.714228,12.650376,-1.830488,4.403072,12.885909,-1.668864,4.574506,12.081819,-2.026553,2.318801,9.972929,-1.102767,1.917085,9.311653,-1.865562,1.188,9.564957,NaN,NaN,NaN
-2.539138,4.737873,12.620331,-1.831615,4.398391,12.886023,-1.702827,4.567587,12.117419,-2.044058,2.342223,9.958821,-1.109576,1.935075,9.321072,-1.863713,1.181134,9.554958,NaN,NaN,NaN
-2.570117,4.743128,12.608427,-1.842133,4.38761,12.903594,-1.729404,4.618406,12.043454,-2.060786,2.324266,10.008898,-1.108615,1.934534,9.335998,-1.866212,1.168383,9.551386,NaN,NaN,NaN
-2.603737,4.761909,12.609695,-1.863776,4.435654,12.851855,-1.722696,4.67986,11.954919,-2.076446,2.334022,9.970948,-1.108313,1.950569,9.346165,-1.863642,1.163136,9.553,NaN,NaN,NaN
-2.687301,4.74757,12.644759,-1.881249,4.462721,12.826105,-1.750194,4.651737,12.000635,-2.083234,2.377378,9.953962,-1.100812,1.958318,9.368983,-1.863708,1.132603,9.613431,NaN,NaN,NaN
-2.696522,4.76546,12.618608,-1.945165,4.454768,12.8705,-1.774052,4.64992,12.016723,-2.099349,2.365652,9.994822,-1.100271,1.976039,9.396139,-1.876824,1.151688,9.5866,NaN,NaN,NaN
-2.724164,4.757935,12.633206,-1.966392,4.466739,12.860988,-1.826703,4.666113,11.982215,-2.094742,2.373188,9.999727,-1.099237,1.955743,9.433469,-1.874758,1.13656,9.617684,NaN,NaN,NaN
-2.71207,4.793827,12.614367,-1.964137,4.476088,12.860769,-1.869592,4.685202,11.981098,-2.12452,2.337063,10.024151,-1.110996,1.954144,9.460363,-1.865606,1.142785,9.611265,NaN,NaN,NaN
-2.765887,4.780371,12.627971,-2.023096,4.495759,12.828748,-1.899779,4.675071,11.989238,-2.130308,2.352209,10.034287,-1.099441,1.981512,9.468348,-1.86205,1.146336,9.616088,NaN,NaN,NaN
-2.830565,4.785513,12.633107,-2.090554,4.47947,12.874564,-1.910026,4.668666,12.010477,-2.146208,2.326497,10.066184,-1.094756,1.975487,9.488338,-1.860134,1.148018,9.624348,NaN,NaN,NaN
-2.845878,4.765491,12.656022,-2.074753,4.495602,12.848249,-1.949108,4.660271,12.020625,-2.140593,2.344284,10.063552,-1.103676,1.98185,9.512431,-1.858177,1.15008,9.621142,NaN,NaN,NaN
-2.865254,4.747577,12.65948,-2.101089,4.468713,12.892111,-1.997482,4.668622,11.988829,-2.137561,2.349097,10.059443,-1.104348,1.970129,9.542567,-1.850743,1.153682,9.641085,NaN,NaN,NaN
-2.893627,4.765687,12.603621,-2.111566,4.488892,12.862638,-2.017244,4.657595,12.009461,-2.131743,2.340358,10.064013,-1.083787,1.984806,9.538371,-1.845157,1.141278,9.654335,NaN,NaN,NaN
-2.932973,4.762444,12.618613,-2.140137,4.46813,12.883201,-2.027923,4.680792,11.973845,-2.15762,2.301542,10.111751,-1.077232,1.973857,9.5511,-1.836893,1.151303,9.641469,NaN,NaN,NaN
-2.946187,4.735753,12.634709,-2.157077,4.447322,12.909626,-2.029,4.68017,11.976599,-2.151491,2.298982,10.096264,-1.079565,1.973965,9.538266,-1.835086,1.147746,9.646439,NaN,NaN,NaN
-2.943401,4.750168,12.636611,-2.134867,4.473507,12.874429,-2.036873,4.672148,11.989642,-2.151153,2.311576,10.090912,-1.080062,1.979323,9.543418,-1.833442,1.14592,9.653072,NaN,NaN,NaN
-2.961085,4.756456,12.606793,-2.155156,4.492728,12.867179,-2.086759,4.641988,12.030356,-2.134448,2.309646,10.097471,-1.083226,1.978927,9.550807,-1.833442,1.14592,9.653072,NaN,NaN,NaN
-2.858285,4.485618,12.528256,-2.212242,4.499113,12.691797,-2.167426,4.735098,11.742842,-2.10822,2.178078,10.401174,-0.992016,2.168391,9.330691,-2.662862,1.130941,10.255708,NaN,NaN,NaN
-2.864259,4.48291,12.53075,-2.125531,4.556098,12.519751,-2.156025,4.661674,11.668802,-2.109365,2.175922,10.409396,-0.991284,2.170968,9.334012,-2.665913,1.129392,10.261996,NaN,NaN,NaN
-2.868531,4.483735,12.531235,-2.128258,4.558441,12.517801,-2.160368,4.651186,11.66372,-2.108342,2.175896,10.423831,-0.990844,2.17502,9.338717,-2.668311,1.128246,10.273571,NaN,NaN,NaN
-2.872671,4.481982,12.533218,-2.132913,4.557673,12.518343,-2.165201,4.649641,11.664264,-2.110962,2.1769,10.423818,-0.990159,2.178096,9.342519,-2.671808,1.126855,10.280801,NaN,NaN,NaN
-2.876984,4.483319,12.53418,-2.136705,4.557986,12.520793,-2.171084,4.649938,11.668153,-2.110109,2.174627,10.444064,-0.98914,2.180472,9.344857,-2.705395,1.091274,10.338802,NaN,NaN,NaN
-2.879403,4.483715,12.539999,-2.138414,4.558494,12.52516,-2.175545,4.649802,11.674924,-2.109526,2.179982,10.449279,-0.990307,2.180066,9.353917,-2.705035,1.091894,10.34507,NaN,NaN,NaN
-2.882189,4.486416,12.544811,-2.138019,4.563235,12.52411,-2.177595,4.652431,11.674902,-2.103267,2.196613,10.461023,-0.989521,2.186058,9.355748,-2.70685,1.093376,10.350369,NaN,NaN,NaN
-2.881736,4.490308,12.5462,-2.137951,4.565554,12.525525,-2.178247,4.6548,11.681126,-2.102538,2.202175,10.469626,-0.989174,2.191109,9.361416,-2.707749,1.095414,10.3571,NaN,NaN,NaN
-2.881398,4.495394,12.551933,-2.136869,4.570252,12.529309,-2.177647,4.659974,11.682968,-2.100576,2.207264,10.492219,-0.988881,2.193863,9.365659,-2.707468,1.098161,10.361402,NaN,NaN,NaN
-2.880318,4.500087,12.555732,-2.134392,4.575188,12.530174,-2.177031,4.664814,11.687701,-2.090974,2.193357,10.534699,-0.989793,2.196239,9.369491,-2.70713,1.10323,10.367139,NaN,NaN,NaN
-2.877676,4.505973,12.559991,-2.131419,4.579293,12.535891,-2.183982,4.674755,11.717892,-2.09111,2.198945,10.538478,-0.990079,2.200668,9.376101,-2.705705,1.110026,10.371413,NaN,NaN,NaN
-2.873096,4.514962,12.561769,-2.128219,4.587889,12.537165,-2.198387,4.671332,11.751243,-2.09213,2.203612,10.543712,-0.991375,2.205518,9.382281,-2.705248,1.118018,10.37517,NaN,NaN,NaN
-2.86855,4.524123,12.566937,-2.125007,4.599866,12.546601,-2.193483,4.678186,11.757361,-2.092777,2.205951,10.549932,-0.991809,2.208649,9.388429,-2.702346,1.140025,10.383944,NaN,NaN,NaN
-2.862533,4.540455,12.581205,-2.119134,4.60997,12.55267,-2.186383,4.687193,11.760068,-2.094063,2.211781,10.549862,-0.993012,2.2125,9.393646,-2.702805,1.147462,10.386269,NaN,NaN,NaN
-2.85549,4.5512,12.584881,-2.111963,4.626811,12.570732,-2.174662,4.708202,11.777503,-2.093224,2.217276,10.551228,-0.993687,2.215333,9.400296,-2.702202,1.152684,10.388146,NaN,NaN,NaN
-2.848791,4.559864,12.588107,-2.104638,4.636308,12.576311,-2.144042,4.732593,11.739835,-2.091906,2.222252,10.554526,-0.993925,2.218146,9.409342,-2.700455,1.157642,10.393891,NaN,NaN,NaN
-2.842118,4.568358,12.597638,-2.096981,4.644014,12.583372,-2.13245,4.741073,11.741538,-2.092113,2.229798,10.552988,-0.993437,2.220583,9.416482,-2.699577,1.161536,10.397722,NaN,NaN,NaN
-2.833977,4.580109,12.605653,-2.086488,4.651188,12.593321,-2.122233,4.748984,11.749032,-2.091105,2.237537,10.548541,-0.99384,2.23195,9.425032,-2.698927,1.16625,10.399116,NaN,NaN,NaN
-2.825007,4.589745,12.610792,-2.075547,4.65925,12.599372,-2.11009,4.755797,11.75797,-2.088256,2.245161,10.546504,-0.992582,2.233668,9.433105,-2.695876,1.173595,10.400019,NaN,NaN,NaN
-2.815576,4.603289,12.623129,-2.059145,4.670009,12.604353,-2.097863,4.765296,11.771194,-2.083222,2.254765,10.547327,-0.990785,2.238124,9.438282,-2.693193,1.178973,10.40383,NaN,NaN,NaN
-2.8068,4.615507,12.636462,-2.031907,4.657183,12.648897,-2.076162,4.765857,11.82827,-2.078902,2.266788,10.540868,-0.988077,2.239245,9.445864,-2.690886,1.192726,10.407605,NaN,NaN,NaN
-2.775894,4.598089,12.705998,-2.017962,4.673772,12.656207,-2.063856,4.777834,11.836639,-2.065878,2.29569,10.536967,-0.98459,2.243402,9.45005,-2.686352,1.19908,10.410913,NaN,NaN,NaN
-2.766283,4.621091,12.731278,-1.993144,4.697258,12.643425,-2.051169,4.791381,11.844976,-2.06195,2.305029,10.533458,-0.9796,2.254606,9.457883,-2.680872,1.208683,10.414204,NaN,NaN,NaN
-2.755764,4.636337,12.742121,-1.949548,4.722008,12.598449,-2.033749,4.814172,11.87,-2.057816,2.310893,10.533823,-0.975594,2.25399,9.467831,-2.675178,1.215884,10.418445,NaN,NaN,NaN
-2.745048,4.652032,12.755858,-1.862509,4.773926,12.476427,-2.018151,4.826173,11.880257,-2.053756,2.317618,10.531797,-0.971137,2.256954,9.472525,-2.66933,1.239118,10.43105,NaN,NaN,NaN
-2.732473,4.663936,12.766746,-1.774789,4.837271,12.358579,-2.004391,4.841479,11.902501,-2.049501,2.325137,10.529754,-0.965957,2.259698,9.478634,-2.664322,1.244943,10.436295,NaN,NaN,NaN
-2.714923,4.675139,12.77568,-1.694877,4.854972,12.327718,-1.968243,4.827303,11.941888,-2.042314,2.329986,10.532543,-0.960501,2.258487,9.488091,-2.657685,1.247009,10.442067,NaN,NaN,NaN
-2.683055,4.649743,12.857024,-1.683256,4.859141,12.339577,-1.928522,4.855991,11.90492,-2.036697,2.337908,10.530979,-0.956297,2.258513,9.4947,-2.652808,1.251392,10.44348,NaN,NaN,NaN
-2.679512,4.671634,12.886157,-1.674604,4.862204,12.351012,-1.913991,4.866473,11.91038,-2.029497,2.345576,10.535675,-0.950932,2.258301,9.50512,-2.64562,1.255111,10.449265,NaN,NaN,NaN
-2.664604,4.684518,12.889241,-1.661255,4.864838,12.361411,-1.900288,4.875214,11.919725,-2.021172,2.354454,10.53842,-0.94108,2.252884,9.525099,-2.636901,1.257336,10.45697,NaN,NaN,NaN
-2.64828,4.696591,12.892348,-1.649228,4.86569,12.377164,-1.886381,4.883551,11.938222,-2.01454,2.363652,10.542145,-0.935711,2.252514,9.532199,-2.629205,1.261498,10.458394,NaN,NaN,NaN
-2.599187,4.734081,12.855076,-1.635158,4.863397,12.396316,-1.869453,4.896578,11.964778,-2.005452,2.371797,10.545842,-0.929286,2.251225,9.53925,-2.621481,1.265292,10.462699,NaN,NaN,NaN
-2.5821,4.735625,12.872915,-1.608291,4.837032,12.456816,-1.837752,4.888814,12.033505,-1.988468,2.404375,10.538507,-0.922125,2.252357,9.5463,-2.601603,1.250694,10.493744,NaN,NaN,NaN
-2.548484,4.71127,12.93191,-1.596614,4.84588,12.479123,-1.819138,4.897878,12.032186,-1.977629,2.410446,10.540312,-0.916134,2.24997,9.553871,-2.592224,1.25467,10.497555,NaN,NaN,NaN
-2.534251,4.719658,12.937006,-1.584368,4.847347,12.491479,-1.797094,4.907886,12.030331,-1.936617,2.450323,10.493599,-0.90864,2.250403,9.559455,-2.583399,1.261306,10.497451,NaN,NaN,NaN
-2.519564,4.732313,12.946376,-1.570048,4.8497,12.505764,-1.75189,4.934746,11.989388,-1.92867,2.453347,10.500256,-0.902201,2.251755,9.56509,-2.537782,1.306453,10.44073,NaN,NaN,NaN
-2.508366,4.743716,12.968881,-1.554717,4.846703,12.524471,-1.733721,4.934728,12.003148,-1.918941,2.453947,10.507895,-0.89398,2.250853,9.575009,-2.528438,1.326791,10.449957,NaN,NaN,NaN
-2.489789,4.749404,12.978849,-1.519781,4.82849,12.573716,-1.703464,4.91425,12.055173,-1.907656,2.45054,10.526159,-0.886481,2.250169,9.583513,-2.521997,1.328067,10.455735,NaN,NaN,NaN
-2.452244,4.722674,13.037402,-1.490911,4.855007,12.565144,-1.687951,4.920447,12.06211,-1.885196,2.428687,10.580179,-0.877914,2.251207,9.590551,-2.515753,1.328545,10.461527,NaN,NaN,NaN
-2.401916,4.760353,12.975639,-1.444419,4.88891,12.512,-1.673317,4.929607,12.069484,-1.875793,2.431107,10.58635,-0.868381,2.252168,9.595177,-2.508742,1.328278,10.468277,NaN,NaN,NaN
-2.387554,4.766512,12.979303,-1.431654,4.890072,12.52583,-1.659006,4.93621,12.085575,-1.867227,2.432103,10.593495,-0.858319,2.252271,9.604561,-2.50277,1.325779,10.476011,NaN,NaN,NaN
-2.373371,4.77155,12.985901,-1.415559,4.89039,12.538162,-1.634174,4.946942,12.087008,-1.857899,2.436477,10.594348,-0.84399,2.259581,9.614719,-2.495331,1.325489,10.485187,NaN,NaN,NaN
-2.356535,4.774557,12.995438,-1.38408,4.859657,12.594865,-1.599048,4.927481,12.132219,-1.849423,2.438485,10.602453,-0.833051,2.260449,9.61933,-2.488342,1.321283,10.492957,NaN,NaN,NaN
-2.318896,4.750755,13.073357,-1.367134,4.865433,12.598837,-1.563075,4.947652,12.104899,-1.838806,2.441107,10.605708,-0.82332,2.262055,9.620609,-2.481371,1.317217,10.504091,NaN,NaN,NaN
-2.302846,4.760802,13.072061,-1.350168,4.871036,12.599417,-1.547114,4.954035,12.107953,-1.828877,2.442508,10.613327,-0.812278,2.264564,9.622841,-2.463937,1.292271,10.541021,NaN,NaN,NaN
-2.255222,4.795806,13.014643,-1.30284,4.901858,12.546173,-1.530952,4.967739,12.13353,-1.808058,2.468945,10.609864,-0.781144,2.288279,9.591791,-2.458877,1.289209,10.547332,NaN,NaN,NaN
-2.241725,4.800401,13.02561,-1.290182,4.900712,12.562423,-1.512804,4.968407,12.141469,-1.765646,2.499283,10.577119,-0.772192,2.287007,9.599793,-2.452228,1.286978,10.556995,NaN,NaN,NaN
-2.227314,4.805231,13.040931,-1.272677,4.898774,12.594442,-1.48009,4.942853,12.194995,-1.74187,2.480913,10.623355,-0.764449,2.286471,9.604464,-2.447018,1.285223,10.563775,NaN,NaN,NaN
-2.191852,4.774352,13.114585,-1.244113,4.874504,12.645269,-1.46217,4.947975,12.196103,-1.731334,2.484237,10.641599,-0.755644,2.283901,9.612005,-2.441388,1.280618,10.571061,NaN,NaN,NaN
-2.177136,4.783486,13.112325,-1.227634,4.880606,12.643894,-1.441264,4.958043,12.18695,-1.722167,2.486377,10.648256,-0.746838,2.281331,9.619545,-2.434638,1.276118,10.579335,NaN,NaN,NaN
-2.161428,4.791459,13.110565,-1.3856,4.876075,13.024585,-1.410183,4.974038,12.161626,-1.713103,2.486711,10.653968,-0.737015,2.277225,9.630437,-2.428485,1.270474,10.588081,NaN,NaN,NaN
-2.146801,4.79774,13.110305,-1.420303,4.86328,13.129152,-1.395233,4.974041,12.16961,-1.70444,2.485609,10.663068,-0.729035,2.273233,9.638942,-2.419633,1.265995,10.594922,NaN,NaN,NaN
-2.097845,4.82931,13.054324,-1.385114,4.878786,13.104052,-1.378763,4.975758,12.178502,-1.69476,2.483911,10.669269,-0.71606,2.266158,9.657512,-2.415103,1.259799,10.607046,NaN,NaN,NaN
-2.085546,4.83075,13.062918,-1.341455,4.861818,13.134826,-1.349238,4.949879,12.22917,-1.685125,2.482719,10.67595,-0.708914,2.272118,9.66845,-2.407062,1.253515,10.61774,NaN,NaN,NaN
-2.051341,4.794218,13.133264,-1.325234,4.868866,13.134425,-1.334789,4.95457,12.231285,-1.674724,2.480795,10.683585,-0.699956,2.270689,9.673128,-2.39066,1.227794,10.649868,NaN,NaN,NaN
-2.038977,4.799187,13.134011,-1.30971,4.875797,13.135489,-1.319457,4.960167,12.231921,-1.655902,2.461427,10.717366,-0.69129,2.270579,9.675868,-2.386783,1.221187,10.656703,NaN,NaN,NaN
-2.026437,4.805279,13.131816,-1.292626,4.884085,13.130678,-1.305829,4.966982,12.236904,-1.645187,2.461954,10.722571,-0.682332,2.269151,9.680545,-1.401032,0.459477,10.364984,NaN,NaN,NaN
-2.038044,4.778481,13.140224,-1.292727,4.886554,13.131574,-1.318119,4.977685,12.257134,-1.667845,2.413252,10.806219,-0.692852,2.241965,9.743859,-1.447095,0.538134,10.360775,NaN,NaN,NaN
-2.039497,4.779091,13.140714,-1.29418,4.887156,13.132071,-1.319379,4.979074,12.25761,-1.668201,2.411307,10.809132,-0.692081,2.241247,9.744794,-1.428356,0.517781,10.424566,NaN,NaN,NaN
-2.029626,4.782465,13.142975,-1.282722,4.887572,13.138676,-1.30741,4.978305,12.262268,-1.660242,2.411372,10.810517,-0.685588,2.241949,9.746615,-1.44263,0.501987,10.460895,NaN,NaN,NaN
-2.01834,4.785742,13.145223,-1.270776,4.887497,13.147227,-1.295778,4.979322,12.265449,-1.653498,2.412335,10.811892,-0.67837,2.242275,9.746525,-1.446027,0.515613,10.443868,NaN,NaN,NaN
-2.005642,4.788922,13.147456,-1.257375,4.88682,13.155279,-1.281724,4.978762,12.271999,-1.646823,2.41004,10.81813,-0.6713,2.241459,9.7493,-1.443404,0.514734,10.447246,NaN,NaN,NaN
-1.993237,4.793384,13.14772,-1.228226,4.857629,13.208863,-1.250043,4.948718,12.325146,-1.638499,2.407935,10.823863,-0.664423,2.239843,9.752096,-1.43897,0.515231,10.447217,NaN,NaN,NaN
-1.978656,4.796311,13.148967,-1.215334,4.861661,13.210991,-1.236477,4.952664,12.322449,-1.63094,2.406563,10.82864,-0.657352,2.239028,9.75487,-1.435417,0.514789,10.448648,NaN,NaN,NaN
-1.911835,4.787531,13.158631,-1.202236,4.866304,13.2097,-1.203214,4.9754,12.282914,-1.622898,2.404675,10.83535,-0.650475,2.237412,9.757666,-1.43246,0.512058,10.453506,NaN,NaN,NaN
-1.90386,4.791501,13.158946,-1.16837,4.888478,13.168371,-1.192595,4.977908,12.282697,-1.605225,2.385674,10.868687,-0.642192,2.235702,9.760446,-1.428907,0.511616,10.454936,NaN,NaN,NaN
-1.895021,4.796556,13.161173,-1.15763,4.892996,13.172461,-1.182221,4.980321,12.286345,-1.598146,2.384819,10.87153,-0.626798,2.221552,9.781879,-1.425355,0.511174,10.456366,NaN,NaN,NaN
-1.887371,4.798104,13.163969,-1.148426,4.892092,13.180089,-1.172838,4.980023,12.290539,-1.591305,2.383674,10.874871,-0.619772,2.22108,9.781807,-1.422928,0.509487,10.459767,NaN,NaN,NaN
-1.880969,4.800715,13.170157,-1.140047,4.893327,13.190589,-1.164187,4.980117,12.296667,-1.586162,2.383944,10.876267,-0.612848,2.218965,9.78412,-1.417963,0.508941,10.461194,NaN,NaN,NaN
-1.873853,4.803112,13.177799,-1.130972,4.894682,13.199618,-1.155685,4.978915,12.302338,-1.578245,2.384519,10.878129,-0.589383,2.238672,9.754997,-1.415822,0.508603,10.462627,NaN,NaN,NaN
-1.865732,4.804504,13.17962,-1.105609,4.862968,13.253795,-1.14842,4.978775,12.311384,-1.5408,2.420756,10.823993,-0.583909,2.237153,9.757804,-1.412269,0.508161,10.464056,NaN,NaN,NaN
-1.855859,4.807889,13.181866,-1.097107,4.865982,13.25552,-1.124651,4.95293,12.374688,-1.534204,2.42042,10.8249,-0.578923,2.236152,9.758693,-1.409311,0.505431,10.468915,NaN,NaN,NaN
-1.846879,4.806484,13.186651,-1.089169,4.86662,13.257313,-1.116548,4.954351,12.376458,-1.529301,2.420401,10.82679,-0.573302,2.235776,9.758633,-1.406486,0.505223,10.468909,NaN,NaN,NaN
-1.81691,4.768262,13.252727,-1.082948,4.868632,13.257156,-1.10961,4.955961,12.374379,-1.525234,2.418953,10.829662,-0.569766,2.23537,9.760018,-1.403416,0.505322,10.468393,NaN,NaN,NaN
-1.809986,4.770364,13.25114,-1.075147,4.871674,13.254036,-1.101831,4.958986,12.371295,-1.520092,2.419224,10.831056,-0.565505,2.234587,9.759492,-1.398848,0.503297,10.473226,NaN,NaN,NaN
-1.802889,4.773589,13.246612,-1.068583,4.871893,13.255371,-1.094594,4.959319,12.371169,-1.515692,2.415957,10.835397,-0.560757,2.233287,9.760882,-1.382641,0.475992,10.508688,NaN,NaN,NaN
-1.798079,4.775669,13.246509,-1.061666,4.874025,13.253743,-1.087168,4.960441,12.371022,-1.511625,2.414509,10.838269,-0.557175,2.232381,9.761786,-1.379618,0.476594,10.50866,NaN,NaN,NaN
-1.791831,4.777475,13.24299,-1.055822,4.874454,13.253631,-1.082562,4.961746,12.370918,-1.506676,2.413984,10.839679,-0.552913,2.231598,9.761259,-1.377339,0.473594,10.511596,NaN,NaN,NaN
-1.756556,4.805933,13.189472,-1.049093,4.875794,13.252025,-1.074428,4.962803,12.365937,-1.503684,2.410817,10.84403,-0.550636,2.228667,9.764137,-1.37515,0.472752,10.512539,NaN,NaN,NaN
-1.752841,4.80665,13.187954,-1.042553,4.876342,13.250442,-1.048609,4.980571,12.327539,-1.499089,2.408346,10.848354,-0.547054,2.227761,9.765041,-1.372855,0.473589,10.511075,NaN,NaN,NaN
-1.750523,4.807129,13.189372,-1.037279,4.878282,13.249337,-1.045765,4.980063,12.330394,-1.495216,2.406101,10.851243,-0.543665,2.226054,9.765965,-1.370029,0.473383,10.51107,NaN,NaN,NaN
-1.746053,4.807119,13.18883,-1.013298,4.893014,13.213151,-1.041537,4.979791,12.330328,-1.492268,2.40344,10.856073,-0.541048,2.225066,9.765955,-1.367888,0.473045,10.512502,NaN,NaN,NaN
-1.745528,4.806115,13.190302,-1.00994,4.891833,13.214575,-1.039599,4.978704,12.331763,-1.488877,2.401712,10.85703,-0.538871,2.224254,9.766874,-1.36681,0.474795,10.511018,NaN,NaN,NaN
-1.743359,4.805293,13.191262,-1.007768,4.891023,13.215521,-1.03674,4.978014,12.331244,-1.477002,2.382167,10.887046,-0.536015,2.223566,9.766362,-1.365211,0.471525,10.51203,NaN,NaN,NaN
-1.74142,4.804194,13.192719,-1.005823,4.889932,13.216967,-1.034085,4.976718,12.334117,-1.475258,2.380247,10.888509,-0.53427,2.221653,9.767803,-1.363251,0.474216,10.509085,NaN,NaN,NaN
-1.740492,4.80459,13.190754,-1.005065,4.889213,13.217936,-1.033164,4.977116,12.332163,-1.473276,2.378618,10.889474,-0.532819,2.221059,9.767307,-1.359879,0.476803,10.506138,NaN,NaN,NaN
-1.739564,4.804986,13.188789,-1.002767,4.890033,13.216421,-1.031566,4.977814,12.332121,-1.471867,2.378518,10.889465,-0.531561,2.219664,9.766831,-1.323767,0.511381,10.447286,NaN,NaN,NaN
-1.738999,4.80347,13.189785,-1.002032,4.889642,13.214473,-1.030833,4.977422,12.330186,-1.471533,2.376698,10.890936,-0.531028,2.218646,9.768267,-1.32269,0.51313,10.445804,NaN,NaN,NaN
-1.738111,4.804378,13.188297,-1.001993,4.889132,13.213996,-1.030305,4.976426,12.331644,-1.470034,2.375585,10.889967,-0.529044,2.217033,9.769207,-1.322355,0.511278,10.447283,NaN,NaN,NaN
-1.739188,4.802681,13.189804,-1.002876,4.888221,13.215488,-1.031186,4.975519,12.333123,-1.470227,2.374788,10.889985,-0.529237,2.216232,9.769227,-1.323187,0.509835,10.448255,NaN,NaN,NaN
-1.739824,4.801872,13.187397,-1.004438,4.88701,13.215056,-1.03258,4.975427,12.329772,-1.470227,2.374788,10.889985,-0.528365,2.217157,9.767776,-1.322355,0.511278,10.447283,NaN,NaN,NaN
-1.740013,4.801083,13.187416,-1.003743,4.887128,13.213587,-1.03258,4.975427,12.329772,-1.469848,2.372461,10.890976,-0.527446,2.213819,9.770188,-1.322306,0.510775,10.446795,NaN,NaN,NaN
-1.741387,4.800667,13.186955,-1.005117,4.886709,13.213132,-1.033421,4.974012,12.330777,-1.470525,2.37218,10.88906,-0.528512,2.215856,9.767316,-1.322503,0.509966,10.446817,NaN,NaN,NaN
-1.742101,4.800881,13.185502,-1.00778,4.888009,13.210239,-1.035383,4.975426,12.326444,-1.471441,2.371609,10.887642,-0.527787,2.215479,9.765404,-1.322503,0.509966,10.446817,NaN,NaN,NaN
-1.74415,4.800168,13.18311,-1.009793,4.886778,13.207382,-1.037634,4.974101,12.327471,-1.472322,2.370685,10.889104,-0.529238,2.216073,9.7659,-1.324112,0.50926,10.446843,NaN,NaN,NaN
-1.745753,4.799475,13.183145,-1.011435,4.886586,13.207905,-1.03976,4.9744,12.326055,-1.47285,2.371709,10.88765,-0.530643,2.216167,9.765916,-1.324112,0.50926,10.446843,NaN,NaN,NaN
-1.747396,4.799293,13.183657,-1.013568,4.886886,13.206482,-1.041927,4.975208,12.325113,-1.474602,2.369707,10.887214,-0.530791,2.214866,9.765456,-1.324261,0.507948,10.446377,NaN,NaN,NaN
