pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-2.919430,3.721968,18.011696,-2.460166,3.609218,18.196753,-2.425263,3.725696,17.466872,-2.218949,1.541755,15.987823,-1.809328,1.429628,14.482416,-3.234638,0.540433,15.065440,-4.116878,0.019372,15.845279
-2.878852,3.707639,18.068720,-2.401337,3.644972,18.151126,-2.341859,3.749077,17.455323,-2.209184,1.539633,15.987045,-1.793889,1.432210,14.477430,-3.227096,0.544826,15.052811,-4.113362,0.023239,15.842677
-2.856076,3.721928,18.080088,-2.355451,3.627703,18.196921,-2.316357,3.760284,17.455079,-2.199732,1.538353,15.983747,-1.779424,1.429364,14.474449,-3.222094,0.543060,15.049725,-4.110524,0.022974,15.842636
-2.830817,3.732712,18.086412,-2.315627,3.658817,18.166077,-2.280678,3.779662,17.434321,-2.188891,1.537465,15.980906,-1.765620,1.426280,14.462166,NaN,NaN,NaN,-4.107175,0.025525,15.839552
-2.824699,3.749962,18.073196,-2.314919,3.641657,18.149902,-2.271166,3.786968,17.409761,-2.209938,1.501988,16.015610,-1.782190,1.399681,14.492907,NaN,NaN,NaN,-4.106248,0.024800,15.814543
-2.777606,3.768003,18.049127,-2.277361,3.650068,18.139743,-2.226895,3.794359,17.396469,-2.213561,1.484706,16.038300,-1.774232,1.392897,14.493173,NaN,NaN,NaN,-4.102346,0.026280,15.812958
-2.711697,3.767618,18.051820,-2.228963,3.623854,18.187600,-2.184242,3.774639,17.430097,-2.200445,1.484636,16.033884,-1.766081,1.386917,14.493412,NaN,NaN,NaN,-4.099830,0.027382,15.810888
-2.682629,3.782313,18.047878,-2.201866,3.634440,18.179252,-2.155422,3.779865,17.424840,-2.184091,1.481972,16.030395,-1.752443,1.379178,14.492991,NaN,NaN,NaN,-4.093644,0.029668,15.807764
-2.642962,3.806561,18.023829,-2.164200,3.654632,18.150718,-2.115428,3.795271,17.398536,-2.162433,1.480706,16.025210,-1.733856,1.370221,14.489946,NaN,NaN,NaN,-4.087226,0.032251,15.804109
-2.590207,3.833879,17.980789,-2.111572,3.682504,18.104391,-2.061922,3.816402,17.360141,-2.098063,1.471140,16.022215,-1.668167,1.361115,14.482228,NaN,NaN,NaN,-4.081529,0.034589,15.798474
-2.551494,3.818924,18.020206,-2.072317,3.662877,18.160888,-2.025696,3.804734,17.389789,-2.085905,1.465494,16.023888,-1.655924,1.342262,14.472408,NaN,NaN,NaN,-4.072948,0.038883,15.790821
-2.525672,3.832899,18.006907,-2.048690,3.679192,18.150506,-2.004027,3.820306,17.387004,-2.073239,1.462132,16.022009,-1.644448,1.332196,14.472047,NaN,NaN,NaN,-4.062406,0.045352,15.779599
-2.474236,3.875895,17.935071,-2.023698,3.703397,18.127873,-1.979841,3.844574,17.372987,-2.058961,1.459464,16.020054,-1.631563,1.325740,14.463804,NaN,NaN,NaN,-4.046147,0.055756,15.756790
-2.458527,3.890522,17.926137,-1.980892,3.741830,18.063145,-1.936722,3.881150,17.313774,-2.044711,1.457304,16.018599,-1.618223,1.322681,14.463839,NaN,NaN,NaN,-4.021899,0.078139,15.718828
-2.443893,3.903949,17.919276,-1.966834,3.756346,18.054714,-1.921565,3.896993,17.306812,-2.028656,1.456646,16.017036,-1.603791,1.326738,14.465114,NaN,NaN,NaN,-4.013503,0.084491,15.705655
-2.429015,3.920348,17.910353,-1.951305,3.772938,18.044181,-1.905486,3.911992,17.297370,-1.965297,1.467765,15.994363,-1.584971,1.328314,14.468257,NaN,NaN,NaN,-4.004816,0.089987,15.695015
-2.410660,3.939389,17.894231,-1.934398,3.792168,18.028013,-1.886378,3.929065,17.281803,-1.954603,1.466727,15.995494,-1.534873,1.325933,14.476252,NaN,NaN,NaN,-3.994614,0.093823,15.682837
-2.367802,3.977370,17.830387,-1.889899,3.831695,17.960236,-1.843508,3.966824,17.217153,-1.945164,1.467118,15.997142,-1.525197,1.328314,14.474884,NaN,NaN,NaN,-3.983406,0.099288,15.665650
-2.358333,3.992633,17.830156,-1.879031,3.845497,17.955963,-1.830963,3.979008,17.211411,-1.936638,1.469907,15.995286,-1.516025,1.336877,14.468049,NaN,NaN,NaN,-3.971337,0.111792,15.640441
-2.349276,4.012148,17.833317,-1.869092,3.860130,17.954199,-1.819057,3.990560,17.206690,-1.929368,1.474126,15.993946,-1.506256,1.343891,14.462181,NaN,NaN,NaN,-3.942521,0.142336,15.582500
-2.339221,4.025659,17.834629,-1.861488,3.876890,17.959478,-1.798315,3.987156,17.231274,-1.923305,1.475286,15.993698,-1.499099,1.347968,14.457435,NaN,NaN,NaN,-3.934064,0.146400,15.567920
-2.314851,4.194116,17.904849,-1.737605,3.964472,18.080422,-1.709916,4.059981,17.250469,-1.903992,1.881720,15.435115,-1.387503,1.276715,14.671158,-2.876800,0.542834,14.769646,-3.959174,0.135159,15.633458
-2.333311,4.251461,17.864405,-1.702969,4.050670,17.946162,-1.678196,4.126585,17.177616,-1.866343,1.959406,15.405213,-1.361998,1.198602,14.745444,-2.830683,0.532831,14.730082,-4.017735,0.117972,15.657292
-2.329983,4.271610,17.843853,-1.687020,4.083848,17.883195,-1.673808,4.144695,17.160140,-1.857465,1.955361,15.412339,-1.356107,1.197172,14.744318,-2.826771,0.533826,14.727971,-4.015619,0.117462,15.655273
-2.322524,4.277288,17.830890,-1.671777,4.100954,17.863169,-1.663896,4.157370,17.153976,-1.863137,1.949803,15.426417,-1.359881,1.211995,14.724109,-2.823160,0.538374,14.721905,-4.012274,0.120011,15.652193
-2.315136,4.290602,17.827801,-1.658028,4.116503,17.845735,-1.656795,4.169744,17.147436,-1.861903,1.952339,15.424836,-1.359038,1.212931,14.722591,-2.821549,0.539060,14.721842,-4.011443,0.121458,15.651181
-2.308138,4.307648,17.827614,-1.646298,4.132197,17.833376,-1.640674,4.187865,17.129491,-1.861921,1.956297,15.423772,-1.359476,1.215791,14.722092,-2.819842,0.540930,14.718825,-4.009794,0.121622,15.650630
-2.301917,4.325437,17.826448,-1.639735,4.146816,17.829754,-1.611732,4.216035,17.083034,-1.861849,1.961422,15.419738,-1.359884,1.218149,14.721093,-2.818825,0.543176,14.717792,-4.009826,0.122132,15.651135
-2.294604,4.340289,17.824837,-1.633956,4.160681,17.831175,-1.605371,4.229814,17.079491,-1.863474,1.964688,15.418751,-1.361166,1.220074,14.722112,-2.818660,0.544487,14.718268,-4.009794,0.121622,15.650630
-2.287565,4.354693,17.820264,-1.633871,4.175392,17.843280,-1.601800,4.242996,17.085998,-1.864521,1.970365,15.417678,-1.362632,1.224662,14.721602,-2.818528,0.546300,14.719251,-4.008962,0.123070,15.649618
-2.279406,4.369053,17.813170,-1.629274,4.188915,17.844278,-1.604089,4.256242,17.103144,-1.866356,1.976785,15.415656,-1.364098,1.229251,14.721092,-2.818332,0.547109,14.719221,-4.008241,0.123316,15.651593
-2.251385,4.411188,17.780877,-1.625636,4.209965,17.858214,-1.599807,4.277324,17.115559,-1.868310,1.982544,15.417103,-1.365024,1.233295,14.722550,-2.819086,0.548490,14.722218,-4.009105,0.122378,15.653110
-2.247880,4.422795,17.780004,-1.622147,4.221607,17.857309,-1.596327,4.288925,17.114688,-1.869818,1.991583,15.416020,-1.366388,1.240201,14.723509,-2.819482,0.550859,14.721219,-4.009105,0.122378,15.653110
-2.245850,4.432342,17.781218,-1.619485,4.231816,17.857467,-1.593672,4.299101,17.114870,-1.872326,2.001834,15.414429,-1.367986,1.248093,14.725394,-2.820893,0.552114,14.725695,-4.009969,0.121441,15.654627
-2.244406,4.443423,17.781428,-1.618408,4.240819,17.857222,-1.592621,4.308585,17.115139,-1.873632,2.017557,15.416598,-1.371446,1.255484,14.728391,-2.821550,0.551988,14.727174,-4.010001,0.121951,15.655132
-2.244461,4.452957,17.784218,-1.617167,4.251132,17.857439,-1.591546,4.317558,17.114917,-1.876613,2.027716,15.416561,-1.374559,1.261523,14.733387,-2.823521,0.554301,14.730175,-4.010754,0.122214,15.653661
-2.244644,4.461864,17.790520,-1.617793,4.258298,17.860307,-1.592195,4.325212,17.118277,-1.881202,2.037183,15.416601,-1.377948,1.271734,14.738354,-2.825324,0.551248,14.736148,-4.011618,0.121277,15.655178
-2.246408,4.472972,17.794833,-1.618256,4.266774,17.863637,-1.593411,4.333885,17.120151,-1.886475,2.047030,15.418633,-1.380601,1.294915,14.763709,-2.827428,0.551747,14.738166,-4.012482,0.120339,15.656695
-2.250751,4.483050,17.808757,-1.621516,4.276138,17.871067,-1.595644,4.342038,17.128047,-1.891462,2.056551,15.423666,-1.385058,1.303528,14.766197,-2.828149,0.552626,14.740658,-4.013346,0.119402,15.658211
-2.265727,4.488796,17.842120,-1.625247,4.282766,17.881580,-1.600308,4.348076,17.137086,-1.895369,2.075629,15.453038,-1.386729,1.324621,14.765303,-2.828674,0.554314,14.743119,-4.013577,0.119106,15.658740
-2.289592,4.482600,17.890597,-1.631800,4.290795,17.896684,-1.606249,4.356034,17.147138,-1.902981,2.081832,15.454679,-1.393179,1.330921,14.767932,-2.830810,0.555315,14.745644,-4.014473,0.118679,15.660762
-2.293894,4.497639,17.914032,-1.655869,4.298886,17.963523,-1.614238,4.366146,17.179650,-1.910249,2.086700,15.458321,-1.401124,1.336158,14.773567,-2.832093,0.557252,14.746659,-4.016756,0.117873,15.662300
-2.297860,4.502798,17.920583,-1.675031,4.294160,18.001442,-1.649161,4.360228,17.251247,-1.928893,2.110687,15.434929,-1.410707,1.341202,14.779782,-2.833504,0.558507,14.751137,-4.016788,0.118383,15.662805
-2.302870,4.506253,17.928713,-1.679183,4.298517,18.008038,-1.655670,4.366026,17.260855,-1.939080,2.114614,15.441635,-1.422630,1.344250,14.790523,-2.835112,0.558954,14.755644,-4.019269,0.116772,15.664368
-2.307563,4.511126,17.933301,-1.684068,4.302588,18.012673,-1.660355,4.370875,17.265446,-1.965355,2.101572,15.481220,-1.461341,1.356365,14.791708,-2.836854,0.561573,14.758109,-4.020165,0.116344,15.666389
-2.312737,4.513274,17.940966,-1.689213,4.304205,18.019871,-1.666242,4.372710,17.271150,-1.973681,2.108665,15.485348,-1.469347,1.362611,14.798340,-2.838826,0.563886,14.761109,-4.020720,0.117413,15.664894
-2.319038,4.517464,17.945634,-1.695162,4.307075,18.026585,-1.673407,4.376467,17.277867,-1.980742,2.115494,15.493395,-1.475777,1.370058,14.805392,-2.842212,0.566322,14.764143,-4.022448,0.115538,15.667928
-2.325738,4.518581,17.956374,-1.701728,4.308797,18.033842,-1.680832,4.377781,17.287127,-1.986535,2.127032,15.497887,-1.481290,1.381259,14.812894,-2.843459,0.568889,14.769097,-4.024129,0.115885,15.668983
-2.334926,4.518616,17.969241,-1.708816,4.308812,18.045172,-1.690834,4.376864,17.301521,-1.992583,2.136097,15.504880,-1.484419,1.402953,14.841664,-2.846055,0.570573,14.773071,-4.024961,0.114437,15.669995
-2.345640,4.517619,17.985186,24.051970,4.173673,16.877680,24.068323,4.312438,16.095570,24.676437,2.119777,14.382547,25.491952,1.889780,13.796053,24.535481,0.645381,13.195712,-4.027507,0.113846,15.672567
-2.361811,4.513129,18.012409,24.080053,4.230626,16.790142,24.004376,4.194801,16.259011,24.648277,2.073397,14.457239,25.438480,1.881785,13.815901,24.519794,0.632539,13.107778,-4.027816,0.111839,15.675580
-2.390094,4.506636,18.064621,23.999646,4.271166,16.793741,24.094875,4.230965,16.097070,24.606805,2.127642,14.380694,25.450714,1.921386,13.797498,24.479455,0.685975,13.033822,-4.029466,0.111676,15.676130
-2.400565,4.517610,18.096355,24.017202,4.227089,16.805052,24.078460,4.239609,16.167362,24.606805,2.127642,14.380694,25.452290,1.885818,13.764433,24.520429,0.619482,13.095333,-4.030884,0.111807,15.676152
-2.406227,4.519038,18.101574,23.996690,4.251567,16.795789,24.077255,4.272663,16.197232,24.620891,2.150811,14.343380,25.454205,1.921761,13.779045,24.519159,0.645611,13.120203,-4.031979,0.110575,15.678197
23.430980,4.235573,16.812991,23.996289,4.262784,16.805886,24.077255,4.272663,16.197232,24.620891,2.150811,14.343380,25.454205,1.921761,13.779045,24.519159,0.645611,13.120203,-4.034262,0.109769,15.679736
23.402560,4.206500,16.824415,23.996289,4.262784,16.805886,24.009484,4.292026,16.146779,24.620891,2.150811,14.343380,25.372350,2.099971,13.676788,24.519159,0.645611,13.120203,-4.036189,0.107088,15.682794
23.384785,4.178394,16.871185,23.989280,4.331756,16.869108,24.037015,4.397626,16.098112,24.600170,2.177903,14.305151,25.373917,2.064384,13.643826,24.509906,0.630226,13.144494,-4.037640,0.107730,15.683320
23.323845,4.238839,16.774063,23.928473,4.283105,16.954680,24.061740,4.365671,16.144502,24.603092,2.197252,14.303086,25.456120,1.957704,13.793647,24.509906,0.630226,13.144494,-4.038767,0.107008,15.685870
23.327101,4.271911,16.780324,23.928473,4.283105,16.954680,24.012410,4.288922,16.282586,24.603092,2.197252,14.303086,25.402088,2.011086,13.677199,24.502612,0.627673,13.167425,-4.039631,0.106070,15.687387
23.312911,4.267322,16.824649,23.963759,4.369177,16.872463,23.938245,4.384894,16.143244,24.622051,2.210830,14.379181,25.376383,2.039037,13.794612,24.463598,0.707021,13.104489,-4.041946,0.105774,15.689431
23.330064,4.291419,16.866623,23.962173,4.414050,16.912855,23.922197,4.494299,16.105499,24.601918,2.224341,14.328346,25.377166,2.021242,13.778102,24.463598,0.707021,13.104489,-4.042778,0.104326,15.690444
23.347165,4.338685,16.837177,23.899313,4.410531,16.927778,23.970995,4.446941,16.213242,24.583546,2.284287,14.300699,25.358718,1.963174,13.816844,24.503939,0.653582,13.178493,-4.044539,0.102961,15.693983
23.304498,4.371206,16.827449,23.883373,4.409745,16.875999,23.970995,4.446941,16.213242,24.561790,2.263158,14.358524,25.307160,1.991169,13.851252,24.505899,0.666415,13.177128,-4.045125,0.104541,15.692991
23.251377,4.323760,16.816231,23.882976,4.420964,16.886097,23.969806,4.480028,16.243047,24.498543,2.371358,14.269183,25.322915,2.031074,13.814433,24.490972,0.744690,13.148455,-4.046854,0.102666,15.696026
23.215576,4.435900,16.739028,23.835652,4.429517,16.962821,23.874680,4.471131,16.271167,24.500882,2.317307,14.218556,25.276300,2.156564,13.708751,24.485093,0.706210,13.152544,-4.047949,0.101433,15.698071
23.179945,4.379882,16.832402,23.771757,4.535638,16.834464,23.877762,4.491427,16.269093,24.453872,2.269178,14.370400,25.263250,2.134845,13.743598,24.463665,0.759105,13.140333,-4.047949,0.101433,15.698071
23.182866,4.422519,16.847335,23.777101,4.498947,16.892943,23.853078,4.523363,16.222650,24.433189,2.296244,14.332166,25.249417,2.130881,13.795007,24.466889,0.745736,13.114195,-4.023062,0.117758,15.663376
23.154100,4.469193,16.801922,23.776312,4.521398,16.913120,23.804341,4.570665,16.114923,24.393613,2.396725,14.278959,25.221288,2.184186,13.761563,24.458959,0.756267,13.149536,-4.023959,0.117330,15.665397
23.103544,4.450952,16.885581,23.716022,4.548703,16.936037,23.787894,4.579517,16.184997,24.414277,2.369694,14.317163,25.221288,2.184186,13.761563,24.449698,0.740903,13.173822,-4.024656,0.117708,15.667394
23.050363,4.548496,16.775060,23.655727,4.576024,16.958931,23.796559,4.656862,16.193707,24.370026,2.404462,14.242790,25.195164,2.140747,13.831301,24.405036,0.760237,13.219381,-4.024624,0.117198,15.666890
23.032511,4.520544,16.821713,23.605291,4.652118,16.874244,23.676241,4.696469,16.190193,24.349963,2.417927,14.192014,25.091284,2.214603,13.916514,24.423569,0.790954,13.170808,-4.024855,0.116903,15.667419
23.000462,4.511117,16.841335,23.547315,4.623287,16.957572,23.587521,4.571627,16.429806,24.312792,2.476041,14.220029,25.075477,2.174798,13.953296,24.423569,0.790954,13.170808,-4.024688,0.118218,15.667899
22.935667,4.511476,16.897890,23.470751,4.661055,16.938672,23.553598,4.659666,16.296517,24.225012,2.393556,14.374745,25.046214,2.174413,13.888654,24.424901,0.816846,13.181870,-4.024688,0.118218,15.667899
22.896420,4.600058,16.823037,23.467776,4.641532,16.940694,23.535189,4.732109,16.245872,24.210261,2.459151,14.332465,25.080549,2.272089,13.813251,24.388531,0.794407,13.302532,-4.025585,0.117790,15.669921
22.839322,4.660664,16.794855,23.367847,4.684369,16.914367,23.507636,4.704121,16.324208,24.133098,2.544248,14.280274,25.017088,2.332144,13.913535,24.368379,0.821108,13.265488,-4.025418,0.119106,15.670401
22.821084,4.642369,16.850121,23.319388,4.715555,16.900177,23.435858,4.696545,16.428515,24.119505,2.507676,14.304856,24.976699,2.345955,13.898389,24.348320,0.899928,13.264258,-4.025141,0.121622,15.667894
22.710044,4.651966,16.899085,23.250264,4.758637,16.957891,23.352248,4.748015,16.310173,24.088199,2.442354,14.381278,24.920477,2.320044,13.919964,24.348064,0.857593,13.222398,-4.024586,0.120553,15.669389
22.653156,4.735595,16.799552,23.218433,4.768215,16.975300,23.286631,4.820801,16.287207,24.087036,2.469505,14.406488,24.832250,2.494588,13.832141,24.298607,0.947560,13.208650,-4.025451,0.119615,15.670906
22.600112,4.809893,16.760368,23.121566,4.830601,16.946847,23.268330,4.893004,16.236763,24.018754,2.612390,14.348200,24.792846,2.429734,13.936611,24.282718,0.968663,13.279342,-4.026005,0.120685,15.669410
22.506856,4.824449,16.833840,23.090125,4.828971,16.954131,23.219290,4.917083,16.266627,23.987404,2.547163,14.424591,24.785159,2.444230,13.967681,24.282718,0.968663,13.279342,-4.026037,0.121195,15.669915
22.428243,4.833912,16.854432,23.044708,4.879613,16.937925,23.194210,4.965429,16.235115,23.890172,2.657626,14.453262,24.693229,2.486162,13.986717,24.272809,0.966424,13.316048,-4.025838,0.122000,15.669891
22.388281,4.951008,16.805642,22.968643,4.808376,17.061845,23.101019,5.010198,16.290501,23.890747,2.644045,14.440664,24.665265,2.539408,13.953190,24.252985,0.961978,13.389451,-4.026037,0.121195,15.669915
22.324102,4.932451,16.844558,22.887667,4.969464,16.932028,22.990417,4.977715,16.358213,23.745337,2.710085,14.360934,24.591249,2.656785,13.950138,24.194612,1.054711,13.276982,-4.025515,0.120635,15.671915
22.249794,4.978563,16.782906,22.808246,4.987844,16.914888,22.890964,5.154604,16.216999,23.706453,2.722091,14.386989,24.510592,2.623783,14.055805,24.160729,1.032139,13.383845,-4.025515,0.120635,15.671915
22.171538,4.978525,16.794700,22.736719,5.098127,16.922160,22.826469,5.154677,16.286966,23.655664,2.906743,14.289697,24.456313,2.694570,13.955703,24.086506,1.145975,13.342046,-4.025547,0.121145,15.672419
22.060160,4.998095,16.851804,22.639277,5.182643,16.803073,22.706910,5.178116,16.267887,23.595345,2.884204,14.360819,24.399069,2.836775,13.921299,24.085794,1.220732,13.384427,-4.025547,0.121145,15.672419
21.942808,5.095927,16.797406,22.493695,5.298702,16.780192,22.638637,5.174754,16.354570,23.443654,3.011935,14.337390,24.273072,2.850145,14.040926,24.083949,1.260067,13.421573,-4.025349,0.121951,15.672395
21.880813,5.106740,16.930962,22.456343,5.223696,16.962937,22.527150,5.215231,16.328888,23.372092,2.897761,14.522769,24.262586,2.846598,14.073904,24.037899,1.253585,13.456072,-4.025579,0.121655,15.672924
21.802513,5.106841,16.942564,22.362003,5.219129,16.984348,22.383316,5.270560,16.263129,23.306661,2.986487,14.435221,24.183976,2.910125,14.057931,23.908982,1.332496,13.460556,-4.025381,0.122461,15.672900
21.709221,5.154250,16.953034,22.281515,5.271391,16.997179,22.271383,5.271825,16.359891,23.201824,3.012356,14.444248,24.006882,3.072547,13.939402,23.850376,1.407222,13.470814,-4.025381,0.122461,15.672900
21.585099,5.326487,16.875518,22.108812,5.252190,17.081460,22.243058,5.393038,16.375493,23.097557,3.111159,14.480432,23.897210,3.188957,13.908154,23.791701,1.512688,13.370737,-4.025381,0.122461,15.672900
21.431856,5.401615,16.851039,21.976242,5.423311,17.030428,22.133151,5.532593,16.242558,23.034760,3.232385,14.403638,23.824187,3.150138,14.143743,23.724427,1.559074,13.392793,-4.025381,0.122461,15.672900
21.321429,5.392801,16.881626,21.861688,5.443701,17.041906,22.001324,5.552485,16.261088,22.931819,3.216861,14.514863,23.708971,3.227570,14.093963,23.611392,1.733971,13.410347,-4.025579,0.121655,15.672924
21.206931,5.370548,16.922983,21.750190,5.483449,17.051413,21.856446,5.585316,16.332319,22.786846,3.281519,14.553671,23.565985,3.360246,14.041881,23.568495,1.683429,13.529028,-4.025612,0.122165,15.673428
21.103573,5.459664,16.903845,21.672133,5.457705,17.104057,21.748129,5.590318,16.411933,22.632470,3.390304,14.531563,23.494134,3.310417,14.158028,23.432034,1.885897,13.384115,-4.025413,0.122971,15.673404
20.935792,5.488842,16.976671,21.604349,5.575904,17.099118,21.650591,5.750034,16.255791,22.457404,3.539437,14.483724,23.348129,3.545036,14.043138,23.274401,1.966697,13.381173,-4.024859,0.121902,15.674900
20.801073,5.591685,16.905445,21.443604,5.691369,17.023610,21.486787,5.739482,16.368410,22.357375,3.645761,14.407212,23.197677,3.695523,13.996304,23.161704,1.993759,13.424949,-4.025057,0.121096,15.674924
20.729467,5.708992,16.884360,21.283776,5.784280,16.927942,21.330336,5.807962,16.354705,22.176902,3.641130,14.535616,23.040060,3.742252,14.035132,23.035760,2.032658,13.531017,-4.024859,0.121902,15.674900
20.543501,5.752993,16.949181,21.059222,5.732597,17.159486,21.209938,5.865178,16.364338,22.025359,3.782492,14.523874,22.783504,3.864235,14.031153,22.884125,2.247051,13.461837,-4.025413,0.122971,15.673404
20.413166,5.869164,16.866994,20.988222,5.747990,17.227230,21.034325,5.937731,16.572112,21.885485,3.927339,14.477062,22.720206,3.856302,14.130716,22.650849,2.385413,13.376763,-4.024859,0.121902,15.674900
20.287647,5.866306,16.949370,20.908067,5.811068,17.138951,20.923867,6.007288,16.395923,21.724516,4.025678,14.482979,22.536077,3.991302,14.086271,22.469251,2.541838,13.381147,-4.024859,0.121902,15.674900
20.096121,6.007009,16.920052,20.625071,5.919426,17.178367,20.699349,6.056957,16.452449,21.612129,4.154073,14.445831,22.362701,4.103358,14.111276,22.267045,2.633610,13.289486,-4.025381,0.122461,15.672900
19.904452,6.157296,16.899254,20.523418,6.005683,17.171784,20.626737,6.184762,16.342677,21.360388,4.341624,14.321269,22.164318,4.241189,14.122865,22.042454,2.774725,13.319165,-4.024859,0.121902,15.674900
19.807323,6.140674,16.964401,20.384627,6.193496,17.063589,20.413646,6.421129,16.193831,21.180815,4.310843,14.423239,21.987630,4.385679,14.068820,21.796204,2.830399,13.357001,-4.025025,0.120586,15.674419
19.589902,6.208799,16.984605,20.224820,6.309207,16.987168,20.178473,6.356600,16.362270,20.925535,4.478665,14.418673,21.822708,4.435587,14.126630,21.526980,2.982312,13.298208,-4.025057,0.121096,15.674924
19.449174,6.343572,16.943714,20.053882,6.366237,17.007225,20.046161,6.394088,16.394015,20.763984,4.462675,14.595967,21.596184,4.679162,13.981635,21.279088,3.078072,13.371958,-4.025025,0.120586,15.674419
19.310451,6.401294,16.944556,19.855539,6.386097,17.091942,19.873093,6.473099,16.448353,20.549161,4.705922,14.507714,21.351565,4.757213,14.007536,21.069819,3.288677,13.265074,-4.025025,0.120586,15.674419
19.091283,6.466737,17.052240,19.674801,6.449006,17.246626,19.760101,6.553686,16.438632,20.300541,4.965622,14.291693,21.234539,4.843251,14.028094,20.768738,3.358764,13.266933,-4.025025,0.120586,15.674419
18.942171,6.674294,16.919866,19.531687,6.532347,17.191215,19.488053,6.683763,16.415322,20.204006,4.934507,14.465448,20.959045,4.874746,14.134183,20.476732,3.462005,13.371819,-4.025025,0.120586,15.674419
18.711926,6.751582,16.903291,19.360366,6.633542,17.140614,19.347899,6.792729,16.375442,19.965541,5.045180,14.625945,20.759108,5.080788,13.990850,20.219179,3.547479,13.347594,-4.025025,0.120586,15.674419
18.549866,6.718743,17.004573,19.154144,6.693878,17.187856,19.207865,6.901670,16.335502,19.759029,5.171296,14.549477,20.492339,5.165077,14.091575,19.886655,3.759574,13.306308,-4.025025,0.120586,15.674419
18.354327,6.805293,17.037746,18.942291,6.809599,17.178301,19.032275,6.944950,16.375753,19.552229,5.311055,14.485364,20.356688,5.172023,14.126904,19.638572,3.870067,13.389837,-4.025192,0.119271,15.673939
18.224910,6.940607,16.971765,18.715086,6.935375,17.126677,18.783626,7.060732,16.412855,19.294235,5.348359,14.533148,20.145330,5.260616,14.053427,19.242922,4.071724,13.204147,-4.025192,0.119271,15.673939
17.935421,7.056126,16.926982,18.524782,6.974899,17.204914,18.597904,7.137093,16.503491,19.099188,5.424143,14.628562,19.866682,5.386031,14.010468,18.964470,4.160625,13.364857,-4.025224,0.119781,15.674443
17.720809,7.126120,17.013549,18.319345,7.056685,17.161305,18.429983,7.186508,16.510194,18.858368,5.529606,14.662761,19.664718,5.466005,14.000841,18.666653,4.394439,13.230299,-4.024605,0.117692,15.674929
17.543711,7.268505,17.026302,18.132908,7.092775,17.217319,18.197645,7.420546,16.283470,18.654194,5.575877,14.648719,19.386518,5.531061,14.025802,18.343885,4.544253,13.116416,-4.024327,0.120208,15.672422
17.289388,7.266357,17.116985,17.885913,7.266635,17.174764,17.970244,7.452901,16.337844,18.419547,5.865492,14.421441,19.122413,5.556150,14.085077,17.970694,4.620266,13.238751,-4.024605,0.117692,15.674929
17.157657,7.350308,17.026318,17.730874,7.358414,17.164554,17.706032,7.437211,16.486411,18.184605,5.843648,14.592417,18.908628,5.761288,13.885566,17.675105,4.900401,13.121910,-4.024526,0.119403,15.672446
16.949237,7.455720,17.030835,17.485119,7.346261,17.280015,17.471454,7.651881,16.260671,17.987834,5.968757,14.493663,18.625011,5.853128,13.843646,17.401744,4.869847,13.191574,-4.024573,0.117182,15.674425
16.658495,7.550419,17.054468,17.233185,7.557938,17.090610,17.282694,7.600670,16.424863,17.690887,6.018642,14.543177,18.336490,5.887011,13.782209,17.039261,5.042226,13.229040,-4.023940,0.117824,15.673437
16.408419,7.515758,17.199972,17.050708,7.710736,17.015097,17.015629,7.623978,16.590252,17.418720,5.904517,14.775442,18.136116,5.944012,13.749062,16.641313,5.068182,13.396693,-4.023907,0.117314,15.672932
16.216094,7.606194,17.142888,16.795568,7.678778,17.138868,16.854365,7.748067,16.487105,17.237295,6.117630,14.564030,17.847577,5.923704,13.849717,16.368397,5.220847,13.353483,-4.023907,0.117314,15.672932
15.919142,7.657637,17.237397,16.545062,7.744341,17.147046,16.623797,7.889889,16.347476,16.947260,6.208237,14.628961,17.513575,6.025511,13.774028,16.043947,5.293449,13.307664,-4.023907,0.117314,15.672932
15.706964,7.838346,17.061818,16.275505,7.768105,17.276079,16.432354,7.895967,16.408714,16.620792,6.310514,14.579156,17.220488,6.158605,13.588122,15.700690,5.519439,13.197206,-4.024106,0.116508,15.672956
15.432994,7.909128,17.014053,16.044237,7.876306,17.162139,16.027575,8.031824,16.395507,16.373957,6.347051,14.463378,16.952825,6.109458,13.712516,15.327727,5.550949,13.400417,-4.024074,0.115998,15.672452
15.177923,8.035130,16.946888,15.797817,7.940983,17.149849,15.847764,8.056693,16.568269,16.217333,6.327558,14.489954,16.638632,6.134696,13.724061,14.997108,5.589072,13.354989,-4.023875,0.116804,15.672427
14.968309,8.100503,17.002146,15.545713,8.153921,17.003207,15.521395,8.233429,16.333483,15.915322,6.595019,14.244870,16.399544,6.204981,13.624490,14.679907,5.705209,13.320884,-4.024074,0.115998,15.672452
14.724941,8.093007,17.055121,15.301033,8.082824,17.152250,15.323811,8.310555,16.322928,15.595388,6.455438,14.374532,16.047264,6.219111,13.548649,14.405321,5.692317,13.396915,-4.024042,0.115488,15.671947
