pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-1.083405,4.446026,15.856158,-0.0776,4.123819,16.097902,-0.164644,4.478106,15.062739,0.049627,2.240928,13.107215,1.227979,2.156621,12.583577,0.400346,1.069708,12.481818,NaN,NaN,NaN
-1.075963,4.444984,15.848108,-0.060167,4.128862,16.066975,-0.133857,4.455622,15.075389,0.051252,2.237525,13.104829,1.229789,2.154032,12.581165,0.401312,1.069643,12.479347,NaN,NaN,NaN
-1.071995,4.442599,15.837667,-0.02598,4.148903,16.002341,-0.096319,4.48004,15.002725,0.052043,2.232672,13.103464,1.231513,2.149784,12.581207,0.403553,1.068166,12.476393,NaN,NaN,NaN
-1.065945,4.433614,15.822384,-0.024099,4.145612,15.995941,-0.095104,4.476114,14.997393,0.05229,2.228847,13.100621,1.231397,2.147796,12.57688,0.403042,1.068551,12.47103,NaN,NaN,NaN
-1.034672,4.457986,15.757524,-0.025699,4.141322,15.990167,-0.095314,4.472273,14.992095,0.051804,2.225242,13.096327,1.231876,2.144278,12.573536,0.404545,1.0673,12.46663,NaN,NaN,NaN
-1.036508,4.453779,15.749252,-0.02698,4.135728,15.986409,-0.097134,4.467717,14.986858,0.050965,2.223476,13.090528,1.231571,2.141476,12.569242,0.40356,1.06437,12.463786,NaN,NaN,NaN
-1.039003,4.452675,15.737446,-0.030515,4.132022,15.978683,-0.100812,4.462882,14.98218,0.049101,2.21945,13.085778,1.230123,2.138559,12.563982,0.402619,1.060932,12.460457,NaN,NaN,NaN
-1.044631,4.448769,15.727779,-0.035441,4.127881,15.970511,-0.106222,4.459246,14.972098,0.046006,2.216321,13.081026,1.228631,2.136147,12.559207,0.400166,1.058598,12.458124,NaN,NaN,NaN
-1.049218,4.447106,15.717033,-0.04234,4.124843,15.960868,-0.112552,4.455202,14.964018,0.043246,2.215162,13.073292,1.225764,2.133311,12.553984,0.398087,1.057748,12.45233,NaN,NaN,NaN
-1.056591,4.44083,15.709953,-0.05174,4.120151,15.952832,-0.123116,4.450894,14.955564,0.040839,2.212166,13.067064,1.223577,2.130605,12.54729,0.3966,1.05535,12.447526,NaN,NaN,NaN
-1.065413,4.425854,15.685898,-0.076973,4.133165,15.892552,-0.14869,4.463731,14.893385,0.037435,2.210366,13.060323,1.220755,2.127265,12.541581,0.3931,1.054588,12.441759,NaN,NaN,NaN
-1.074934,4.415609,15.685385,-0.088009,4.124504,15.889642,-0.159727,4.455634,14.890944,0.033651,2.206948,13.053638,1.217193,2.124136,12.534439,0.3905,1.050932,12.438969,NaN,NaN,NaN
-1.08288,4.406591,15.685299,-0.097538,4.117939,15.884642,-0.173228,4.445559,14.893049,0.029031,2.20208,13.047974,1.213587,2.121511,12.527781,0.385578,1.050259,12.433228,NaN,NaN,NaN
-1.091057,4.393894,15.677364,-0.109537,4.1056,15.878896,-0.211605,4.411833,14.939277,0.024395,2.20102,13.037822,1.2092,2.116933,12.521656,0.381248,1.048038,12.428476,NaN,NaN,NaN
-1.097573,4.381036,15.6659,-0.105975,4.104456,15.840644,-0.220269,4.40673,14.923386,0.019351,2.195044,13.032697,1.205936,2.107444,12.509205,0.37701,1.047501,12.421263,NaN,NaN,NaN
-1.110839,4.370227,15.660504,-0.120116,4.095849,15.831856,-0.222363,4.401639,14.889594,0.014043,2.189888,13.025098,1.200766,2.103583,12.502131,0.371066,1.044554,12.416565,NaN,NaN,NaN
-1.130877,4.357533,15.666212,-0.140073,4.089345,15.824145,-0.236651,4.396027,14.87632,0.006379,2.17071,12.999147,1.195174,2.098595,12.49561,0.36566,1.040421,12.409938,NaN,NaN,NaN
-1.171152,4.330816,15.697022,-0.196172,4.088037,15.816197,-0.267144,4.418079,14.815941,-0.001478,2.163633,12.99365,1.188987,2.095138,12.488108,0.359071,1.039385,12.401333,NaN,NaN,NaN
-1.204002,4.363592,15.617459,-0.210768,4.083024,15.806803,-0.280957,4.412876,14.808066,-0.016475,2.137107,12.987873,1.174122,2.062615,12.482786,0.337435,1.063286,12.358891,NaN,NaN,NaN
-1.213625,4.355273,15.611435,-0.224968,4.075674,15.798461,-0.295066,4.405045,14.799285,-0.026384,2.136749,12.977341,1.165244,2.063948,12.470851,0.332093,1.057358,12.351362,NaN,NaN,NaN
-1.225238,4.344659,15.605502,-0.238242,4.068741,15.788097,-0.310364,4.39175,14.774958,-0.044191,2.152139,12.944141,1.156237,2.064125,12.461852,0.32249,1.0299,12.342588,NaN,NaN,NaN
-1.241748,4.32437,15.573268,-0.255036,4.055108,15.760666,-0.327844,4.388127,14.76023,-0.054784,2.15165,12.935085,1.137189,2.081445,12.426008,0.31474,1.022713,12.339463,NaN,NaN,NaN
-1.261498,4.311812,15.549157,-0.270983,4.055397,15.724871,-0.360419,4.409588,14.695023,-0.065378,2.151162,12.926029,1.128734,2.080597,12.418476,0.310094,1.001681,12.325674,NaN,NaN,NaN
-1.29786,4.336449,15.480317,-0.300935,4.067114,15.674203,-0.373315,4.396533,14.678467,-0.076,2.147376,12.921938,1.119599,2.07962,12.412413,0.301525,0.995884,12.325469,NaN,NaN,NaN
-1.315644,4.321732,15.486472,-0.319383,4.055533,15.670545,-0.392198,4.385518,14.672816,-0.086036,2.142052,12.918839,1.11165,2.078252,12.406832,0.281219,0.979574,12.343241,NaN,NaN,NaN
-1.337983,4.307886,15.496663,-0.34203,4.043182,15.675925,-0.415452,4.372949,14.676158,-0.097991,2.137337,12.913804,1.101457,2.075517,12.402301,0.271751,0.976674,12.340057,NaN,NaN,NaN
-1.376707,4.282799,15.524787,-0.384864,4.017057,15.703509,-0.456454,4.350445,14.697875,-0.131558,2.109805,12.942899,1.092089,2.074232,12.396754,0.262729,0.973604,12.335915,NaN,NaN,NaN
-1.393158,4.282404,15.502305,-0.419141,4.045052,15.63805,-0.489686,4.375942,14.632568,-0.144495,2.108827,12.932434,1.059139,2.051606,12.424362,0.25174,0.971665,12.330322,NaN,NaN,NaN
-1.428199,4.306905,15.419597,-0.433751,4.040406,15.62565,-0.504761,4.363306,14.604747,-0.158238,2.105126,12.92256,1.048483,2.051561,12.415909,0.242218,0.96913,12.324219,NaN,NaN,NaN
-1.444793,4.279662,15.400861,-0.450858,4.030344,15.619414,-0.521859,4.357736,14.597907,-0.185431,2.09502,12.891211,1.036326,2.055913,12.40351,0.229925,0.972307,12.311232,NaN,NaN,NaN
-1.465036,4.26264,15.398647,-0.469177,4.015171,15.594515,-0.541293,4.355414,14.585134,-0.197338,2.096306,12.879698,1.015964,2.069013,12.371678,0.206902,0.996472,12.272216,NaN,NaN,NaN
-1.489366,4.25473,15.393804,-0.491294,4.008799,15.575904,-0.577164,4.377938,14.524906,-0.208117,2.095177,12.874064,1.006327,2.071232,12.362178,0.196793,0.995487,12.265124,NaN,NaN,NaN
-1.559766,4.254979,15.372674,-0.527413,4.028956,15.524126,-0.599672,4.368207,14.52516,-0.218706,2.094856,12.868404,0.99582,2.072507,12.354178,0.188649,0.993374,12.259481,NaN,NaN,NaN
-1.570625,4.250972,15.368983,-0.571272,3.992539,15.565298,-0.638128,4.334539,14.555358,-0.23016,2.080515,12.840433,0.977976,2.041719,12.35032,0.177665,0.99144,12.253884,NaN,NaN,NaN
-1.582721,4.247856,15.365288,-0.585306,3.989761,15.556282,-0.652793,4.33147,14.544453,-0.242255,2.081306,12.83576,0.968309,2.044609,12.344689,0.160386,0.962298,12.252091,NaN,NaN,NaN
-1.594435,4.250437,15.354011,-0.599935,3.992463,15.545133,-0.668006,4.333333,14.530971,-0.256457,2.081902,12.829174,0.95672,2.048103,12.33714,0.148512,0.963407,12.246918,NaN,NaN,NaN
-1.610017,4.250799,15.340378,-0.61629,3.996386,15.528537,-0.684439,4.335908,14.514057,-0.279803,2.099508,12.797006,0.945454,2.053567,12.326627,0.135901,0.964744,12.240298,NaN,NaN,NaN
-1.647776,4.281979,15.261511,-0.64697,4.024885,15.471918,-0.714276,4.361117,14.457549,-0.316123,2.074026,12.827,0.933318,2.058087,12.317612,0.123676,0.967708,12.233624,NaN,NaN,NaN
-1.662682,4.26264,15.242527,-0.660512,4.021784,15.468342,-0.727727,4.357521,14.453501,-0.328215,2.074823,12.822318,0.913835,2.076267,12.2866,0.099271,0.992264,12.201434,NaN,NaN,NaN
-1.679141,4.249256,15.246567,-0.674904,4.017238,15.465813,-0.741982,4.355718,14.445493,-0.33874,2.076848,12.818072,0.902073,2.07911,12.282468,0.07518,0.979711,12.220109,NaN,NaN,NaN
-1.702254,4.228177,15.258314,-0.690761,4.013299,15.463791,-0.757163,4.353507,14.439477,-0.349107,2.076226,12.815354,0.889074,2.079548,12.28328,0.065228,0.980202,12.216866,NaN,NaN,NaN
-1.74085,4.200038,15.291251,-0.70662,4.01313,15.457202,-0.770072,4.356387,14.427884,-0.357671,2.077129,12.812561,0.858782,2.058984,12.316066,0.055968,0.980974,12.215552,NaN,NaN,NaN
-1.756479,4.20521,15.27401,-0.749571,3.98416,15.490624,-0.802639,4.380746,14.370489,-0.367549,2.079796,12.807324,0.849813,2.062171,12.312347,0.047816,0.982857,12.208832,NaN,NaN,NaN
-1.786097,4.234248,15.208895,-0.775086,4.010088,15.437426,-0.840686,4.345981,14.400559,-0.376461,2.082539,12.803027,0.842307,2.064769,12.308111,0.04031,0.98553,12.204528,NaN,NaN,NaN
-1.793827,4.232862,15.209524,-0.786325,4.00801,15.435738,-0.85258,4.343793,14.400357,-0.386294,2.084697,12.797305,0.833484,2.069274,12.304845,0.032018,0.986235,12.200749,NaN,NaN,NaN
-1.802602,4.229242,15.211214,-0.798531,3.998498,15.435776,-0.859899,4.343781,14.397558,-0.396824,2.090533,12.788578,0.824839,2.074429,12.298162,0.024161,0.990762,12.194945,NaN,NaN,NaN
-1.814213,4.225465,15.215916,-0.809746,3.996077,15.437063,-0.871252,4.344325,14.394328,-0.411319,2.102775,12.769543,0.81748,2.078346,12.294379,0.017533,0.994384,12.189145,NaN,NaN,NaN
-1.82497,4.223129,15.219577,-0.819409,3.99523,15.435799,-0.880446,4.344388,14.389105,-0.421109,2.10458,12.766742,0.81012,2.082262,12.290596,0.010905,0.998007,12.183345,NaN,NaN,NaN
-1.835157,4.219256,15.22426,-0.829425,3.992435,15.437567,-0.89023,4.346154,14.386303,-0.428597,2.107232,12.762423,0.794689,2.100049,12.26338,-0.007409,1.023823,12.151017,NaN,NaN,NaN
-1.84726,4.21598,15.226978,-0.84014,3.993283,15.436272,-0.898012,4.350046,14.379971,-0.443438,2.095173,12.773696,0.787008,2.101998,12.262559,-0.013633,1.025228,12.149631,NaN,NaN,NaN
-1.882008,4.189551,15.271645,-0.849968,3.991291,15.438011,-0.922853,4.37493,14.332218,-0.476513,2.044592,12.809645,0.782118,2.104284,12.262159,-0.018086,1.024689,12.149721,NaN,NaN,NaN
-1.890465,4.1932,15.263251,-0.861034,3.990191,15.439746,-0.931031,4.373664,14.333875,-0.482238,2.045472,12.81021,0.77581,2.106654,12.26179,-0.022347,1.024963,12.149786,NaN,NaN,NaN
-1.91615,4.228225,15.195922,-0.896869,3.956858,15.483989,-0.938016,4.372024,14.336013,-0.487424,2.04532,12.812252,0.77083,2.10728,12.263836,-0.026653,1.025746,12.150334,NaN,NaN,NaN
-1.921181,4.229259,15.194967,-0.916488,3.983598,15.43755,-0.943927,4.372102,14.336614,-0.49261,2.045168,12.814293,0.766677,2.109353,12.264869,-0.030721,1.026832,12.150372,NaN,NaN,NaN
-1.924626,4.227238,15.19852,-0.919879,3.984798,15.436096,-0.94658,4.373081,14.336637,-0.496033,2.046895,12.813339,0.762881,2.109588,12.267399,-0.034088,1.024214,12.153407,NaN,NaN,NaN
-1.927324,4.228746,15.199009,-0.9242,3.985587,15.436652,-0.955693,4.36767,14.344794,-0.498769,2.048908,12.814321,0.758403,2.109694,12.271394,-0.036827,1.026226,12.154392,NaN,NaN,NaN
-1.929155,4.227423,15.202525,-0.926596,3.985782,15.43917,-0.989704,4.329675,14.398397,-0.502491,2.048153,12.815859,0.755567,2.109862,12.271457,-0.040195,1.023608,12.157427,NaN,NaN,NaN
-1.931148,4.229057,15.201516,-0.927686,3.987993,15.439621,-0.992076,4.329696,14.397464,-0.505376,2.048849,12.816382,0.75196,2.110909,12.273956,-0.043081,1.024299,12.157954,NaN,NaN,NaN
-1.9323,4.228029,15.206994,-0.930083,3.988188,15.442139,-0.993019,4.329465,14.402885,-0.507573,2.04983,12.818841,0.750643,2.112815,12.274926,-0.043811,1.024671,12.159906,NaN,NaN,NaN
-1.932678,4.230361,15.205948,-0.929934,3.989507,15.442593,-0.99284,4.33418,14.401776,-0.508846,2.05124,12.819319,0.747583,2.112837,12.278889,-0.046885,1.024695,12.163857,NaN,NaN,NaN
-1.933574,4.22944,15.207467,-0.929786,3.990825,15.443048,-0.992157,4.33448,14.403719,-0.510118,2.052649,12.819798,0.746623,2.112905,12.281355,-0.046342,1.023655,12.16533,NaN,NaN,NaN
-1.932974,4.230774,15.210387,-0.929842,3.991513,15.446989,-0.99186,4.337102,14.404628,-0.510852,2.053028,12.821753,0.745897,2.113281,12.283306,-0.047949,1.023078,12.168776,NaN,NaN,NaN
-1.93117,4.232266,15.210328,-0.928659,3.99131,15.450933,-0.990832,4.335592,14.408085,-0.510209,2.053824,12.824172,0.745718,2.11263,12.286722,-0.047163,1.025044,12.168251,NaN,NaN,NaN
-1.930491,4.232562,15.212289,-0.926747,3.994657,15.45179,-0.988886,4.338407,14.408466,-0.510105,2.055652,12.825113,0.726473,2.088951,12.321704,-0.046473,1.025325,12.170182,NaN,NaN,NaN
-1.929584,4.233133,15.213748,-0.924611,3.994521,15.4567,-0.986406,4.340211,14.410335,-0.509227,2.056744,12.827023,0.725513,2.089019,12.32417,-0.047396,1.024884,12.172161,NaN,NaN,NaN
-1.926924,4.236066,15.21265,-0.921648,3.996175,15.457587,-0.983643,4.341056,14.411248,-0.50854,2.05703,12.828959,0.726752,2.088284,12.327557,-0.046209,1.024633,12.176049,NaN,NaN,NaN
-1.924102,4.236041,15.216077,-0.917588,3.995445,15.464459,-0.981022,4.34043,14.418086,-0.50605,2.058837,12.830824,0.727488,2.08807,12.328992,-0.044403,1.026167,12.175976,NaN,NaN,NaN
-1.92162,4.237829,15.217979,-0.911908,3.999196,15.466713,-0.975403,4.344674,14.420817,-0.505407,2.059633,12.833242,0.729052,2.089303,12.329415,-0.043951,1.026144,12.178417,NaN,NaN,NaN
-1.916438,4.242031,15.218303,-0.905315,4.003532,15.470415,-0.971007,4.34589,14.42463,-0.501923,2.060245,12.83562,0.732582,2.089427,12.331272,-0.04042,1.026242,12.180306,NaN,NaN,NaN
-1.912002,4.242705,15.221692,-0.897997,4.007651,15.475591,-0.96523,4.347528,14.4289,-0.499433,2.062052,12.837485,0.734323,2.088171,12.33661,-0.039187,1.025482,12.18371,NaN,NaN,NaN
-1.906481,4.245094,15.22354,-0.89002,4.008645,15.484314,-0.960112,4.34853,14.434176,-0.496943,2.063859,12.83935,0.73735,2.088815,12.336516,-0.036199,1.02662,12.184126,NaN,NaN,NaN
-1.900459,4.246636,15.230348,-0.870422,3.986027,15.533118,-0.953965,4.348022,14.442909,-0.493224,2.064767,12.84122,0.740879,2.088938,12.338373,-0.032669,1.026718,12.186014,NaN,NaN,NaN
-1.892534,4.251853,15.235056,-0.863353,3.990207,15.535826,-0.946123,4.350384,14.449578,-0.490044,2.066707,12.841612,0.744453,2.088556,12.339746,-0.030558,1.026908,12.187924,NaN,NaN,NaN
-1.884433,4.249843,15.248357,-0.857985,3.991497,15.54063,-0.922872,4.332546,14.520847,-0.486133,2.068422,12.843456,0.748854,2.089622,12.340105,-0.02615,1.027955,12.188318,NaN,NaN,NaN
-1.854359,4.230113,15.325613,-0.850688,3.995964,15.542826,-0.916904,4.334985,14.52509,-0.480655,2.071362,12.845737,0.75293,2.088719,12.343428,-0.022426,1.028866,12.19018,NaN,NaN,NaN
-1.84255,4.254517,15.340613,-0.842635,3.999869,15.539576,-0.907889,4.337865,14.525826,-0.476161,2.071536,12.848576,0.758425,2.087733,12.34672,-0.017124,1.02702,12.193546,NaN,NaN,NaN
-1.837066,4.257428,15.342938,-0.835028,4.003032,15.543787,-0.901386,4.339292,14.531559,-0.470786,2.072649,12.849916,0.763418,2.087268,12.34806,-0.013593,1.027119,12.195434,NaN,NaN,NaN
-1.825009,4.269952,15.332064,-0.82064,4.011507,15.535328,-0.888659,4.346995,14.523257,-0.465499,2.074783,12.852221,0.790063,2.109203,12.314884,-0.009473,1.025668,12.19831,NaN,NaN,NaN
-1.786402,4.303038,15.279214,-0.785758,4.040835,15.49119,-0.853514,4.377682,14.479549,-0.452994,2.096571,12.854321,0.795423,2.107063,12.321106,-0.003435,1.023595,12.203122,NaN,NaN,NaN
-1.778561,4.306256,15.279519,-0.777413,4.039842,15.497978,-0.845967,4.377427,14.485301,-0.448046,2.096581,12.856195,0.809584,2.090675,12.34882,0.001726,1.020573,12.209429,NaN,NaN,NaN
-1.770909,4.308681,15.279846,-0.768716,4.040796,15.501732,-0.836379,4.378784,14.48704,-0.440947,2.096275,12.859498,0.814979,2.087867,12.351171,0.020192,0.996072,12.242232,NaN,NaN,NaN
-1.762412,4.308446,15.286659,-0.757867,4.037677,15.5115,-0.827384,4.378103,14.495718,-0.433264,2.094429,12.863795,0.819648,2.085435,12.355474,0.024857,0.993581,12.246583,NaN,NaN,NaN
-1.754468,4.305479,15.296518,-0.735575,4.010328,15.564834,-0.819424,4.375188,14.505456,-0.419045,2.082392,12.883843,0.826059,2.084888,12.35678,0.02981,0.993589,12.248448,NaN,NaN,NaN
-1.742376,4.299682,15.315291,-0.727617,4.011674,15.570572,-0.795179,4.348779,14.560677,-0.412826,2.081148,12.888644,0.831276,2.081429,12.362549,0.035307,0.992556,12.251788,NaN,NaN,NaN
-1.718202,4.271507,15.373562,-0.719416,4.013133,15.572337,-0.786821,4.351026,14.562414,-0.403814,2.083886,12.885998,0.83608,2.080154,12.363918,0.040306,0.992056,12.253169,NaN,NaN,NaN
-1.711403,4.272493,15.374928,-0.712455,4.015485,15.5741,-0.780089,4.352742,14.567636,-0.376466,2.122848,12.874098,0.841117,2.079185,12.364771,0.044235,0.989793,12.256072,NaN,NaN,NaN
-1.706599,4.275112,15.375286,-0.703918,4.019067,15.576288,-0.773799,4.358022,14.572277,-0.370053,2.122259,12.875463,0.845284,2.077274,12.367123,0.04869,0.990333,12.255978,NaN,NaN,NaN
-1.697822,4.278739,15.373584,-0.695342,4.022133,15.577994,-0.764382,4.362167,14.575904,-0.365061,2.121762,12.876849,0.850087,2.075998,12.368491,0.0531,0.991383,12.25637,NaN,NaN,NaN
-1.691515,4.280225,15.372965,-0.685916,4.026647,15.578649,-0.757259,4.365304,14.577639,-0.360068,2.121264,12.878235,0.855081,2.075535,12.369829,0.057176,0.990442,12.25973,NaN,NaN,NaN
-1.683158,4.286704,15.370693,-0.678041,4.029587,15.581855,-0.749827,4.367146,14.581368,-0.354735,2.122737,12.876644,0.859571,2.075594,12.369215,0.061632,0.990982,12.259637,NaN,NaN,NaN
-1.674193,4.291128,15.368967,-0.668604,4.033932,15.588947,-0.741094,4.370993,14.583049,-0.349159,2.120699,12.879024,0.865157,2.0736,12.371534,0.066105,0.987679,12.264013,NaN,NaN,NaN
-1.66578,4.292817,15.370288,-0.658762,4.035767,15.593629,-0.731853,4.370423,14.587787,-0.344167,2.120202,12.88041,0.870509,2.071298,12.374368,0.071981,0.988129,12.263897,NaN,NaN,NaN
-1.621483,4.329304,15.312745,-0.618962,4.065502,15.548318,-0.719642,4.375069,14.585448,-0.339365,2.118898,12.881821,0.87605,2.06981,12.377171,0.075911,0.985867,12.266799,NaN,NaN,NaN
-1.612754,4.329354,15.319048,-0.596366,4.041156,15.599566,-0.681773,4.403057,14.540706,-0.335253,2.117462,12.884706,0.880028,2.067086,12.379553,0.080367,0.986408,12.266705,NaN,NaN,NaN
-1.603973,4.328006,15.331314,-0.590355,4.0527,15.613969,-0.660137,4.377468,14.592507,-0.32972,2.115935,12.887568,0.885893,2.067567,12.37939,0.08591,0.984868,12.269558,NaN,NaN,NaN
-1.577532,4.301546,15.395417,-0.584469,4.053324,15.617287,-0.65304,4.377204,14.595803,-0.324918,2.114631,12.888979,0.891479,2.065574,12.381708,0.089629,0.985637,12.268017,NaN,NaN,NaN
-1.572491,4.308019,15.397157,-0.578936,4.05577,15.619071,-0.647753,4.379351,14.59809,-0.319925,2.114135,12.890363,0.897154,2.065243,12.381576,0.094628,0.985138,12.269396,NaN,NaN,NaN
-1.566368,4.316213,15.39735,-0.573816,4.057126,15.621394,-0.642615,4.380187,14.599924,-0.314923,2.10983,12.896229,0.902922,2.060759,12.388811,0.100172,0.983598,12.272248,NaN,NaN,NaN
-1.562231,4.31819,15.398723,-0.569319,4.057322,15.624258,-0.638362,4.380099,14.603274,-0.310811,2.108394,12.899113,0.915356,2.04562,12.411196,0.103558,0.982377,12.273677,NaN,NaN,NaN
-1.557732,4.322108,15.397068,-0.563851,4.060628,15.623543,-0.63376,4.381945,14.603618,-0.30444,2.108318,12.900958,0.920718,2.046624,12.40908,0.109148,0.980328,12.276045,NaN,NaN,NaN
-1.553938,4.325899,15.396914,-0.559894,4.061842,15.624902,-0.629118,4.383278,14.603483,-0.300475,2.105564,12.903385,0.92589,2.046815,12.406995,0.124981,0.956671,12.305476,NaN,NaN,NaN
-1.549966,4.32691,15.394848,-0.554883,4.061363,15.62629,-0.624664,4.383812,14.603373,-0.288002,2.091657,12.926424,0.930381,2.046875,12.406379,0.129437,0.957213,12.305381,NaN,NaN,NaN
-1.547139,4.326893,15.398269,-0.55204,4.061362,15.629694,-0.620598,4.382926,14.606749,-0.28462,2.090444,12.927857,0.933767,2.045683,12.407778,0.134225,0.959748,12.302313,NaN,NaN,NaN
-1.544766,4.326855,15.399227,-0.547769,4.061272,15.633068,-0.617767,4.382927,14.610127,-0.281735,2.089752,12.927328,0.957242,2.069157,12.372631,0.149524,0.973548,12.277879,NaN,NaN,NaN
-1.541726,4.327463,15.399165,-0.544374,4.060078,15.634515,-0.614386,4.38174,14.611561,-0.277281,2.090288,12.927234,0.960438,2.067153,12.374061,0.152865,0.972836,12.27979,NaN,NaN,NaN
-1.539218,4.329087,15.397598,-0.539942,4.061135,15.63488,-0.610547,4.384315,14.610919,-0.27444,2.090106,12.927188,0.962816,2.067004,12.371559,0.154856,0.975041,12.276285,NaN,NaN,NaN
-1.535285,4.330618,15.396011,-0.53601,4.062693,15.633258,-0.606778,4.384547,14.608866,-0.272287,2.089792,12.928617,0.964425,2.067735,12.371493,0.157698,0.974861,12.276239,NaN,NaN,NaN
-1.531525,4.331005,15.397428,-0.532427,4.062302,15.634674,-0.60321,4.384159,14.610273,-0.270134,2.089324,12.926637,0.966246,2.065309,12.372473,0.159119,0.974771,12.276215,NaN,NaN,NaN
-1.531221,4.329711,15.399435,-0.530459,4.061196,15.63615,-0.601827,4.384586,14.610724,-0.268713,2.089233,12.926614,0.968536,2.06617,12.370939,0.16054,0.974681,12.276192,NaN,NaN,NaN
-1.528675,4.330817,15.397389,-0.526916,4.061322,15.638048,-0.59968,4.384285,14.612159,-0.266516,2.088409,12.92756,0.969318,2.065452,12.371889,0.161462,0.975123,12.274211,NaN,NaN,NaN
-1.528143,4.3298,15.398892,-0.526376,4.060304,15.639553,-0.598258,4.384197,14.612131,-0.264407,2.088451,12.926062,0.970547,2.064557,12.371887,0.162883,0.975033,12.274187,NaN,NaN,NaN
-1.526717,4.329706,15.398872,-0.52402,4.06063,15.637507,-0.595911,4.384518,14.610106,-0.262986,2.08836,12.926039,0.971462,2.064995,12.369902,0.162883,0.975033,12.274187,NaN,NaN,NaN
-1.525746,4.329591,15.39639,-0.522592,4.060543,15.637478,-0.595026,4.385441,14.608588,-0.262986,2.08836,12.926039,0.971821,2.063156,12.3714,0.163759,0.975984,12.27269,NaN,NaN,NaN
-1.524171,4.330812,15.396826,-0.523132,4.061561,15.635973,-0.594489,4.38443,14.610078,-0.262401,2.086819,12.927035,0.97201,2.063969,12.371368,0.164349,0.974434,12.273679,NaN,NaN,NaN
-1.524891,4.331032,15.395346,-0.521704,4.061473,15.635944,-0.594528,4.384945,14.610557,-0.262751,2.088657,12.925531,0.972603,2.062438,12.37235,0.164304,0.974943,12.274164,NaN,NaN,NaN
-1.525253,4.329093,15.398373,-0.522592,4.060543,15.637478,-0.594489,4.38443,14.610078,-0.262401,2.086819,12.927035,0.971865,2.062651,12.370915,0.164112,0.97413,12.27419,NaN,NaN,NaN
-1.525441,4.328297,15.398396,-0.52278,4.05974,15.637507,-0.595562,4.382709,14.611621,-0.262401,2.086819,12.927035,0.971865,2.062651,12.370915,0.164157,0.973621,12.273706,NaN,NaN,NaN
-1.526867,4.328391,15.398416,-0.526524,4.058984,15.6391,-0.597869,4.381874,14.613167,-0.263133,2.087042,12.925583,0.971127,2.062864,12.369481,0.162736,0.973711,12.27373,NaN,NaN,NaN
-1.528253,4.327966,15.397957,-0.526136,4.060416,15.63558,-0.598367,4.38237,14.611199,-0.264554,2.087133,12.925606,0.971127,2.062864,12.369481,0.162544,0.972898,12.273756,NaN,NaN,NaN
-1.529867,4.327264,15.398,-0.528452,4.059574,15.637143,-0.599749,4.381944,14.610748,-0.265975,2.087223,12.925628,0.970768,2.064703,12.367983,0.162544,0.972898,12.273756,NaN,NaN,NaN
-1.531215,4.326321,15.397062,-0.530028,4.058342,15.63672,-0.601359,4.381233,14.610802,-0.267046,2.085475,12.927155,0.968838,2.062003,12.371015,0.161123,0.972988,12.27378,NaN,NaN,NaN
-1.532467,4.327558,15.394078,-0.532183,4.058644,15.635274,-0.603279,4.381818,14.608862,-0.268964,2.086086,12.925217,0.968289,2.063029,12.369548,0.159702,0.973078,12.273803,NaN,NaN,NaN
-1.53412,4.327375,15.3946,-0.533799,4.057929,15.635332,-0.604888,4.381107,14.608916,-0.269505,2.087117,12.923739,0.966681,2.062298,12.369614,0.158088,0.972354,12.273853,NaN,NaN,NaN
-1.536628,4.32575,15.396167,-0.53773,4.056371,15.636954,-0.608618,4.38036,14.61049,-0.271997,2.08546,12.925289,0.965262,2.06238,12.369648,0.156859,0.973258,12.27385,NaN,NaN,NaN
-1.538507,4.325823,15.393725,-0.540011,4.058782,15.633463,-0.610538,4.380944,14.60855,-0.273958,2.086582,12.923834,0.96325,2.063994,12.3687,0.155246,0.972534,12.2739,NaN,NaN,NaN
-1.541431,4.323126,15.395817,-0.543742,4.057853,15.631594,-0.612872,4.380447,14.60714,-0.276303,2.086242,12.92584,0.961832,2.064076,12.368734,0.153825,0.972624,12.273923,NaN,NaN,NaN
-1.542707,4.324535,15.396293,-0.546058,4.05701,15.633157,-0.616601,4.3797,14.608714,-0.277915,2.085526,12.925889,0.960179,2.063851,12.369283,0.151667,0.972942,12.272499,NaN,NaN,NaN
-1.545191,4.322739,15.394399,-0.548901,4.057012,15.629753,-0.618709,4.379486,14.606799,-0.279876,2.086647,12.924434,0.957531,2.064828,12.369319,0.149914,0.97104,12.275493,NaN,NaN,NaN
-1.548592,4.320192,15.397489,-0.551944,4.056384,15.629841,-0.621701,4.378349,14.606402,-0.282718,2.086829,12.924479,0.955923,2.064098,12.369384,0.148493,0.97113,12.275517,NaN,NaN,NaN
-1.549501,4.319616,15.396032,-0.553372,4.056472,15.62987,-0.623123,4.378437,14.60643,-0.285751,2.086203,12.924551,0.953955,2.065206,12.367952,0.146527,0.972261,12.274066,NaN,NaN,NaN
