pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
0.042991,11.344991,15.556899,0.607302,11.411424,15.67664,0.6046,11.466948,14.79024,-0.197965,8.145224,12.983066,-0.198307,7.29492,12.626845,-1.671461,6.542032,12.656236,-2.941012,6.234224,13.337643
-0.175029,11.276478,15.477543,0.348581,11.317678,15.660309,0.401593,11.400374,14.735196,-0.464638,8.066578,12.888153,-0.419308,7.231008,12.581496,-1.895423,6.317773,12.795277,-3.197536,6.070395,13.363345
-0.362766,11.145356,15.520865,0.086731,11.23691,15.615577,0.191193,11.261338,14.822553,-0.721694,7.925043,12.953571,-0.63941,7.159955,12.530933,-2.09391,6.23337,12.701283,-3.415305,5.985132,13.278492
-0.616737,11.097306,15.438227,-0.126005,11.064497,15.710414,-0.059129,11.206658,14.719191,-0.969048,7.84336,12.893009,-0.852362,7.098389,12.431617,-2.357206,6.088618,12.773453,-3.616329,5.896351,13.2298
-0.832418,10.901847,15.578789,-0.34294,10.920781,15.737352,-0.286607,11.013822,14.849121,-1.169842,7.684405,12.977105,-1.147813,6.926867,12.498853,-2.61179,5.960294,12.783949,-3.842647,5.807542,13.183803
-1.096168,10.82849,15.500831,-0.563608,10.817056,15.712103,-0.513683,11.009769,14.682396,-1.487947,7.44489,13.122954,-1.394884,6.797757,12.54592,-2.83005,5.870405,12.777893,-4.087378,5.656802,13.218251
-1.400267,10.769527,15.370898,-0.886929,10.707946,15.747569,-0.786315,10.856995,14.701211,-1.71674,7.352888,13.058065,-1.681327,6.608278,12.633902,-3.092205,5.740773,12.714864,-4.346459,5.525272,13.208936
-1.587339,10.612267,15.4936,-1.088965,10.595511,15.663732,-1.018572,10.731008,14.710262,-1.91956,7.251103,13.052916,-1.914944,6.492264,12.572663,-3.274411,5.595449,12.757372,-4.596524,5.38018,13.235842
-1.802698,10.501358,15.406715,-1.257362,10.570312,15.507866,-1.244228,10.546122,14.800088,-2.153724,7.14953,12.988141,-2.160762,6.39706,12.534844,-3.538578,5.519767,12.726762,-4.859363,5.238258,13.240238
-2.069098,10.379887,15.369995,-1.447747,10.455005,15.483996,-1.503028,10.478571,14.669657,-2.439416,7.046951,12.964709,-2.406193,6.243135,12.596072,-3.805563,5.252178,12.800568,-5.105152,5.078993,13.277158
-2.312484,10.286586,15.297367,-1.723286,10.33257,15.440659,-1.719628,10.366071,14.715082,-2.747672,6.905619,12.924077,-2.6971,6.058131,12.668198,-4.060619,5.191011,12.633793,-5.366476,4.949135,13.252601
-2.525696,10.129171,15.410289,-2.013174,10.138557,15.515512,-1.948145,10.310816,14.578421,-2.966788,6.723041,12.981795,-2.93684,5.947636,12.638824,-4.335298,5.004758,12.735842,-5.570098,4.810067,13.212443
-2.779608,10.013283,15.313325,-2.309083,9.913567,15.631744,-2.189158,10.145177,14.580747,-3.143334,6.646673,12.926586,-3.191839,5.818458,12.588191,-4.590812,4.825633,12.838091,-5.801257,4.669001,13.17447
-3.002488,9.811325,15.387733,-2.508846,9.790024,15.621848,-2.468996,9.995075,14.515065,-3.458108,6.375589,12.98904,-3.461071,5.623367,12.597967,-4.804885,4.694936,12.785987,-6.066702,4.483152,13.172854
-3.231532,9.678429,15.351046,-2.669594,9.760662,15.489269,-2.696066,9.761189,14.706464,-3.741149,6.193693,13.067109,-3.715387,5.490677,12.603028,-5.042482,4.599867,12.634278,-6.320106,4.31782,13.202203
-3.51553,9.601687,15.243732,-2.910224,9.626696,15.436841,-2.920289,9.624744,14.678004,-3.97457,6.10203,13.004053,-3.966381,5.315281,12.609713,-5.282355,4.410068,12.696164,-6.551309,4.118468,13.221913
-3.759547,9.36838,15.346372,-3.151912,9.443389,15.441824,-3.184755,9.422243,14.739094,-4.184272,6.002186,12.965883,-4.191465,5.221479,12.522056,-5.587038,4.177937,12.783891,-6.809217,3.947636,13.222014
-3.973282,9.247817,15.312066,-3.43585,9.352874,15.335496,-3.386262,9.324035,14.648537,-4.571855,5.758628,13.038979,-4.41091,5.161656,12.448846,-5.850882,3.959088,12.830498,-7.034781,3.773115,13.20502
-4.209361,9.120155,15.292517,-3.654646,9.159986,15.41682,-3.64023,9.284971,14.484003,-4.70188,5.64137,12.966847,-4.684522,4.923725,12.489906,-6.104354,3.80898,12.762163,-7.311543,3.567955,13.199551
-4.440541,8.974018,15.214791,-3.901584,8.964111,15.374403,-3.877163,9.050541,14.592127,-5.021997,5.461331,12.964168,-4.984092,4.672519,12.58414,-6.326369,3.717213,12.754385,-7.578864,3.351591,13.210369
-4.703591,8.791908,15.185799,-4.14667,8.796935,15.396059,-4.167651,8.816309,14.621493,-5.277809,5.295162,12.937568,-5.229693,4.535661,12.527662,-6.529037,3.549331,12.679864,-7.840728,3.140243,13.226685
-4.98973,8.559723,15.31567,-4.405084,8.621444,15.446657,-4.389751,8.658945,14.637622,-5.450707,5.128976,12.976167,-5.498312,4.379151,12.530018,-6.772123,3.30809,12.696554,-8.076614,2.972848,13.172038
-5.192831,8.411102,15.297919,-4.679144,8.454676,15.396524,-4.65271,8.495051,14.608451,-5.708133,4.97457,12.91905,-5.743539,4.198927,12.526645,-7.084897,3.125809,12.707704,-8.300472,2.825588,13.151367
-5.422981,8.214651,15.309528,-4.909969,8.323774,15.312223,-4.915828,8.367827,14.574441,-6.018825,4.69963,12.998789,-6.000575,3.997089,12.543064,-7.325399,2.859298,12.787682,-8.52362,2.685389,13.090125
-5.679464,7.992599,15.373797,-5.118706,8.030454,15.481829,-5.156393,8.226754,14.506966,-6.276652,4.617962,12.812084,-6.273384,3.833733,12.537754,-7.576289,2.693876,12.835417,-8.783254,2.452627,13.112651
-5.93893,7.90131,15.210562,-5.418519,7.898496,15.376485,-5.3829,7.966967,14.564595,-6.506961,4.421309,12.925711,-6.528705,3.640229,12.548801,-7.829902,2.471214,12.84636,-9.044735,2.210006,13.104957
-6.192297,7.66192,15.2639,-5.694173,7.764638,15.304971,-5.654789,7.738548,14.575261,-6.735689,4.217625,12.891413,-6.767536,3.510501,12.482031,-8.07151,2.302487,12.72417,-9.319266,1.974977,13.108637
-6.453211,7.44746,15.290837,-5.953414,7.441661,15.493952,-5.894059,7.546287,14.680083,-6.987725,4.031694,12.929538,-7.090511,3.228159,12.58584,-8.329956,2.111113,12.720551,-9.583308,1.721773,13.134609
-6.692376,7.256179,15.222405,-6.241133,7.148786,15.581781,-6.189098,7.426922,14.5105,-7.262178,3.915007,12.799647,-7.316824,3.06447,12.491941,-8.558974,1.929602,12.703368,-9.857367,1.463123,13.14152
-6.957424,7.021353,15.303515,-6.481616,6.993756,15.496366,-6.380746,7.226283,14.454587,-7.577695,3.611539,12.904324,-7.505996,2.947402,12.418577,-8.800245,1.715572,12.68989,-10.15886,1.225409,13.155755
-7.258439,6.80268,15.332662,-6.732317,6.83725,15.463628,-6.66775,7.010464,14.503848,-7.810962,3.431289,12.848549,-7.838483,2.61578,12.534971,-9.013017,1.62488,12.551312,-10.390228,1.044003,13.156189
-7.487077,6.639751,15.282755,-7.007549,6.655868,15.41772,-6.949094,6.807547,14.520576,-8.050747,3.258413,12.818238,-8.003412,2.571446,12.370807,-9.25827,1.346794,12.582169,-10.603188,0.905428,13.172386
-7.73403,6.474389,15.184981,-7.250854,6.469289,15.405775,-7.201799,6.638848,14.513287,-8.25948,3.05144,12.861716,-8.199868,2.401632,12.314718,-9.474172,1.187151,12.587885,-10.773034,0.783545,13.195949
-7.975109,6.233194,15.259135,-7.525293,6.292865,15.41591,-7.458041,6.397452,14.527617,-8.417713,2.935414,12.806208,-8.354341,2.282195,12.247824,-9.60092,1.178796,12.482574,-10.919956,0.67692,13.234446
-8.193297,6.105515,15.207403,-7.770201,6.075175,15.509353,-7.646924,6.298878,14.444958,-8.575506,2.745344,12.746199,-8.433404,2.147341,12.172725,-9.81745,1.000113,12.601278,-11.081048,0.487551,13.31985
-8.44829,6.024457,15.154924,-7.938957,6.044669,15.335062,-7.941928,6.084205,14.541576,-8.67517,2.695577,12.63965,-8.560126,2.029537,12.081295,-9.890173,0.917662,12.496424,-11.223059,0.308433,13.451169
-8.759411,5.832846,15.13236,-8.197807,5.982225,15.10576,-8.237581,6.017033,14.370105,-8.823523,2.516627,12.643643,-8.695692,1.829948,12.128573,-9.966141,0.785061,12.453066,-11.26995,0.184611,13.468812
-8.976476,5.685134,15.087163,-8.430403,5.821003,15.11687,-8.416836,5.848291,14.369383,-8.905144,2.358413,12.634532,-8.725757,1.743712,12.053182,-10.037746,0.651571,12.523098,-11.281307,0.134588,13.41884
-9.223942,5.473086,15.193058,-8.687197,5.582146,15.285745,-8.65935,5.678099,14.429,-9.01873,2.262903,12.661084,-8.71804,1.635462,12.006091,-10.034645,0.517614,12.469417,-11.275128,0.126349,13.339328
-9.441784,5.386593,15.078263,-8.90383,5.399916,15.26838,-8.9178,5.46688,14.42932,-9.100502,2.137435,12.593383,-8.795068,1.548944,11.948354,-10.076057,0.509488,12.469695,-11.301794,0.111199,13.309338
-9.625531,5.216185,15.032674,-9.175342,5.232943,15.270597,-9.152701,5.362544,14.358165,-9.141709,2.116256,12.632764,-8.866783,1.462555,12.015791,-10.078129,0.480479,12.502123,-11.3446,0.090035,13.313634
-9.872158,5.027842,15.089324,-9.347512,5.116704,15.25931,-9.335909,5.186062,14.360317,-9.285207,2.004819,12.716968,-8.89048,1.528885,11.858328,-10.15508,0.632142,12.357361,-11.359262,0.07427,13.311066
-10.048849,4.988275,14.939231,-9.571914,4.95247,15.272212,-9.51783,5.061934,14.330867,-9.349414,1.978564,12.632022,-8.914347,1.435761,11.932997,-10.184882,0.608699,12.36621,-11.371455,0.068448,13.304678
-10.233549,4.893838,14.883198,-9.796014,4.786732,15.253042,-9.743135,4.963773,14.272877,-9.349735,2.031711,12.58384,-8.935716,1.450313,11.9993,-10.183427,0.589444,12.346435,-11.382073,0.06169,13.304283
-10.427466,4.703506,14.935587,-9.972739,4.707585,15.150728,-9.965661,4.809,14.2634,-9.476157,1.971752,12.663363,-8.956271,1.4474,12.002047,-10.189703,0.549342,12.375822,-11.391667,0.059647,13.298055
-10.633342,4.561875,14.95663,-10.116932,4.681374,15.042721,-10.155837,4.762384,14.094697,-9.509105,1.998625,12.630888,-9.005263,1.497721,11.981195,-10.266911,0.511876,12.398326,-11.406104,0.065317,13.281392
-10.842901,4.413364,14.925817,-10.363409,4.513088,15.077053,-10.314405,4.602903,14.110682,-9.601076,1.972261,12.610077,-9.048483,1.480053,12.025096,-10.286162,0.552886,12.34187,-11.411428,0.061036,13.291143
-11.012001,4.33936,14.847212,-10.493828,4.383446,15.044489,-10.536403,4.40772,14.12342,-9.692948,1.99489,12.67041,-9.077822,1.518647,12.035694,-10.280722,0.55205,12.373886,-11.421459,0.059161,13.285809
-11.152529,4.144789,14.880944,-10.669457,4.330743,14.959072,-10.61897,4.351064,14.064194,-9.70089,2.040323,12.632758,-9.127727,1.542858,12.03881,-10.272821,0.5475,12.444554,-11.447261,0.033097,13.326185
-11.274372,4.121066,14.887616,-10.798647,4.200175,14.984657,-10.794798,4.222372,14.106814,-9.846428,2.021952,12.697944,-9.191575,1.598822,12.055519,-10.402222,0.573569,12.507678,-11.461226,0.037797,13.314408
-11.441987,4.028336,14.760193,-10.978272,4.130356,14.925803,-10.916537,4.118657,14.103241,-9.92454,2.096243,12.588812,-9.230735,1.683384,12.032859,-10.38746,0.615802,12.503572,-11.468688,0.027376,13.309815
-11.644775,3.925694,14.710004,-11.161838,3.944795,14.974528,-11.128878,4.0413,14.086873,-9.995657,2.006274,12.733875,-9.321679,1.762856,12.000811,-10.403332,0.694018,12.424245,-11.482578,0.001848,13.308493
-11.832696,3.755131,14.816496,-11.223182,3.938461,14.903822,-11.27827,3.892194,14.114625,-10.139777,2.121691,12.628158,-9.393871,1.790418,12.01589,-10.470723,0.842098,12.340386,-11.301061,0.206645,13.031263
-11.901773,3.765206,14.74977,-11.369621,3.904914,14.852677,-11.41143,3.900486,13.977023,-10.199983,2.089011,12.701326,-9.477905,1.858883,11.957186,-10.520329,0.76602,12.444544,-11.287092,0.254041,12.954516
-11.998619,3.779897,14.654895,-11.56152,3.859447,14.838334,-11.540647,3.869868,13.980834,-10.330754,2.051349,12.719018,-9.534151,1.90228,11.946665,-10.527189,0.786134,12.432247,-11.301571,0.256613,12.949787
-12.123458,3.753842,14.628973,-11.604927,3.796733,14.839075,-11.608045,3.912718,13.89738,-10.399668,2.06438,12.806027,-9.581672,1.889145,12.00396,-10.583971,0.890361,12.337157,-11.331363,0.265267,12.933638
-12.176825,3.68818,14.704959,-11.658354,3.811882,14.790524,-11.742732,3.868455,13.935408,-10.478429,2.123929,12.680778,-9.703482,1.943772,12.063462,-10.614263,0.927087,12.304306,-11.353605,0.298159,12.887253
-12.308925,3.696289,14.66154,-11.796938,3.785343,14.783764,-11.823792,3.916304,13.853507,-10.541872,2.100174,12.679647,-9.809026,1.957262,12.01823,-10.641357,0.806541,12.451773,-11.34931,0.274366,12.896656
-12.459779,3.676033,14.607818,-11.81659,3.778634,14.79777,-11.86989,3.889706,13.877852,-10.632082,2.136885,12.661515,-9.860618,1.972382,12.019819,-10.65071,0.817372,12.439494,-11.350576,0.258649,12.897601
-12.496681,3.64696,14.70202,-11.901191,3.789429,14.817328,-11.975441,3.818395,13.917803,-10.696933,2.079428,12.728074,-9.886149,2.080016,11.939464,-10.649297,0.797949,12.419922,-11.359686,0.266633,12.880093
-12.540617,3.740985,14.544358,-11.940276,3.868974,14.692142,-12.065105,3.910403,13.863492,-10.767559,2.147732,12.634511,-9.943222,2.050191,12.005702,-10.649297,0.797949,12.419922,-11.366005,0.268558,12.876048
-12.567955,3.785892,14.491482,-11.96843,3.908141,14.729052,-12.089441,3.938841,13.756459,-10.841626,2.15403,12.640678,-10.003351,2.116006,11.93438,-10.686904,0.861301,12.381255,-11.372794,0.271436,12.859483
-12.576809,3.791803,14.517509,-12.067797,3.881251,14.69442,-12.102261,3.954642,13.768836,-10.845671,2.135292,12.5892,-10.065218,2.060278,11.952172,-10.727396,0.934573,12.31074,-11.374019,0.257536,12.832906
-12.636542,3.794088,14.567301,-12.104968,3.987033,14.551422,-12.142722,3.974831,13.756219,-10.921878,2.072886,12.636943,-10.081544,2.036685,11.933763,-10.793302,1.008667,12.213235,-11.379968,0.261909,12.818832
-12.715016,3.864521,14.473648,-12.152931,3.984059,14.597118,-12.200489,3.979663,13.801907,-10.942626,2.151597,12.568264,-10.102826,2.015704,11.967708,-10.865251,1.035527,12.096331,-11.38142,0.261349,12.811298
-12.726414,3.907613,14.443325,-12.156155,4.021994,14.575047,-12.202141,4.014603,13.772476,-10.955257,2.178474,12.530734,-10.119049,2.058754,11.905247,-10.904367,1.023075,12.092777,-11.388448,0.269258,12.79244
-12.732613,3.961716,14.439489,-12.164453,4.097561,14.530745,-12.210523,4.028628,13.741377,-10.966044,2.179642,12.467025,-10.124959,2.113229,11.787099,-10.936499,1.097495,12.005517,-11.390711,0.272119,12.782468
-12.741181,3.963175,14.460995,-12.148528,4.116868,14.566595,-12.226897,4.093374,13.645284,-10.968797,2.218207,12.506295,-10.14469,2.128613,11.758393,-10.93343,1.153679,11.951093,-11.39586,0.277136,12.760018
-12.757348,4.037834,14.404553,-12.156018,4.170957,14.531046,-12.235835,4.192411,13.650993,-10.980961,2.238624,12.462262,-10.129422,2.067509,11.806876,-10.93092,1.16292,11.951089,-11.416428,0.326392,12.701925
-12.757091,4.077152,14.430589,-12.211816,4.131617,14.599126,-12.23718,4.230987,13.590255,-11.018163,2.20043,12.432652,-10.13483,2.057087,11.812561,-10.92327,1.223218,11.850627,-11.416005,0.326606,12.690522
-12.741083,4.092201,14.405421,-12.178532,4.196915,14.540566,-12.216011,4.243283,13.60938,-11.039257,2.172112,12.417887,-10.150606,2.077515,11.778191,-10.935916,1.250322,11.813222,-11.419211,0.33477,12.676811
-12.711346,4.160621,14.415694,-12.133729,4.244607,14.472728,-12.220915,4.261689,13.605215,-11.043329,2.1408,12.404902,-10.164354,2.092499,11.734518,-10.946617,1.239792,11.830142,-11.424334,0.34102,12.662375
-12.731861,4.265447,14.303132,-12.144006,4.305212,14.450875,-12.170889,4.334646,13.602159,-11.066997,2.164669,12.433061,-10.183539,2.113788,11.664373,-10.959256,1.26689,11.792745,NaN,NaN,NaN
-12.732712,4.292356,14.294567,-12.146687,4.326268,14.442078,-12.178188,4.314639,13.636389,-11.08597,2.192369,12.415299,-10.175082,2.137951,11.660024,-10.969958,1.256365,11.809659,NaN,NaN,NaN
-12.721358,4.317671,14.286488,-12.200613,4.255002,14.515656,-12.138233,4.382128,13.507653,-11.093181,2.218675,12.409612,-10.183046,2.079668,11.712991,NaN,NaN,NaN,NaN,NaN,NaN
-12.743692,4.192383,14.38938,-12.183873,4.278437,14.520277,-12.191582,4.329408,13.585861,-10.868868,2.389776,12.147243,-10.247252,2.01587,11.811118,NaN,NaN,NaN,NaN,NaN,NaN
-12.727617,4.224884,14.382957,-12.162958,4.324947,14.508456,-12.159546,4.389097,13.558187,-10.878078,2.397534,12.086182,-10.21617,2.047382,11.755398,NaN,NaN,NaN,NaN,NaN,NaN
-12.681686,4.290603,14.330732,-12.110808,4.394942,14.45119,-12.125326,4.442753,13.523668,-10.874229,2.385849,12.06754,-10.161712,2.131729,11.683104,NaN,NaN,NaN,NaN,NaN,NaN
-12.669158,4.315613,14.320138,-12.100735,4.416022,14.443358,-12.113207,4.463663,13.514593,-10.879161,2.418917,12.062761,-10.159061,2.129374,11.675464,NaN,NaN,NaN,NaN,NaN,NaN
-12.654756,4.340072,14.310969,-12.088776,4.436908,14.43407,-12.098579,4.48701,13.501188,-10.887487,2.441262,12.011919,-10.157078,2.126793,11.665877,NaN,NaN,NaN,NaN,NaN,NaN
-12.631166,4.381581,14.292321,-12.073303,4.463002,14.423409,-12.078605,4.51522,13.485558,-10.875801,2.425132,12.015625,-10.153931,2.123397,11.659683,NaN,NaN,NaN,NaN,NaN,NaN
-12.608574,4.410769,14.274724,-12.046331,4.505804,14.400869,-12.038321,4.572889,13.446866,-10.843637,2.386137,12.1093,-10.148906,2.118791,11.654972,NaN,NaN,NaN,NaN,NaN,NaN
-12.560859,4.462953,14.217317,-11.993146,4.566383,14.329694,-12.002072,4.613298,13.406725,-10.836537,2.388237,12.09796,-10.146092,2.111278,11.650239,NaN,NaN,NaN,NaN,NaN,NaN
-12.544513,4.48161,14.213145,-11.979681,4.581637,14.32631,-11.985531,4.631019,13.401637,-10.79537,2.424886,12.0363,-10.15115,2.078787,11.650644,NaN,NaN,NaN,NaN,NaN,NaN
-12.523086,4.5035,14.21314,-11.961718,4.598896,14.32407,-11.96315,4.651427,13.39536,-10.790331,2.425487,12.028795,-10.144995,2.067917,11.641318,NaN,NaN,NaN,NaN,NaN,NaN
-12.491719,4.546527,14.212805,-11.940468,4.621483,14.318045,-11.936517,4.681663,13.397237,-10.782563,2.418448,12.022047,-10.137525,2.061517,11.63271,NaN,NaN,NaN,NaN,NaN,NaN
-12.432743,4.601588,14.161137,-11.873739,4.695177,14.269603,-11.88252,4.731301,13.355746,-10.776597,2.411622,12.012794,-10.103033,2.087288,11.584737,NaN,NaN,NaN,NaN,NaN,NaN
-12.405072,4.600054,14.189475,-11.836559,4.689591,14.315564,-11.841603,4.745962,13.377418,-10.770162,2.411673,12.00819,-10.095925,2.082242,11.581504,NaN,NaN,NaN,NaN,NaN,NaN
-12.382566,4.612925,14.18692,-11.816914,4.706276,14.308938,-11.816352,4.765882,13.363863,-10.762939,2.410324,12.000664,-10.091012,2.075495,11.578633,NaN,NaN,NaN,NaN,NaN,NaN
-12.354397,4.637977,14.173374,-11.792079,4.726947,14.296637,-11.765054,4.809475,13.311648,-10.755856,2.410978,11.995156,-10.084789,2.069576,11.576809,NaN,NaN,NaN,NaN,NaN,NaN
-12.295943,4.697472,14.112329,-11.734882,4.78025,14.230931,-11.743199,4.82676,13.303751,-10.747288,2.409958,11.988176,-10.077536,2.061076,11.577369,NaN,NaN,NaN,NaN,NaN,NaN
-12.268667,4.719594,14.107847,-11.714102,4.796797,14.227671,-11.717186,4.842669,13.29836,-10.737201,2.410533,11.982245,-10.070501,2.051929,11.581284,NaN,NaN,NaN,NaN,NaN,NaN
-12.238289,4.736741,14.103634,-11.680339,4.831273,14.216476,-11.67468,4.874387,13.279505,-10.690828,2.453256,11.922757,-10.060692,2.037221,11.588059,NaN,NaN,NaN,NaN,NaN,NaN
-12.176652,4.775878,14.061284,-11.615725,4.879777,14.156839,-11.608859,4.905518,13.266162,-10.682945,2.452136,11.917184,-10.049924,2.020926,11.598231,NaN,NaN,NaN,NaN,NaN,NaN
-12.143474,4.777623,14.082359,-11.579354,4.86,14.201652,-11.554133,4.944608,13.222753,-10.672802,2.450268,11.916062,-10.038946,2.010499,11.602258,NaN,NaN,NaN,NaN,NaN,NaN
-12.115774,4.798576,14.079932,-11.555436,4.87795,14.196122,-11.525491,4.962919,13.213661,-10.662986,2.445492,11.91679,-10.030066,2.002097,11.602346,NaN,NaN,NaN,NaN,NaN,NaN
-12.047763,4.86452,14.014872,-11.524134,4.903096,14.182057,-11.497722,4.979527,13.208352,-10.641451,2.421728,11.939714,-10.018772,1.996044,11.598712,NaN,NaN,NaN,NaN,NaN,NaN
-12.022088,4.887012,14.02982,-11.466622,4.948464,14.129428,-11.469852,5.00511,13.216849,-10.631539,2.421041,11.933275,-10.007103,1.993491,11.58976,NaN,NaN,NaN,NaN,NaN,NaN
-11.989823,4.894444,14.033764,-11.388571,5.018532,14.059911,-11.414679,5.039794,13.203019,-10.622119,2.421394,11.925385,-9.971811,2.01595,11.544155,NaN,NaN,NaN,NaN,NaN,NaN
-11.918361,4.923231,14.004226,-11.350037,5.008806,14.118073,-11.356748,5.059955,13.18746,-10.620861,2.402058,11.927023,-9.962437,2.007972,11.53987,NaN,NaN,NaN,NaN,NaN,NaN
-11.890954,4.939148,14.002221,-11.32872,5.021186,14.117758,-11.327827,5.077522,13.176829,-10.60767,2.404829,11.922168,-9.954713,1.991529,11.539673,NaN,NaN,NaN,NaN,NaN,NaN
-11.855847,4.96711,13.993511,-11.303993,5.035345,14.11412,-11.271186,5.113779,13.129972,-10.561568,2.448505,11.863569,-9.94349,1.981378,11.543184,NaN,NaN,NaN,NaN,NaN,NaN
-11.788625,5.010253,13.943869,-11.270205,5.053537,14.108741,-11.237776,5.118357,13.135736,-10.538907,2.472983,11.850634,-9.935563,1.973104,11.545684,NaN,NaN,NaN,NaN,NaN,NaN
-11.752588,5.002715,13.971078,-11.200608,5.104716,14.063998,-11.195599,5.11272,13.156564,-10.528191,2.475737,11.841333,-9.925625,1.966848,11.544856,NaN,NaN,NaN,NaN,NaN,NaN
-11.720283,5.015347,13.972105,-11.11744,5.134245,14.024086,-11.135718,5.159888,13.109256,-10.514055,2.476936,11.839872,-9.908349,1.946828,11.564367,NaN,NaN,NaN,NaN,NaN,NaN
-11.655949,5.062592,13.915593,-11.092963,5.147818,14.023804,-11.096067,5.190943,13.098789,-10.497551,2.484109,11.830279,-9.907784,1.916126,11.573145,NaN,NaN,NaN,NaN,NaN,NaN
-11.625188,5.072946,13.921304,-11.068062,5.155732,14.028343,-11.060355,5.195732,13.102625,-10.449241,2.528588,11.77369,-9.895768,1.914655,11.571003,NaN,NaN,NaN,NaN,NaN,NaN
-11.585143,5.086902,13.930514,-11.03988,5.161442,14.036809,-10.993681,5.208532,13.084683,-10.436578,2.52588,11.779337,-9.88521,1.915814,11.564021,NaN,NaN,NaN,NaN,NaN,NaN
-11.514802,5.120351,13.896393,-10.989235,5.153285,14.066102,-10.9619,5.220573,13.083189,-10.415494,2.504275,11.797789,-9.873657,1.914888,11.559928,NaN,NaN,NaN,NaN,NaN,NaN
-11.487159,5.133174,13.901636,-10.928813,5.213824,14.016296,-10.929946,5.239161,13.082727,-10.401373,2.501838,11.796656,-9.84001,1.935947,11.523931,NaN,NaN,NaN,NaN,NaN,NaN
-11.454416,5.144988,13.90744,-10.857039,5.266906,13.949931,-10.866704,5.271454,13.055998,-10.390777,2.507667,11.786403,-9.830917,1.938396,11.521273,NaN,NaN,NaN,NaN,NaN,NaN
-11.38418,5.175703,13.87124,-10.829095,5.265392,13.967054,-10.821297,5.284465,13.071985,-10.375526,2.511575,11.780561,-9.821424,1.937536,11.51855,NaN,NaN,NaN,NaN,NaN,NaN
-11.34807,5.186218,13.893948,-10.790549,5.247342,14.007654,-10.792223,5.318789,13.074753,-10.326256,2.560397,11.724452,-9.814398,1.933738,11.523018,NaN,NaN,NaN,NaN,NaN,NaN
-11.320734,5.225279,13.900736,-10.768083,5.281711,14.018861,-10.737324,5.353679,13.03399,-10.315497,2.56605,11.720509,-9.804236,1.933106,11.522238,NaN,NaN,NaN,NaN,NaN,NaN
-11.279979,5.246416,13.894577,-10.736436,5.305509,14.018657,-10.702332,5.358948,13.039635,-10.3028,2.575592,11.728876,-9.794186,1.934094,11.526323,NaN,NaN,NaN,NaN,NaN,NaN
-11.222903,5.270063,13.870036,-10.669665,5.360246,13.972716,-10.660921,5.349416,13.068858,-10.290111,2.579168,11.728759,-9.782128,1.937104,11.527077,NaN,NaN,NaN,NaN,NaN,NaN
-11.185635,5.266716,13.900503,-10.584777,5.370466,13.950888,-10.621318,5.372567,13.069321,-10.274352,2.58544,11.730217,-9.764506,1.927652,11.542706,NaN,NaN,NaN,NaN,NaN,NaN
-11.149011,5.291803,13.905723,-10.560402,5.384265,13.957836,-10.563094,5.414481,13.040985,-10.260214,2.587849,11.729129,-9.753365,1.930288,11.545373,NaN,NaN,NaN,NaN,NaN,NaN
-11.082495,5.611929,13.876419,-10.539624,5.5432,13.926679,-10.479687,5.446504,12.994908,-10.431581,2.347253,11.98747,-9.722481,1.940969,11.499544,NaN,NaN,NaN,NaN,NaN,NaN
-11.050596,5.620568,13.98857,-10.50486,5.540878,13.975666,-10.395609,5.438949,13.003229,-10.42174,2.419594,11.933278,-9.667266,1.994238,11.49133,NaN,NaN,NaN,NaN,NaN,NaN
-11.00307,5.618238,14.019803,-10.473427,5.561865,13.992716,-10.332031,5.455615,12.998535,-10.390007,2.485835,11.864562,-9.659777,1.999974,11.495008,NaN,NaN,NaN,NaN,NaN,NaN
-10.972541,5.62845,14.031104,-10.420871,5.561722,14.02729,-10.295506,5.472435,13.011888,-10.377649,2.49184,11.866864,-9.649849,2.004053,11.498131,NaN,NaN,NaN,NaN,NaN,NaN
-10.947673,5.652471,14.045773,-10.372658,5.598188,13.996021,-10.268219,5.506355,13.038103,-10.365547,2.497707,11.873027,-9.639592,2.005823,11.502196,NaN,NaN,NaN,NaN,NaN,NaN
-10.923259,5.664505,14.057565,-10.346206,5.61954,14.011416,-10.23399,5.524224,13.038495,-10.351086,2.502899,11.879662,-9.628787,2.010903,11.507255,NaN,NaN,NaN,NaN,NaN,NaN
-10.892946,5.677198,14.075775,-10.312545,5.630396,14.021383,-10.178617,5.546358,13.026858,-10.334798,2.507513,11.89164,-9.616599,2.015818,11.512345,NaN,NaN,NaN,NaN,NaN,NaN
-10.847995,5.688312,14.114084,-10.240927,5.647084,14.011783,-10.140089,5.552753,13.044982,-10.270149,2.540432,11.881363,-9.601031,2.016529,11.526587,NaN,NaN,NaN,NaN,NaN,NaN
-10.792483,5.729902,14.069981,-10.2184,5.667495,14.02284,-10.112841,5.573741,13.055649,-10.261271,2.550949,11.888511,-9.572167,2.05658,11.51609,NaN,NaN,NaN,NaN,NaN,NaN
