pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
14.584926,10.088021,16.805045,15.400033,10.191761,16.665901,15.297435,10.186621,15.857107,14.60673,7.867004,14.209869,15.44509,7.813281,13.164543,14.09294,7.222098,13.391654,NaN,NaN,NaN
14.480975,10.118309,16.802099,15.269357,10.207383,16.686297,15.170931,10.21729,15.835154,14.457048,7.865638,14.242235,15.313023,7.80683,13.142404,13.959204,7.294904,13.292184,NaN,NaN,NaN
14.38903,10.15472,16.797549,15.1753,10.246832,16.682449,15.058329,10.181364,15.879154,14.335827,7.85961,14.280573,15.190064,7.815841,13.166684,13.879467,7.293354,13.29607,NaN,NaN,NaN
14.302237,10.203776,16.757488,15.086106,10.278675,16.681687,14.953872,10.234673,15.865507,14.225155,7.944631,14.223035,15.092326,7.84121,13.141786,13.732781,7.319248,13.26801,NaN,NaN,NaN
14.180889,10.222751,16.771041,14.973857,10.326226,16.66544,14.86793,10.286311,15.838743,14.130326,7.980245,14.197109,14.945331,7.847653,13.141652,13.612012,7.300555,13.357085,NaN,NaN,NaN
14.092379,10.317774,16.712955,14.86365,10.370477,16.619763,14.747269,10.359949,15.78635,14.025718,8.026795,14.144958,14.809962,7.807711,13.203766,13.488975,7.341815,13.347438,NaN,NaN,NaN
13.959617,10.299808,16.788712,14.764839,10.417662,16.612555,14.66228,10.390959,15.786236,13.940842,8.002248,14.243106,14.703866,7.849297,13.169738,13.381906,7.35454,13.337596,NaN,NaN,NaN
13.868622,10.345281,16.760249,14.64952,10.408623,16.664149,14.541501,10.367547,15.85272,13.796242,8.048053,14.216255,14.618049,7.897724,13.122602,13.27826,7.38065,13.346756,NaN,NaN,NaN
13.768729,10.3937,16.732171,14.583056,10.432041,16.665316,14.469173,10.433167,15.79474,13.69181,8.083617,14.212905,14.483412,7.873978,13.172233,13.143493,7.423141,13.290079,NaN,NaN,NaN
13.665117,10.425896,16.672935,14.447792,10.509678,16.600635,14.338682,10.495306,15.721796,13.589476,8.081707,14.215021,14.362424,7.91222,13.118136,13.05728,7.433845,13.31824,NaN,NaN,NaN
13.546005,10.455077,16.695107,14.32418,10.554587,16.573209,14.212889,10.494601,15.778427,13.489031,8.096118,14.203594,14.264813,7.907281,13.130425,12.927066,7.453406,13.297498,NaN,NaN,NaN
13.434354,10.496202,16.703735,14.261717,10.56855,16.598686,14.147409,10.531165,15.746484,13.339824,8.127973,14.180943,14.149476,7.894346,13.149234,12.808084,7.461111,13.2965,NaN,NaN,NaN
13.371604,10.502527,16.719056,14.150856,10.612108,16.555415,14.064705,10.551881,15.71519,13.228751,8.107068,14.249747,14.028341,7.897609,13.115267,12.699466,7.471064,13.286538,NaN,NaN,NaN
13.260792,10.541855,16.684406,14.063565,10.610497,16.574942,13.976349,10.614319,15.623225,13.123892,8.159975,14.187663,13.914202,7.864541,13.158409,12.55133,7.464101,13.340255,NaN,NaN,NaN
13.155305,10.555092,16.702036,13.968735,10.6199,16.577201,13.872221,10.622445,15.622257,13.00207,8.172719,14.181358,13.793946,7.883861,13.112142,12.423762,7.489748,13.336064,NaN,NaN,NaN
13.039033,10.59517,16.659545,13.853709,10.691496,16.518815,13.775299,10.682985,15.635949,12.894247,8.191586,14.175512,13.637936,7.857812,13.156287,12.28373,7.499987,13.293931,NaN,NaN,NaN
12.931591,10.632411,16.63497,13.732469,10.721449,16.519185,13.645316,10.65708,15.687072,12.781253,8.215893,14.171751,13.553202,7.902907,13.126028,12.204349,7.47037,13.356173,NaN,NaN,NaN
12.848838,10.658458,16.65666,13.644814,10.703124,16.575264,13.521643,10.660076,15.717281,12.679078,8.259369,14.131148,13.439569,7.934813,13.067264,12.069349,7.494929,13.350296,NaN,NaN,NaN
12.736336,10.68978,16.642465,13.519669,10.739693,16.545238,13.454387,10.74191,15.597778,12.560079,8.348555,14.043297,13.281676,7.899568,13.111517,11.954025,7.571405,13.262727,NaN,NaN,NaN
12.650155,10.704937,16.626504,13.444449,10.809005,16.461029,13.357797,10.709064,15.649568,12.468046,8.299885,14.111226,13.180375,7.929271,13.055608,11.827723,7.521875,13.343875,NaN,NaN,NaN
12.542304,10.671669,16.681848,13.393503,10.821222,16.454633,13.239554,10.761549,15.617976,12.332674,8.265013,14.182371,13.068769,7.881662,13.100972,11.687538,7.506633,13.365992,NaN,NaN,NaN
12.431537,10.714212,16.608288,13.252363,10.789344,16.54135,13.138976,10.767989,15.60574,12.236918,8.255269,14.177694,12.972675,7.893677,13.078994,11.573522,7.564048,13.283924,NaN,NaN,NaN
12.341276,10.785637,16.515364,13.141821,10.826839,16.494528,13.027133,10.831412,15.541981,12.109869,8.288553,14.112366,12.853135,7.856782,13.114171,11.463934,7.56577,13.293393,NaN,NaN,NaN
12.249355,10.800153,16.534785,13.052457,10.862925,16.453341,12.94235,10.871249,15.527275,12.013004,8.335283,14.04155,12.737762,7.819713,13.156474,11.364227,7.558369,13.309507,NaN,NaN,NaN
12.150039,10.825037,16.540872,12.959818,10.914831,16.386421,12.864078,10.875254,15.53003,11.924848,8.337816,14.040941,12.605153,7.903333,13.044666,11.257167,7.590445,13.2564,NaN,NaN,NaN
12.014545,10.864635,16.512944,12.868432,10.918888,16.421389,12.76617,10.838406,15.602159,11.799987,8.327188,14.078979,12.479818,7.917554,13.027678,11.079628,7.54628,13.313589,NaN,NaN,NaN
11.906453,10.869416,16.509741,12.769389,10.937017,16.419618,12.670199,10.878968,15.560354,11.692506,8.289991,14.157332,12.37043,7.871813,13.068397,10.964253,7.522911,13.354471,NaN,NaN,NaN
11.859589,10.880667,16.503856,12.630814,10.944967,16.409639,12.562233,10.847182,15.58455,11.575892,8.368934,14.124421,12.2487,7.875835,13.053946,10.883453,7.532622,13.321709,NaN,NaN,NaN
11.788329,10.872678,16.55221,12.560991,10.954887,16.386292,12.455006,10.858134,15.572574,11.461268,8.381386,14.101134,12.128836,7.853275,13.075358,10.749059,7.591054,13.239011,NaN,NaN,NaN
11.658941,10.90057,16.522084,12.440106,10.980322,16.33671,12.378888,10.876465,15.537985,11.379698,8.359103,14.087128,12.019379,7.884101,13.004063,10.593573,7.545563,13.319453,NaN,NaN,NaN
11.54594,10.881988,16.540152,12.361456,10.992969,16.362732,12.250269,10.913719,15.546234,11.250658,8.391662,14.024875,11.862852,7.823246,13.026406,10.497895,7.517972,13.370787,NaN,NaN,NaN
11.458564,10.882348,16.575053,12.256583,10.962164,16.412725,12.190542,10.916049,15.535905,11.133829,8.346486,14.090145,11.750578,7.817965,13.038768,10.397122,7.512325,13.36451,NaN,NaN,NaN
11.379214,10.907212,16.566441,12.162796,11.022466,16.333962,12.054212,10.947722,15.500085,11.05251,8.35479,14.091444,11.64052,7.766881,13.09529,10.258461,7.552137,13.314656,NaN,NaN,NaN
11.303876,10.941515,16.511487,12.073244,10.996605,16.367219,11.976606,10.937194,15.512891,10.965827,8.379577,14.066327,11.52847,7.770225,13.093352,10.159388,7.520741,13.339856,NaN,NaN,NaN
11.157748,10.973798,16.446917,11.96289,10.985743,16.380096,11.857708,10.929892,15.504858,10.81014,8.35567,14.076945,11.388297,7.78196,13.055016,10.021198,7.506576,13.30708,NaN,NaN,NaN
11.080852,10.992083,16.426,11.854453,10.996643,16.355879,11.72972,10.96469,15.428901,10.71545,8.312713,14.117554,11.310624,7.769486,13.043218,9.917696,7.487638,13.316168,NaN,NaN,NaN
11.002922,10.949573,16.454213,11.777986,10.992625,16.365935,11.66482,10.960757,15.429435,10.597838,8.353661,14.046604,11.178216,7.752573,13.006772,9.777914,7.481986,13.329081,NaN,NaN,NaN
10.923982,10.983262,16.408126,11.645311,11.033874,16.292648,11.561656,10.981129,15.37423,10.484903,8.34421,14.018203,11.032585,7.719861,13.032489,9.662205,7.468234,13.355044,NaN,NaN,NaN
10.807441,11.01888,16.347982,11.568276,11.000092,16.328854,11.469556,10.939399,15.426403,10.37998,8.307771,14.055539,10.923186,7.694588,13.042363,9.543537,7.437034,13.364457,NaN,NaN,NaN
10.679577,10.989265,16.397218,11.461602,10.961431,16.378584,11.377638,10.975718,15.370835,10.270032,8.310337,14.044039,10.813913,7.701211,12.994734,9.438995,7.392162,13.393795,NaN,NaN,NaN
10.592697,10.956829,16.432365,11.359017,10.985705,16.322989,11.280594,10.944029,15.420841,10.195851,8.292237,14.061287,10.731265,7.6751,13.009486,9.333567,7.446741,13.314148,NaN,NaN,NaN
10.486851,10.937644,16.447609,11.269845,11.028563,16.241857,11.179414,10.955437,15.393718,10.122759,8.32271,14.001923,10.589522,7.645113,13.044345,9.241421,7.425837,13.325056,NaN,NaN,NaN
10.410402,10.936201,16.473344,11.178537,10.994858,16.274842,11.092766,10.946253,15.371508,10.022578,8.322343,13.980583,10.470906,7.640999,13.014701,9.106656,7.396375,13.342463,NaN,NaN,NaN
10.320724,10.987682,16.369738,11.088051,10.965313,16.285475,10.975921,10.950772,15.343966,9.907196,8.320688,13.98163,10.381765,7.62511,13.014114,8.976163,7.354677,13.37566,NaN,NaN,NaN
10.229515,10.984476,16.335384,10.999222,11.002149,16.221005,10.90687,10.939487,15.350296,9.764757,8.252329,14.012413,10.26351,7.615747,12.979493,8.846114,7.341422,13.352339,NaN,NaN,NaN
10.170148,10.953545,16.357344,10.911982,11.011878,16.202031,10.804448,10.901656,15.410951,9.614773,8.21414,14.013888,10.148724,7.589257,12.983949,8.730479,7.328278,13.327198,NaN,NaN,NaN
10.052314,10.917786,16.4152,10.816582,11.005924,16.216627,10.693471,10.886916,15.393896,9.519025,8.201825,13.988063,10.030545,7.533318,13.035729,8.640961,7.332385,13.310331,NaN,NaN,NaN
9.894654,10.924346,16.423433,10.716074,10.994147,16.220313,10.608782,10.87704,15.386133,9.448931,8.228108,13.935108,9.906782,7.511328,13.007694,8.539822,7.280822,13.326152,NaN,NaN,NaN
9.832708,10.912917,16.405871,10.634346,10.965177,16.227974,10.523952,10.869935,15.380642,9.374119,8.226989,13.912846,9.781239,7.502375,13.008948,8.411921,7.264229,13.331436,NaN,NaN,NaN
9.74662,10.89938,16.372923,10.515626,10.907064,16.255517,10.438384,10.881807,15.330556,9.229864,8.170769,13.972721,9.673183,7.488363,13.000963,8.300097,7.207641,13.371071,NaN,NaN,NaN
9.644868,10.872869,16.371201,10.436292,10.957845,16.151609,10.31128,10.894434,15.277408,9.125744,8.143923,13.959056,9.54288,7.416165,13.057128,8.209705,7.210785,13.34113,NaN,NaN,NaN
9.541268,10.876043,16.334643,10.31943,10.89894,16.214774,10.228151,10.823536,15.342269,9.060335,8.178285,13.93435,9.437505,7.374939,13.083624,8.085906,7.163967,13.384516,NaN,NaN,NaN
9.469705,10.867262,16.321848,10.232365,10.905904,16.192681,10.140617,10.820911,15.325829,8.943061,8.124189,13.957282,9.321285,7.40867,12.973937,7.97443,7.188697,13.320198,NaN,NaN,NaN
9.36347,10.893059,16.305764,10.134935,10.945867,16.110795,10.017368,10.809533,15.321259,8.837185,8.092811,13.965864,9.231136,7.362559,13.013622,7.88467,7.127739,13.381785,NaN,NaN,NaN
9.285425,10.887236,16.210895,10.023384,10.870956,16.193952,9.912215,10.820842,15.268318,8.718565,8.052764,13.966638,9.135293,7.315811,13.028472,7.75071,7.06635,13.440237,NaN,NaN,NaN
9.173274,10.848866,16.229667,9.946584,10.895844,16.132444,9.821266,10.790925,15.26477,8.635534,8.036344,13.97109,9.021743,7.246579,13.074556,7.652009,7.078974,13.352174,NaN,NaN,NaN
9.106164,10.826714,16.237777,9.856431,10.857655,16.134168,9.766188,10.802157,15.20735,8.540693,8.013932,13.953765,8.892699,7.241873,13.052473,7.546585,7.03792,13.348948,NaN,NaN,NaN
9.025117,10.786094,16.270878,9.755958,10.807857,16.136116,9.63341,10.754775,15.244902,8.413229,7.977557,13.944499,8.759171,7.20822,13.022682,7.437005,6.977638,13.361535,NaN,NaN,NaN
8.909084,10.757013,16.267191,9.658941,10.797273,16.108635,9.561589,10.761793,15.19298,8.329476,7.95302,13.933026,8.706491,7.229917,12.983818,7.318582,6.938289,13.360087,NaN,NaN,NaN
8.812844,10.757815,16.248141,9.574817,10.77593,16.107001,9.441911,10.68616,15.238951,8.234034,7.955325,13.914471,8.582958,7.137397,13.025706,7.215545,6.897677,13.367657,NaN,NaN,NaN
8.706202,10.739308,16.225958,9.480038,10.73932,16.122032,9.357281,10.682368,15.213405,8.125812,7.892487,13.956737,8.49014,7.105567,13.040456,7.1002,6.869648,13.348154,NaN,NaN,NaN
8.643221,10.685103,16.243028,9.374102,10.750652,16.065309,9.286705,10.645202,15.226396,7.956926,7.859291,13.921976,8.364892,7.019762,13.091983,6.977958,6.871845,13.329253,NaN,NaN,NaN
8.520467,10.662277,16.216801,9.316089,10.73335,16.080654,9.207368,10.629959,15.218566,7.910312,7.841094,13.948767,8.267039,7.013024,13.093406,6.89409,6.833608,13.354421,NaN,NaN,NaN
8.4201,10.646739,16.196841,9.184498,10.725461,16.037537,9.122834,10.599737,15.215072,7.833016,7.826947,13.940832,8.172108,7.006812,13.035967,6.78396,6.746768,13.40263,NaN,NaN,NaN
8.333741,10.629703,16.198853,9.096994,10.677976,16.04744,8.984659,10.547222,15.226113,7.719532,7.766079,13.962651,8.05882,6.938369,13.045313,6.676502,6.719288,13.360581,NaN,NaN,NaN
8.246799,10.575253,16.219147,9.004753,10.638109,16.054101,8.89641,10.535941,15.185692,7.602516,7.7457,13.901618,7.920902,6.931932,12.947212,6.586477,6.674963,13.363435,NaN,NaN,NaN
8.151041,10.540639,16.215267,8.919591,10.641169,16.003865,8.819186,10.533756,15.142372,7.525309,7.715862,13.917753,7.831308,6.890642,13.002165,6.493647,6.626058,13.406327,NaN,NaN,NaN
8.063345,10.530621,16.184717,8.818503,10.601155,16.012854,8.718372,10.496182,15.13885,7.4135,7.678003,13.900866,7.751647,6.82685,13.039494,6.364371,6.568608,13.437275,NaN,NaN,NaN
7.967375,10.494544,16.161552,8.742884,10.560875,16.01715,8.635117,10.443588,15.166808,7.327585,7.637434,13.948232,7.642062,6.760389,13.05826,6.246491,6.540897,13.405689,NaN,NaN,NaN
7.885212,10.497173,16.124009,8.647152,10.532934,15.975928,8.55006,10.452654,15.127601,7.220548,7.613218,13.892109,7.548974,6.790144,12.996374,6.167923,6.514795,13.390599,NaN,NaN,NaN
7.765821,10.506934,16.05078,8.540938,10.496954,15.997867,8.465615,10.434366,15.087336,7.10273,7.574575,13.871888,7.409092,6.703846,13.062935,6.01665,6.427163,13.456102,NaN,NaN,NaN
7.682849,10.436397,16.086569,8.441764,10.459198,16.000817,8.37049,10.354337,15.136785,6.949684,7.494083,13.918908,7.299496,6.687559,13.01611,5.92807,6.382252,13.456889,NaN,NaN,NaN
7.586862,10.39866,16.087916,8.363216,10.450437,15.926144,8.262307,10.301961,15.121342,6.872811,7.457251,13.92814,7.191226,6.605357,13.03614,5.833064,6.360838,13.418583,NaN,NaN,NaN
7.469028,10.356938,16.070079,8.280376,10.437327,15.920102,8.153245,10.278796,15.073827,6.788579,7.433944,13.862691,7.092835,6.590772,13.031557,5.73287,6.297965,13.436766,NaN,NaN,NaN
7.399272,10.313883,16.087261,8.178751,10.409428,15.891818,8.089134,10.271028,15.035419,6.735639,7.417773,13.855976,7.014468,6.519775,13.071733,5.614254,6.234199,13.449411,NaN,NaN,NaN
7.30609,10.289265,16.060361,8.08227,10.371488,15.86706,8.0002,10.226498,15.039437,6.626901,7.279399,14.000932,6.880588,6.481372,13.010351,5.468993,6.171745,13.480768,NaN,NaN,NaN
7.201884,10.253123,16.078734,8.011957,10.331686,15.901671,7.911898,10.191295,15.047402,6.503317,7.302345,13.855188,6.766747,6.450895,13.001749,5.402004,6.127314,13.47519,NaN,NaN,NaN
7.105519,10.23812,15.996808,7.902998,10.270318,15.893568,7.831928,10.143563,15.060473,6.406947,7.280998,13.839612,6.629875,6.368298,13.034953,5.306208,6.06843,13.451262,NaN,NaN,NaN
7.009614,10.166915,16.065188,7.798007,10.219938,15.882404,7.714821,10.074657,15.040505,6.286524,7.206306,13.865771,6.565898,6.305738,13.063563,5.190006,6.00267,13.472487,NaN,NaN,NaN
6.936486,10.143673,16.011752,7.707952,10.145153,15.922523,7.608844,10.006544,15.07545,6.199741,7.158575,13.878934,6.464371,6.266102,13.032382,5.10211,6.020043,13.373195,NaN,NaN,NaN
6.849079,10.135776,15.956875,7.608046,10.109962,15.885917,7.515356,9.973687,15.047816,6.085327,7.081655,13.9025,6.34438,6.221215,13.011431,4.988096,5.957551,13.374408,NaN,NaN,NaN
6.750715,10.034265,16.03517,7.50129,10.051491,15.874791,7.434632,9.9345,15.049162,5.97391,6.996851,13.917364,6.22167,6.12258,13.083851,4.863929,5.876898,13.454766,NaN,NaN,NaN
6.641328,9.992171,16.016807,7.417266,10.062655,15.803777,7.341735,9.892659,15.04807,5.898382,6.963447,13.911858,6.126377,6.096717,13.078705,4.767749,5.823648,13.40148,NaN,NaN,NaN
6.545028,9.951005,16.010997,7.285172,9.983038,15.844433,7.248299,9.839129,15.04073,5.796374,6.95772,13.813406,6.042864,6.025523,13.095742,4.687039,5.765359,13.421885,NaN,NaN,NaN
6.460039,9.935067,15.923113,7.213997,9.941899,15.833951,7.134494,9.793152,15.023564,5.701577,6.890679,13.838569,5.953885,5.99339,13.087276,4.575698,5.709103,13.45105,NaN,NaN,NaN
6.380955,9.882012,15.933463,7.150464,9.915499,15.793007,7.026139,9.78007,14.928411,5.579868,6.824074,13.841339,5.813025,5.890979,13.104999,4.484641,5.675886,13.427611,NaN,NaN,NaN
6.280017,9.832426,15.933499,7.05261,9.882699,15.750136,6.927219,9.714754,14.927598,5.498188,6.756825,13.859661,5.719605,5.851545,13.07099,4.37396,5.622563,13.408146,NaN,NaN,NaN
6.172399,9.792833,15.932593,6.944753,9.817281,15.758034,6.864493,9.666703,14.944948,5.387818,6.70971,13.844465,5.582556,5.844331,13.013209,4.221511,5.502088,13.467734,NaN,NaN,NaN
6.111718,9.752773,15.903913,6.850066,9.744291,15.788772,6.779436,9.598333,14.940259,5.265343,6.62944,13.900274,5.482283,5.726568,13.113203,4.136813,5.470841,13.428626,NaN,NaN,NaN
5.996515,9.701366,15.894035,6.75309,9.706998,15.784875,6.688789,9.559049,14.916549,5.16026,6.609845,13.858949,5.418434,5.655711,13.117927,4.055838,5.419368,13.470091,NaN,NaN,NaN
5.913705,9.661417,15.876171,6.67244,9.639996,15.804117,6.583228,9.52163,14.883476,5.107054,6.571785,13.822983,5.318073,5.646927,13.051069,3.932277,5.312032,13.492075,NaN,NaN,NaN
5.79263,9.623641,15.81977,6.579704,9.610842,15.7304,6.469684,9.406752,14.955962,5.023839,6.52469,13.815457,5.189678,5.587145,13.054712,3.835334,5.270884,13.464443,NaN,NaN,NaN
5.711322,9.565176,15.832836,6.445767,9.53832,15.755237,6.370267,9.369256,14.905168,4.905507,6.474748,13.78996,5.064018,5.454486,13.160614,3.771544,5.211808,13.455047,NaN,NaN,NaN
5.595394,9.485751,15.85049,6.387319,9.501318,15.713638,6.294615,9.349912,14.85459,4.812219,6.412998,13.781628,4.993343,5.395871,13.154387,3.652265,5.137141,13.484589,NaN,NaN,NaN
5.510621,9.436956,15.832629,6.28202,9.459092,15.685665,6.19628,9.270887,14.875472,4.686931,6.29498,13.862911,4.879764,5.338476,13.125654,3.520077,5.066329,13.441569,NaN,NaN,NaN
5.38394,9.35292,15.852793,6.205436,9.404782,15.681631,6.125812,9.247567,14.842737,4.60538,6.228309,13.866056,4.757971,5.280471,13.116936,3.443543,5.004401,13.429179,NaN,NaN,NaN
5.345732,9.337835,15.80602,6.084015,9.336281,15.698164,6.027059,9.178488,14.821424,4.49839,6.159829,13.887108,4.658634,5.241739,13.060182,3.303417,4.945148,13.481416,NaN,NaN,NaN
5.218772,9.267476,15.813535,5.950578,9.242173,15.749746,5.915616,9.110312,14.83232,4.405647,6.120479,13.861188,4.556585,5.172466,13.060611,3.207945,4.903488,13.451852,NaN,NaN,NaN
5.141731,9.209996,15.793117,5.863215,9.18772,15.708537,5.82453,9.055401,14.832559,4.29932,6.008402,13.883454,4.487641,5.089255,13.116302,3.125875,4.85901,13.385617,NaN,NaN,NaN
5.00378,9.144691,15.78421,5.790081,9.166539,15.640159,5.724955,8.9543,14.860518,4.193905,5.981006,13.822884,4.370867,5.010738,13.145621,3.000079,4.694063,13.476503,NaN,NaN,NaN
4.919835,9.106048,15.698485,5.691579,9.120919,15.598541,5.618491,8.912512,14.791196,4.088963,5.933737,13.777264,4.272387,4.975457,13.106519,2.936269,4.633564,13.465013,NaN,NaN,NaN
4.819629,9.040382,15.682182,5.635814,9.066594,15.597647,5.518029,8.845074,14.806466,4.003832,5.889218,13.742594,4.160034,4.953514,13.043101,2.840295,4.60192,13.439019,NaN,NaN,NaN
4.710059,8.945068,15.721528,5.519815,9.01854,15.553922,5.42735,8.810325,14.753143,3.894211,5.778748,13.788916,4.056277,4.818399,13.106768,2.705965,4.49887,13.498935,NaN,NaN,NaN
4.647374,8.924103,15.684909,5.395993,8.909138,15.601726,5.317472,8.713258,14.775622,3.791434,5.693076,13.846355,3.965201,4.779848,13.078587,2.60631,4.417658,13.467016,NaN,NaN,NaN
4.5551,8.888144,15.647118,5.270077,8.833944,15.61113,5.242364,8.662538,14.754021,3.711799,5.6276,13.81575,3.819396,4.634162,13.13933,2.497565,4.352531,13.454108,NaN,NaN,NaN
4.408745,8.743359,15.766739,5.187118,8.761523,15.578565,5.156167,8.608136,14.740595,3.586693,5.604687,13.730976,3.711392,4.600169,13.106017,2.399369,4.266914,13.488569,NaN,NaN,NaN
4.334122,8.697687,15.72404,5.109573,8.704053,15.584803,5.066403,8.552624,14.700211,3.507201,5.516785,13.727663,3.636029,4.500115,13.150481,2.282324,4.177326,13.480673,NaN,NaN,NaN
4.212099,8.660784,15.621729,5.026428,8.67033,15.553562,4.942917,8.475079,14.700926,3.431846,5.471977,13.683684,3.497366,4.442474,13.130915,2.182803,4.133084,13.418854,NaN,NaN,NaN
4.126975,8.604837,15.644266,4.911243,8.581268,15.528702,4.848271,8.443663,14.63973,3.313784,5.382384,13.733199,3.423982,4.385438,13.0976,2.06878,4.058953,13.4612,NaN,NaN,NaN
4.05145,8.526789,15.627454,4.809874,8.496702,15.558065,4.758819,8.354341,14.662134,3.16605,5.28197,13.79054,3.325886,4.304192,13.127533,1.964959,3.968407,13.438835,NaN,NaN,NaN
3.932161,8.453739,15.631261,4.703015,8.442262,15.507111,4.636163,8.256669,14.698663,3.074333,5.207477,13.811547,3.212041,4.17344,13.180624,1.870006,3.846569,13.507124,NaN,NaN,NaN
3.838066,8.424665,15.599923,4.604216,8.383948,15.477243,4.562245,8.201322,14.703152,2.974494,5.152077,13.688739,3.113419,4.138921,13.109005,1.813089,3.769449,13.522795,NaN,NaN,NaN
3.705851,8.332321,15.604054,4.488172,8.296178,15.497766,4.465217,8.123575,14.651657,2.843273,5.086238,13.665953,3.014172,4.034985,13.160747,1.671954,3.727217,13.506755,NaN,NaN,NaN
3.608701,8.240281,15.611816,4.364232,8.209172,15.494011,4.3168,8.047523,14.632574,2.755429,5.026208,13.657267,2.876946,3.973467,13.147953,1.558805,3.616042,13.482284,NaN,NaN,NaN
3.536153,8.198093,15.56231,4.293673,8.166036,15.468126,4.212064,7.996497,14.586695,2.658003,4.892639,13.741494,2.834338,3.972453,13.037542,1.481515,3.578128,13.412751,NaN,NaN,NaN
3.431588,8.097886,15.604007,4.19699,8.13433,15.427414,4.118582,7.879387,14.651241,2.542158,4.787229,13.731026,2.684069,3.827292,13.057367,1.348928,3.49857,13.365536,NaN,NaN,NaN
3.337937,8.048213,15.582138,4.065797,8.04304,15.414741,4.034961,7.859749,14.582851,2.448106,4.756158,13.723971,2.604475,3.776356,13.057446,1.26112,3.409157,13.38265,NaN,NaN,NaN
3.191822,7.932358,15.536477,3.978862,7.954162,15.424562,3.913451,7.74899,14.588804,2.358682,4.678011,13.72021,2.490725,3.700211,13.076827,1.143572,3.333522,13.426864,NaN,NaN,NaN
3.098785,7.878226,15.483309,3.885064,7.905127,15.387175,3.806882,7.653445,14.568451,2.237795,4.605331,13.726872,2.356337,3.573103,13.182427,1.024939,3.229409,13.444829,NaN,NaN,NaN
2.959298,7.76574,15.536545,3.751244,7.766866,15.442956,3.690474,7.582913,14.565874,2.119417,4.498188,13.760108,2.266435,3.543066,13.087918,0.910681,3.126817,13.479041,NaN,NaN,NaN
2.862583,7.712501,15.495576,3.648428,7.735931,15.392894,3.602505,7.517221,14.532921,2.020078,4.425849,13.699628,2.140052,3.464642,13.054533,0.796287,3.037894,13.46916,NaN,NaN,NaN
2.757303,7.649015,15.470183,3.54055,7.613442,15.410511,3.470027,7.398093,14.577028,1.911485,4.386932,13.664505,2.050052,3.355881,13.11325,0.698605,2.969769,13.406438,NaN,NaN,NaN
2.681698,7.56804,15.495722,3.423882,7.556666,15.379877,3.380188,7.358694,14.545937,1.779373,4.251575,13.699227,1.934253,3.223772,13.156581,0.619202,2.899003,13.413622,NaN,NaN,NaN
2.587193,7.47526,15.486357,3.327663,7.501383,15.345165,3.287474,7.293784,14.506549,1.70539,4.106123,13.747592,1.824564,3.195104,13.099261,0.503311,2.801496,13.401809,NaN,NaN,NaN
2.453434,7.431183,15.442539,3.200374,7.364894,15.378849,3.177949,7.214154,14.491227,1.59753,4.103744,13.645882,1.717048,3.099551,13.12966,0.389055,2.716017,13.419641,NaN,NaN,NaN
2.325244,7.281466,15.505612,3.105963,7.303925,15.337787,3.059895,7.111011,14.519822,1.470843,4.075527,13.55912,1.621333,3.029006,13.07314,0.256353,2.590728,13.428344,NaN,NaN,NaN
2.248963,7.245086,15.432782,3.02055,7.222551,15.303361,2.94872,7.029524,14.500555,1.358134,3.921545,13.608508,1.512586,2.923923,13.070044,0.173943,2.511404,13.39925,NaN,NaN,NaN
2.140783,7.182966,15.394546,2.911533,7.130877,15.319084,2.856764,6.951076,14.447752,1.25435,3.835384,13.606669,1.389412,2.824628,13.091524,0.067273,2.434068,13.400766,NaN,NaN,NaN
2.028313,7.074862,15.419284,2.769253,7.015808,15.360881,2.707608,6.862672,14.425675,1.152436,3.721909,13.652044,1.298961,2.770167,13.05929,-0.047912,2.354221,13.407343,NaN,NaN,NaN
1.899341,6.960192,15.426462,2.64068,6.943256,15.348525,2.623347,6.780316,14.429171,1.029869,3.609559,13.633656,1.177752,2.675315,13.063265,-0.129905,2.256969,13.380632,NaN,NaN,NaN
1.823777,6.858347,15.417021,2.551151,6.840348,15.332872,2.541685,6.673819,14.428002,0.952089,3.539974,13.604198,1.064483,2.531603,13.090767,-0.235553,2.144323,13.357293,NaN,NaN,NaN
1.698508,6.798232,15.338096,2.443063,6.793493,15.223408,2.438402,6.570399,14.419342,0.835867,3.470063,13.611058,0.95238,2.476943,13.007771,-0.339387,2.01221,13.421475,NaN,NaN,NaN
1.580542,6.685234,15.370868,2.353586,6.714032,15.240643,2.335198,6.482374,14.420785,0.693423,3.372984,13.635274,0.828476,2.373973,13.02493,-0.450402,1.899867,13.408712,NaN,NaN,NaN
1.472024,6.598554,15.370908,2.266202,6.621053,15.224316,2.201851,6.364359,14.447835,0.598921,3.251961,13.658471,0.735171,2.270735,13.027536,-0.549012,1.840137,13.388676,NaN,NaN,NaN
1.375108,6.534383,15.354203,2.159863,6.52873,15.232883,2.135094,6.318665,14.385543,0.516501,3.187456,13.615927,0.638418,2.184753,13.036047,-0.658114,1.802367,13.372381,NaN,NaN,NaN
