pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-12.465827,5.096408,12.378268,-12.057347,5.193568,12.579971,-11.853186,4.820926,12.499037,-11.367846,2.659873,10.516173,-10.518664,2.305401,9.927589,-11.583088,1.072208,9.238751,-12.689103,0.274207,9.289079
-12.464082,5.100940,12.371189,-12.056509,5.197267,12.574271,-11.851632,4.824229,12.491429,-11.367983,2.658118,10.515168,-10.517879,2.304018,9.924697,-11.582584,1.071048,9.236875,-12.688585,0.272656,9.289996
-12.466306,5.101639,12.366739,-12.057342,5.197269,12.569392,-11.851608,4.825235,12.488495,-11.366783,2.656685,10.514710,-10.516665,2.302462,9.920928,-11.580248,1.070749,9.234542,-12.687305,0.270220,9.288522
-12.463613,5.104147,12.362554,-12.054653,5.199785,12.565186,-11.849269,4.825254,12.483281,-11.366724,2.656062,10.510885,-10.515917,2.301572,9.918540,-11.579533,1.070356,9.232666,-12.687102,0.271379,9.285728
-12.462683,5.104482,12.360658,-12.053218,5.198602,12.564241,-11.846795,4.826674,12.481928,-11.365488,2.654131,10.509926,-10.513968,2.299254,9.915689,-11.578294,1.068425,9.231701,-12.687060,0.270888,9.285214
-12.459215,5.103716,12.358861,-12.050265,5.200855,12.559050,-11.842878,4.829137,12.471469,-11.364332,2.655122,10.504721,-10.512301,2.298733,9.911415,-11.577056,1.066494,9.230735,-12.686756,0.268569,9.286129
-12.456253,5.105971,12.353675,-12.048654,5.202775,12.553318,-11.843586,4.825318,12.428543,-11.363914,2.651338,10.504145,-10.510144,2.297178,9.908563,-11.575454,1.066965,9.227492,-12.685821,0.268944,9.284254
-12.455016,5.101336,12.360355,-12.046742,5.200581,12.553819,-11.839604,4.823044,12.427677,-11.362940,2.632071,10.468649,-10.507742,2.294320,9.907638,-11.574004,1.065802,9.226526,-12.683934,0.267199,9.285238
-12.451593,5.100720,12.361907,-12.042414,5.202661,12.548674,-11.834171,4.825225,12.423562,-11.361740,2.630638,10.468191,-10.505132,2.292226,9.906712,-11.571920,1.065225,9.224704,-12.683892,0.266707,9.284724
-12.451324,5.098959,12.363350,-12.041812,5.185092,12.518652,-11.803917,4.844299,12.379723,-11.359652,2.630062,10.466350,-10.502938,2.290179,9.903356,-11.570510,1.064552,9.224249,-12.683647,0.267374,9.281417
-12.447394,5.096831,12.365846,-12.037934,5.185828,12.516851,-11.798663,4.844872,12.377961,-11.357080,2.628453,10.465938,-10.499856,2.276306,9.887892,-11.569272,1.062622,9.223283,-12.683172,0.266314,9.282847
-12.443938,5.095715,12.366895,-12.033374,5.186302,12.516503,-11.792995,4.847301,12.373352,-11.354024,2.625811,10.466958,-10.497246,2.274212,9.886966,-11.567187,1.062045,9.221462,-12.681802,0.266121,9.282914
-12.439803,5.094337,12.369394,-12.029741,5.186441,12.518052,-11.787951,4.846769,12.374441,-11.351937,2.625235,10.465116,-10.494844,2.271354,9.886041,-11.565777,1.061372,9.221006,-12.680391,0.265436,9.282468
-12.437687,5.091387,12.372335,-12.025590,5.185419,12.517692,-11.782903,4.846592,12.372674,-11.349157,2.624385,10.464708,-10.492234,2.269260,9.885114,-11.564579,1.059931,9.220551,-12.679974,0.267362,9.279676
-12.432603,5.087984,12.377726,-12.019209,5.185213,12.519333,-11.775590,4.846730,12.372406,-11.347473,2.621920,10.465680,-10.490113,2.268200,9.882766,-11.563129,1.058768,9.219585,-12.680350,0.264944,9.281955
-12.430705,5.083934,12.383512,-12.016949,5.185525,12.520836,-11.772362,4.845371,12.373941,-11.344901,2.620311,10.465269,-10.486830,2.266203,9.880460,-11.562162,1.058652,9.217197,-12.679456,0.265810,9.280593
-12.425485,5.084992,12.382272,-12.012380,5.186353,12.517627,-11.766457,4.848049,12.368835,-11.342605,2.620494,10.463430,-10.484465,2.263837,9.880040,-11.560521,1.056654,9.218674,-12.678521,0.266185,9.278717
-12.423824,5.082204,12.386112,-12.008716,5.185989,12.518679,-11.760519,4.848360,12.368521,-11.339861,2.620141,10.463524,-10.480764,2.263369,9.877731,-11.559071,1.055491,9.217708,-12.678521,0.266185,9.278717
-12.419483,5.080064,12.391059,-12.003708,5.185956,12.520273,-11.753029,4.850107,12.365899,-11.337253,2.618035,10.462611,-10.478570,2.259746,9.876807,-11.556987,1.054915,9.215886,-12.677110,0.265500,9.278271
-12.419335,5.074191,12.396288,-12.000279,5.185348,12.521816,-11.746881,4.851523,12.362734,-11.335201,2.617957,10.461271,-10.481372,2.237772,9.875912,-11.556251,1.054145,9.216796,-12.677068,0.265008,9.277758
-12.416603,5.073489,12.399237,-11.995546,5.187075,12.521968,-11.739600,4.852165,12.362962,-11.332629,2.616348,10.460860,-10.480171,2.236343,9.875449,-11.554570,1.051657,9.217763,-12.675741,0.265307,9.278338
-12.415095,5.067089,12.407365,-11.991190,5.186802,12.521612,-11.731389,4.853502,12.358436,-11.329849,2.615498,10.460452,-10.476226,2.234570,9.875068,-11.553372,1.050216,9.217308,-12.675741,0.265307,9.278338
-12.414601,5.063714,12.413604,-11.986600,5.184920,12.526053,-11.724104,4.854498,12.355809,-11.327957,2.613792,10.461426,-10.473615,2.232476,9.874141,-11.551962,1.049543,9.216852,-12.675265,0.264247,9.279768
-12.415536,5.055402,12.422574,-11.984035,5.182970,12.528500,-11.717240,4.855150,12.353593,-11.325177,2.612942,10.461018,-10.469670,2.230702,9.873760,-11.550552,1.048870,9.216396,-12.674806,0.265681,9.276463
-12.414297,5.049251,12.431707,-11.976107,5.183845,12.530686,-11.682063,4.875206,12.312337,-11.322433,2.612590,10.461111,-10.467941,2.227747,9.874214,-11.548619,1.046659,9.216851,-12.673896,0.264053,9.279835
-12.944977,4.607993,13.298904,-11.974651,5.179955,12.537388,-11.677193,4.873424,12.312920,-11.319861,2.610981,10.460700,-10.466250,2.225283,9.875173,-11.547904,1.046266,9.214974,-12.674806,0.265681,9.276463
-12.460176,4.986022,12.521256,-11.969309,5.175304,12.544719,-11.670285,4.870201,12.317926,-11.317484,2.608242,10.463105,-10.461814,2.222477,9.876213,-11.546746,1.045316,9.215030,-12.672443,0.262876,9.278876
-12.384692,5.113440,12.334192,-12.008483,5.191086,12.527248,-11.667919,4.924909,12.266130,-11.317302,2.644898,10.449994,-10.495895,2.202434,9.894624,-11.559701,1.081010,9.215906,-12.693709,0.289194,9.245465
-12.394078,5.100521,12.358620,-12.004781,5.188719,12.530233,-11.670043,4.937557,12.247493,-11.314766,2.643787,10.450083,-10.494204,2.199970,9.895583,-11.559218,1.079963,9.217327,-12.692382,0.289492,9.246045
-12.385713,5.105436,12.349850,-12.000669,5.187848,12.533228,-11.665686,4.937292,12.247128,-11.312874,2.642081,10.451058,-10.491777,2.196743,9.897460,-11.558291,1.080336,9.215450,-12.692340,0.289001,9.245532
-12.379328,5.105570,12.348657,-11.996966,5.185481,12.536213,-11.659506,4.936345,12.248748,-11.310094,2.641232,10.450649,-10.490122,2.194773,9.898924,-11.557134,1.079386,9.215506,-12.691274,0.291125,9.244685
-12.372738,5.106453,12.347467,-11.992854,5.184610,12.539208,-11.654700,4.935570,12.250325,-11.308202,2.639526,10.451624,-10.488431,2.192309,9.899883,-11.557093,1.078896,9.214995,-12.691447,0.289867,9.244170
-12.367045,5.106500,12.347671,-11.987573,5.182819,12.542244,-11.648520,4.934624,12.251945,-11.305666,2.638415,10.451714,-10.486531,2.190609,9.900842,-11.555241,1.077666,9.216472,-12.691274,0.291125,9.244685
-12.363145,5.104875,12.350666,-11.984143,5.182212,12.543787,-11.643025,4.933940,12.252117,-11.302886,2.637566,10.451305,-10.484839,2.188145,9.901801,-11.554718,1.076128,9.217383,-12.691274,0.291125,9.244685
-12.359504,5.105360,12.349371,-11.979135,5.182180,12.545380,-11.636845,4.932994,12.253736,-11.301030,2.636357,10.452781,-10.482940,2.186445,9.902760,-11.554314,1.078039,9.214595,-12.690799,0.290066,9.246115
-12.354016,5.104658,12.349572,-11.976123,5.179723,12.549771,-11.631557,4.931207,12.256756,-11.299174,2.635149,10.454257,-10.481567,2.186273,9.902801,-11.553560,1.075178,9.217438,-12.690340,0.291499,9.242811
-12.351489,5.103208,12.352517,-11.972246,5.178607,12.553259,-11.627231,4.931444,12.256888,-11.296878,2.635332,10.452419,-10.479875,2.183809,9.903760,-11.552421,1.076319,9.215561,-12.689906,0.290931,9.244753
-12.347589,5.101583,12.355511,-11.966933,5.176313,12.555797,-11.620806,4.929238,12.260445,-11.295022,2.634124,10.453895,-10.478184,2.181345,9.904720,-11.552421,1.076319,9.215561,-12.690125,0.292266,9.242813
-12.345094,5.100634,12.358958,-11.962304,5.172427,12.562174,-11.605174,4.904927,12.295724,-11.293822,2.632692,10.453436,-10.476321,2.180138,9.906183,-11.552150,1.074505,9.216983,-12.689864,0.290440,9.244240
-12.343215,5.098946,12.359952,-11.946915,5.146534,12.599910,-11.599265,4.906098,12.293049,-11.292242,2.633275,10.453486,-10.475119,2.178708,9.905720,-11.551052,1.076135,9.215615,-12.689906,0.290931,9.244753
-12.339854,5.099334,12.362504,-11.943097,5.148281,12.599100,-11.570371,4.929262,12.251585,-11.289497,2.632923,10.453578,-10.474101,2.176146,9.908061,-11.550781,1.074321,9.217037,-12.689691,0.291698,9.244755
-12.336549,5.094610,12.367837,-11.941040,5.147846,12.600598,-11.567591,4.928418,12.251172,-11.289497,2.632923,10.453578,-10.473219,2.177009,9.906679,-11.550740,1.073831,9.216527,-12.689691,0.291698,9.244755
-12.319382,5.063280,12.417127,-11.937396,5.148341,12.599285,-11.564639,4.928828,12.251260,-11.288125,2.632747,10.453625,-10.472238,2.174940,9.909524,-11.550377,1.076233,9.214249,-12.689691,0.291698,9.244755
-12.318485,5.064117,12.415731,-11.934709,5.150859,12.595077,-11.562404,4.930001,12.250399,-11.286753,2.632572,10.453671,-10.470829,2.174275,9.909060,-11.549894,1.075185,9.215671,-12.688798,0.292564,9.243393
-12.318226,5.062005,12.420023,-11.934444,5.148745,12.599380,-11.561687,4.929237,12.251348,-11.286233,2.631041,10.454599,-10.471037,2.173510,9.909061,-11.549854,1.074695,9.215160,-12.688756,0.292072,9.242880
-12.315956,5.062667,12.418676,-11.928795,5.152021,12.592406,-11.559451,4.930411,12.250487,-11.284861,2.630866,10.454645,-10.469664,2.173338,9.909102,-11.549371,1.073648,9.216582,-12.688798,0.292564,9.243393
-12.315276,5.062404,12.420126,-11.929212,5.150170,12.595257,-11.558077,4.930240,12.250529,-11.284376,2.629833,10.456075,-10.469664,2.173338,9.909102,-11.550529,1.074598,9.216527,-12.688756,0.292072,9.242880
-12.314800,5.061392,12.421572,-11.927359,5.148986,12.596750,-11.556222,4.929058,12.252015,-11.283973,2.631723,10.453262,-10.469137,2.171810,9.910020,-11.549854,1.074695,9.215160,-12.689691,0.291698,9.244755
-12.314325,5.060379,12.423019,-11.925090,5.149654,12.595392,-11.556499,4.930820,12.250575,-11.283697,2.629931,10.454688,-10.469345,2.171045,9.910021,-11.549854,1.074695,9.215160,-12.688798,0.292564,9.243393
-12.313644,5.060116,12.424468,-11.925090,5.149654,12.595392,-11.556018,4.929808,12.252018,-11.283661,2.629433,10.454187,-10.467482,2.169839,9.911484,-11.549371,1.073648,9.216582,-12.689691,0.291698,9.244755
-12.314152,5.061630,12.423524,-11.928082,5.149399,12.598655,-11.556018,4.929808,12.252018,-11.283869,2.628674,10.454184,-10.467973,2.170873,9.910061,-11.549854,1.074695,9.215160,-12.688798,0.292564,9.243393
-12.314152,5.061630,12.423524,-11.925812,5.150067,12.597297,-11.555125,4.930650,12.250617,-11.283697,2.629931,10.454688,-10.468463,2.171908,9.908639,-11.550257,1.072784,9.217949,-12.689691,0.291698,9.244755
-12.314152,5.061630,12.423524,-11.926708,5.149227,12.598700,-11.556018,4.929808,12.252018,-11.283697,2.629931,10.454688,-10.468855,2.170011,9.911443,-11.549854,1.074695,9.215160,-12.689650,0.291206,9.244242
-12.314152,5.061630,12.423524,-11.926708,5.149227,12.598700,-11.556049,4.930310,12.252516,-11.284064,2.627544,10.457000,-10.468855,2.170011,9.911443,-11.550700,1.073341,9.216017,-12.689650,0.291206,9.244242
