pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-1.981646,4.531633,9.485311,-1.318966,4.299158,9.75483,-0.871473,4.174506,9.285566,-0.439478,2.228025,6.908849,0.526446,1.916363,6.46418,NaN,NaN,NaN,NaN,NaN,NaN
-1.982893,4.533016,9.48578,-1.320569,4.298643,9.758175,-0.872344,4.173604,9.287004,-0.438803,2.228304,6.910709,0.52664,1.917158,6.464167,NaN,NaN,NaN,NaN,NaN,NaN
-1.982141,4.532301,9.486721,-1.320879,4.29624,9.760575,-0.871818,4.172609,9.288424,-0.438803,2.228304,6.910709,0.526981,1.915355,6.465571,NaN,NaN,NaN,NaN,NaN,NaN
-1.982851,4.532514,9.485307,-1.320527,4.298138,9.757704,-0.873025,4.173489,9.288425,-0.438469,2.226503,6.912122,0.527516,1.914348,6.466962,NaN,NaN,NaN,NaN,NaN,NaN
-1.982701,4.533797,9.485769,-1.320527,4.298138,9.757704,-0.872344,4.173604,9.287004,-0.438275,2.227297,6.912107,0.526981,1.915355,6.465571,NaN,NaN,NaN,NaN,NaN,NaN
-1.98302,4.531406,9.488154,-1.320003,4.297142,9.759132,-0.872499,4.172494,9.289846,-0.438756,2.227811,6.910233,0.527174,1.916151,6.465558,NaN,NaN,NaN,NaN,NaN,NaN
-1.982701,4.533797,9.485769,-1.320527,4.298138,9.757704,-0.873216,4.172701,9.288441,-0.43895,2.227017,6.910247,0.527028,1.914862,6.465099,NaN,NaN,NaN,NaN,NaN,NaN
-1.982333,4.53152,9.486733,-1.320527,4.298138,9.757704,-0.870947,4.173511,9.286987,-0.439861,2.226597,6.912134,0.527174,1.916151,6.465558,NaN,NaN,NaN,NaN,NaN,NaN
-1.983212,4.530625,9.488166,-1.320879,4.29624,9.760575,-0.871627,4.173396,9.288408,-0.439814,2.226104,6.911658,0.527028,1.914862,6.465099,NaN,NaN,NaN,NaN,NaN,NaN
-1.982141,4.532301,9.486721,-1.319812,4.297925,9.75912,-0.871671,4.173896,9.288883,-0.43895,2.227017,6.910247,0.526981,1.915355,6.465571,NaN,NaN,NaN,NaN,NaN,NaN
-1.982658,4.533295,9.485296,-1.320336,4.298922,9.757692,-0.871282,4.175293,9.28555,-0.439673,2.227231,6.908863,0.527885,1.915781,6.463686,NaN,NaN,NaN,NaN,NaN,NaN
-1.98178,4.53419,9.483863,-1.319609,4.298535,9.755791,-0.871429,4.174006,9.285091,-0.440008,2.22531,6.911673,0.527709,1.915144,6.466949,NaN,NaN,NaN,NaN,NaN,NaN
-1.982658,4.533295,9.485296,-1.320132,4.299531,9.754363,-0.871429,4.174006,9.285091,-0.440489,2.225824,6.909798,0.526494,1.915869,6.463708,NaN,NaN,NaN,NaN,NaN,NaN
-1.982489,4.534403,9.482449,-1.319447,4.299649,9.752931,-0.871955,4.175001,9.283671,-0.440536,2.226318,6.910274,0.526494,1.915869,6.463708,NaN,NaN,NaN,NaN,NaN,NaN
-1.983368,4.533508,9.483882,-1.31997,4.300646,9.751504,-0.871955,4.175001,9.283671,-0.440872,2.224397,6.913084,0.527028,1.914862,6.465099,NaN,NaN,NaN,NaN,NaN,NaN
-1.982489,4.534403,9.482449,-1.31997,4.300646,9.751504,-0.871955,4.175001,9.283671,-0.440203,2.224516,6.911687,0.526981,1.915355,6.465571,NaN,NaN,NaN,NaN,NaN,NaN
-1.982532,4.534905,9.482922,-1.319136,4.302052,9.750532,-0.871127,4.176403,9.282707,-0.441113,2.224097,6.913574,0.526981,1.915355,6.465571,NaN,NaN,NaN,NaN,NaN,NaN
-1.983368,4.533508,9.483882,-1.319094,4.301547,9.750061,-0.871609,4.176898,9.280812,-0.441594,2.224611,6.9117,0.525637,1.914949,6.465121,NaN,NaN,NaN,NaN,NaN,NaN
-1.983007,4.535397,9.481023,-1.319094,4.301547,9.750061,-0.871609,4.176898,9.280812,-0.441789,2.223817,6.911714,0.525251,1.913359,6.465148,NaN,NaN,NaN,NaN,NaN,NaN
-1.983199,4.534615,9.481034,-1.31997,4.300646,9.751504,-0.872672,4.175208,9.282266,-0.442123,2.225618,6.910301,0.525444,1.914154,6.465134,NaN,NaN,NaN,NaN,NaN,NaN
-1.983199,4.534615,9.481034,-1.319809,4.30176,9.748645,-0.872326,4.177105,9.279408,-0.443661,2.224425,6.909852,0.524956,1.914668,6.463271,NaN,NaN,NaN,NaN,NaN,NaN
-1.983199,4.534615,9.481034,-1.319618,4.302543,9.748633,-0.8718,4.176111,9.280828,-0.443467,2.225219,6.909838,0.524422,1.915675,6.46188,NaN,NaN,NaN,NaN,NaN,NaN
-1.983199,4.534615,9.481034,-1.319999,4.300977,9.748656,-0.8718,4.176111,9.280828,-0.443614,2.223932,6.909376,0.524469,1.915181,6.461408,NaN,NaN,NaN,NaN,NaN,NaN
-1.984078,4.533721,9.482467,-1.32156,4.299957,9.75153,-0.873198,4.176203,9.280845,-0.443856,2.223632,6.909866,0.524181,1.915373,6.462366,NaN,NaN,NaN,NaN,NaN,NaN
-1.983674,4.535107,9.479136,-1.321165,4.30135,9.748188,-0.873198,4.176203,9.280845,-0.444337,2.224146,6.907992,0.524276,1.914386,6.461422,NaN,NaN,NaN,NaN,NaN,NaN
-1.983674,4.535107,9.479136,-1.321165,4.30135,9.748188,-0.87368,4.176698,9.27895,-0.443808,2.223138,6.90939,0.524811,1.913379,6.462812,NaN,NaN,NaN,NaN,NaN,NaN
-1.983866,4.534326,9.479147,-1.321399,4.301071,9.748671,-0.873915,4.17641,9.27944,-0.44405,2.222838,6.909881,0.524035,1.914084,6.461907,NaN,NaN,NaN,NaN,NaN,NaN
-1.983866,4.534326,9.479147,-1.320833,4.29957,9.749628,-0.873346,4.174916,9.280387,-0.444337,2.224146,6.907992,0.524598,1.916313,6.458618,NaN,NaN,NaN,NaN,NaN,NaN
-1.985071,4.535206,9.479144,-1.322565,4.301445,9.748203,-0.874743,4.175008,9.280404,-0.445394,2.222439,6.909417,0.522692,1.913678,6.461457,NaN,NaN,NaN,NaN,NaN,NaN
-1.985455,4.533644,9.479166,-1.322946,4.299878,9.748226,-0.874062,4.175123,9.278982,-0.445875,2.222953,6.907543,0.522739,1.913184,6.460984,NaN,NaN,NaN,NaN,NaN,NaN
-1.985263,4.534425,9.479155,-1.322755,4.300661,9.748214,-0.874397,4.176905,9.277545,-0.445541,2.221151,6.908956,0.523033,1.911875,6.462861,NaN,NaN,NaN,NaN,NaN,NaN
-1.98522,4.533922,9.478682,-1.323822,4.298976,9.749668,-0.874934,4.174221,9.280419,-0.445875,2.222953,6.907543,0.522739,1.913184,6.460984,NaN,NaN,NaN,NaN,NaN,NaN
-1.986851,4.533743,9.479174,-1.323822,4.298976,9.749668,-0.875269,4.176003,9.278983,-0.445589,2.221645,6.909432,0.523355,1.913802,6.460058,NaN,NaN,NaN,NaN,NaN,NaN
-1.985455,4.533644,9.479166,-1.323428,4.30037,9.746327,-0.87546,4.175215,9.278999,-0.44607,2.222159,6.907557,0.522546,1.912389,6.460998,NaN,NaN,NaN,NaN,NaN,NaN
-1.986122,4.533354,9.477279,-1.32347,4.300874,9.746798,-0.875985,4.17621,9.277578,-0.446117,2.222653,6.908033,0.522498,1.912883,6.46147,NaN,NaN,NaN,NaN,NaN,NaN
-1.986448,4.535129,9.475842,-1.324184,4.301087,9.745381,-0.875787,4.17682,9.274261,-0.44708,2.219958,6.908506,0.522546,1.912389,6.460998,NaN,NaN,NaN,NaN,NaN,NaN
-1.986682,4.534851,9.476327,-1.323993,4.30187,9.74537,-0.876511,4.177205,9.276157,-0.446117,2.222653,6.908033,0.522546,1.912389,6.460998,NaN,NaN,NaN,NaN,NaN,NaN
-1.986851,4.533743,9.479174,-1.32347,4.300874,9.746798,-0.875985,4.17621,9.277578,-0.446792,2.222373,6.906173,0.522674,1.91352,6.458208,NaN,NaN,NaN,NaN,NaN,NaN
-1.987326,4.534234,9.477275,-1.324869,4.300969,9.746813,-0.876814,4.174808,9.278541,-0.447656,2.22146,6.907584,0.522011,1.913396,6.459607,NaN,NaN,NaN,NaN,NaN,NaN
-1.98664,4.534348,9.475854,-1.324707,4.302083,9.743954,-0.876659,4.175918,9.275699,-0.447128,2.220452,6.908982,0.522058,1.912903,6.459135,NaN,NaN,NaN,NaN,NaN,NaN
-1.987518,4.533453,9.477286,-1.324474,4.302362,9.743472,-0.876468,4.176705,9.275683,-0.447656,2.22146,6.907584,0.521818,1.912601,6.459621,NaN,NaN,NaN,NaN,NaN,NaN
-1.987518,4.533453,9.477286,-1.324665,4.301579,9.743483,-0.876659,4.175918,9.275699,-0.447322,2.219658,6.908997,0.522352,1.911594,6.461011,NaN,NaN,NaN,NaN,NaN,NaN
-1.987994,4.533945,9.475388,-1.326417,4.299776,9.746368,-0.878402,4.174113,9.278574,-0.447656,2.22146,6.907584,0.521818,1.912601,6.459621,NaN,NaN,NaN,NaN,NaN,NaN
-1.989065,4.532269,9.476832,-1.326375,4.299271,9.745897,-0.878359,4.173614,9.2781,-0.447703,2.221953,6.90806,0.521818,1.912601,6.459621,NaN,NaN,NaN,NaN,NaN,NaN
-1.989582,4.533263,9.475407,-1.327131,4.299988,9.744951,-0.878013,4.17551,9.275241,-0.447275,2.219165,6.908521,0.521865,1.912107,6.459148,NaN,NaN,NaN,NaN,NaN,NaN
-1.988186,4.533164,9.475399,-1.326417,4.299776,9.746368,-0.877531,4.175015,9.277136,-0.448472,2.220053,6.908519,0.522058,1.912903,6.459135,NaN,NaN,NaN,NaN,NaN,NaN
-1.988872,4.53305,9.476821,-1.327292,4.298874,9.74781,-0.878211,4.174901,9.278558,-0.448861,2.218465,6.908547,0.520281,1.9114,6.459184,NaN,NaN,NaN,NaN,NaN,NaN
-1.989065,4.532269,9.476832,-1.327483,4.298091,9.747822,-0.878402,4.174113,9.278574,-0.448861,2.218465,6.908547,0.520815,1.910392,6.460574,NaN,NaN,NaN,NaN,NaN,NaN
-1.988872,4.53305,9.476821,-1.328168,4.297972,9.749253,-0.878928,4.175108,9.277153,-0.449389,2.219473,6.907149,0.520474,1.912195,6.45917,NaN,NaN,NaN,NaN,NaN,NaN
-1.987476,4.532951,9.476813,-1.326769,4.297878,9.749238,-0.878402,4.174113,9.278574,-0.449772,2.218046,6.910435,0.520768,1.910886,6.461047,NaN,NaN,NaN,NaN,NaN,NaN
-1.989107,4.532771,9.477305,-1.328359,4.297189,9.749264,-0.8798,4.174206,9.278591,-0.449195,2.220267,6.907135,0.520474,1.912195,6.45917,NaN,NaN,NaN,NaN,NaN,NaN
-1.989943,4.531374,9.478265,-1.329758,4.297284,9.749279,-0.880671,4.173303,9.280028,-0.450058,2.219353,6.908546,0.520474,1.912195,6.45917,NaN,NaN,NaN,NaN,NaN,NaN
-1.989582,4.533263,9.475407,-1.328882,4.298185,9.747836,-0.8798,4.174206,9.278591,-0.449436,2.219967,6.907625,0.520233,1.911893,6.459656,NaN,NaN,NaN,NaN,NaN,NaN
-1.989582,4.533263,9.475407,-1.328882,4.298185,9.747836,-0.879991,4.173418,9.278607,-0.450253,2.21856,6.90856,0.520281,1.9114,6.459184,NaN,NaN,NaN,NaN,NaN,NaN
-1.990461,4.532368,9.476839,-1.330282,4.29828,9.747851,-0.880325,4.1752,9.27717,-0.450781,2.219567,6.907162,0.519939,1.913202,6.457779,NaN,NaN,NaN,NaN,NaN,NaN
-1.990653,4.531587,9.476851,-1.328882,4.298185,9.747836,-0.880325,4.1752,9.27717,-0.450586,2.220361,6.907148,0.520474,1.912195,6.45917,NaN,NaN,NaN,NaN,NaN,NaN
-1.990461,4.532368,9.476839,-1.330282,4.29828,9.747851,-0.880325,4.1752,9.27717,-0.4503,2.219053,6.909036,0.519746,1.912407,6.457793,NaN,NaN,NaN,NaN,NaN,NaN
-1.98939,4.534044,9.475395,-1.327965,4.298582,9.745923,-0.880282,4.174701,9.276696,-0.449195,2.220267,6.907135,0.519987,1.912709,6.457307,NaN,NaN,NaN,NaN,NaN,NaN
-1.989582,4.533263,9.475407,-1.329364,4.298677,9.745938,-0.880516,4.174413,9.277186,-0.449917,2.220481,6.905751,0.519746,1.912407,6.457793,NaN,NaN,NaN,NaN,NaN,NaN
-1.991171,4.532581,9.475425,-1.33012,4.299394,9.744992,-0.880516,4.174413,9.277186,-0.449917,2.220481,6.905751,0.520281,1.9114,6.459184,NaN,NaN,NaN,NaN,NaN,NaN
-1.9901,4.534257,9.473981,-1.329053,4.301079,9.743538,-0.879936,4.176598,9.273838,-0.450253,2.21856,6.90856,0.520474,1.912195,6.45917,NaN,NaN,NaN,NaN,NaN,NaN
-1.989582,4.533263,9.475407,-1.32853,4.300083,9.744966,-0.879454,4.176102,9.275733,-0.450828,2.220061,6.907638,0.520233,1.911893,6.459656,NaN,NaN,NaN,NaN,NaN,NaN
-1.990979,4.533362,9.475414,-1.329053,4.301079,9.743538,-0.880851,4.176195,9.27575,-0.450781,2.219567,6.907162,0.519746,1.912407,6.457793,NaN,NaN,NaN,NaN,NaN,NaN
-1.9901,4.534257,9.473981,-1.328368,4.301197,9.742107,-0.879979,4.177097,9.274312,-0.451116,2.217646,6.909971,0.519617,1.911275,6.460583,NaN,NaN,NaN,NaN,NaN,NaN
-1.990292,4.533476,9.473993,-1.327803,4.299697,9.743064,-0.879411,4.175603,9.275258,-0.450975,2.218774,6.907176,0.518696,1.910692,6.459219,NaN,NaN,NaN,NaN,NaN,NaN
-1.989738,4.536146,9.471123,-1.328326,4.300693,9.741636,-0.879936,4.176598,9.273838,-0.451839,2.21786,6.908587,0.519746,1.912407,6.457793,NaN,NaN,NaN,NaN,NaN,NaN
-1.990292,4.533476,9.473993,-1.327803,4.299697,9.743064,-0.880808,4.175695,9.275275,-0.450975,2.218774,6.907176,0.519793,1.911913,6.45732,NaN,NaN,NaN,NaN,NaN,NaN
-1.990249,4.532973,9.47352,-1.328679,4.298795,9.744507,-0.880473,4.173913,9.276712,-0.451791,2.217367,6.908111,0.518937,1.910994,6.458733,NaN,NaN,NaN,NaN,NaN,NaN
-1.990249,4.532973,9.47352,-1.327803,4.299697,9.743064,-0.879602,4.174815,9.275274,-0.451886,2.218354,6.909063,0.518889,1.911487,6.459205,NaN,NaN,NaN,NaN,NaN,NaN
-1.9901,4.534257,9.473981,-1.328679,4.298795,9.744507,-0.880808,4.175695,9.275275,-0.451839,2.21786,6.908587,0.519939,1.913202,6.457779,NaN,NaN,NaN,NaN,NaN,NaN
